step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
234,11.75,0.05,1,0.05,0,0.05,25440,10.7523,1.5745,2.32328,25440,2,6211,1552.75,1552.75,68658,3.13842e+06,3.20708e+06,0.0858701,0.0369607,0,25440,0,2756,0,0,0,0,9,2682,0.0033557,0,0,0,3.20714e+06,65257.5,0,0,10927.1,10.3384,19647.8,0,0,10927.1,10.8289,21315.2,10.8289,26726.2,10.8289,23780.2,1.73598,0.150076,6211,384,1,236549,0.00227107,9.60084e-09,-1290.32,254057,128708,22602.1,1.13011,10.8289,22968.4,0,0,7615.15,6.1545e-09,1.44086e-09,10.7779,25803.2,0,0,11170.4,10.7523,3.21054e+06,68658,0,0,11169.3,10.7523,3.20708e+06,68658,0,0,11170.8,0.0712803,0.00254044,0.000941316,0.0149306,0.000111461,4.13e-05,0.00220126,2.64065e-06,9.78447e-07,32.0185,13.0755,0,514.214,-7385.61,0,0,0,11170.8,0,0,11170.8,0,0,11170.8,0,1.07523,2104,2106,0.850948,30.002,0,-0.00557605,-10.7523,0,1,0.350948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,11.8,0.05,1,0.05,0,0.05,25440,11.1745,1.6175,2.37679,25440,2,6211,1552.75,1552.75,71857,3.13508e+06,3.20694e+06,0.0901771,0.0379407,0,25440,0,2635,0,0,0,0,127,2097,0.0605627,1,3.93082e-05,0.152627,3.20708e+06,68658,0,0,11170.8,10.7453,20545.4,0,0,11170.8,11.2328,22161.7,11.2328,27910.4,11.2328,24791.2,1.11203,0.148388,6211,388,1,233889,0.00226729,9.69388e-09,-1275.01,253138,127643,33545.9,1.67729,11.222,23981.8,0,0,6586.2,4.85915e-09,1.43846e-09,11.177,26973.2,0,0,10334.3,11.1745,3.21028e+06,71857,0,0,10332.1,11.1745,3.20694e+06,71857,0,0,10333.6,0.0765864,0.00293274,0.0010383,0.0198716,0.00019744,6.99011e-05,0.00220126,2.84763e-05,1.00816e-05,32.0196,13.0621,0,569.153,-7135.61,0,0,0,10333.6,0,0,10333.6,0,0,10333.6,0,1.11745,1151,1153,0.561143,29.4879,0,0.00407776,-11.1745,0,1,0.0611429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,11.85,0.05,1,0.05,0,0.05,25440,11.578,1.66194,2.42522,25440,2,6207,1551.75,1551.75,74815.3,3.132e+06,3.20681e+06,0.100335,0.0413713,3.93082e-05,25440,0,2570,0,0,0,0,262,1841,0.142314,1,3.93082e-05,0.106756,3.20694e+06,71857,0,0,10333.6,11.1673,21389.3,0,0,10333.6,11.6577,22984.1,11.6577,29184.9,11.6577,25954.4,3.79495,0.162801,6207,396,1,256524,0.00230547,8.98735e-09,-1255.64,259044,132098,25893.2,1.29466,11.6291,25111,0,0,7584.57,5.4328e-09,1.46315e-09,11.5791,28216.6,0,0,11547,11.578,3.2099e+06,74815.3,0,0,11546,11.578,3.20681e+06,74815.3,0,0,11548.3,0.0815693,0.00332678,0.00113123,0.0242981,0.000295198,0.000100378,0.00200472,7.52375e-06,2.55836e-06,32.0206,13.0498,0,486.951,-6638.86,0,0,0,11548.3,0,0,11548.3,0,0,11548.3,0,1.1578,1535,1537,0.634421,29.385,0,-0.00843232,-11.578,0,1,0.134421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,11.9,0.05,1,0.05,0,0.05,25440,12.0132,1.70266,2.47103,25440,2,6203,1550.75,1550.75,77668.3,3.12914e+06,3.20681e+06,0.0871746,0.0352786,0,25440,0,1806,0,0,0,0,42,1552,0.0270619,1,3.93082e-05,0.392235,3.20681e+06,74815.3,0,0,11548.3,11.5674,22316.2,0,0,11548.3,12.0567,23860.5,12.0567,30313.8,12.0567,26919.6,2.31544,0.155083,6203,390,1,244284,0.00243011,9.94789e-09,-1231.52,256828,130758,29487.4,1.47437,12.0567,26090.4,0,0,8097.08,6.52993e-09,1.54275e-09,12.0173,29330.7,0,0,12316.7,12.0132,3.20967e+06,77668.3,0,0,12316,12.0132,3.20681e+06,77668.3,0,0,12316.6,0.0854765,0.00365312,0.00119657,0.024348,0.000296412,9.70889e-05,0.00106132,4.63657e-06,1.51869e-06,32.0213,13.0383,0,381.334,-6197.13,0,0,0,12316.6,0,0,12316.6,0,0,12316.6,0,1.20132,16315,16317,62.8231,29.4582,0,-0.0133477,-12.0132,0,0,0.676864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,11.95,0.05,1,0.05,0,0.05,25440,12.4546,1.75391,2.51507,25440,2,6211,1552.75,1552.75,80461.5,3.12606e+06,3.20652e+06,0.155007,0.0616313,0.000943396,25440,14,4584,0.0030541,0,0,0,68,1077,0.0631383,0,0,0,3.20681e+06,77668.3,0,0,12316.6,12.0061,23195.4,0,0,12316.6,12.4966,24672.6,12.4966,31244.9,12.4966,27686.9,2.04049,0.156248,6211,395,1,246278,0.00228354,9.2722e-09,-1205.56,247956,117924,70069.5,3.50348,12.4966,26905.8,0,0,10011.6,7.12257e-09,1.44876e-09,12.4612,30230.9,0,0,14462.1,12.4546,3.2096e+06,80461.5,0,0,14458.5,12.4546,3.20652e+06,80461.5,0,0,14460.7,0.0887836,0.00394126,0.00124613,0.0264522,0.00034986,0.000110617,0.0118711,9.42365e-05,2.97953e-05,32.0219,13.0259,0,294.121,-6662.05,0,0,0,14460.7,0,0,14460.7,0,0,14460.7,0,1.24546,25387,25389,62.8925,29.5523,0,0.0099559,-12.4546,0,0,0.607498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,12,0.05,1,0.05,0,0.05,25440,12.9082,1.7754,2.54495,25440,2,6212,1553,1553,82384.4,3.12375e+06,3.20613e+06,0.169462,0.0665876,0.00086478,25440,14,6921,0.00202283,0,0,0,2690,3806,0.706779,1,3.93082e-05,0.27402,3.20652e+06,80461.5,0,0,14460.7,12.4515,24041.5,0,0,14460.7,12.942,25559.3,12.942,32433.1,12.942,28707.2,10.4475,0.209471,6212,387,1,330194,0.00326614,9.89159e-09,-1143.43,278579,148334,36514.6,1.82573,12.942,27686.6,0,0,7667.99,8.29735e-09,2.072e-09,12.9134,31232.1,0,0,12345.9,12.9082,3.20844e+06,82384.4,0,0,12345,12.9082,3.20613e+06,82384.4,0,0,12347.2,0.0908346,0.00412546,0.00127393,0.0231937,0.000268974,8.30581e-05,0.0125786,1.59331e-06,4.92007e-07,32.0226,13.0167,0,356.123,-5095.38,0,0,0,12347.2,0,0,12347.2,0,0,12347.2,0,1.29082,19389,19391,62.947,29.1915,0,-0.00364718,-12.9082,0,0,0.552998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,12.05,0.05,1,0.05,0,0.05,25440,13.3669,1.80555,2.57485,25440,2,6196,1549,1549,84331.7,3.12174e+06,3.20607e+06,0.0835005,0.0324293,0,25440,0,1508,0,0,0,0,6,1494,0.00401606,1,3.93082e-05,0.110921,3.20613e+06,82384.4,0,0,12347.2,12.9066,24753,0,0,12347.2,13.3971,26092.3,13.3971,33121.7,13.3971,29249.8,1.48213,0.151318,6196,381,1,238219,0.0023807,9.99375e-09,-995.542,257641,133177,23210.1,1.1605,13.3971,28406,0,0,7766.98,5.48703e-09,1.51224e-09,13.3717,32045.8,0,0,12708,13.3669,3.20808e+06,84331.7,0,0,12706.4,13.3669,3.20607e+06,84331.7,0,0,12709.7,0.0954999,0.00456011,0.00137563,0.0176496,0.000155754,4.69857e-05,0.00149371,7.51198e-07,2.26611e-07,32.0232,13.0086,0,328.121,-4500.13,0,0,0,12709.7,0,0,12709.7,0,0,12709.7,0,1.33669,19581,19583,62.9118,29.4027,0,0.00357273,-13.3669,0,0,0.588179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,12.1,0.05,1,0.05,0,0.05,25440,13.8347,1.83417,2.60141,25440,2,6197,1549.25,1549.25,86080.7,3.12004e+06,3.20612e+06,0.08451,0.0324862,0,25440,0,1548,0,0,0,0,1,1278,0.000782473,0,0,0,3.20607e+06,84331.7,0,0,12709.7,13.3644,25201.1,0,0,12709.7,13.8549,26478.6,13.8549,33880.8,13.8549,29946.3,1.03811,0.151184,6197,384,1,238027,0.00236023,9.9158e-09,-801.74,258700,133836,26389.8,1.31949,13.8549,29096.7,0,0,7795.75,7.23659e-09,1.49911e-09,13.8381,32762.7,0,0,13043.3,13.8347,3.20782e+06,86080.7,0,0,13041.9,13.8347,3.20612e+06,86080.7,0,0,13045.6,0.0999641,0.00499641,0.00147662,0.0167798,0.000140782,4.16061e-05,0.00153302,2.726e-07,8.05634e-08,32.0238,13.0019,0,281.493,-3868.06,0,0,0,13045.6,0,0,13045.6,0,0,13045.6,0,1.38347,19199,19201,62.9709,29.5959,0,0.000324731,-13.8347,0,0,0.529123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,12.15,0.05,1,0.05,0,0.05,25440,14.319,1.86054,2.62351,25440,2,6215,1553.75,1553.75,87549,3.11864e+06,3.20619e+06,0.0903615,0.034443,0,25440,0,1652,0,0,0,0,48,1269,0.0378251,0,0,0,3.20612e+06,86080.7,0,0,13045.6,13.8341,25746.8,0,0,13045.6,14.3246,26945.2,14.3246,34606.6,14.3246,30522.7,1.2819,0.151992,6215,393,1,239647,0.00225673,9.41689e-09,-1376.12,259491,133613,28362.1,1.4181,14.3268,29668.9,0,0,8115.26,6.10493e-09,1.43129e-09,14.3268,33419.7,0,0,13651.8,14.319,3.20759e+06,87549,0,0,13651.2,14.319,3.20619e+06,87549,0,0,13655.7,0.104658,0.00547667,0.00159141,0.0218445,0.000238592,6.933e-05,0.00381289,3.07807e-05,8.94425e-06,32.0242,12.9962,0,213.488,-3270.74,0,0,0,13655.7,0,0,13655.7,0,0,13655.7,0,1.4319,18431,18433,62.9569,29.0069,0,-0.00797781,-14.319,0,0,0.543106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,12.2,0.05,1,0.05,0,0.05,25440,14.7822,1.87621,2.63767,25440,2,6199,1549.75,1549.75,88497.2,3.11748e+06,3.20598e+06,0.110712,0.0419732,0,25440,0,1924,0,0,0,0,213,1247,0.17081,0,0,0,3.20619e+06,87549,0,0,13655.7,14.3173,25962.5,0,0,13655.7,14.8078,27069,14.8078,34588.2,14.8078,30553.6,3.15797,0.165844,6199,394,1,261150,0.00244897,9.37765e-09,-916.791,258632,131360,47724.5,2.38622,14.8078,29701.3,0,0,10569.2,5.87868e-09,1.55522e-09,14.7919,33455.2,0,0,16423.9,14.7822,3.20714e+06,88497.2,0,0,16423,14.7822,3.20598e+06,88497.2,0,0,16428.3,0.111217,0.00618467,0.00177789,0.0317042,0.000502577,0.000144474,0.00507075,7.19628e-05,2.06869e-05,32.0243,12.9916,0,47.596,-2783.36,0,0,0,16428.3,0,0,16428.3,0,0,16428.3,0,1.47822,15934,15936,63.1778,28.7203,0,-0.00837556,-14.7822,0,1,0.322164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,12.25,0.05,1,0.05,0,0.05,25440,15.2344,1.89525,2.64819,25440,2,6196,1549,1549,89203.9,3.1168e+06,3.206e+06,0.125131,0.0472515,0,25440,0,2785,0,0,0,0,517,1610,0.321118,0,0,0,3.20598e+06,88497.2,0,0,16428.3,14.7818,26154.5,0,0,16428.3,15.2708,27231.7,15.2708,35022.2,15.2708,30847.7,5.80177,0.182845,6196,380,1,287851,0.00282598,9.8175e-09,-872.788,265320,139193,30528.7,1.52643,15.2708,29933.5,0,0,8427.49,7.26964e-09,1.79508e-09,15.2491,33760.8,0,0,14513.4,15.2344,3.20669e+06,89203.9,0,0,14513.6,15.2344,3.206e+06,89203.9,0,0,14519.2,0.114637,0.00657084,0.00187393,0.0312809,0.000489249,0.000139528,0.00424528,1.40975e-05,4.02047e-06,32.0243,12.9888,0,49.3581,-1825.96,0,0,0,14519.2,0,0,14519.2,0,0,14519.2,0,1.52344,25374,25376,63.3217,27.9925,0,-0.0105398,-15.2344,0,1,0.178321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,12.3,0.05,1,0.05,0,0.05,25440,15.6504,1.90546,2.65152,25440,2,6206,1551.5,1551.5,89428.7,3.11648e+06,3.20591e+06,0.0961585,0.0362654,0,25440,0,1566,0,0,0,0,70,1321,0.0529902,0,0,0,3.206e+06,89203.9,0,0,14519.2,15.2254,26140.9,0,0,14519.2,15.7159,27064.7,15.7159,35171.5,15.7159,30999.9,2.91504,0.165971,6206,384,1,261498,0.00255179,9.75834e-09,-728.877,259855,135828,33814.7,1.69073,15.7159,30126.7,0,0,9250.53,6.56895e-09,1.6196e-09,15.6694,33934.8,0,0,15618.1,15.6504,3.20623e+06,89428.7,0,0,15618.7,15.6504,3.20591e+06,89428.7,0,0,15624.9,0.121188,0.00734333,0.00208897,0.0272372,0.000370933,0.00010552,0.00283019,2.99877e-06,8.53068e-07,32.0243,12.9876,0,-8.42142,-1069.95,0,0,0,15624.9,0,0,15624.9,0,0,15624.9,0,1.56504,25374,25376,63.3206,27.212,0,-0.015971,-15.6504,0,1,0.179422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,12.35,0.05,1,0.05,0,0.05,25440,16.0675,1.91651,2.65801,25440,2,6202,1550.5,1550.5,89867.3,3.11532e+06,3.20519e+06,0.212141,0.0798118,0.00397013,25440,34,7152,0.00475391,0,0,0,111,725,0.153103,0,0,0,3.20591e+06,89428.7,0,0,15624.9,15.6473,26122.3,0,0,15624.9,16.1362,26968.4,16.1362,34830.7,16.1362,30647.4,1.79506,0.161504,6202,378,1,254377,0.00249335,9.80179e-09,-764.234,241261,102802,92728.3,4.63642,16.1362,29947.3,0,0,-6185.84,6.50816e-09,1.58302e-09,16.1022,33862.3,0,0,287.907,16.0675,3.20635e+06,89867.3,0,0,288.631,16.0675,3.20519e+06,89867.3,0,0,297.159,0.13605,0.0092548,0.00261989,0.0506671,0.00128358,0.00036336,0.0152909,0.000288146,8.15694e-05,32.0253,12.9829,0,496.892,-2805.69,0,0,0,297.159,0,0,297.159,0,0,297.159,0,1.60675,25374,25376,63.3189,26.4116,0,-0.022408,-16.0675,0,1,0.181148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,12.4,0.05,1,0.05,0,0.05,25440,16.3407,1.9131,2.63999,25440,2,6193,1548.25,1548.25,88652.4,3.11573e+06,3.20439e+06,0.263949,0.0999812,0.00424528,25440,34,10816,0.00314349,0,0,0,6136,6689,0.917327,1,3.93082e-05,0.290581,3.20519e+06,89867.3,0,0,297.159,16.0508,26246.3,0,0,297.159,16.5413,27307.1,16.5413,35221,16.5413,31017.7,12.5194,0.26522,6193,397,1,417434,0.0038162,9.14206e-09,-690.09,340039,167623,58236,2.9118,16.5413,29683.5,0,0,11307,1.11138e-08,2.42466e-09,16.4164,33328.9,0,0,18018.9,16.3407,3.20398e+06,88652.4,0,0,18019.9,16.3407,3.20439e+06,88652.4,0,0,18029.1,0.135124,0.00912928,0.00261977,0.0594778,0.00176881,0.000507583,0.0168239,1.81984e-05,5.22227e-06,32.0249,12.9846,0,-183.503,401.435,0,0,0,18029.1,0,0,18029.1,0,0,18029.1,0,1.63407,15934,15936,63.1649,25.5683,0,-0.0723535,-16.3405,0,1,0.335069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,12.45,0.05,1,0.05,0,0.05,25440,16.592,1.90857,2.62432,25440,2,6193,1548.25,1548.25,87603.6,3.11651e+06,3.20411e+06,0.100766,0.0383968,0,25440,0,1353,0,0,0,0,6,1305,0.0045977,1,3.93082e-05,0.334758,3.20439e+06,88652.4,0,0,18029.1,16.3388,25907.8,0,0,18029.1,16.8252,26547.3,16.8252,33855.1,16.8252,29731.9,1.85801,0.163411,6193,389,1,257195,0.00254327,9.88853e-09,-731.411,257807,134649,43048.8,2.15244,16.8252,28862.8,0,0,12581.8,6.60764e-09,1.61589e-09,16.7235,32537.5,0,0,19492.8,16.592,3.20334e+06,87603.6,0,0,19493.5,16.592,3.20411e+06,87603.6,0,0,19506.8,0.145995,0.0106573,0.00309486,0.0336618,0.000566558,0.000164528,0.00306604,5.13125e-06,1.49011e-06,32.0243,12.9877,0,-275.417,1133.01,0,0,0,19506.8,0,0,19506.8,0,0,19506.8,0,1.6592,25374,25376,63.31,24.7807,0,-0.0689628,-16.5918,0,1,0.190045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,12.5,0.05,1,0.05,0,0.05,25440,16.708,1.90162,2.60257,25440,2,6201,1550.25,1550.25,86157,3.11763e+06,3.20378e+06,0.106412,0.0408874,0,25440,0,1397,0,0,0,0,8,1149,0.00696258,0,0,0,3.20411e+06,87603.6,0,0,19506.8,16.5646,25424.5,0,0,19506.8,17.0507,25988.2,17.0507,33125.2,17.0507,29066.1,3.23887,0.170187,6201,394,1,268033,0.00246509,9.19699e-09,-662.781,258654,134561,43388.5,2.16942,17.0507,28189.3,0,0,14368.4,7.18318e-09,1.56521e-09,16.7572,31762,0,0,21527.6,16.708,3.20266e+06,86157,0,0,21531.3,16.708,3.20378e+06,86157,0,0,21545,0.150456,0.0113186,0.00334209,0.0331257,0.000548658,0.000162005,0.00279088,8.43907e-06,2.49185e-06,32.0235,12.9922,0,-433.237,1846.43,0,0,0,21545,0,0,21545,0,0,21545,0,1.6708,24005,24007,0.522868,24.6613,0,0.000587245,-16.708,0,1,0.0228685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,12.55,0.05,1,0.05,0,0.05,25440,17.1068,1.88901,2.5724,25440,2,6193,1548.25,1548.25,84171.4,3.11913e+06,3.2033e+06,0.115038,0.04472,0,25440,0,1549,0,0,0,0,71,1246,0.0569823,0,0,0,3.20378e+06,86157,0,0,21545,16.7009,24513.2,0,0,21545,17.1799,24982.2,17.1799,32054.8,17.1799,28231.9,2.464,0.1706,6193,389,1,268510,0.00259458,9.66289e-09,-613.667,259165,135404,46191.3,2.30956,17.1799,27349.1,0,0,16841.1,6.81745e-09,1.64849e-09,17.1074,30660.6,0,0,24352.3,17.1068,3.2018e+06,84171.4,0,0,24354.4,17.1068,3.2033e+06,84171.4,0,0,24371.6,0.153159,0.0117289,0.00354494,0.0366255,0.000670714,0.000202717,0.0019261,2.13108e-06,6.44098e-07,32.0223,12.9982,0,-587.037,2624.24,0,0,0,24371.6,0,0,24371.6,0,0,24371.6,0,1.71068,9597,9599,0.519222,24.1779,0,0.00101383,-17.1068,0,1,0.0192224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,12.6,0.05,1,0.05,0,0.05,25440,17.5031,1.87294,2.53676,25440,2,6193,1548.25,1548.25,81855.3,3.12094e+06,3.2028e+06,0.119775,0.0472158,0,25440,0,1510,0,0,0,0,9,1160,0.00775862,0,0,0,3.2033e+06,84171.4,0,0,24371.6,17.1025,24186.1,0,0,24371.6,17.5914,24562,17.5914,30621.1,17.5914,26921.2,3.11084,0.170355,6193,393,1,268123,0.00246073,9.17759e-09,-615.947,256906,132928,39961.4,1.99807,17.5914,26051.3,0,0,19647,6.387e-09,1.56344e-09,17.5059,29249.7,0,0,27698.9,17.5031,3.20098e+06,81855.3,0,0,27701.9,17.5031,3.2028e+06,81855.3,0,0,27717.4,0.152065,0.011562,0.00359336,0.0348022,0.000605597,0.000188215,0.00318396,3.80339e-05,1.18206e-05,32.0208,13.0055,0,-761.175,3280.63,0,0,0,27717.4,0,0,27717.4,0,0,27717.4,0,1.75031,24009,24011,0.501235,24.0098,0,3.08757e-08,-17.5031,0,1,0.00123505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,12.65,0.05,1,0.05,0,0.05,25440,17.9182,1.84857,2.49181,25440,2,6190,1547.5,1547.5,78979.7,3.12313e+06,3.20211e+06,0.127704,0.0512498,0,25440,0,1790,0,0,0,0,180,1339,0.134429,0,0,0,3.2028e+06,81855.3,0,0,27717.4,17.4989,23185.6,0,0,27717.4,17.989,23488,17.989,29722.6,17.989,26161.9,4.06763,0.180299,6190,394,1,283706,0.00270935,9.54984e-09,-423.375,257762,134968,43471,2.17355,17.989,25279.3,0,0,22764.5,6.89877e-09,1.72183e-09,17.922,28343.6,0,0,31217.7,17.9182,3.19992e+06,78979.7,0,0,31222.7,17.9182,3.20211e+06,78979.7,0,0,31237.2,0.148233,0.0109865,0.00353883,0.0353824,0.000625956,0.000201626,0.00302673,7.23284e-06,2.32976e-06,32.0189,13.0142,0,-926.978,4050.86,0,0,0,31237.2,0,0,31237.2,0,0,31237.2,0,1.79182,9789,9791,0.506985,23.7062,0,-4.45997e-05,-17.9182,0,1,0.00698512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,12.7,0.05,1,0.05,0,0.05,25440,18.3343,1.81604,2.4475,25440,2,6188,1547,1547,76196,3.12513e+06,3.20132e+06,0.159091,0.0650014,0.000235849,25440,0,3356,0,0,0,0,249,1194,0.208543,0,0,0,3.20211e+06,78979.7,0,0,31237.2,17.9087,22517.1,0,0,31237.2,18.398,22728.4,18.398,28540.5,18.398,25157.4,3.48221,0.173884,6188,377,1,273568,0.00256695,9.38322e-09,-280.504,243636,115900,58432.7,2.92163,18.398,24369.9,0,0,17715.2,6.07685e-09,1.6316e-09,18.3366,27331.1,0,0,26446.4,18.3343,3.19932e+06,76196,0,0,26453.3,18.3343,3.20132e+06,76196,0,0,26465.2,0.147808,0.0109236,0.00364711,0.0452865,0.00102543,0.000342367,0.00738994,0.000128078,4.27621e-05,32.0176,13.0222,0,-670.452,3686.92,0,0,0,26465.2,0,0,26465.2,0,0,26465.2,0,1.83343,1919,1921,0.566848,23.2228,0,0.000880403,-18.3343,0,1,0.0668475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,12.75,0.05,1,0.05,0,0.05,25440,18.7434,1.78055,2.38553,25440,2,6188,1547,1547,72386.5,3.12788e+06,3.20026e+06,0.204153,0.0855797,0.000235849,25440,0,3665,0,0,0,0,1905,2627,0.725162,0,0,0,3.20132e+06,76196,0,0,26465.2,18.3302,21479.8,0,0,26465.2,18.8148,21727.7,18.8148,27256.8,18.8148,24046.3,8.5849,0.233451,6188,384,1,367282,0.0034896,9.50113e-09,-192.702,282624,147252,46388.5,2.31943,18.8148,23006,0,0,28553.1,8.3884e-09,2.21805e-09,18.7493,25725.1,0,0,37569.1,18.7434,3.19751e+06,72386.5,0,0,37569.8,18.7434,3.20026e+06,72386.5,0,0,37574.2,0.14455,0.0104474,0.00367171,0.0498709,0.00124355,0.000437043,0.00786164,6.89229e-06,2.42227e-06,32.0154,13.0332,0,-1133.19,5243.69,0,0,0,37574.2,0,0,37574.2,0,0,37574.2,0,1.87434,2877,2879,0.670222,22.9388,0,-0.00438547,-18.7434,0,1,0.170222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
