step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
421,84.4,0.2,1,0.2,0,0.2,1356,1.7937,0.461956,0.530393,1356,2,265,1060,1060,190.733,109323,109513,0.936804,1.76625,0.163717,1356,170,1236,0.13754,1,0.000737463,1.34707,1226,1235,0.992713,50,0.0368732,1.5251,110066,744.433,0,0,2145.06,3.94142,193.347,0,0,2145.06,5.87116,1043.15,5.87116,1433.3,5.87116,1240.99,5.69031,0.510293,265,80,1,41534.8,0.00028845,6.94477e-09,14047.4,289061,121233,29781.3,5.95626,4.76968,358.015,0,0,-970.945,1.10216e-08,3.54387e-09,2.72344,168.822,0,0,-896.136,1.7937,109512,190.733,0,0,-896.136,1.7937,109513,190.733,0,0,-895.818,0.0282796,0.000399868,0.00284283,0.160143,0.0128229,0.0911636,0.286136,6.26175e-05,0.000445175,31.9997,10.2183,0,-133.236,-3.07643,0,0,0,-905.827,0,0,-895.818,0,0,-905.827,0,0.17937,1082,1084,39.1681,18.3084,0,-1.5022,-0.980195,0,0,16.3084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9745
422,84.6,0.2,1,0.2,0,0.2,1356,2.14008,0.473806,0.554125,1356,2,267,1068,1068,208.183,109343,109551,0.167466,0.302217,0.00589971,1356,4,633,0.00631912,1,0.000737463,0.25101,193,630,0.306349,59,0.0435103,0.160415,109513,190.733,0,0,-895.818,2.67393,85.3495,0,0,-895.818,4.63593,689.721,4.63593,1073.67,4.63593,897.172,2.14848,0.368204,267,77,1,30082.5,0.000293246,9.74806e-09,12324.5,175652,96979.6,15917.9,3.18358,4.63593,368.761,0,0,-923.135,9.85354e-09,3.58927e-09,3.11744,222.131,0,0,-843.898,2.14008,109531,208.183,0,0,-843.898,2.14008,109551,208.183,0,0,-843.557,0.03668,0.00067271,0.0043817,0.0277502,0.000385037,0.00250794,0.0405605,0.000128774,0.000838768,31.9789,10.2198,0,-141.506,5.35499,0,0,0,-853.465,0,0,-843.557,0,0,-853.465,0,0.214008,333,335,9.77765,18.2975,0,-2.1357,0.136775,0,0,7.77765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67869
423,84.8,0.2,1,0.2,0,0.2,1356,2.08845,0.472264,0.55221,1356,2,268,1072,1072,206.747,109377,109584,0.20629,0.373572,0.0346608,1356,31,723,0.0428769,1,0.000737463,0.191816,405,516,0.784884,131,0.0966077,0.342842,109551,208.183,0,0,-843.557,3.27002,99.0926,0,0,-843.557,5.23202,710.775,5.23202,1124.35,5.23202,943.801,2.95373,0.422888,268,77,1,34614.9,0.0003173,9.16657e-09,12606.7,182561,101059,21398.6,4.27971,5.23202,384.756,0,0,-765.989,1.0391e-08,3.87643e-09,3.39874,198.884,0,0,-689.419,2.08845,109550,206.747,0,0,-689.419,2.08845,109584,206.747,0,0,-688.904,0.0330864,0.000547354,0.00358996,0.0300819,0.000452459,0.00296757,0.0471976,2.44725e-05,0.000160509,31.9634,10.2224,0,-105.715,13.3208,0,0,0,-698.96,0,0,-688.904,0,0,-698.96,0,0.208845,1094,1096,22.3145,18.9898,0,2.07737,0.214859,0,0,16.9898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40134
424,85,0.2,1,0.2,0,0.2,1356,1.93053,0.455547,0.531061,1356,2,267,1068,1068,191.214,109434,109625,0.190084,0.357932,0.030236,1356,35,604,0.057947,2,0.00147493,0.443747,460,517,0.889749,239,0.176254,0.365591,109584,206.747,0,0,-688.904,3.54987,98.2019,0,0,-688.904,5.51187,689.128,5.51187,1043.38,5.51187,865.195,2.49707,0.380675,267,77,1,31101.4,0.000297951,9.57999e-09,11834.3,178034,98549.7,17727.3,3.54546,5.51187,327.801,0,0,-836.417,9.56312e-09,3.64686e-09,3.47286,177.896,0,0,-753.061,1.93053,109568,191.214,0,0,-753.061,1.93053,109625,191.214,0,0,-752.341,0.0303861,0.000461658,0.00327387,0.0236366,0.000279345,0.00198099,0.0405605,8.59387e-06,6.09438e-05,31.943,10.2266,0,-138.164,24.2266,0,0,0,-762.668,0,0,-752.341,0,0,-762.668,0,0.193053,1082,1084,38.1191,17.8944,0,-1.81115,-0.668367,0,0,15.8944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16557
425,85.2,0.2,1,0.2,0,0.2,1356,3.29785,0.646578,0.810837,1356,2,262,1048,1048,445.755,108927,109372,0.645174,0.79569,0.114307,1356,91,1056,0.0861742,2,0.00147493,1.69644,134,460,0.291304,253,0.186578,0.861862,109625,191.214,0,0,-752.341,2.7635,79.1981,0,0,-752.341,4.7255,637.877,4.7255,893.832,4.7255,724.45,2.75042,0.375453,262,73,1,30386.2,0.000257541,8.4756e-09,5201.29,166207,77886.2,21625.4,4.32508,4.7255,280.511,0,0,-5089.05,8.40147e-09,3.18219e-09,3.45995,194.528,0,0,-4995.62,3.29785,109879,445.755,0,0,-4995.62,3.29785,109372,445.755,0,0,-4996.62,0.0693202,0.00240265,0.00730892,0.0688581,0.00237072,0.00721179,0.148968,0.00158115,0.00480989,31.9609,10.1885,0,119.463,-265.023,0,0,0,-5004.84,0,0,-4996.62,0,0,-5004.84,0,0.329785,1194,1196,58.9549,9.51957,0,0.435873,-3.26892,0,0,3.0451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29182
426,85.4,0.2,1,0.2,0,0.2,1356,1.65749,0.442777,0.506857,1356,2,261,1044,1044,174.181,108934,109108,0.646988,1.27647,0.0914454,1356,68,1190,0.0571429,2,0.00147493,0.793305,720,1008,0.714286,302,0.222714,0.862114,109372,445.755,0,0,-4996.62,2.98858,134.158,0,0,-4996.62,4.95058,826.778,4.95058,1151.34,4.95058,951.279,4.53098,0.446873,261,77,1,36097.3,0.000319574,8.85314e-09,10469.7,248843,107589,25458.7,5.09175,4.55499,265.752,0,0,-782.217,1.21373e-08,3.95623e-09,2.58908,119.641,0,0,-736.898,1.65749,109101,174.181,0,0,-736.898,1.65749,109108,174.181,0,0,-736.884,0.025743,0.000331352,0.00257957,0.0682811,0.00233115,0.018148,0.141593,1.88543e-05,0.000146781,31.9318,10.1891,0,-195.73,0.0254069,0,0,0,-748.141,0,0,-736.884,0,0,-748.141,0,0.165749,250,252,17.1038,18.9692,0,-0.248009,-1.63883,0,0,15.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00508
427,85.6,0.2,1,0.2,0,0.2,1356,2.12786,0.431399,0.508553,1356,2,263,1052,1052,175.349,108936,109112,0.161429,0.317428,0.0228614,1356,7,865,0.00809249,1,0.000737463,0.0758105,381,779,0.489089,223,0.164454,0.190613,109108,174.181,0,0,-736.884,2.24383,65.4253,0,0,-736.884,4.17143,650.335,4.17143,965.785,4.17143,792.118,1.24168,0.349211,263,77,1,28316.2,0.00027136,9.58319e-09,8445.78,177348,94570,15678.8,3.13577,4.17143,279.635,0,0,-653.458,9.80399e-09,3.34655e-09,3.22355,154.635,0,0,-604.334,2.12786,109109,175.349,0,0,-604.334,2.12786,109112,175.349,0,0,-602.947,0.0394111,0.000776616,0.0060057,0.0265555,0.000352598,0.0027267,0.0435103,4.37603e-05,0.000338405,31.9108,10.1892,0,-142.357,-3.3988,0,0,0,-613.64,0,0,-602.947,0,0,-613.64,0,0.212786,250,252,16.883,18.6315,0,-1.03216,-1.86076,0,0,14.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60217
428,85.8,0.2,1,0.2,0,0.2,1356,1.87785,0.43413,0.521422,1356,2,261,1044,1044,184.336,108926,109111,0.183071,0.351099,0.0250737,1356,14,799,0.0175219,0,0,0,90,669,0.134529,167,0.123156,0.372512,109112,175.349,0,0,-602.947,3.04951,69.8602,0,0,-602.947,5.01151,647.327,5.01151,958.1,5.01151,785.499,2.61391,0.371089,261,77,1,29975.6,0.000257386,8.58651e-09,7519.88,174813,94024.9,16466,3.2932,5.01151,275.906,0,0,-312.563,1.18739e-08,3.18636e-09,3.60027,150.356,0,0,-269.615,1.87785,109120,184.336,0,0,-269.615,1.87785,109111,184.336,0,0,-268.186,0.0348908,0.000608684,0.00447757,0.0266231,0.000354395,0.00260699,0.0442478,1.97319e-05,0.000145151,31.8963,10.1885,0,-97.2825,-10.384,0,0,0,-280.281,0,0,-268.186,0,0,-280.281,0,0.187785,234,236,13.7895,18.6774,0,-1.3349,1.32074,0,0,11.7895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37739
429,86,0.2,1,0.2,0,0.2,1356,1.7113,0.419864,0.493639,1356,2,259,1036,1036,165.215,108908,109073,0.185978,0.376748,0.0353982,1356,16,846,0.0189125,0,0,0,96,730,0.131507,183,0.134956,0.32653,109111,184.336,0,0,-268.186,3.8452,78.8165,0,0,-268.186,4.93482,653.294,4.93482,970.751,4.93482,792.406,1.83255,0.354139,259,77,1,28496.6,0.000219987,7.71977e-09,7681.64,173289,93152.9,15717.3,3.14346,4.93482,288.362,0,0,-21.0303,8.33647e-09,2.73387e-09,3.47827,176.268,0,0,35.0766,1.7113,109091,165.215,0,0,35.0766,1.7113,109073,165.215,0,0,34.9047,0.0327741,0.000537071,0.00440801,0.025144,0.000316111,0.00259448,0.0730088,6.54382e-06,5.37083e-05,31.8894,10.1871,0,-45.9666,-14.3156,0,0,0,24.4479,0,0,34.9047,0,0,24.4479,0,0.17113,1082,1084,38.3104,17.9378,0,1.66038,0.414348,0,0,15.9378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73083
430,86.2,0.2,1,0.2,0,0.2,1356,2.40899,0.437095,0.51712,1356,2,259,1036,1036,181.306,108897,109078,0.146791,0.283863,0.0176991,1356,7,967,0.00723888,1,0.000737463,0.148666,82,856,0.0957944,183,0.134956,0.208184,109073,165.215,0,0,34.9047,3.74445,82.303,0,0,34.9047,5.70645,664.748,5.70645,1040.92,5.70645,867.318,0.995402,0.33701,259,78,1,27118.3,0.000198795,7.33065e-09,8690.6,175395,93400.7,15005.3,3.00107,5.70645,367.334,0,0,305.93,8.33312e-09,2.4705e-09,4.4412,247.766,0,0,379.889,2.40899,109089,181.306,0,0,379.889,2.40899,109078,181.306,0,0,378.054,0.0444368,0.000987314,0.00738419,0.0249908,0.000312271,0.0023355,0.0243363,3.54248e-06,2.64944e-05,31.8944,10.1863,0,34.2667,-11.5747,0,0,0,369.094,0,0,378.054,0,0,369.094,0,0.240899,1082,1084,38.752,18.158,0,2.2393,0.888139,0,0,16.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51745
431,86.4,0.2,1,0.2,0,0.2,1356,2.79362,0.437391,0.522762,1356,2,261,1044,1044,185.284,108896,109081,0.187219,0.358134,0.0243363,1356,17,908,0.0187225,2,0.00147493,0.275641,171,806,0.212159,102,0.0752212,0.392838,109078,181.306,0,0,378.054,4.40492,106.201,0,0,378.054,5.38431,684.615,5.38431,1029.03,5.38431,856.867,2.06693,0.366181,261,77,1,29579.2,0.000227891,7.70445e-09,5916.24,173127,94247.8,16368.7,3.27374,5.38431,343.132,0,0,670.384,8.06261e-09,2.82122e-09,3.94754,219.236,0,0,748.365,2.79362,109082,185.284,0,0,748.365,2.79362,109081,185.284,0,0,749.665,0.0427974,0.000915809,0.00670233,0.04228,0.000893798,0.00654125,0.0464602,0.000170916,0.00125085,31.9029,10.1862,0,57.1712,-5.33972,0,0,0,742.849,0,0,749.665,0,0,742.849,0,0.279362,1082,1084,39.2963,18.4044,0,2.62029,0.968709,0,0,16.4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13055
432,86.6,0.2,1,0.2,0,0.2,1356,1.65225,0.423704,0.490838,1356,2,259,1036,1036,163.345,108895,109058,0.224815,0.458022,0.020649,1356,16,674,0.0237389,0,0,0,112,661,0.16944,69,0.050885,0.260995,109081,185.284,0,0,749.665,4.14749,95.9087,0,0,749.665,5.48626,668.974,5.48626,1026.06,5.48626,854.483,2.68253,0.378532,259,77,1,30459.5,0.000207665,6.81773e-09,6633.35,168377,91967.4,17635.7,3.52713,5.48626,347.783,0,0,971.258,7.7545e-09,2.58073e-09,3.9269,220.109,0,0,1057.56,1.65225,109059,163.345,0,0,1057.56,1.65225,109058,163.345,0,0,1056.63,0.0308236,0.000475047,0.00394357,0.0381848,0.000729041,0.00605209,0.0545723,6.04194e-05,0.000501567,31.9137,10.1861,0,73.4252,-4.18272,0,0,0,1052.9,0,0,1056.63,0,0,1052.9,0,0.165225,1082,1084,39.6069,18.5401,0,1.54904,0.574808,0,0,16.5401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19714
433,86.8,0.2,1,0.2,0,0.2,1356,1.87516,0.446149,0.510223,1356,2,261,1044,1044,176.502,108899,109075,0.197639,0.387359,0.0125369,1356,8,832,0.00961538,0,0,0,174,632,0.275316,41,0.030236,0.373942,109058,163.345,0,0,1056.63,3.26831,87.2448,0,0,1056.63,4.92624,665.311,4.92624,1002.56,4.92624,829.046,1.80922,0.381626,261,76,1,30826.7,0.000307475,9.97428e-09,6214.78,170705,92819.7,15094,3.01881,4.92624,317.295,0,0,1146.75,1.21927e-08,3.80644e-09,3.99845,183.78,0,0,1246.92,1.87516,109072,176.502,0,0,1246.92,1.87516,109075,176.502,0,0,1245.93,0.0304031,0.000462175,0.00355072,0.0259192,0.000335902,0.00258061,0.0464602,2.59625e-05,0.00019946,31.9302,10.1864,0,110.963,-1.58726,0,0,0,1242.5,0,0,1245.93,0,0,1242.5,0,0.187516,163,165,16.1619,18.2836,0,1.84211,0.350521,0,0,14.1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42029
434,87,0.2,1,0.2,0,0.2,1356,2.97056,0.425589,0.541379,1356,2,262,1048,1048,198.716,108821,109020,0.340258,0.628503,0.0671091,1356,73,871,0.0838117,0,0,0,383,714,0.536415,20,0.0147493,0.380326,109075,176.502,0,0,1245.93,4.67748,97.1271,0,0,1245.93,6.07282,699.444,6.07282,1080.46,6.07282,907.368,2.73858,0.409935,262,77,1,33176.9,0.00026398,7.95677e-09,3391.15,170013,91874.1,17668.3,3.53366,6.07282,390.348,0,0,1444.44,9.22535e-09,3.26175e-09,3.77077,237.681,0,0,1562.43,2.97056,109097,198.716,0,0,1562.43,2.97056,109020,198.716,0,0,1563.07,0.053191,0.00141464,0.00965324,0.0536633,0.00143988,0.00982544,0.105457,0.000202472,0.00138163,31.9471,10.1806,0,114.625,-45.2867,0,0,0,1555.04,0,0,1563.07,0,0,1555.04,0,0.297056,1134,1136,24.9925,17.7137,0,-0.259499,-2.95921,0,0,15.7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59244
435,87.2,0.2,1,0.2,0,0.2,1356,1.92753,0.39776,0.477096,1356,2,264,1056,1056,154.327,108802,108957,0.31976,0.67022,0.0538348,1356,52,767,0.0677966,0,0,0,335,607,0.551895,28,0.020649,0.364556,109020,198.716,0,0,1563.07,3.92473,113.247,0,0,1563.07,5.88673,736.51,5.88673,1185.66,5.88673,1012.62,3.26278,0.451603,264,78,1,36688.4,0.000321406,8.76043e-09,11876.1,177861,99133.7,22001,4.40019,5.88673,451.767,0,0,1205.85,1.10383e-08,3.95624e-09,4.3035,272.308,0,0,1338.23,1.92753,108975,154.327,0,0,1338.23,1.92753,108957,154.327,0,0,1337.97,0.0298839,0.000446523,0.0039234,0.0493132,0.0012159,0.0106835,0.0870206,8.00805e-05,0.000703631,31.9651,10.1792,0,122.447,-12.3548,0,0,0,1331.28,0,0,1337.97,0,0,1331.28,0,0.192753,768,770,28.5909,18.7564,0,-1.70802,-0.89333,0,0,16.7564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5309
436,87.4,0.2,1,0.2,0,0.2,1356,2.74468,0.42704,0.529553,1356,2,262,1048,1048,190.129,108783,108974,0.203293,0.383895,0.0294985,1356,24,519,0.0462428,2,0.00147493,1.25748,176,484,0.363636,61,0.0449853,0.203254,108957,154.327,0,0,1337.97,2.92875,99.2136,0,0,1337.97,4.45827,689.52,4.45827,1076.69,4.45827,906.319,2.23562,0.361664,262,76,1,29270.2,0.000261503,8.93407e-09,10634.8,169443,92465,14902.3,2.98045,4.45827,402.372,0,0,1247.33,1.07883e-08,3.23114e-09,3.55896,291.369,0,0,1389.04,2.74468,108993,190.129,0,0,1389.04,2.74468,108974,190.129,0,0,1388.58,0.0524193,0.00137389,0.00979858,0.0349336,0.000610179,0.00435179,0.0457227,1.07315e-05,7.65368e-05,31.9865,10.1778,0,145.21,-15.5788,0,0,0,1388.1,0,0,1388.58,0,0,1388.1,0,0.274468,768,770,28.0432,18.6231,0,-2.57522,-0.949488,0,0,16.6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96757
437,87.6,0.2,1,0.2,0,0.2,1356,3.78712,0.474016,0.608606,1356,2,264,1056,1056,251.132,108792,109043,0.207738,0.341335,0.0346608,1356,17,927,0.0183387,2,0.00147493,0.22694,73,491,0.148676,63,0.0464602,0.197113,108974,190.129,0,0,1388.58,3.29387,117.732,0,0,1388.58,5.25587,729.253,5.25587,1158.22,5.25587,986.758,3.04783,0.383095,264,76,1,31122.7,0.000288822,9.28008e-09,11608.5,181592,97215.5,21569.1,4.31382,5.25587,455.371,0,0,1598.83,1.02105e-08,3.55515e-09,4.34698,308.01,0,0,1761.63,3.78712,109035,251.132,0,0,1761.63,3.78712,109043,251.132,0,0,1765.81,0.0793819,0.00315075,0.0170126,0.0713314,0.00254408,0.0137369,0.0612094,2.47576e-05,0.00013368,32.0202,10.1784,0,226.841,-4.60467,0,0,0,1764.81,0,0,1765.81,0,0,1764.81,0,0.378712,768,770,27.382,18.6232,0,-3.75987,-0.453511,0,0,16.6232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4783
438,87.8,0.2,1,0.2,0,0.2,1356,1.92871,0.452619,0.537542,1356,2,261,1044,1044,195.909,108825,109021,0.295289,0.549331,0.0353982,1356,32,891,0.0359147,2,0.00147493,0.461185,398,710,0.560563,114,0.0840708,0.496794,109043,251.132,0,0,1765.81,3.97466,131.159,0,0,1765.81,5.93666,720.617,5.93666,1140.78,5.93666,973.633,2.37854,0.405524,261,77,1,32757.2,0.000250241,7.63928e-09,7356.41,172942,94719.3,18880.2,3.77604,5.93666,444.681,0,0,1921.18,8.83453e-09,3.09791e-09,4.60763,298.608,0,0,2109.19,1.92871,108988,195.909,0,0,2109.19,1.92871,109021,195.909,0,0,2110.47,0.0427825,0.000915172,0.00633443,0.0612175,0.00187379,0.0129696,0.0759587,1.30671e-05,9.04449e-05,32.0563,10.1809,0,243.788,11.0565,0,0,0,2104.31,0,0,2110.47,0,0,2104.31,0,0.192871,768,770,26.9958,18.6354,0,-1.92178,-0.163365,0,0,16.6354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75424
439,88,0.2,1,0.2,0,0.2,1356,2.48799,0.480105,0.572255,1356,2,259,1036,1036,222.029,108860,109082,0.188101,0.328702,0.0176991,1356,19,547,0.0347349,2,0.00147493,0.466153,82,537,0.1527,111,0.0818584,0.332863,109021,195.909,0,0,2110.47,4.47833,114.579,0,0,2110.47,6.44033,690.845,6.44033,1063.98,6.44033,902.504,1.60569,0.350488,259,76,1,28202.8,0.000263392,9.33922e-09,6628.36,166736,91090.4,13403.3,2.68065,6.44033,406.209,0,0,2194.08,9.86744e-09,3.27328e-09,5.2167,303.869,0,0,2373.86,2.48799,109047,222.029,0,0,2373.86,2.48799,109082,222.029,0,0,2370.35,0.0499115,0.00124558,0.00760715,0.0311042,0.000483735,0.00295433,0.0471976,1.28079e-05,7.82217e-05,32.0936,10.1835,0,252.298,10.3927,0,0,0,2365.7,0,0,2370.35,0,0,2365.7,0,0.248799,1187,1189,58.242,18.2459,0,2.47404,0.263085,0,0,3.75803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02861
440,88.2,0.2,1,0.2,0,0.2,1356,1.79139,0.453178,0.529369,1356,2,261,1044,1044,189.997,108889,109079,0.2313,0.436935,0.0184366,1356,21,690,0.0304348,2,0.00147493,1.12186,261,497,0.525151,124,0.0914454,0.381084,109082,222.029,0,0,2370.35,5.92117,142.279,0,0,2370.35,5.94984,727.163,5.94984,1122.83,5.94984,965.525,2.01617,0.406194,261,76,1,32811.3,0.000305303,9.30481e-09,10756.8,175099,95376.5,17028.3,3.40567,5.94984,434.563,0,0,2126.84,1.16846e-08,3.77956e-09,4.57341,265.897,0,0,2297.6,1.79139,109050,189.997,0,0,2297.6,1.79139,109079,189.997,0,0,2296.37,0.0332165,0.000551667,0.00393722,0.0416823,0.000868707,0.00619992,0.0648968,1.65831e-05,0.000118353,32.1249,10.1857,0,211.554,10.2878,0,0,0,2292.98,0,0,2296.37,0,0,2292.98,0,0.179139,332,334,14.9449,18.0278,0,1.21957,-1.31214,0,0,12.9449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81583
441,88.4,0.2,1,0.2,0,0.2,1356,1.8169,0.450489,0.519695,1356,2,265,1060,1060,183.116,108896,109080,0.169001,0.325194,0.0176991,1356,14,909,0.0154015,3,0.00221239,0.685967,96,553,0.173599,110,0.0811209,0.352179,109079,189.997,0,0,2296.37,4.74903,112.879,0,0,2296.37,6.71103,699.812,6.71103,1070.24,6.71103,915.169,1.7941,0.361111,265,78,1,29392.3,0.000196045,6.66995e-09,11701.8,178387,97602.8,16214.1,3.24283,6.71103,386.896,0,0,2165.98,6.10189e-09,2.40859e-09,4.28577,246.343,0,0,2335.19,1.8169,109072,183.116,0,0,2335.19,1.8169,109080,183.116,0,0,2334.39,0.0304881,0.000464762,0.00344163,0.0189868,0.000180249,0.00133477,0.0368732,4.11385e-05,0.000304636,32.1584,10.1863,0,227.864,-0.188231,0,0,0,2332.2,0,0,2334.39,0,0,2332.2,0,0.18169,1228,1230,60.2085,18.6467,0,1.28096,1.28852,0,1,1.79152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53529
442,88.6,0.2,1,0.2,0,0.2,1356,1.59916,0.460596,0.525868,1356,2,261,1044,1044,187.492,108889,109077,0.155525,0.295749,0.00589971,1356,1,616,0.00162338,3,0.00221239,0.470138,84,515,0.163107,90,0.0663717,0.276636,109080,183.116,0,0,2334.39,4.15574,94.1024,0,0,2334.39,6.11774,659.983,6.11774,1001.83,6.11774,846.884,1.00045,0.334442,261,77,1,27015.4,0.000210243,7.78235e-09,9329.79,171824,92048.5,14597.7,2.91954,6.11774,350.39,0,0,2333.73,7.4475e-09,2.60274e-09,4.87533,250.429,0,0,2510.48,1.59916,109084,187.492,0,0,2510.48,1.59916,109077,187.492,0,0,2510.3,0.0331828,0.00055055,0.00398174,0.0210016,0.000220533,0.00159496,0.0132743,2.2935e-05,0.000165872,32.1954,10.1857,0,252.306,-7.80768,0,0,0,2512.44,0,0,2510.3,0,0,2512.44,0,0.159916,1077,1079,40.2553,18.5521,0,0.118118,-1.59479,0,0,16.5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28891
