step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
950,95.1,0.1,1,0.1,0,0.1,5932,1.02573,0.191801,0.226582,5932,2,1237,1237,1237,152.272,567076,567228,0.0320666,0.141524,0.00185435,5932,4,300,0.0133333,0,0,0,104,202,0.514851,7,0.00118004,0.243569,567249,145.585,0,0,-466.161,0.696609,30.8151,0,0,-466.161,1.49527,659.564,1.49527,785.748,1.49527,702.731,0.983796,0.222029,1237,169,1,78089.9,0.000701799,8.98707e-09,5750.15,196296,102305,14862,1.4862,1.49527,107.621,0,0,-412.518,6.81431e-09,1.99539e-09,1.21466,47.0193,0,0,-352.593,1.02573,567256,152.272,0,0,-352.228,1.02573,567228,152.272,0,0,-352.213,0.0355402,0.000631552,0.024603,0.00929546,4.32028e-05,0.00168303,0.0059002,3.06559e-06,0.000119425,31.671,10.7448,0,569.927,-29.018,0,0,0,-352.213,0,0,-352.213,0,0,-352.213,0,0.102573,5134,5136,54.676,19.9874,0,0.0266803,1.02539,0,0,8.32399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,95.2,0.1,1,0.1,0,0.1,5932,1.40588,0.196902,0.230347,5932,2,1236,1236,1236,157.375,567047,567205,0.0337313,0.146437,0.00185435,5932,3,271,0.0110701,0,0,0,135,202,0.668317,9,0.00151719,0.270206,567228,152.272,0,0,-352.213,0.816374,32.1777,0,0,-352.213,1.44899,660.473,1.44899,787.457,1.44899,703.93,0.983713,0.22274,1236,166,1,78308.2,0.000712045,9.09286e-09,5163.92,196204,102064,14665.1,1.46651,1.44899,109.626,0,0,-173.778,6.22605e-09,2.02534e-09,1.32966,50.8183,0,0,-103.99,1.40588,567233,157.375,0,0,-103.277,1.40588,567205,157.375,0,0,-103.297,0.0354329,0.000627747,0.0236619,0.0103641,5.37073e-05,0.00202441,0.00472016,5.24947e-06,0.00019787,31.6812,10.7443,0,605.55,-29.8783,0,0,0,-103.297,0,0,-103.297,0,0,-103.297,0,0.140588,5134,5136,54.678,20.0904,0,-0.0896327,1.40302,0,0,8.32199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,95.3,0.1,1,0.1,0,0.1,5932,1.55226,0.198676,0.23294,5932,2,1237,1237,1237,160.939,567000,567161,0.0639697,0.274618,0.0021915,5932,11,513,0.0214425,0,0,0,78,162,0.481481,14,0.00236008,0.054532,567205,157.375,0,0,-103.297,1.40302,34.4963,0,0,-103.297,1.46896,662.702,1.46896,791.064,1.46896,707.577,0.983544,0.223287,1237,169,1,78532.1,0.000741629,9.44364e-09,2479.03,194896,101619,18806.2,1.88062,1.61736,113.897,0,0,-350.191,7.71192e-09,2.10864e-09,1.61736,55.0664,0,0,-279.205,1.55226,567208,160.939,0,0,-278.955,1.55226,567161,160.939,0,0,-278.91,0.0354311,0.000627683,0.0231356,0.0121138,7.33718e-05,0.00270439,0.0107889,8.30833e-06,0.000306234,31.6913,10.7434,0,600.07,-49.859,0,0,0,-278.91,0,0,-278.91,0,0,-278.91,0,0.155226,5041,5043,48.3255,19.9258,0,0.737756,-1.36573,0,0,14.6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,95.4,0.1,1,0.1,0,0.1,5932,1.2456,0.198014,0.230476,5932,2,1234,1234,1234,157.552,566965,567123,0.0522559,0.22673,0.00286581,5932,11,271,0.0405904,0,0,0,48,271,0.177122,12,0.00202293,0.0253733,567161,160.939,0,0,-278.91,1.30767,34.9106,0,0,-278.91,1.72321,666.348,1.72321,800.292,1.72321,716.211,2.03238,0.229994,1234,165,1,80793.1,0.000780675,9.66265e-09,5706.69,195961,102668,21768,2.1768,1.72321,117.082,0,0,-176.874,7.25652e-09,2.22235e-09,1.3947,53.7187,0,0,-109.922,1.2456,567157,157.552,0,0,-109.469,1.2456,567123,157.552,0,0,-109.5,0.0377499,0.000712528,0.0268275,0.0193749,0.000187692,0.00706682,0.0141605,6.5233e-05,0.00245609,31.7012,10.7429,0,585.945,-36.3186,0,0,0,-109.5,0,0,-109.5,0,0,-109.5,0,0.12456,5134,5136,54.7027,20.2393,0,-0.00840246,1.24557,0,0,8.29733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,95.5,0.1,1,0.1,0,0.1,5932,1.17754,0.19769,0.231073,5932,2,1237,1237,1237,158.369,566931,567089,0.0337046,0.145861,0.000337154,5932,0,290,0,0,0,0,114,226,0.504425,12,0.00202293,0.0255197,567123,157.552,0,0,-109.5,1.1831,33.9438,0,0,-109.5,1.51712,663.247,1.51712,793.83,1.51712,709.328,1.17104,0.226115,1237,168,1,79526.8,0.000708434,8.90812e-09,6001.19,196062,102695,16634.9,1.66349,1.51712,112.068,0,0,-109.146,7.04472e-09,2.01426e-09,1.32031,49.6828,0,0,-44.1172,1.17754,567124,158.369,0,0,-43.4827,1.17754,567089,158.369,0,0,-43.5277,0.0352202,0.000620233,0.0232319,0.0140923,9.92963e-05,0.00371932,0.00606878,1.9734e-06,7.39174e-05,31.7111,10.7423,0,583.997,-35.978,0,0,0,-43.5277,0,0,-43.5277,0,0,-43.5277,0,0.117754,5134,5136,54.7125,20.3026,0,0.00712011,1.17752,0,0,8.28751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,95.6,0.1,1,0.1,0,0.1,5932,1.14509,0.197074,0.230324,5932,2,1237,1237,1237,157.344,566894,567052,0.0347822,0.151014,0.00151719,5932,4,283,0.0141343,0,0,0,46,175,0.262857,9,0.00151719,0.0139457,567089,158.369,0,0,-43.5277,1.0571,34.4141,0,0,-43.5277,1.53789,662.306,1.53789,791.934,1.53789,707.263,0.983422,0.223427,1237,168,1,78581.6,0.000741467,9.43564e-09,5619.18,195772,102376,15098,1.5098,1.53789,111.488,0,0,-156.614,6.94359e-09,2.10818e-09,1.08156,52.3916,0,0,-100.309,1.14509,567088,157.344,0,0,-99.5459,1.14509,567052,157.344,0,0,-99.5431,0.0327451,0.000536121,0.0202122,0.0102849,5.28896e-05,0.00199398,0.0059002,4.57716e-06,0.000172563,31.7207,10.7416,0,570.402,-38.1698,0,0,0,-99.5431,0,0,-99.5431,0,0,-99.5431,0,0.114509,5134,5136,54.722,20.3623,0,0.0307752,1.14468,0,0,8.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,95.7,0.1,1,0.1,0,0.1,5932,1.10637,0.19849,0.231509,5932,2,1238,1238,1238,158.967,566860,567019,0.0299848,0.129519,0.00320297,5932,0,270,0,0,0,0,68,173,0.393064,4,0.000674309,0.0170054,567052,157.344,0,0,-99.5431,0.98144,34.1308,0,0,-99.5431,1.58328,663.491,1.58328,793.662,1.58328,708.957,1.17592,0.225121,1238,166,1,79209.4,0.000748649,9.45151e-09,3215.03,197200,102983,14615.6,1.46156,1.58328,110.411,0,0,-108.3,6.68611e-09,2.12774e-09,0.981119,46.8011,0,0,-55.0652,1.10637,567053,158.967,0,0,-54.3224,1.10637,567019,158.967,0,0,-54.3522,0.0321413,0.000516532,0.0192749,0.0101365,5.13747e-05,0.0019171,0.00758597,6.82379e-06,0.000254636,31.7307,10.7411,0,592.633,-35.8304,0,0,0,-54.3522,0,0,-54.3522,0,0,-54.3522,0,0.110637,5134,5136,54.7313,20.4184,0,0.0482158,1.10532,0,0,8.26869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,95.8,0.1,1,0.1,0,0.1,5932,1.33833,0.201589,0.236792,5932,2,1238,1238,1238,166.305,566826,566992,0.0289849,0.122407,0.00134862,5932,2,182,0.010989,0,0,0,27,120,0.225,0,0,0,567019,158.967,0,0,-54.3522,0.906035,34.204,0,0,-54.3522,1.63992,663.28,1.63992,792.259,1.63992,707.727,0.983158,0.222012,1238,166,1,78115.4,0.000774454,9.91423e-09,5790.69,196090,102580,15611.2,1.56112,1.63992,111.654,0,0,-71.8067,8.85684e-09,2.20108e-09,1.31695,50.1005,0,0,-21.8621,1.33833,567026,166.305,0,0,-21.25,1.33833,566992,166.305,0,0,-21.26,0.030406,0.000462263,0.0164887,0.00771409,2.97536e-05,0.0010613,0.00438301,1.11055e-07,3.96126e-06,31.7408,10.7405,0,597.956,-35.9896,0,0,0,-21.26,0,0,-21.26,0,0,-21.26,0,0.133833,4384,4386,45.2072,20.0517,0,1.01089,0.877048,0,0,17.7928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,95.9,0.1,1,0.1,0,0.1,5932,2.96531,0.302023,0.376924,5932,2,1237,1237,1237,421.384,566172,566594,0.289939,0.769225,0.202124,5932,706,4175,0.169102,0,0,0,112,174,0.643678,0,0,0,566992,166.305,0,0,-21.26,0.934029,36.3135,0,0,-21.26,1.52253,664.399,1.52253,793.177,1.52253,708.564,1.2611,0.226323,1237,169,1,79600.2,0.00071842,9.02535e-09,4824.92,191522,85599.7,40293.5,4.02935,3.40282,181.198,0,0,-6857.01,7.50513e-09,2.04265e-09,3.40282,125.214,0,0,-6921.85,2.96531,567247,421.384,0,0,-6920.63,2.96531,566594,421.384,0,0,-6920.62,0.0490518,0.00120304,0.0169357,0.0385945,0.000744767,0.0104844,0.0539447,0.000354551,0.00499116,31.7551,10.7292,0,853.568,-668.421,0,0,0,-6920.62,0,0,-6920.62,0,0,-6920.62,0,0.296531,4165,4167,48.5779,10.8122,0,-0.229738,-2.9564,0,0,9.81219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,96,0.1,1,0.1,0,0.1,5932,2.09084,0.198708,0.243496,5932,2,1234,1234,1234,175.855,566134,566310,0.266234,1.09338,0.19791,5932,685,4048,0.169219,0,0,0,3777,3857,0.979258,9,0.00151719,0.670221,566594,421.384,0,0,-6920.62,1.50736,85.7116,0,0,-6920.62,2.48836,849.88,2.48836,1009.21,2.48836,918.932,5.28554,0.280995,1234,175,1,98708.9,0.000883989,8.95552e-09,3174.85,241435,118783,25456.6,2.54566,1.68646,138.665,0,0,-238.446,9.30693e-09,2.51646e-09,1.38802,56.3566,0,0,-189.222,2.09084,566348,175.855,0,0,-189.104,2.09084,566310,175.855,0,0,-189.294,0.0777484,0.00302241,0.101953,0.0710536,0.0025243,0.0851505,0.103844,0.000773901,0.0261054,31.7648,10.7286,0,574.862,-40.1107,0,0,0,-189.294,0,0,-189.294,0,0,-189.294,0,0.209084,4167,4169,48.809,10.5428,0,-2.09056,-0.0344425,0,0,9.54277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,96.1,0.1,1,0.1,0,0.1,5932,1.65552,0.193918,0.239275,5932,2,1234,1234,1234,169.811,566101,566271,0.0542763,0.226836,0.00505732,5932,8,469,0.0170576,0,0,0,55,448,0.122768,8,0.00134862,0.0492532,566310,175.855,0,0,-189.294,0.964458,36.1215,0,0,-189.294,1.57666,663.534,1.57666,794.368,1.57666,709.432,2.38702,0.236266,1234,169,1,82996.2,0.000744614,8.97166e-09,3574.31,195198,101691,16020.1,1.60201,1.59505,115.65,0,0,-284.54,6.37683e-09,2.1197e-09,1.59505,58.8691,0,0,-237.494,1.65552,566304,169.811,0,0,-236.872,1.65552,566271,169.811,0,0,-236.835,0.0578721,0.00167459,0.0584984,0.0321059,0.000515396,0.0180043,0.0574848,1.7749e-05,0.000620025,31.7743,10.728,0,558.729,-35.1396,0,0,0,-236.835,0,0,-236.835,0,0,-236.835,0,0.165552,4164,4166,48.4017,10.2131,0,0.471286,1.58702,0,0,9.21315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,96.2,0.1,1,0.1,0,0.1,5932,1.41311,0.188178,0.233394,5932,2,1233,1233,1233,161.566,566073,566234,0.0506188,0.216881,0.00354012,5932,9,517,0.0174081,0,0,0,59,358,0.164804,8,0.00134862,0.0213595,566271,169.811,0,0,-236.835,1.02899,36.2869,0,0,-236.835,1.63031,662.907,1.63031,795.125,1.63031,710.66,1.35863,0.230408,1233,168,1,80905.8,0.000727835,8.99608e-09,3541.18,195854,101885,15101.6,1.51016,1.63031,116.471,0,0,-499.216,8.03349e-09,2.07277e-09,1.28193,59.1226,0,0,-471.728,1.41311,566263,161.566,0,0,-471.28,1.41311,566234,161.566,0,0,-471.155,0.0507235,0.00128644,0.0472323,0.0212825,0.000226473,0.00831508,0.0182063,2.16233e-05,0.000793912,31.7831,10.7275,0,524.431,-30.8967,0,0,0,-471.155,0,0,-471.155,0,0,-471.155,0,0.141311,4164,4166,48.4094,10.2219,0,0.403012,1.35442,0,0,9.22193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,96.3,0.1,1,0.1,0,0.1,5932,1.2497,0.183329,0.229517,5932,2,1236,1236,1236,156.244,566044,566200,0.038263,0.166711,0.00151719,5932,4,367,0.0108992,0,0,0,87,285,0.305263,7,0.00118004,0.188739,566234,161.566,0,0,-471.155,0.891197,34.8623,0,0,-471.155,1.73199,663.598,1.73199,798.661,1.73199,714.859,0.98273,0.226119,1236,168,1,79496.3,0.000695277,8.74603e-09,2963.84,196120,102342,15581.8,1.55818,1.73199,119.107,0,0,-628.319,6.89052e-09,1.97764e-09,1.21362,59.5865,0,0,-614.598,1.2497,566229,156.244,0,0,-614.241,1.2497,566200,156.244,0,0,-614.113,0.0459109,0.00105391,0.040013,0.0161258,0.00013002,0.0049364,0.0096089,7.95419e-06,0.000301992,31.7913,10.727,0,485.068,-30.9158,0,0,0,-614.113,0,0,-614.113,0,0,-614.113,0,0.12497,4164,4166,48.4171,10.2301,0,0.361581,1.19625,0,0,9.23012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,96.4,0.1,1,0.1,0,0.1,5932,1.46742,0.190102,0.241913,5932,2,1237,1237,1237,173.575,565975,566149,0.0922049,0.38115,0.00505732,5932,18,1016,0.0177165,0,0,0,86,258,0.333333,4,0.000674309,0.252425,566200,156.244,0,0,-614.113,0.827793,34.0687,0,0,-614.113,1.80879,663.693,1.80879,797.751,1.80879,714.796,0.982824,0.22491,1237,172,1,79103.1,0.000724883,9.16378e-09,2609.23,195733,100731,21897.9,2.18979,1.80879,123.843,0,0,-546.248,6.85688e-09,2.06103e-09,1.62111,63.2521,0,0,-549.541,1.46742,566218,173.575,0,0,-549.072,1.46742,566149,173.575,0,0,-549.059,0.044768,0.00100208,0.0342466,0.0129921,8.43974e-05,0.00288431,0.013149,7.75535e-06,0.000265042,31.7987,10.7258,0,440.287,-72.1569,0,0,0,-549.059,0,0,-549.059,0,0,-549.059,0,0.146742,1420,1422,21.0419,18.4198,0,1.46663,0.048351,0,0,17.4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,96.5,0.1,1,0.1,0,0.1,5932,1.03881,0.178654,0.223803,5932,2,1238,1238,1238,148.561,565952,566101,0.0810564,0.362177,0.00758597,5932,10,875,0.0114286,0,0,0,653,791,0.825537,3,0.000505732,0.167358,566149,173.575,0,0,-549.059,1.01483,37.7922,0,0,-549.059,1.81027,681.715,1.81027,823.234,1.81027,740.85,2.77252,0.238665,1238,170,1,83974.8,0.000818765,9.75012e-09,4545.75,200213,105367,18072.6,1.80726,1.81027,122.285,0,0,-879.798,7.89195e-09,2.32701e-09,1.22914,48.6807,0,0,-904.608,1.03881,566124,148.561,0,0,-904.13,1.03881,566101,148.561,0,0,-904.059,0.0462702,0.00107047,0.0427435,0.0248063,0.000307676,0.0122854,0.0143291,0.000144626,0.00577488,31.8061,10.7254,0,436.276,-24.4843,0,0,0,-904.059,0,0,-904.059,0,0,-904.059,0,0.103881,4164,4166,48.4322,10.2453,0,0.31595,0.989595,0,0,9.24534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,96.6,0.1,1,0.1,0,0.1,5932,1.0415,0.176401,0.22152,5932,2,1236,1236,1236,145.545,565924,566070,0.0402506,0.181702,0.0150034,5932,5,341,0.0146628,0,0,0,35,201,0.174129,5,0.000842886,0.214242,566101,148.561,0,0,-904.059,0.80833,32.059,0,0,-904.059,1.78933,657.618,1.78933,782.015,1.78933,700.329,0.982971,0.223852,1236,170,1,78699.3,0.000727029,9.23806e-09,3131.54,195307,102008,14791,1.4791,1.78933,106.435,0,0,-984.458,7.25861e-09,2.06796e-09,1.47618,49.6876,0,0,-1002.06,1.0415,566098,145.545,0,0,-1001.12,1.0415,566070,145.545,0,0,-1001.17,0.0406817,0.0008275,0.0337265,0.0138635,9.6099e-05,0.00391671,0.0104518,8.11735e-07,3.30839e-05,31.8132,10.725,0,424.05,-29.7588,0,0,0,-1001.17,0,0,-1001.17,0,0,-1001.17,0,0.10415,449,451,28.9926,20.0241,0,0.909914,-0.506725,0,0,19.0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,96.7,0.1,1,0.1,0,0.1,5932,3.34007,0.314769,0.427718,5932,2,1232,1232,1232,542.609,565037,565579,0.37209,0.869942,0.169926,5932,343,4144,0.0827703,0,0,0,121,349,0.346705,1,0.000168577,0.28854,566070,145.545,0,0,-1001.17,0.769082,30.8093,0,0,-1001.17,1.56162,654.178,1.56162,775.683,1.56162,693.839,0.98302,0.222927,1232,167,1,78247,0.000758264,9.69064e-09,2110.78,188913,80690.3,43959,4.3959,3.69768,193.22,0,0,4983.79,7.6921e-09,2.1603e-09,3.69768,148.834,0,0,4991.72,3.34007,566467,542.609,0,0,4992.32,3.34007,565579,542.609,0,0,4992.76,0.0586318,0.00171885,0.0187911,0.0461186,0.00106346,0.0116262,0.0397842,0.000586493,0.00641176,31.8162,10.7097,0,179.352,-908.668,0,0,0,4992.76,0,0,4992.76,0,0,4992.76,0,0.334007,2724,2726,21.4581,8.77743,0,0.262583,-3.32973,0,0,7.77743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,96.8,0.1,1,0.1,0,0.1,5932,2.12723,0.169761,0.23068,5932,2,1228,1228,1228,157.831,565018,565175,0.344546,1.49361,0.239548,5932,418,3775,0.110728,0,0,0,3662,3769,0.971611,12,0.00202293,0.272666,565579,542.609,0,0,4992.76,1.74711,94.8765,0,0,4992.76,2.72811,899.528,2.72811,1063.81,2.72811,976.506,5.62087,0.2897,1228,175,1,101519,0.000900634,8.87159e-09,3835.43,251543,121245,27459.4,2.74594,1.8801,144.648,0,0,-1418.08,1.00946e-08,2.5701e-09,1.44015,63.7459,0,0,-1430.9,2.12723,565194,157.831,0,0,-1429.95,2.12723,565175,157.831,0,0,-1430.22,0.0905783,0.00410221,0.15418,0.0919188,0.00422453,0.158777,0.0957519,0.00122378,0.0459951,31.8223,10.7094,0,364.608,-20.8458,0,0,0,-1430.22,0,0,-1430.22,0,0,-1430.22,0,0.212723,2721,2723,21.354,8.15748,0,0.390568,2.09106,0,0,7.15748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,96.9,0.1,1,0.1,0,0.1,5932,1.67903,0.167276,0.222823,5932,2,1228,1228,1228,147.263,564993,565140,0.057245,0.256907,0.0178692,5932,4,590,0.00677966,0,0,0,186,582,0.319588,13,0.0021915,0.117083,565175,157.831,0,0,-1430.22,0.872931,30.0386,0,0,-1430.22,1.67697,653.288,1.67697,782.594,1.67697,700.053,2.50904,0.235054,1228,168,1,82369.5,0.000720434,8.74637e-09,3154.67,195023,100851,16100.3,1.61003,1.67697,111.495,0,0,-1795.01,8.16542e-09,2.05587e-09,1.54371,58.6416,0,0,-1821.41,1.67903,565165,147.263,0,0,-1820.21,1.67903,565140,147.263,0,0,-1820.23,0.0676425,0.00228775,0.0921548,0.0398917,0.000795675,0.0320512,0.0606878,2.07884e-05,0.000837393,31.8276,10.709,0,310.545,-26.3796,0,0,0,-1820.23,0,0,-1820.23,0,0,-1820.23,0,0.167903,2724,2726,21.4527,8.79395,0,0.142516,-1.67297,0,0,7.79395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,97,0.1,1,0.1,0,0.1,5932,4.09818,0.363555,0.488465,5932,2,1229,1229,1229,707.683,563673,564380,0.432343,0.885105,0.395651,5932,1121,4179,0.268246,0,0,0,116,570,0.203509,11,0.00185435,0.283592,565140,147.263,0,0,-1820.23,0.938651,30.6868,0,0,-1820.23,1.71526,654.283,1.71526,780.686,1.71526,698.494,1.4042,0.228721,1229,165,1,80182.8,0.000767424,9.57093e-09,1320.52,184378,74309.5,44361.6,4.43616,4.51975,250.736,0,0,-14629.7,6.86001e-09,2.18907e-09,4.51975,210.228,0,0,-14804.8,4.09818,565701,707.683,0,0,-14804.3,4.09818,564380,707.683,0,0,-14804.3,0.0788476,0.00310847,0.0260561,0.0563744,0.00158904,0.0133198,0.0826028,0.000810114,0.00679061,31.8385,10.6863,0,647.106,-1348.23,0,0,0,-14804.3,0,0,-14804.3,0,0,-14804.3,0,0.409818,3501,3503,45.429,3.72248,0,0.942555,-3.98832,0,0,2.72248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,97.1,0.1,1,0.1,0,0.1,5932,2.69715,0.208051,0.288372,5932,2,1224,1224,1224,246.648,563533,563780,0.412568,1.43068,0.390425,5932,1204,4652,0.258813,0,0,0,4324,4573,0.94555,21,0.00354012,0.181069,564380,707.683,0,0,-14804.3,2.14874,144.36,0,0,-14804.3,3.12974,1046.96,3.12974,1210.9,3.12974,1115.44,6.17442,0.303506,1224,173,1,106184,0.000947495,8.92315e-09,3936.22,313764,122347,31305.8,3.13058,2.2309,162.584,0,0,-4143.29,9.08887e-09,2.70823e-09,2.2309,86.0839,0,0,-4298.65,2.69715,563919,246.648,0,0,-4298.03,2.69715,563780,246.648,0,0,-4297.97,0.111946,0.00626599,0.1507,0.101518,0.00515298,0.123931,0.137728,0.00142672,0.0343131,31.8455,10.6839,0,414.928,-143.962,0,0,0,-4297.97,0,0,-4297.97,0,0,-4297.97,0,0.269715,3593,3595,45.7511,3.53432,0,-2.6631,-0.427219,0,0,2.53432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,97.2,0.1,1,0.1,0,0.1,5932,2.22663,0.171496,0.23599,5932,2,1229,1229,1229,165.181,563517,563683,0.159748,0.676927,0.0547876,5932,64,1643,0.0389531,0,0,0,482,1634,0.294982,35,0.0059002,0.139892,563780,246.648,0,0,-4297.97,1.32359,48.4306,0,0,-4297.97,2.30459,701.909,2.30459,850.74,2.30459,766.356,3.6089,0.268024,1229,170,1,93961.4,0.000927281,9.86873e-09,2861.31,207871,104921,25866.1,2.58661,1.90216,134.45,0,0,-2250.76,1.01452e-08,2.64506e-09,1.51339,65.5444,0,0,-2243.58,2.22663,563698,165.181,0,0,-2242.76,2.22663,563683,165.181,0,0,-2242.76,0.0890004,0.00396053,0.142231,0.0560627,0.00157151,0.0564365,0.111261,0.000323707,0.011625,31.8493,10.6836,0,223.74,-17.7,0,0,0,-2242.76,0,0,-2242.76,0,0,-2242.76,0,0.222663,3593,3595,45.7535,3.53618,0,-2.2036,-0.319433,0,0,2.53618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
