step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
250,50.2,0.2,1,0.2,0,0.2,1356,0.0566315,0.0165597,0.0193237,1356,2,330,1320,1320,0.253168,149435,149436,0.00173715,0.0898975,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149436,0.274523,0,0,-107.625,0.0593493,0.0782619,0,0,-107.625,2.01017,692.965,2.01017,920.319,2.01017,750.744,0.981119,0.295787,330,80,1,26866.2,0.00022766,8.47385e-09,19574.2,215827,117718,9828.84,1.96577,2.01017,115.598,0,0,-104.475,7.25199e-09,2.50645e-09,0.053589,0.110347,0,0,-107.652,0.0566315,149436,0.253168,0,0,-107.873,0.0566315,149436,0.253168,0,0,-107.873,2.37596e-05,2.82259e-10,1.51181e-06,1.26018e-05,7.94033e-11,4.25295e-07,0,0,0,32.0503,13.2338,0,-17.7661,0.0986169,0,0,0,-107.873,0,0,-107.873,0,0,-107.873,0,0.00566315,1334,1336,33.0182,23.9255,0,-0.0281418,-0.0491444,0,0,21.9255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,50.4,0.2,1,0.2,0,0.2,1356,0.050599,0.0162564,0.0187463,1356,2,330,1320,1320,0.238266,149436,149436,0.00127653,0.0680949,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149436,0.253168,0,0,-107.873,0.0509784,0.0720414,0,0,-107.873,2.00503,692.967,2.00503,920.318,2.00503,750.747,0.981119,0.295786,330,80,1,26866.1,0.000229503,8.54249e-09,19587.9,215828,117719,9825.67,1.96513,2.00503,115.593,0,0,-104.69,7.05188e-09,2.52675e-09,0.0470171,0.0994066,0,0,-107.844,0.050599,149436,0.238266,0,0,-108.051,0.050599,149436,0.238266,0,0,-108.051,1.77733e-05,1.57945e-10,8.98887e-07,6.97715e-06,2.43403e-11,1.38524e-07,0,0,0,32.0477,13.2338,0,-17.6488,0.0600566,0,0,0,-108.051,0,0,-108.051,0,0,-108.051,0,0.0050599,1334,1336,33.013,23.9167,0,-0.0255917,-0.04365,0,0,21.9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,50.6,0.2,1,0.2,0,0.2,1356,0.300706,0.01714,0.0271784,1356,2,331,1324,1324,0.500817,149435,149436,0.0225624,0.830158,0.0110619,1356,0,0,0,0,0,0,0,0,0,0,0,0,149436,0.238266,0,0,-108.051,0.0451369,0.0679656,0,0,-108.051,2,694.863,2,922.254,2,752.685,0.981119,0.295339,331,86,1,26866.1,0.0001989,7.40336e-09,5441.12,216116,117562,10201.3,2.04027,2,116.989,0,0,-86.6506,6.14242e-09,2.1865e-09,1.40293,5.75458,0,0,-92.4966,0.300706,149436,0.500817,0,0,-92.4153,0.300706,149436,0.500817,0,0,-92.4149,0.000807318,3.25881e-07,0.000882349,0.000802396,3.2192e-07,0.000871623,0.04941,1.12525e-09,3.04671e-06,32.0452,13.2337,0,-16.5575,-0.309133,0,0,0,-92.4149,0,0,-92.4149,0,0,-92.4149,0,0.0300706,525,527,19.9908,23.9754,0,0.269016,-0.134368,0,0,17.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,50.8,0.2,1,0.2,0,0.2,1356,0.135334,0.0157555,0.0200071,1356,2,330,1320,1320,0.271391,149435,149435,0.0124985,0.624703,0.000737463,1356,0,9,0,0,0,0,9,9,1,0,0,0,149436,0.500817,0,0,-92.4149,0.204768,0.139197,0,0,-92.4149,2.10304,693.113,2.10304,920.482,2.10304,750.991,0.981112,0.295823,330,81,1,26869.4,0.000166611,6.20078e-09,19263.8,215850,117732,9960.04,1.99201,2.10304,115.755,0,0,-88.2682,5.83462e-09,1.83433e-09,0.176667,0.168369,0,0,-91.5515,0.135334,149435,0.271391,0,0,-91.5964,0.135334,149435,0.271391,0,0,-91.5962,0.000135951,9.24132e-09,4.6174e-05,0.000701186,2.45831e-07,0.00122829,0.00811209,3.91117e-10,1.95421e-06,32.0428,13.2337,0,-16.4022,-0.267707,0,0,0,-91.5962,0,0,-91.5962,0,0,-91.5962,0,0.0135334,480,482,18.9885,23.2914,0,-0.0305079,-0.13185,0,0,16.9885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,51,0.2,1,0.2,0,0.2,1356,0.0825389,0.0150984,0.0180678,1356,2,330,1320,1320,0.22133,149434,149434,0.00398344,0.220472,0.000737463,1356,0,1,0,0,0,0,0,1,0,0,0,0,149435,0.271391,0,0,-91.5962,0.0890414,0.0761322,0,0,-91.5962,2.05104,693.029,2.05104,920.361,2.05104,750.878,0.981112,0.295789,330,80,1,26866.4,0.000255288,9.50213e-09,19506.5,215844,117729,9863.41,1.97268,2.05104,115.666,0,0,-88.271,8.63269e-09,2.81063e-09,0.100395,0.112276,0,0,-91.5554,0.0825389,149435,0.22133,0,0,-91.6361,0.0825389,149434,0.22133,0,0,-91.636,5.05987e-05,1.28011e-09,7.84274e-06,9.06459e-05,4.10834e-09,2.51701e-05,0,0,0,32.0404,13.2337,0,-16.2113,-0.237113,0,0,0,-91.636,0,0,-91.636,0,0,-91.636,0,0.00825389,480,482,18.9829,23.2759,0,-0.0276869,-0.0777567,0,0,16.9829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,51.2,0.2,1,0.2,0,0.2,1356,0.0589178,0.0146628,0.0170532,1356,2,330,1320,1320,0.197169,149434,149434,0.0022159,0.129941,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,149434,0.22133,0,0,-91.636,0.0679834,0.0637618,0,0,-91.636,2.02005,693.006,2.02005,920.315,2.02005,750.836,0.981111,0.295787,330,80,1,26866.2,0.0002639,9.82277e-09,19553.7,215841,117727,9839.63,1.96793,2.02005,115.635,0,0,-88.2633,8.18505e-09,2.90545e-09,0.0646811,0.0909904,0,0,-91.5252,0.0589178,149434,0.197169,0,0,-91.6142,0.0589178,149434,0.197169,0,0,-91.6142,2.72002e-05,3.69925e-10,2.5441e-06,2.56977e-05,3.30186e-10,2.2708e-06,0.000737463,2.55641e-20,1.75813e-16,32.0381,13.2336,0,-16.0336,-0.218698,0,0,0,-91.6142,0,0,-91.6142,0,0,-91.6142,0,0.00589178,305,307,14.4225,23.4111,0,-0.0493677,0.0321579,0,0,12.4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,51.4,0.2,1,0.2,0,0.2,1356,0.0512836,0.0143429,0.0163941,1356,2,330,1320,1320,0.182224,149433,149433,0.00144929,0.0884034,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149434,0.197169,0,0,-91.6142,0.0552705,0.0573191,0,0,-91.6142,2.00283,692.995,2.00283,920.291,2.00283,750.815,0.981111,0.295786,330,80,1,26866.1,0.000259121,9.6449e-09,19577.9,215840,117726,9832.03,1.96641,2.00283,115.619,0,0,-88.2458,9.03253e-09,2.85283e-09,0.0482564,0.0798475,0,0,-91.4883,0.0512836,149434,0.182224,0,0,-91.5779,0.0512836,149433,0.182224,0,0,-91.5779,1.77947e-05,1.58325e-10,1.17816e-06,1.05267e-05,5.54061e-11,4.12299e-07,0.00294985,1.12979e-13,8.40724e-10,32.0357,13.2336,0,-15.8621,-0.205805,0,0,0,-91.5779,0,0,-91.5779,0,0,-91.5779,0,0.00512836,307,309,13.4776,23.4066,0,-0.0395629,0.0326311,0,0,11.4776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,51.6,0.2,1,0.2,0,0.2,1356,0.0459874,0.0140819,0.01591,1356,2,330,1320,1320,0.171622,149433,149433,0.00104909,0.0659389,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149433,0.182224,0,0,-91.5779,0.0464899,0.0531955,0,0,-91.5779,1.99206,692.987,1.99206,920.275,1.99206,750.8,0.981111,0.295786,330,80,1,26866.1,0.000264253,9.83593e-09,19591.6,215839,117726,9829.58,1.96592,1.99206,115.608,0,0,-88.2261,9.25529e-09,2.90933e-09,0.0415151,0.0728358,0,0,-91.4463,0.0459874,149433,0.171622,0,0,-91.5343,0.0459874,149433,0.171622,0,0,-91.5343,1.30456e-05,8.50935e-11,6.72333e-07,5.39291e-06,1.45417e-11,1.14896e-07,0.000737463,1.3041e-20,1.03038e-16,32.0334,13.2336,0,-15.6956,-0.195868,0,0,0,-91.5343,0,0,-91.5343,0,0,-91.5343,0,0.00459874,307,309,13.4704,23.4122,0,-0.0363656,0.0281493,0,0,11.4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,51.8,0.2,1,0.2,0,0.2,1356,0.0416208,0.013857,0.0155271,1356,2,330,1320,1320,0.16346,149433,149433,0.000812238,0.052311,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149433,0.171622,0,0,-91.5343,0.0403771,0.0502165,0,0,-91.5343,1.98904,692.981,1.98904,920.263,1.98904,750.789,0.98111,0.295786,330,80,1,26866.1,0.000263409,9.80454e-09,19600,215838,117725,9828.66,1.96573,1.98904,115.599,0,0,-88.2056,9.12024e-09,2.90004e-09,0.0367405,0.0678858,0,0,-91.401,0.0416208,149433,0.16346,0,0,-91.4868,0.0416208,149433,0.16346,0,0,-91.4868,1.0291e-05,5.29522e-11,4.39272e-07,3.17012e-06,5.02482e-12,4.16841e-08,0,0,0,32.0311,13.2335,0,-15.5339,-0.187564,0,0,0,-91.4868,0,0,-91.4868,0,0,-91.4868,0,0.00416208,307,309,13.4637,23.4172,0,-0.033461,0.0247519,0,0,11.4637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,52,0.2,1,0.2,0,0.2,1356,0.0381122,0.0136577,0.0152092,1356,2,330,1320,1320,0.156836,149432,149432,0.000658708,0.0433098,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149433,0.16346,0,0,-91.4868,0.0359786,0.0478946,0,0,-91.4868,1.98893,692.977,1.98893,920.255,1.98893,750.781,0.98111,0.295786,330,80,1,26866.1,0.000261114,9.71909e-09,19605.6,215837,117725,9828.2,1.96564,1.98893,115.593,0,0,-88.1856,8.95931e-09,2.87477e-09,0.0332254,0.064115,0,0,-91.3546,0.0381122,149433,0.156836,0,0,-91.4377,0.0381122,149432,0.156836,0,0,-91.4377,8.52523e-06,3.63398e-11,3.14194e-07,2.06033e-06,2.12248e-12,1.8351e-08,0,0,0,32.0288,13.2335,0,-15.3767,-0.18018,0,0,0,-91.4377,0,0,-91.4377,0,0,-91.4377,0,0.00381122,263,265,13.2227,23.2488,0,-0.0302336,0.023205,0,0,11.2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,52.2,0.2,1,0.2,0,0.2,1356,0.0353767,0.0134779,0.0149365,1356,2,330,1320,1320,0.151261,149432,149432,0.000552234,0.0369721,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149432,0.156836,0,0,-91.4377,0.0326921,0.0459912,0,0,-91.4377,1.9888,692.973,1.9888,920.248,1.9888,750.773,0.98111,0.295786,330,80,1,26866.1,0.000258316,9.61495e-09,19609.4,215836,117725,9827.59,1.96552,1.9888,115.587,0,0,-88.1668,8.78976e-09,2.84396e-09,0.0305377,0.0610877,0,0,-91.3086,0.0353767,149432,0.151261,0,0,-91.3888,0.0353767,149432,0.151261,0,0,-91.3887,7.29719e-06,2.66245e-11,2.38678e-07,1.5008e-06,1.1262e-12,1.00959e-08,0.000737463,6.28108e-24,5.63075e-20,32.0266,13.2335,0,-15.224,-0.173345,0,0,0,-91.3887,0,0,-91.3887,0,0,-91.3887,0,0.00353767,261,263,12.1821,23.2192,0,-0.0256649,0.0243479,0,0,10.1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,52.4,0.2,1,0.2,0,0.2,1356,0.0332895,0.0133135,0.0146968,1356,2,330,1320,1320,0.146445,149432,149432,0.000474517,0.0322871,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149432,0.151261,0,0,-91.3887,0.0301466,0.0443751,0,0,-91.3887,1.98866,692.97,1.98866,920.242,1.98866,750.767,0.98111,0.295785,330,80,1,26866.1,0.00025534,9.50419e-09,19610.4,215835,117724,9826.92,1.96538,1.98866,115.582,0,0,-88.1496,8.61313e-09,2.8112e-09,0.0284105,0.0585646,0,0,-91.264,0.0332895,149432,0.146445,0,0,-91.3408,0.0332895,149432,0.146445,0,0,-91.3408,6.42594e-06,2.06464e-11,1.91174e-07,1.06037e-06,5.62191e-13,5.20557e-09,0,0,0,32.0244,13.2335,0,-15.0757,-0.166876,0,0,0,-91.3408,0,0,-91.3408,0,0,-91.3408,0,0.00332895,261,263,12.1773,23.2238,0,-0.0242937,0.0227598,0,0,10.1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,52.6,0.2,1,0.2,0,0.2,1356,0.0314649,0.0131617,0.0144823,1356,2,330,1320,1320,0.142201,149431,149431,0.00041545,0.0286868,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149432,0.146445,0,0,-91.3408,0.0281102,0.0429677,0,0,-91.3408,1.9885,692.968,1.9885,920.238,1.9885,750.761,0.981109,0.295785,330,80,1,26866,0.000252301,9.39107e-09,19610.4,215835,117724,9826.22,1.96524,1.9885,115.578,0,0,-88.1339,8.42891e-09,2.77774e-09,0.0274621,0.056403,0,0,-91.2211,0.0314649,149432,0.142201,0,0,-91.2942,0.0314649,149431,0.142201,0,0,-91.2942,5.75242e-06,1.65451e-11,1.57771e-07,8.14606e-07,3.31792e-13,3.1639e-09,0.000737463,2.43878e-20,2.32557e-16,32.0222,13.2334,0,-14.9315,-0.160636,0,0,0,-91.2942,0,0,-91.2942,0,0,-91.2942,0,0.00314649,261,263,12.1727,23.2281,0,-0.0230269,0.0214429,0,0,10.1727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,52.8,0.2,1,0.2,0,0.2,1356,0.0298649,0.0130203,0.0142875,1356,2,330,1320,1320,0.138403,149431,149431,0.000369099,0.0258337,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149431,0.142201,0,0,-91.2942,0.0265762,0.0417184,0,0,-91.2942,1.98833,692.965,1.98833,920.234,1.98833,750.756,0.981109,0.295785,330,80,1,26866,0.000249224,9.27653e-09,19610.4,215834,117724,9825.52,1.9651,1.98833,115.574,0,0,-88.1194,8.23637e-09,2.74386e-09,0.0272932,0.0545123,0,0,-91.18,0.0298649,149431,0.138403,0,0,-91.2492,0.0298649,149431,0.138403,0,0,-91.2492,5.22669e-06,1.36592e-11,1.33826e-07,6.31966e-07,1.9969e-13,1.95647e-09,0,0,0,32.02,13.2334,0,-14.7913,-0.154559,0,0,0,-91.2492,0,0,-91.2492,0,0,-91.2492,0,0.00298649,261,263,12.1683,23.2321,0,-0.0218651,0.0203428,0,0,10.1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,53,0.2,1,0.2,0,0.2,1356,0.0284554,0.0128876,0.0141088,1356,2,330,1320,1320,0.134961,149431,149431,0.000331785,0.0235162,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149431,0.138403,0,0,-91.2492,0.0264216,0.0405934,0,0,-91.2492,1.98817,692.963,1.98817,920.231,1.98817,750.751,0.981109,0.295785,330,80,1,26866,0.000246118,9.16091e-09,19610.4,215834,117724,9824.85,1.96497,1.98817,115.57,0,0,-88.1058,8.03565e-09,2.70966e-09,0.0271135,0.0528316,0,0,-91.1405,0.0284554,149431,0.134961,0,0,-91.2056,0.0284554,149431,0.134961,0,0,-91.2056,4.80073e-06,1.15235e-11,1.15781e-07,5.14375e-07,1.32291e-13,1.32917e-09,0,0,0,32.0178,13.2334,0,-14.6549,-0.148602,0,0,0,-91.2056,0,0,-91.2056,0,0,-91.2056,0,0.00284554,261,263,12.1641,23.236,0,-0.0208021,0.0194161,0,0,10.1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,53.2,0.2,1,0.2,0,0.2,1356,0.0273204,0.0127625,0.0139432,1356,2,330,1320,1320,0.131811,149430,149430,0.000301135,0.0215973,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149431,0.134961,0,0,-91.2056,0.0262618,0.0395686,0,0,-91.2056,1.98801,692.961,1.98801,920.228,1.98801,750.747,0.981108,0.295785,330,80,1,26866,0.000242977,9.044e-09,19610.4,215833,117724,9824.2,1.96484,1.98801,115.567,0,0,-88.0927,7.82606e-09,2.67508e-09,0.0269249,0.0513182,0,0,-91.1023,0.0273204,149431,0.131811,0,0,-91.1631,0.0273204,149430,0.131811,0,0,-91.1631,4.45059e-06,9.90386e-12,1.01886e-07,4.33914e-07,9.41406e-14,9.68467e-10,0,0,0,32.0157,13.2334,0,-14.5221,-0.142744,0,0,0,-91.1631,0,0,-91.1631,0,0,-91.1631,0,0.00273204,1141,1143,54.5965,23.7806,0,-0.0131891,-0.0239259,0,0,7.40349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,53.4,0.2,1,0.2,0,0.2,1356,0.0269337,0.0126437,0.0137885,1356,2,330,1320,1320,0.128904,149430,149430,0.000275558,0.0199846,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149430,0.131811,0,0,-91.1631,0.0260967,0.0386264,0,0,-91.1631,1.98785,692.959,1.98785,920.226,1.98785,750.743,0.981108,0.295785,330,80,1,26866,0.00023979,8.92539e-09,19610.5,215833,117723,9823.59,1.96472,1.98785,115.564,0,0,-88.0797,7.60622e-09,2.64e-09,0.0267288,0.0499411,0,0,-91.0649,0.0269337,149430,0.128904,0,0,-91.1215,0.0269337,149430,0.128904,0,0,-91.1215,4.15537e-06,8.63354e-12,9.08204e-08,3.62312e-07,6.5635e-14,6.90446e-10,0.000737463,2.26855e-20,2.3864e-16,32.0136,13.2334,0,-14.3928,-0.136972,0,0,0,-91.1215,0,0,-91.1215,0,0,-91.1215,0,0.00269337,1141,1143,54.5939,23.7758,0,-0.0130027,-0.0235871,0,0,7.40609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,53.6,0.2,1,0.2,0,0.2,1356,0.026581,0.0125306,0.0136432,1356,2,330,1320,1320,0.126201,149430,149430,0.000253915,0.0186111,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149430,0.128904,0,0,-91.1215,0.0259266,0.0377536,0,0,-91.1215,1.98767,692.958,1.98767,920.224,1.98767,750.74,0.981108,0.295785,330,80,1,26866,0.000236547,8.80467e-09,19610.5,215832,117723,9823.02,1.9646,1.98767,115.561,0,0,-88.0663,7.37525e-09,2.60429e-09,0.0265264,0.0486771,0,0,-91.028,0.026581,149430,0.126201,0,0,-91.0802,0.026581,149430,0.126201,0,0,-91.0802,3.89993e-06,7.60471e-12,8.17108e-08,3.21537e-07,5.1693e-14,5.55429e-10,0,0,0,32.0115,13.2333,0,-14.2667,-0.131283,0,0,0,-91.0802,0,0,-91.0802,0,0,-91.0802,0,0.0026581,1185,1187,56.5401,23.7823,0,-0.00919125,-0.0249413,0,0,5.45994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,53.8,0.2,1,0.2,0,0.2,1356,0.0263545,0.0124224,0.0135059,1356,2,330,1320,1320,0.123674,149430,149430,0.000235392,0.0174288,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149430,0.126201,0,0,-91.0802,0.0257515,0.0369398,0,0,-91.0802,1.9875,692.956,1.9875,920.222,1.9875,750.736,0.981108,0.295785,330,80,1,26866,0.000233241,8.68163e-09,19610.6,215832,117723,9822.48,1.9645,1.9875,115.559,0,0,-88.052,7.27198e-09,2.5679e-09,0.0263305,0.0475083,0,0,-90.9911,0.0263545,149430,0.123674,0,0,-91.039,0.0263545,149430,0.123674,0,0,-91.039,3.6806e-06,6.77341e-12,7.42659e-08,2.78432e-07,3.87623e-14,4.25002e-10,0,0,0,32.0094,13.2333,0,-14.1438,-0.125678,0,0,0,-91.039,0,0,-91.039,0,0,-91.039,0,0.00263545,1231,1233,58.8826,23.7514,0,-0.00527361,-0.0258215,0,0,3.11735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,54,0.2,1,0.2,0,0.2,1356,0.0261301,0.0123186,0.0133756,1356,2,330,1320,1320,0.121298,149429,149429,0.000219386,0.016402,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149430,0.123674,0,0,-91.039,0.0255721,0.036177,0,0,-91.039,1.98732,692.954,1.98732,920.22,1.98732,750.733,0.981107,0.295785,330,80,1,26866,0.000229871,8.5562e-09,19610.6,215831,117723,9821.97,1.96439,1.98732,115.556,0,0,-88.0366,7.30666e-09,2.5308e-09,0.0261475,0.046421,0,0,-90.9536,0.0261301,149430,0.121298,0,0,-90.9972,0.0261301,149429,0.121298,0,0,-90.9972,3.4871e-06,6.07994e-12,6.79681e-08,2.54311e-07,3.23371e-14,3.61498e-10,0.000737463,4.10667e-16,4.59087e-12,32.0073,13.2333,0,-14.0239,-0.120158,0,0,0,-90.9972,0,0,-90.9972,0,0,-90.9972,0,0.00261301,1231,1233,58.8816,23.7462,0,-0.0052192,-0.0256035,0,0,3.1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,54.2,0.2,1,0.2,0,0.2,1356,0.0259026,0.0122188,0.0132513,1356,2,330,1320,1320,0.119055,149429,149429,0.000205445,0.0155038,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149429,0.121298,0,0,-90.9972,0.0253885,0.0354586,0,0,-90.9972,1.98714,692.953,1.98714,920.218,1.98714,750.73,0.981107,0.295785,330,80,1,26866,0.000226437,8.42838e-09,19610.7,215831,117723,9821.5,1.9643,1.98714,115.554,0,0,-88.0195,7.33696e-09,2.49299e-09,0.0259602,0.0454041,0,0,-90.9153,0.0259026,149429,0.119055,0,0,-90.9546,0.0259026,149429,0.119055,0,0,-90.9546,3.31843e-06,5.506e-12,6.27118e-08,2.12309e-07,2.25376e-14,2.56697e-10,0,0,0,32.0053,13.2333,0,-13.9068,-0.114729,0,0,0,-90.9546,0,0,-90.9546,0,0,-90.9546,0,0.00259026,1231,1233,58.8806,23.7412,0,-0.00516234,-0.025383,0,0,3.11943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,54.4,0.2,1,0.2,0,0.2,1356,0.0256729,0.0121224,0.0131324,1356,2,330,1320,1320,0.116928,149429,149429,0.000193207,0.0147122,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,149429,0.119055,0,0,-90.9546,0.0252012,0.0347793,0,0,-90.9546,1.98695,692.952,1.98695,920.216,1.98695,750.728,0.981107,0.295785,330,80,1,26866,0.000222936,8.29807e-09,19610.7,215831,117723,9821.05,1.96421,1.98695,115.552,0,0,-88.0004,7.36252e-09,2.45445e-09,0.0257689,0.0444484,0,0,-90.8757,0.0256729,149429,0.116928,0,0,-90.9108,0.0256729,149429,0.116928,0,0,-90.9108,3.16742e-06,5.01627e-12,5.81729e-08,2.03502e-07,2.07066e-14,2.40131e-10,0,0,0,32.0032,13.2333,0,-13.7924,-0.109392,0,0,0,-90.9108,0,0,-90.9108,0,0,-90.9108,0,0.00256729,1231,1233,58.8796,23.7361,0,-0.00510353,-0.0251605,0,0,3.12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
