step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
430,43.1,0.1,1,0.1,0,0.1,5932,7.89642,1.53159,1.73022,5932,2,1271,1271,1271,8879.23,583180,592059,0.0786147,0.0454362,0.000168577,5932,0,989,0,0,0,0,22,751,0.0292943,11,0.00185435,0.150714,592328,8894.35,0,0,9510.04,4.9779,2021.94,0,0,9510.04,5.5984,2713.13,5.5984,3431.22,5.5984,3331.16,1.25365,0.238088,1271,171,1,84880.8,0.000750601,8.843e-09,2782.91,208086,109453,17486.8,1.74868,5.5984,2679.04,0,0,9312.37,6.51068e-09,2.10541e-09,5.08231,2671.2,0,0,9632.54,7.89642,592313,8879.23,0,0,9632.93,7.89642,592059,8879.23,0,0,9628.31,0.555232,0.154141,0.102978,0.0366218,0.000670579,0.000447998,0.00404585,9.64238e-06,6.44185e-06,31.6379,11.0215,0,841.075,-332.616,0,0,0,9628.31,0,0,9628.31,0,0,9628.31,0,0.789642,3401,3403,61.1576,20.0844,0,1.58404,7.73591,0,0,1.84236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,43.2,0.1,1,0.1,0,0.1,5932,8.08362,1.51782,1.71483,5932,2,1272,1272,1272,8721.95,583076,591798,0.0713955,0.0416341,0.000168577,5932,0,874,0,0,0,0,65,703,0.0924609,10,0.00168577,0.155536,592059,8879.23,0,0,9628.31,4.82292,1993.61,0,0,9628.31,5.20372,2653.46,5.20372,3355.26,5.20372,3252.62,1.44027,0.240453,1272,171,1,85757.8,0.000803493,9.36933e-09,2803.94,211398,110056,20765.6,2.07656,5.20372,2597.98,0,0,9447.83,7.5408e-09,2.25288e-09,5.00762,2598.55,0,0,9772.91,8.08362,591902,8721.95,0,0,9772.43,8.08362,591798,8721.95,0,0,9768.05,0.554001,0.153459,0.104371,0.0385122,0.000741593,0.000504375,0.00421443,0.000106886,7.26958e-05,31.651,11.0197,0,768.276,-178.965,0,0,0,9768.05,0,0,9768.05,0,0,9768.05,0,0.808362,3401,3403,61.2686,20.4626,0,1.63844,7.91584,0,0,1.73136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,43.3,0.1,1,0.1,0,0.1,5932,7.97407,1.48438,1.67848,5932,2,1272,1272,1272,8356.09,583112,591468,0.0841025,0.0501064,0,5932,0,1095,0,0,0,0,46,740,0.0621622,5,0.000842886,0.211659,591798,8721.95,0,0,9768.05,4.82643,2006.37,0,0,9768.05,4.82643,2628.16,4.82643,3276.45,4.82643,3168.31,2.32517,0.24774,1272,175,1,88356.7,0.00081369,9.20915e-09,667.667,212232,109528,22066,2.2066,4.92728,2514.12,0,0,9602.69,7.86993e-09,2.28147e-09,4.92728,2558.99,0,0,9901.37,7.97407,591432,8356.09,0,0,9900.8,7.97407,591468,8356.09,0,0,9896.29,0.55252,0.152639,0.108359,0.0355649,0.000632431,0.000448964,0.00286581,7.43627e-06,5.27902e-06,31.6625,11.0203,0,676.372,-34.4192,0,0,0,9896.29,0,0,9896.29,0,0,9896.29,0,0.797407,3401,3403,61.3555,20.8301,0,1.44311,7.8424,0,0,1.64446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,43.4,0.1,1,0.1,0,0.1,5932,7.82715,1.44786,1.64149,5932,2,1272,1272,1272,7991.85,583279,591270,0.0787448,0.0479716,0.000168577,5932,0,916,0,0,0,0,22,789,0.0278834,14,0.00236008,0.252713,591468,8356.09,0,0,9896.29,4.64628,1914.52,0,0,9896.29,4.70044,2520.71,4.70044,3143.78,4.70044,3034.05,2.00272,0.241651,1272,175,1,86185.1,0.000780151,9.05204e-09,1956.19,210562,109836,16514.5,1.65145,4.8419,2381.05,0,0,9999.71,7.77051e-09,2.18743e-09,4.8419,2373.46,0,0,10302.1,7.82715,591104,7991.85,0,0,10303.2,7.82715,591270,7991.85,0,0,10299.2,0.551895,0.152294,0.113041,0.0349947,0.000612316,0.000454495,0.00286581,8.6747e-07,6.43885e-07,31.6737,11.0232,0,654.967,103.012,0,0,0,10299.2,0,0,10299.2,0,0,10299.2,0,0.782715,3401,3403,61.4367,21.2059,0,1.3733,7.70573,0,0,1.5633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,43.5,0.1,1,0.1,0,0.1,5932,8.08483,1.3986,1.58948,5932,2,1267,1267,1267,7493.45,583558,591051,0.0868933,0.0546677,0,5932,0,1357,0,0,0,0,48,768,0.0625,7,0.00118004,0.226347,591270,7991.85,0,0,10299.2,4.63489,1805.2,0,0,10299.2,4.63489,2363.84,4.63489,2947.45,4.63489,2838.44,1.07133,0.231472,1267,174,1,82392.3,0.000747971,9.07817e-09,2806.55,210179,107851,14745.8,1.47458,4.87388,2198.39,0,0,10052.7,6.67113e-09,2.10134e-09,4.87388,2191.47,0,0,10349.5,8.08483,590772,7493.45,0,0,10349.9,8.08483,591051,7493.45,0,0,10347.2,0.551135,0.151875,0.120228,0.0342472,0.000586434,0.000464236,0.00303439,4.82624e-06,3.82057e-06,31.684,11.028,0,607.563,220.923,0,0,0,10347.2,0,0,10347.2,0,0,10347.2,0,0.808483,3401,3403,61.5323,21.6088,0,1.50658,7.94321,0,0,1.46768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,43.6,0.1,1,0.1,0,0.1,5932,7.96115,1.33744,1.5293,5932,2,1266,1266,1266,6936.71,583901,590838,0.119342,0.0780376,0,5932,0,2298,0,0,0,0,111,1323,0.0839002,1,0.000168577,0.344143,591051,7493.45,0,0,10347.2,4.56817,1688.17,0,0,10347.2,4.56817,2239.32,4.56817,2768.85,4.56817,2654.76,1.07591,0.23474,1266,174,1,83522.6,0.000828853,9.9237e-09,726.63,210084,106672,21272.3,2.12723,4.67408,2019.35,0,0,9955.4,7.06109e-09,2.32949e-09,4.67408,2050.74,0,0,10261.8,7.96115,590494,6936.71,0,0,10261.9,7.96115,590838,6936.71,0,0,10258.7,0.550819,0.151701,0.129729,0.0372865,0.000695143,0.000594458,0.00202293,1.505e-06,1.28701e-06,31.6932,11.0339,0,536.298,288.369,0,0,0,10258.7,0,0,10258.7,0,0,10258.7,0,0.796115,3401,3403,61.6205,21.9976,0,1.43989,7.82986,0,0,1.37954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,43.7,0.1,1,0.1,0,0.1,5932,7.77629,1.27609,1.46156,5932,2,1274,1274,1274,6335.88,584357,590693,0.1181,0.0808042,0,5932,0,1693,0,0,0,0,151,1467,0.102931,0,0,0,590838,6936.71,0,0,10258.7,4.4483,1561.23,0,0,10258.7,4.4923,2104.82,4.4923,2648.1,4.4923,2536.27,2.21387,0.246114,1274,176,1,87845.8,0.000766352,8.72383e-09,2979.11,211905,109505,19872.7,1.98727,4.4923,1881.16,0,0,10167.4,7.25694e-09,2.14706e-09,4.36795,1860.4,0,0,10474.8,7.77629,590237,6335.88,0,0,10473.7,7.77629,590693,6335.88,0,0,10470.9,0.549909,0.1512,0.141562,0.042007,0.000882295,0.000826054,0.00269724,2.05358e-05,1.92268e-05,31.7018,11.0417,0,506.548,411.544,0,0,0,10470.9,0,0,10470.9,0,0,10470.9,0,0.777629,3401,3403,61.7066,22.3844,0,1.42264,7.64505,0,0,1.29339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,43.8,0.1,1,0.1,0,0.1,5932,7.71064,1.21311,1.38793,5932,2,1275,1275,1275,5713.54,584783,590497,0.14447,0.104091,0,5932,0,2409,0,0,0,0,114,1583,0.0720152,0,0,0,590693,6335.88,0,0,10470.9,4.41385,1425.74,0,0,10470.9,4.34265,1940.19,4.34265,2424.88,4.34265,2309.28,1.71075,0.239068,1275,175,1,85364.4,0.00076997,9.0198e-09,2313.88,210755,103970,21404.6,2.14046,4.71891,1683.52,0,0,11086,7.56599e-09,2.15635e-09,4.71891,1660.14,0,0,11398.5,7.71064,590071,5713.54,0,0,11398.2,7.71064,590497,5713.54,0,0,11396.6,0.548413,0.150379,0.156128,0.0352195,0.000620206,0.00064392,0.00421443,4.36492e-05,4.53182e-05,31.7075,11.049,0,327.933,388.937,0,0,0,11396.6,0,0,11396.6,0,0,11396.6,0,0.771064,3401,3403,61.78,22.7528,0,1.34955,7.59162,0,0,1.21999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,43.9,0.1,1,0.1,0,0.1,5932,7.42808,1.12738,1.35643,5932,2,1266,1266,1266,5457.12,584342,589799,0.416708,0.307211,0.0101146,5932,39,5735,0.00680035,0,0,0,622,2520,0.246825,0,0,0,590497,5713.54,0,0,11396.6,4.04328,1225.37,0,0,11396.6,3.94431,1742.12,3.94315,2151.85,3.94315,2045.96,2.57685,0.24743,1266,171,1,88037.9,0.000730969,8.30289e-09,-312.363,194459,85491.4,47413,4.7413,5.88551,1505.99,0,0,10372.1,7.07734e-09,2.05439e-09,5.88551,1530.96,0,0,10654.2,7.42808,590241,5457.12,0,0,10656.1,7.42808,589799,5457.12,0,0,10656.2,0.553609,0.153241,0.166577,0.0849964,0.00361219,0.00392653,0.00758597,0.000876197,0.000952445,31.7134,11.0415,0,350.038,-486.53,0,0,0,10656.2,0,0,10656.2,0,0,10656.2,0,0.742808,3401,3403,61.8536,23.0972,0,1.32973,7.30809,0,0,1.14638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,44,0.1,1,0.1,0,0.1,5932,7.3023,1.03607,1.21191,5932,2,1260,1260,1260,4356.23,584848,589204,0.380873,0.314276,0.00792313,5932,37,4342,0.00852142,0,0,0,3246,4340,0.747926,5,0.000842886,0.716325,589799,5457.12,0,0,10656.2,4.51038,1113.42,0,0,10656.2,4.83895,1812.41,4.83895,2208.73,4.83895,2110.92,5.6791,0.299447,1260,178,1,106293,0.00103315,9.71981e-09,2058.82,259227,124929,30857.6,3.08576,3.93598,1218.38,0,0,8881.77,9.76957e-09,2.91057e-09,3.93598,1135.3,0,0,9170.35,7.3023,588698,4356.23,0,0,9172.15,7.3023,589204,4356.23,0,0,9170.39,0.560305,0.156971,0.213751,0.124405,0.00773836,0.0105375,0.00910317,0.00149361,0.00203389,31.7192,11.0502,0,337.68,479.72,0,0,0,9170.39,0,0,9170.39,0,0,9170.39,0,0.73023,3401,3403,61.9293,23.4318,0,1.3334,7.17953,0,0,1.07074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,44.1,0.1,1,0.1,0,0.1,5932,7.07737,0.946191,1.11727,5932,2,1263,1263,1263,3702.4,585341,589044,0.132974,0.119018,0.000337154,5932,1,3859,0.000259134,0,0,0,411,3189,0.128881,2,0.000337154,0.19441,589204,4356.23,0,0,9170.39,4.15426,897.876,0,0,9170.39,4.12008,1399.13,3.53156,1714.64,3.53156,1607.67,2.58979,0.248339,1263,175,1,88256.4,0.000761736,8.63094e-09,1917.72,207320,103910,19456.7,1.94567,4.21578,989.925,0,0,8423.21,6.82189e-09,2.14339e-09,4.21578,950.548,0,0,8691.37,7.07737,588550,3702.4,0,0,8692.31,7.07737,589044,3702.4,0,0,8691.51,0.555047,0.154038,0.246801,0.0515019,0.00132622,0.00212488,0.0037087,1.20448e-05,1.92982e-05,31.7239,11.0586,0,276.842,475.063,0,0,0,8691.51,0,0,8691.51,0,0,8691.51,0,0.707737,3401,3403,61.9908,23.7391,0,1.23004,6.96966,0,0,1.00919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,44.2,0.1,1,0.1,0,0.1,5932,6.72771,0.855352,1.02588,5932,2,1265,1265,1265,3121.51,585795,588917,0.132381,0.129041,0.000842886,5932,2,4149,0.000482044,0,0,0,9,3935,0.00228717,0,0,0,589044,3702.4,0,0,8691.51,3.62159,703.922,0,0,8691.51,3.62159,1214.16,3.22251,1504.89,3.22251,1406.4,1.55075,0.239492,1265,175,1,85179.7,0.000699974,8.21761e-09,3835.9,206707,103678,16263.5,1.62635,3.60591,792.53,0,0,7855.63,7.33994e-09,1.96805e-09,3.60591,741.41,0,0,8121.17,6.72771,588463,3121.51,0,0,8120.43,6.72771,588917,3121.51,0,0,8119.79,0.552658,0.152716,0.290215,0.031815,0.000506096,0.000961767,0.00236008,1.36439e-06,2.59283e-06,31.7281,11.0664,0,242.018,440.293,0,0,0,8119.79,0,0,8119.79,0,0,8119.79,0,0.672771,3401,3403,62.0494,24.0166,0,1.20019,6.61979,0,1,0.950617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,44.3,0.1,1,0.1,0,0.1,5932,6.24721,0.767934,0.939697,5932,2,1268,1268,1268,2619.07,586189,588808,0.131596,0.140041,0.00151719,5932,2,4313,0.000463714,0,0,0,4,4243,0.000942729,0,0,0,588917,3121.51,0,0,8119.79,3.932,569.547,0,0,8119.79,3.31407,1086.06,2.951,1348.4,2.951,1249.87,1.05598,0.23349,1268,176,1,83143.4,0.000803775,9.66733e-09,3122.58,206432,102906,15003.1,1.50031,3.46644,641.117,0,0,7090.31,7.85847e-09,2.25723e-09,3.46644,589.635,0,0,7330.85,6.24721,588414,2619.07,0,0,7330.91,6.24721,588808,2619.07,0,0,7330.14,0.550651,0.151609,0.343382,0.0253141,0.000320401,0.000725685,0.00185435,4.76318e-06,1.07883e-05,31.7313,11.0732,0,191.094,384.103,0,0,0,7330.14,0,0,7330.14,0,0,7330.14,0,0.624721,3401,3403,62.0953,24.2563,0,1.09505,6.15049,0,1,0.90471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,44.4,0.1,1,0.1,0,0.1,5932,5.89394,0.79425,0.960163,5932,2,1266,1266,1266,2734.39,585347,588081,0.437788,0.455952,0.0354012,5932,126,5655,0.0222812,0,0,0,995,4405,0.22588,4,0.000674309,0.075214,588808,2619.07,0,0,7330.14,3.41401,441.328,0,0,7330.14,3.29525,976.904,3.01277,1201.96,3.01277,1108.75,1.05784,0.233059,1266,172,1,82924.4,0.00061486,7.4147e-09,-298.404,201620,78100,39692.8,3.96928,3.82602,633.165,0,0,24645.6,6.04509e-09,1.72806e-09,3.82602,594.587,0,0,25078.5,5.89394,588923,2734.39,0,0,25080.1,5.89394,588081,2734.39,0,0,25078.7,0.551335,0.151985,0.329717,0.0540365,0.00145997,0.00316727,0.00286581,0.000295524,0.00064111,31.7234,11.0587,0,-477.144,-871.792,0,0,0,25078.7,0,0,25078.7,0,0,25078.7,0,0.589394,3401,3403,62.1356,24.4588,0,1.05662,5.79846,0,1,0.864363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,44.5,0.1,1,0.1,0,0.1,5932,5.58344,0.610912,0.798745,5932,2,1266,1266,1266,1892.29,585579,587471,0.420821,0.526852,0.0450101,5932,165,5334,0.0309336,0,0,0,3318,5228,0.63466,25,0.00421443,0.495359,588081,2734.39,0,0,25078.7,2.9099,439.518,0,0,25078.7,3.26844,1253.34,3.26844,1492.18,3.26844,1381.11,5.68877,0.292845,1266,177,1,104197,0.00098628,9.46554e-09,3314.25,338906,125429,28667.2,2.86672,3.26844,422.971,0,0,5175.64,1.0416e-08,2.77194e-09,2.45336,340.538,0,0,5365.04,5.58344,587239,1892.29,0,0,5365.6,5.58344,587471,1892.29,0,0,5365.39,0.554441,0.153703,0.481831,0.0914473,0.0041813,0.0131076,0.00674309,0.000945854,0.00296509,31.7251,11.0627,0,101.563,227.527,0,0,0,5365.39,0,0,5365.39,0,0,5365.39,0,0.558344,3401,3403,62.1723,24.6242,0,1.02961,5.48769,0,1,0.827743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,44.6,0.1,1,0.1,0,0.1,5932,5.16988,0.541686,0.744489,5932,2,1262,1262,1262,1643.94,585706,587350,0.151723,0.203794,0.0141605,5932,37,5087,0.00727344,0,0,0,478,4751,0.10061,25,0.00421443,0.272661,587471,1892.29,0,0,5365.39,2.57543,243.053,0,0,5365.39,3.55643,817.412,3.55643,978.175,3.55643,889.978,2.74505,0.242741,1262,176,1,86233,0.000629386,7.29867e-09,361.53,202364,100354,16439,1.6439,3.55643,294.453,0,0,4098.32,5.26037e-09,1.77169e-09,2.66129,246.386,0,0,4293.37,5.16988,587223,1643.94,0,0,4293.31,5.16988,587350,1643.94,0,0,4293.14,0.550015,0.151258,0.545799,0.0404216,0.000816951,0.00294788,0.00185435,1.24881e-05,4.50621e-05,31.7263,11.0649,0,71.7888,124.221,0,0,0,4293.14,0,0,4293.14,0,0,4293.14,0,0.516988,3401,3403,62.2051,24.7469,0,1.02413,5.06743,0,1,0.794932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,44.7,0.1,1,0.1,0,0.1,5932,5.20953,0.499178,0.716039,5932,2,1260,1260,1260,1520.7,585719,587240,0.152728,0.213295,0.0394471,5932,88,4785,0.0183908,0,0,0,8,4691,0.00170539,3,0.000505732,0.132114,587350,1643.94,0,0,4293.14,2.91142,179.895,0,0,4293.14,3.89242,773.804,3.89242,928.432,3.89242,837.797,1.64865,0.23355,1260,177,1,82902.2,0.000772305,9.31586e-09,400.009,201683,99674.7,15428.9,1.54289,3.89242,246.658,0,0,3015.21,7.87476e-09,2.17572e-09,3.20187,200.578,0,0,3166.11,5.20953,587227,1520.7,0,0,3166.42,5.20953,587240,1520.7,0,0,3166.43,0.547873,0.150083,0.585447,0.0261477,0.000341852,0.00133351,0.000505732,8.20069e-08,3.19895e-07,31.727,11.0651,0,40.6118,9.8235,0,0,0,3166.43,0,0,3166.43,0,0,3166.43,0,0.520953,2512,2514,24.4022,9.60329,0,5.18979,0.453009,0,0,8.60329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,44.8,0.1,1,0.1,0,0.1,5932,5.31777,0.505573,0.717036,5932,2,1259,1259,1259,1524.94,585615,587140,0.15085,0.21038,0.112778,5932,204,4459,0.0457502,0,0,0,3,4404,0.000681199,2,0.000337154,0.0887283,587240,1520.7,0,0,3166.43,1.76716,141.655,0,0,3166.43,2.63289,765.007,2.63289,905.378,2.63289,811.854,1.12983,0.228734,1259,176,1,81160.2,0.000748127,9.21791e-09,-94.164,200970,99368.7,15333,1.5333,2.25912,222.365,0,0,1886.69,6.65715e-09,2.10845e-09,2.14724,183.955,0,0,2029.67,5.31777,587244,1524.94,0,0,2030.87,5.31777,587140,1524.94,0,0,2030.76,0.54656,0.149364,0.581024,0.0213182,0.000227233,0.000883933,0.000505732,7.78825e-08,3.02962e-07,31.7273,11.0633,0,15.336,-109.341,0,0,0,2030.76,0,0,2030.76,0,0,2030.76,0,0.531777,2512,2514,24.4747,9.63249,0,5.2976,0.462767,0,0,8.63249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,44.9,0.1,1,0.1,0,0.1,5932,5.59396,0.671622,0.882304,5932,2,1256,1256,1256,2308.91,584036,586345,0.480904,0.545055,0.115475,5932,407,5259,0.0773911,0,0,0,516,4511,0.114387,1,0.000168577,0.186914,587140,1524.94,0,0,2030.76,1.80304,143.248,0,0,2030.76,2.58704,797.93,2.58704,954.318,2.58704,854.533,1.13783,0.226012,1256,175,1,80099,0.000747711,9.33484e-09,-638.671,187801,75581.8,45330.8,4.53308,5.24568,406.192,0,0,-4519.42,7.82894e-09,2.10979e-09,5.24568,408.454,0,0,-4409.87,5.59396,587924,2308.91,0,0,-4408.72,5.59396,586345,2308.91,0,0,-4409.86,0.552053,0.152381,0.391494,0.0830041,0.00344484,0.0088504,0.00269724,0.00090365,0.00232164,31.7309,11.0362,0,212.059,-1606.34,0,0,0,-4409.86,0,0,-4409.86,0,0,-4409.86,0,0.559396,2512,2514,24.5744,9.6441,0,5.5875,0.268791,0,0,8.6441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
449,45,0.1,1,0.1,0,0.1,5932,5.49104,0.634888,0.807861,5932,2,1259,1259,1259,1935.73,583707,585643,0.451137,0.558433,0.0450101,5932,170,4741,0.0358574,0,0,0,3405,4735,0.719113,0,0,0,586345,2308.91,0,0,-4409.86,3.65112,309.014,0,0,-4409.86,3.65112,1277.79,3.48855,1497.6,3.48855,1352.43,7.92575,0.347848,1259,178,1,123425,0.00112543,9.11838e-09,401.195,344116,123824,36535.2,3.65352,2.49604,376.287,0,0,-222.183,1.24453e-08,3.17181e-09,2.0556,323.649,0,0,-129.219,5.49104,585971,1935.73,0,0,-129.017,5.49104,585643,1935.73,0,0,-128.628,0.556594,0.154898,0.474683,0.103067,0.00531137,0.0162766,0.00573163,0.00133147,0.00408026,31.7306,11.0306,0,-17.4091,-340.025,0,0,0,-128.628,0,0,-128.628,0,0,-128.628,0,0.549104,2512,2514,24.6632,9.68071,0,5.47008,0.479398,0,0,8.68071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,45.1,0.1,1,0.1,0,0.1,5932,5.53857,0.709962,0.870102,5932,2,1265,1265,1265,2245.49,583286,585532,0.145146,0.166815,0.00252866,5932,4,4598,0.000869943,0,0,0,732,4023,0.181954,0,0,0,585643,1935.73,0,0,-128.628,2.1326,248.788,0,0,-128.628,2.54077,961.495,2.54077,1168.71,2.54077,1048.8,3.35076,0.244944,1265,176,1,87118.7,0.000797787,9.15746e-09,201.061,202543,100859,19108.8,1.91088,2.36104,447.835,0,0,-1199.94,6.74269e-09,2.24306e-09,2.36104,439.914,0,0,-1138.11,5.53857,585953,2245.49,0,0,-1138.02,5.53857,585532,2245.49,0,0,-1137.68,0.551955,0.152327,0.402408,0.0483295,0.00116787,0.00308521,0.00168577,1.26416e-05,3.33958e-05,31.7298,11.0233,0,-45.6195,-437.771,0,0,0,-1137.68,0,0,-1137.68,0,0,-1137.68,0,0.553857,2512,2514,24.7586,9.72209,0,5.51658,0.493022,0,0,8.72209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,45.2,0.1,1,0.1,0,0.1,5932,5.58356,0.789791,0.947581,5932,2,1264,1264,1264,2663.2,582785,585448,0.13784,0.145465,0.00101146,5932,3,4540,0.000660793,0,0,0,3,4456,0.00067325,0,0,0,585532,2245.49,0,0,-1137.68,2.3514,337.354,0,0,-1137.68,2.51648,1074.72,2.51648,1333.98,2.51648,1199.93,2.11168,0.232565,1264,177,1,82683.3,0.000754156,9.12102e-09,41.2225,202770,101055,18914.3,1.89143,2.45947,599.656,0,0,-2062.09,8.02621e-09,2.12123e-09,2.41047,602.686,0,0,-2015.1,5.58356,585949,2663.2,0,0,-2015.98,5.58356,585448,2663.2,0,0,-2015.32,0.550557,0.151557,0.337577,0.0278393,0.000387514,0.000863148,0.00134862,5.98319e-06,1.33269e-05,31.7286,11.0147,0,-74.6638,-523.362,0,0,0,-2015.32,0,0,-2015.32,0,0,-2015.32,0,0.558356,2512,2514,24.8611,9.76736,0,5.55989,0.513583,0,0,8.76736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
