step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
191,19.2,0.1,1,0.1,0,0.1,25440,10.4706,2.01923,2.43173,25440,2,5174,1293.5,1293.5,75217.5,2.64595e+06,2.72117e+06,0.209069,0.0859754,3.93082e-05,25440,0,6681,0,0,0,0,748,4663,0.160412,141,0.00554245,0.131473,2.71856e+06,70922.1,0,0,-26209.1,11.6059,15195.6,0,0,-26209.1,11.6059,18897.2,9.20674,23067,9.20674,22275.9,14.7703,0.40358,5174,350,1,290297,0.00278026,9.57728e-09,5.30127,209784,103371,40130.6,4.01306,11.2073,19604.5,0,0,-26043.4,1.44808e-08,3.8652e-09,11.2073,19964.4,0,0,-24062.9,10.4706,2.72286e+06,75217.5,0,0,-24062.9,10.4706,2.72117e+06,75217.5,0,0,-23970.2,0.2535,0.032131,0.0108673,0.170569,0.0145469,0.00492004,0.0125,0.00464912,0.00157242,32.1863,11.1022,0,-1307.6,-2463.33,0,0,0,-23979.4,0,0,-23970.2,0,0,-23979.4,0,2.09413,18803,18805,42.3432,21.8011,0,-8.22626,-6.47789,0,0,21.1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.80601
192,19.3,0.1,1,0.1,0,0.1,25440,11.1655,2.11114,2.5104,25440,2,5175,1293.75,1293.75,80163,2.63792e+06,2.71808e+06,0.597752,0.23811,0.0124214,25440,238,23855,0.00997694,0,0,0,3573,6075,0.588148,321,0.0126179,0.598414,2.72117e+06,75217.5,0,0,-23970.2,11.7142,15826.3,0,0,-23970.2,11.7142,19519.1,9.71672,24019.5,9.71672,23231.3,17.5903,0.514247,5175,326,1,369936,0.00339135,9.16739e-09,178.924,193140,71495.6,56973.4,5.69734,10.9627,21016.1,0,0,-44854.3,1.71826e-08,4.7143e-09,10.9627,21153.5,0,0,-42806.3,11.1655,2.72611e+06,80163,0,0,-42806.3,11.1655,2.71808e+06,80163,0,0,-42664.9,0.309969,0.0480403,0.0152458,0.248772,0.0309438,0.00982013,0.0595126,0.0053224,0.00168908,32.1878,11.07,0,458.3,-9009.32,0,0,0,-42673.9,0,0,-42664.9,0,0,-42673.9,0,2.2331,18803,18805,41.5003,21.1634,0,-8.33852,-7.42544,0,0,20.6634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25658
193,19.4,0.1,1,0.1,0,0.1,25440,10.9953,2.05054,2.49226,25440,2,5136,1284,1284,79008.8,2.63992e+06,2.71893e+06,0.700985,0.281264,0.0125393,25440,239,24699,0.00967651,0,0,0,21954,23698,0.926407,2599,0.102162,0.899932,2.71808e+06,80163,0,0,-42664.9,13.4945,16703.4,0,0,-42664.9,13.4945,21560.4,9.23205,25327.2,9.23205,24463.9,13.6769,0.576711,5136,358,1,413305,0.00364421,8.81723e-09,2008.7,303411,155907,55202.6,5.52026,12.3669,19040.9,0,0,-29488.1,1.98339e-08,5.08499e-09,12.3669,19012.5,0,0,-26866.9,10.9953,2.71692e+06,79008.8,0,0,-26866.9,10.9953,2.71893e+06,79008.8,0,0,-26614.8,0.448685,0.100659,0.0324111,0.334298,0.0558776,0.017992,0.0553852,0.0049773,0.00160264,32.183,11.078,0,-1091.89,1129.82,0,0,0,-26622.8,0,0,-26614.8,0,0,-26622.8,0,2.19905,18418,18420,40.4185,20.616,0,-10.2785,3.90491,0,0,20.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5503
194,19.5,0.1,1,0.1,0,0.1,25440,10.3924,2.07263,2.49104,25440,2,5148,1287,1287,78931,2.64025e+06,2.71918e+06,0.456791,0.183374,0.0033805,25440,47,17572,0.00267471,0,0,0,13243,17362,0.762758,7205,0.283215,0.592359,2.71893e+06,79008.8,0,0,-26614.8,11.4053,15449.2,0,0,-26614.8,11.4053,18506,11.4053,22822.6,11.4053,22083.1,15.7913,0.528049,5148,342,1,378873,0.00353259,9.32394e-09,815.35,209892,94481.5,63065,6.3065,11.2373,19363.6,0,0,-2544.88,1.98465e-08,4.92349e-09,11.2373,19382.7,0,0,308.914,10.3924,2.71885e+06,78931,0,0,308.914,10.3924,2.71918e+06,78931,0,0,511.245,0.389535,0.0758687,0.024453,0.270968,0.0367117,0.0118324,0.0325865,0.00591343,0.00190594,32.1752,11.0793,0,-1931.28,-575.535,0,0,0,513.958,0,0,511.245,0,0,513.958,0,2.07848,18418,18420,39.5242,21.1506,0,-9.92468,3.08264,0,0,20.6506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92468
195,19.6,0.1,1,0.1,0,0.1,25440,10.9595,1.98577,2.46069,25440,2,5123,1280.75,1280.75,77019.2,2.64594e+06,2.72296e+06,0.513574,0.208712,0.00290881,25440,40,21459,0.00186402,0,0,0,13553,16716,0.81078,10348,0.406761,0.623505,2.71918e+06,78931,0,0,511.245,10.7555,15473.7,0,0,511.245,10.7555,18826.8,10.5588,22320,10.5588,21575.2,14.6755,0.498457,5123,348,1,356771,0.00351772,9.8599e-09,846.163,259590,132966,37146,3.7146,11.3847,17596.9,0,0,-21409.5,1.96883e-08,4.91473e-09,11.3847,17747.8,0,0,-18556.9,10.9595,2.71726e+06,77019.2,0,0,-18556.9,10.9595,2.72296e+06,77019.2,0,0,-18397,0.341196,0.0582074,0.0192263,0.253768,0.0321992,0.0106356,0.0409198,0.00417104,0.00137773,32.1689,11.1022,0,-1503.27,4797.49,0,0,0,-18402.2,0,0,-18397,0,0,-18402.2,0,2.19189,18418,18420,38.683,21.5782,0,-10.691,2.41065,0,0,21.0782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.691
196,19.7,0.1,1,0.1,0,0.1,25440,10.6667,1.93297,2.41254,25440,2,5122,1280.5,1280.5,74035,2.65343e+06,2.72747e+06,0.256886,0.106479,7.86164e-05,25440,0,8277,0,0,0,0,750,7761,0.096637,8778,0.345047,0.144553,2.72296e+06,77019.2,0,0,-18397,12.6698,14728.8,0,0,-18397,12.6698,17107.1,11.6581,20695.3,11.6581,20006.1,10.8755,0.450541,5122,347,1,322444,0.00302358,9.37708e-09,792.627,218484,115034,37696.7,3.76967,11.6581,17017,0,0,-21535,1.62886e-08,4.22476e-09,10.466,16843.8,0,0,-18660.5,10.6667,2.71998e+06,74035,0,0,-18660.5,10.6667,2.72747e+06,74035,0,0,-18563.5,0.330034,0.0544612,0.018714,0.206559,0.0213332,0.00733056,0.0137972,0.000637211,0.000218959,32.1633,11.1322,0,-1350.14,6694.57,0,0,0,-18561.5,0,0,-18563.5,0,0,-18561.5,0,2.13334,17648,17650,37.2904,22.4347,0,-8.19079,6.83294,0,0,21.9347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60479
197,19.8,0.1,1,0.1,0,0.1,25440,10.2967,1.88199,2.36451,25440,2,5123,1280.75,1280.75,71116.1,2.6585e+06,2.72961e+06,0.357601,0.151237,0.00243711,25440,44,17014,0.00258611,0,0,0,2834,7000,0.404857,7718,0.303381,0.285316,2.72747e+06,74035,0,0,-18563.5,9.82362,13671.5,0,0,-18563.5,9.82362,15734.9,9.53615,18820.3,9.53615,18170.5,9.76529,0.368416,5123,345,1,263695,0.00238933,9.06096e-09,1085.64,196621,88973.8,67270.9,6.72709,9.97799,15779.5,0,0,8561.79,1.35677e-08,3.33821e-09,9.97799,15903.7,0,0,11830.2,10.2967,2.72455e+06,71116.1,0,0,11830.2,10.2967,2.72961e+06,71116.1,0,0,11873.1,0.317308,0.0503421,0.0180086,0.18664,0.0174172,0.00623055,0.0304245,0.00468633,0.00167642,32.153,11.1525,0,-2528.92,4266.96,0,0,0,11876.1,0,0,11873.1,0,0,11876.1,0,2.05934,25434,25436,36.6207,23.1659,0,-7.28281,7.27891,0,0,22.6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66289
198,19.9,0.1,1,0.1,0,0.1,25440,9.87073,1.79739,2.27004,25440,2,5105,1276.25,1276.25,65547.4,2.66565e+06,2.7312e+06,0.441075,0.194302,0.00345912,25440,57,17298,0.00329518,0,0,0,7508,14509,0.517472,3293,0.129442,0.564217,2.72961e+06,71116.1,0,0,11873.1,9.71311,13068.3,0,0,11873.1,9.09102,15588.3,8.73211,18630.7,8.73211,17958.7,9.99701,0.448035,5105,349,1,320117,0.00319321,9.97512e-09,455.744,241773,115551,70574.9,7.05749,8.82326,14500.8,0,0,-977.98,1.78302e-08,4.46919e-09,8.82326,14395.8,0,0,2370.49,9.87073,2.72404e+06,65547.4,0,0,2370.49,9.87073,2.7312e+06,65547.4,0,0,2393.65,0.289317,0.0418521,0.0162435,0.228689,0.0261494,0.010149,0.0466981,0.00321602,0.00124819,32.1429,11.1811,0,-2420.75,6510.02,0,0,0,2387.07,0,0,2393.65,0,0,2387.07,0,1.97415,25439,25441,35.9619,23.987,0,-7.35379,6.58431,0,0,23.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8.76945
199,20,0.1,1,0.1,0,0.1,25440,9.06162,1.73583,2.15819,25440,2,5098,1274.5,1274.5,59246.9,2.67155e+06,2.73079e+06,0.426082,0.197426,0.00534591,25440,104,12911,0.00805515,0,0,0,2102,11088,0.189574,2984,0.117296,0.593205,2.7312e+06,65547.4,0,0,2393.65,9.01675,11930.1,0,0,2393.65,8.83189,13983.8,8.03575,16647,8.03575,16005.5,12.769,0.428631,5098,339,1,306043,0.00288624,9.43081e-09,814.19,203000,97864.4,73279.5,7.32795,8.46905,13220.1,0,0,-2838.57,1.56892e-08,4.04233e-09,8.46905,13126.6,0,0,320.481,9.06162,2.72489e+06,59246.9,0,0,320.481,9.06162,2.73079e+06,59246.9,0,0,371.786,0.269583,0.0363375,0.015603,0.234654,0.0275312,0.0118216,0.0431211,0.0070221,0.00301522,32.1336,11.2048,0,-2237.26,5341,0,0,0,362.383,0,0,371.786,0,0,362.383,0,1.81232,25353,25355,35.0977,24.6195,0,-5.64436,7.08902,0,0,24.1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.48715
200,20.1,0.1,1,0.1,0,0.1,25440,8.85625,1.593,2.02872,25440,2,5096,1274,1274,52351.5,2.6796e+06,2.73196e+06,0.503068,0.247974,0.00754717,25440,119,20908,0.0056916,0,0,0,6622,12735,0.519984,3996,0.157075,0.787644,2.73079e+06,59246.9,0,0,371.786,8.38439,10781.7,0,0,371.786,8.38439,12971.3,6.99552,15543.3,6.99552,14929.7,12.9217,0.489956,5096,350,1,349762,0.00344532,9.85048e-09,633.319,240161,116335,51473.2,5.14732,7.79344,11456.6,0,0,-30373.2,2.01411e-08,4.82631e-09,7.79344,11384.5,0,0,-27309.2,8.85625,2.7239e+06,52351.5,0,0,-27309.2,8.85625,2.73196e+06,52351.5,0,0,-27309.5,0.200262,0.0200525,0.00974442,0.206662,0.0213546,0.0103772,0.0491352,0.00197488,0.000959686,32.1275,11.237,0,-1463.81,7626.09,0,0,0,-27321.1,0,0,-27309.5,0,0,-27321.1,0,1.77125,25353,25355,34.5316,25.3182,0,-5.81512,6.67964,0,0,24.8182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99452
201,20.2,0.1,1,0.1,0,0.1,25440,8.21396,1.55052,1.91323,25440,2,5086,1271.5,1271.5,46560.7,2.68437e+06,2.73093e+06,0.504349,0.263612,0.0132862,25440,237,19343,0.0122525,0,0,0,11396,18480,0.616667,7676,0.30173,0.621037,2.73196e+06,52351.5,0,0,-27309.5,7.74301,9255.45,0,0,-27309.5,7.74301,10981.3,6.76152,13231.9,6.76152,12655.3,12.2701,0.419767,5086,339,1,299362,0.00283811,9.48053e-09,364.963,196147,86497.2,85642.1,8.56421,8.02421,10230.1,0,0,-8886.44,1.41495e-08,3.97961e-09,8.02421,10196.4,0,0,-5816.69,8.21396,2.72616e+06,46560.7,0,0,-5816.69,8.21396,2.73093e+06,46560.7,0,0,-5828.02,0.258239,0.0333438,0.0182185,0.214123,0.0229244,0.0125255,0.0657626,0.00637695,0.00348426,32.1189,11.2561,0,-2036.52,4247.39,0,0,0,-5833.97,0,0,-5828.02,0,0,-5833.97,0,1.64279,25353,25355,34.0331,26.013,0,-5.4152,6.17614,0,0,25.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4736
202,20.3,0.1,1,0.1,0,0.1,25440,7.71697,1.35182,1.73468,25440,2,5084,1271,1271,38276.2,2.69299e+06,2.73127e+06,0.476001,0.274402,0.0117531,25440,230,24633,0.00933707,0,0,0,12184,19450,0.626427,10916,0.429088,0.604044,2.73093e+06,46560.7,0,0,-5828.02,7.78157,8355.76,0,0,-5828.02,7.78157,10728.8,6.08467,12727.3,6.08467,12147.4,13.1417,0.425945,5084,348,1,303708,0.00298976,9.8442e-09,297.874,279709,124214,41176.3,4.11763,6.62227,8365.7,0,0,-18516.8,1.55714e-08,4.19309e-09,6.62227,8256.21,0,0,-15624.9,7.71697,2.72264e+06,38276.2,0,0,-15624.9,7.71697,2.73127e+06,38276.2,0,0,-15643.8,0.162594,0.0132184,0.00878554,0.198967,0.0197939,0.0131559,0.0603774,9.55701e-05,6.35201e-05,32.1105,11.2907,0,-2019.2,8359.24,0,0,0,-15664.4,0,0,-15643.8,0,0,-15664.4,0,1.54339,25353,25355,33.5061,26.6066,0,-5.33608,5.57475,0,0,26.1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15322
203,20.4,0.1,1,0.1,0,0.1,25440,7.15604,1.27973,1.5967,25440,2,5075,1268.75,1268.75,32428.9,2.69758e+06,2.73001e+06,0.38404,0.240522,0.00782233,25440,132,15727,0.00839321,0,0,0,10399,15493,0.671206,9811,0.385653,0.382521,2.73127e+06,38276.2,0,0,-15643.8,6.35723,6640.31,0,0,-15643.8,6.35723,8131.55,5.99731,9853.2,5.99731,9324.15,2.52601,0.326591,5075,347,1,232660,0.00210357,9.04138e-09,165.717,185188,80446.7,65508.5,6.55085,6.42396,7161.44,0,0,-5363.5,1.26434e-08,2.95283e-09,6.42396,7182.28,0,0,-2432.15,7.15604,2.72542e+06,32428.9,0,0,-2432.15,7.15604,2.73001e+06,32428.9,0,0,-2451.14,0.182347,0.0166253,0.0130423,0.130124,0.00846609,0.00664153,0.0430031,0.00501425,0.00393361,32.1003,11.3091,0,-2458.32,4330.01,0,0,0,-2463.34,0,0,-2451.14,0,0,-2463.34,0,1.43121,25353,25355,32.9808,27.1107,0,-5.36497,4.73561,0,0,26.6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71249
204,20.5,0.1,1,0.1,0,0.1,25440,6.70262,1.11259,1.42484,25440,2,5078,1269.5,1269.5,25823.7,2.70433e+06,2.73015e+06,0.390891,0.274341,0.00797956,25440,141,24478,0.00576027,0,0,0,11166,16032,0.696482,9425,0.37048,0.454704,2.73001e+06,32428.9,0,0,-2451.14,6.77668,5808.45,0,0,-2451.14,6.05814,7934.65,5.98172,9512.67,5.98172,8987.27,12.4682,0.449259,5078,339,1,320142,0.00311207,9.7209e-09,-431.091,239128,115173,35372.5,3.53725,6.60638,5738.44,0,0,-15194.7,1.63867e-08,4.36719e-09,6.60638,5598.49,0,0,-12491.7,6.70262,2.72341e+06,25823.7,0,0,-12491.7,6.70262,2.73015e+06,25823.7,0,0,-12507,0.142016,0.0100843,0.0099345,0.146757,0.0107688,0.0106088,0.0507075,0.00037754,0.000371931,32.0906,11.3361,0,-2341.7,6563.47,0,0,0,-12519,0,0,-12507,0,0,-12519,0,1.34052,24033,24035,32.1266,27.4808,0,-4.86079,4.61496,0,0,26.9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12344
205,20.6,0.1,1,0.1,0,0.1,25440,6.26813,0.997824,1.30349,25440,2,5067,1266.75,1266.75,21612.3,2.70767e+06,2.72928e+06,0.380615,0.291997,0.0127358,25440,183,21273,0.00860245,0,0,0,4122,20753,0.198622,5596,0.219969,0.224183,2.73015e+06,25823.7,0,0,-12507,6.39963,4519.68,0,0,-12507,5.89411,6193.69,5.41863,7430.07,5.41863,6944.99,9.8956,0.364563,5067,333,1,259507,0.00250728,9.66173e-09,37.7762,189684,83223.2,58103,5.8103,5.99281,4736.13,0,0,-44132.2,1.16272e-08,3.52231e-09,5.99281,4755.01,0,0,-41757.7,6.26813,2.72594e+06,21612.3,0,0,-41757.7,6.26813,2.72928e+06,21612.3,0,0,-41765.3,0.148778,0.0110674,0.0130276,0.106899,0.00571368,0.00672561,0.0406447,0.00156438,0.00184145,32.0863,11.3495,0,-1019.34,3111.32,0,0,0,-41772.5,0,0,-41765.3,0,0,-41772.5,0,1.25363,24033,24035,31.6099,27.8687,0,-4.93865,3.85994,0,0,27.3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.523
206,20.7,0.1,1,0.1,0,0.1,25440,5.75947,0.873925,1.15135,25440,2,5063,1265.75,1265.75,16861.7,2.71086e+06,2.72772e+06,0.415198,0.360619,0.0136399,25440,199,21254,0.00936294,0,0,0,7633,19073,0.400199,6820,0.268082,0.260739,2.72928e+06,21612.3,0,0,-41765.3,5.94913,3821.4,0,0,-41765.3,5.94913,6104.49,4.8284,7268.8,4.8284,6760.72,14.9018,0.44209,5063,333,1,314568,0.00285812,9.08587e-09,89.5889,230685,101131,53362.2,5.33622,4.89705,3817.31,0,0,-22915.6,1.44697e-08,4.01677e-09,4.89705,3750.46,0,0,-20313.4,5.75947,2.72453e+06,16861.7,0,0,-20313.4,5.75947,2.72772e+06,16861.7,0,0,-20297.5,0.133565,0.00891981,0.0134577,0.130705,0.00854196,0.0128877,0.0527909,0.00164071,0.00247542,32.0804,11.3623,0,-1464.82,3017.61,0,0,0,-20302.8,0,0,-20297.5,0,0,-20302.8,0,1.15189,25036,25038,30.9077,28.0705,0,-4.79499,3.19055,0,0,27.5705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71514
207,20.8,0.1,1,0.1,0,0.1,25440,6.06363,0.811726,1.04112,25440,2,5064,1266,1266,13787.7,2.71081e+06,2.7246e+06,0.458658,0.440542,0.0402909,25440,783,20902,0.0374605,0,0,0,2872,17242,0.16657,6801,0.267335,0.630641,2.72772e+06,16861.7,0,0,-20297.5,5.1043,2946.35,0,0,-20297.5,5.1043,5123.39,5.1043,6190.45,5.1043,5711.06,13.0572,0.426714,5064,343,1,303657,0.00281004,9.25399e-09,58.8009,200415,87114.9,74583.2,7.45832,6.85398,3236.46,0,0,-7459.73,1.59907e-08,3.94881e-09,6.85398,3127.43,0,0,-4929.69,6.06363,2.72464e+06,13787.7,0,0,-4929.69,6.06363,2.7246e+06,13787.7,0,0,-4916.82,0.147801,0.0109226,0.0201537,0.148408,0.0110125,0.0203195,0.109041,0.00340901,0.00629006,32.07,11.3621,0,-2589.36,-209.313,0,0,0,-4920.88,0,0,-4916.82,0,0,-4920.88,0,1.21273,11222,11224,32.2274,9.75782,0,6.01771,-0.744835,0,0,9.25782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92554
208,20.9,0.1,1,0.1,0,0.1,25440,5.11518,0.623578,0.880162,25440,2,5062,1265.5,1265.5,9854,2.71271e+06,2.72257e+06,0.404909,0.460038,0.0526336,25440,932,24806,0.0375716,0,0,0,10827,21106,0.512982,8174,0.321305,0.530364,2.7246e+06,13787.7,0,0,-4916.82,5.41467,2414.49,0,0,-4916.82,5.41467,5070.01,4.70661,5916.66,4.70661,5467.27,13.6025,0.440785,5062,344,1,313609,0.00303991,9.69331e-09,59.0193,243250,113617,32504.2,3.25042,4.8993,2231.45,0,0,-5545.08,1.68509e-08,4.27267e-09,4.8993,2177.98,0,0,-3214.88,5.11518,2.72067e+06,9854,0,0,-3214.88,5.11518,2.72257e+06,9854,0,0,-3190.48,0.0905887,0.00410316,0.0105931,0.123028,0.00756797,0.0195382,0.1307,5.14862e-05,0.000132921,32.059,11.3697,0,-2809.76,1796.97,0,0,0,-3193.18,0,0,-3190.48,0,0,-3193.18,0,1.02304,24063,24065,29.9319,28.5546,0,-4.57573,2.28643,0,0,28.0546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5768
209,21,0.1,1,0.1,0,0.1,25440,6.571,0.632249,0.883894,25440,2,5064,1266,1266,9937.75,2.7094e+06,2.71934e+06,0.483265,0.546745,0.155228,25440,3118,20168,0.154601,0,0,0,3681,19878,0.18518,7994,0.31423,0.190068,2.72257e+06,9854,0,0,-3190.48,4.91574,1732.46,0,0,-3190.48,4.91574,3949.87,4.91574,4800.19,4.91574,4382.74,4.40803,0.33099,5064,341,1,235539,0.00220057,9.3427e-09,86.1371,187379,79189.2,54898.3,5.48983,7.09176,2385.24,0,0,56558.2,1.13397e-08,3.09235e-09,7.09176,2416.06,0,0,58566,6.571,2.72265e+06,9937.75,0,0,58566,6.571,2.71934e+06,9937.75,0,0,58571.6,0.15932,0.0126915,0.0324894,0.145109,0.0105283,0.0269517,0.138365,0.00288961,0.00739721,32.0384,11.3564,0,-5279.85,-3454.99,0,0,0,58566.2,0,0,58571.6,0,0,58566.2,0,1.3142,28,30,3.26453,1.20694,0,3.93413,-5.26314,0,0,0.70694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2418
210,21.1,0.1,1,0.1,0,0.1,25440,4.23289,0.539745,0.806662,25440,2,5055,1263.75,1263.75,8276.94,2.70825e+06,2.71653e+06,0.482557,0.598215,0.106879,25440,1914,23924,0.0800033,0,0,0,7479,20920,0.357505,7658,0.301022,0.197627,2.71934e+06,9937.75,0,0,58571.6,6.81626,1840.79,0,0,58571.6,6.81626,4973.32,5.31644,5780.63,5.31644,5339.13,13.5494,0.430069,5055,348,1,305773,0.00304125,9.94612e-09,80.4184,340975,108811,39314.4,3.93144,4.38263,1955.36,0,0,-1175.78,1.7726e-08,4.27752e-09,4.38263,1918.84,0,0,1058.43,4.23289,2.71768e+06,8276.94,0,0,1058.43,4.23289,2.71653e+06,8276.94,0,0,1077.88,0.0832034,0.0034614,0.010639,0.144526,0.0104439,0.0321003,0.150786,0.000286539,0.000880706,32.0274,11.3518,0,-2845.91,-1299.46,0,0,0,1064.11,0,0,1077.88,0,0,1064.11,0,0.846577,16499,16501,29.0523,28.9308,0,-4.06786,1.1704,0,0,28.4308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13096
211,21.2,0.1,1,0.1,0,0.1,25440,4.36169,0.570185,0.852424,25440,2,5054,1263.5,1263.5,9242.69,2.70578e+06,2.71502e+06,0.239078,0.280468,0.022445,25440,274,22014,0.0124466,0,0,0,2663,21389,0.124503,4789,0.188247,0.130197,2.71653e+06,8276.94,0,0,1077.88,4.67914,1475.34,0,0,1077.88,4.93854,4082.48,4.93854,4944.84,4.93854,4554.02,9.42108,0.356554,5054,341,1,253479,0.00231191,9.1207e-09,116.514,197424,95153.2,26441.6,2.64416,5.38514,2163.4,0,0,3494.73,1.24628e-08,3.25202e-09,5.38514,2163.33,0,0,5661.05,4.36169,2.71749e+06,9242.69,0,0,5661.05,4.36169,2.71502e+06,9242.69,0,0,5669.44,0.0824882,0.00340215,0.00936423,0.0383496,0.000735344,0.002024,0.0613994,4.17825e-05,0.000115004,32.016,11.3419,0,-2960.99,-2642.41,0,0,0,5655.99,0,0,5669.44,0,0,5655.99,0,0.872338,5750,5752,26.8635,25.7796,0,0.209886,-4.35664,0,0,25.2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35664
