step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
88,35.6,0.4,1,0.4,0,0.4,5932,4.91889,1.93188,2.38615,5932,2,498,498,498,16887.5,318928,335815,2.49296,1.04476,0.192852,5932,881,5834,0.151011,0,0,0,2484,5831,0.425999,96,0.0161834,1.99606,334926,24812.2,0,0,13094.7,5.22774,1218.14,0,0,13094.7,8.11815,6149.34,8.11815,8502.98,8.11815,7270.16,10.4419,1.54025,498,108,1,85930.3,0.000550179,6.40262e-09,2476.04,102228,46918.9,24030.1,9.61202,8.11815,2510.05,0,0,-40559.2,3.61853e-08,9.86165e-09,6.58762,1398.32,0,0,-41157.7,4.91889,327001,16887.5,0,0,-41300.1,4.91889,335815,16887.5,0,0,-40269.5,1.25082,0.782277,0.274786,1.6412,1.34677,0.473075,0.41942,0.717199,0.251927,29.6525,6.48052,0,-9583.08,1807.33,0,0,0,-40269.5,0,0,-40269.5,0,0,-40269.5,0,1.96755,5817,5819,22.8057,6.49524,0,-4.88955,0.536383,0,0,5.49524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,36,0.4,1,0.4,0,0.4,5932,4.57016,2.08141,2.4944,5932,2,495,495,495,18454.5,324403,342858,1.07902,0.432578,0.0913688,5932,451,5848,0.0771204,0,0,0,1661,5831,0.284857,194,0.032704,0.844304,335815,16887.5,0,0,-40269.5,4.40225,752.169,0,0,-40269.5,5.88239,5058.47,5.88239,7005.77,5.88239,5839.67,4.06491,1.41195,495,105,1,78535,0.000693387,8.82902e-09,4052.42,97640.9,43398.3,15245.6,6.09825,5.88239,2025.49,0,0,-38829.8,3.90397e-08,1.24662e-08,5.51808,1154.25,0,0,-39537.2,4.57016,337382,18454.5,0,0,-39614.6,4.57016,342858,18454.5,0,0,-38893.6,1.10247,0.607724,0.195346,0.716603,0.25676,0.0825327,0.129467,0.0218279,0.00701634,28.9392,6.57462,0,-10850.4,593.293,0,0,0,-38893.6,0,0,-38893.6,0,0,-38893.6,0,1.82806,2269,2271,20.9805,6.84892,0,-4.43572,1.10033,0,0,5.84892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
90,36.4,0.4,1,0.4,0,0.4,5932,4.62258,2.04595,2.4524,5932,2,483,483,483,17838.3,326931,344770,0.806764,0.328969,0.0133176,5932,56,5892,0.00950441,0,0,0,748,5877,0.127276,201,0.033884,1.03482,342858,18454.5,0,0,-38893.6,4.31905,654.471,0,0,-38893.6,5.85273,5041.69,5.85273,6964.49,5.85273,5806.03,3.99692,1.4273,483,104,1,78420.6,0.000509715,6.49976e-09,2952.95,96727.7,43328.8,16432.5,6.57298,5.85273,2039.79,0,0,-31845.8,2.81014e-08,9.27713e-09,5.69252,1261.12,0,0,-32745.6,4.62258,342241,17838.3,0,0,-32739.2,4.62258,344770,17838.3,0,0,-32201,1.4069,0.989686,0.329113,0.734046,0.269412,0.0895911,0.155428,0.0182437,0.00606682,28.2188,6.61806,0,-10938.7,-218.96,0,0,0,-32201,0,0,-32201,0,0,-32201,0,1.84903,1635,1637,19.3244,6.83396,0,-4.19061,1.95115,0,0,5.83396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,36.8,0.4,1,0.4,0,0.4,5932,4.24583,1.87437,2.23238,5932,2,491,491,491,14781.2,332198,346979,0.967199,0.433258,0.0834457,5932,402,5835,0.0688946,0,0,0,1447,5830,0.248199,115,0.0193864,1.02878,344770,17838.3,0,0,-32201,4.28724,680.848,0,0,-32201,6.25069,5230.13,6.25069,7211.74,6.25069,6031.92,4.70823,1.43507,491,105,1,79497.6,0.00063695,8.01219e-09,2686.12,96044.4,43733.9,18096.1,7.23842,6.25069,2185.01,0,0,-38267.3,3.76727e-08,1.14981e-08,5.84071,1387.85,0,0,-39433.4,4.24583,341713,14781.2,0,0,-39798.5,4.24583,346979,14781.2,0,0,-38799.5,1.39587,0.974226,0.390978,0.628772,0.197677,0.079332,0.175826,0.010604,0.0042556,27.6625,6.70856,0,-9288.76,249.027,0,0,0,-38799.5,0,0,-38799.5,0,0,-38799.5,0,1.69833,4409,4411,28.6904,6.43251,0,-4.19921,0.627505,0,0,5.43251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,37.2,0.4,1,0.4,0,0.4,5932,4.81171,1.77453,1.98522,5932,2,488,488,488,11689.3,335267,346957,1.14959,0.579076,0.0933918,5932,461,5822,0.0791824,0,0,0,227,5821,0.0389967,46,0.00775455,0.933863,346979,14781.2,0,0,-38799.5,3.83809,846.457,0,0,-38799.5,6.10204,5438.09,6.10204,7428.45,6.10204,6192.08,4.04681,1.42785,488,105,1,78855.3,0.000713703,9.05078e-09,293.909,91095.2,42632.4,15305.9,6.12237,6.07034,2421.29,0,0,-37281,4.22674e-08,1.29231e-08,6.07034,1696.64,0,0,-38177.9,4.81171,343887,11689.3,0,0,-38088.5,4.81171,346957,11689.3,0,0,-37767.8,0.730977,0.267163,0.135578,1.25906,0.792613,0.40223,0.154922,0.0102318,0.00519234,27.2192,6.76131,0,-6759.18,-317.495,0,0,0,-37767.8,0,0,-37767.8,0,0,-37767.8,0,1.92468,4121,4123,26.8754,6.77532,0,-4.65303,1.2255,0,0,5.77532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,37.6,0.4,1,0.4,0,0.4,5932,4.87488,1.86436,2.0891,5932,2,485,485,485,12944.6,332792,345737,0.88831,0.425212,0.0116318,5932,62,5876,0.0105514,0,0,0,173,5873,0.0294568,35,0.0059002,0.625737,346957,11689.3,0,0,-37767.8,4.3766,1086.23,0,0,-37767.8,6.50136,5760.04,6.50136,7996.7,6.50136,6654.86,4.08031,1.43112,485,106,1,78792.8,0.000594893,7.55009e-09,953.914,86489.3,42661.9,14876,5.9504,6.50136,2845.43,0,0,-25257.8,3.99538e-08,1.08051e-08,5.59986,2210.32,0,0,-25478.8,4.87488,348212,12944.6,0,0,-25752.9,4.87488,345737,12944.6,0,0,-25608.6,0.723327,0.261601,0.119881,0.793703,0.314982,0.144344,0.115138,0.0300578,0.0137743,26.779,6.71877,0,-5638.1,-1489.35,0,0,0,-25608.6,0,0,-25608.6,0,0,-25608.6,0,1.94995,3620,3622,39.4743,7.90465,0,-4.85286,-0.462854,0,0,6.90465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,38,0.4,1,0.4,0,0.4,5932,6.52762,1.89861,2.25686,5932,2,483,483,483,15107,331948,347055,0.869083,0.385085,0,5932,0,5860,0,0,0,0,541,5792,0.0934047,25,0.00421443,0.791919,345737,12944.6,0,0,-25608.6,4.49082,1418.74,0,0,-25608.6,8.03407,6093.1,8.03407,8605.29,8.03407,7147.41,4.0695,1.43387,483,105,1,78781.3,0.000660889,8.3889e-09,2578.22,85496.8,43226,15251.1,6.10043,8.03407,3261.53,0,0,-24212.7,3.78002e-08,1.20286e-08,7.00279,2552.42,0,0,-23833.5,6.52762,347899,15107,0,0,-23743.5,6.52762,347055,15107,0,0,-23672.5,0.794384,0.315523,0.123895,0.923238,0.426184,0.167348,0.125927,0.0760856,0.0298761,26.5069,6.70426,0,-4009.76,-1073.3,0,0,0,-23672.5,0,0,-23672.5,0,0,-23672.5,0,2.61105,3905,3907,33.9979,7.59974,0,-6.46264,0.918746,0,0,6.59974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,38.4,0.4,1,0.4,0,0.4,5932,6.14346,1.74173,2.2305,5932,2,479,479,479,14756.2,330737,345493,0.785087,0.351978,0.00118004,5932,1,5473,0.000182715,0,0,0,1055,5458,0.193294,12,0.00202293,0.593447,347055,15107,0,0,-23672.5,6.42468,1728.59,0,0,-23672.5,9.93962,6322.45,9.93962,8835.85,9.93962,7338.31,4.05904,1.44869,479,103,1,79265.2,0.000608249,7.67359e-09,2561.59,85087.5,43143.2,17159.8,6.86393,9.93962,3428.51,0,0,-22610.2,3.83745e-08,1.11166e-08,6.91673,2739.14,0,0,-22422.4,6.14346,346704,14756.2,0,0,-22376.5,6.14346,345493,14756.2,0,0,-22408.8,0.844196,0.356333,0.143246,0.740795,0.274389,0.110304,0.268206,0.00912388,0.0036678,26.3307,6.68345,0,-2502.1,-940.462,0,0,0,-22408.8,0,0,-22408.8,0,0,-22408.8,0,2.45738,3432,3434,31.9099,7.58113,0,-5.7284,2.21982,0,0,6.58113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,38.8,0.4,1,0.4,0,0.4,5932,5.40261,1.69409,2.05031,5932,2,475,475,475,12468.4,332886,345354,0.860466,0.419676,0.220668,5932,1293,5638,0.229337,0,0,0,1172,5371,0.218209,25,0.00421443,0.742918,345493,14756.2,0,0,-22408.8,5.86688,1765.24,0,0,-22408.8,9.58076,6179.09,9.58076,8599.84,9.58076,7168.24,4.88616,1.49193,475,103,1,81289.8,0.000638113,7.84985e-09,1628.4,84816.1,44157.7,17114.9,6.84595,9.58076,3139.09,0,0,-21262.5,3.9198e-08,1.17114e-08,5.76968,2150.48,0,0,-21178.2,5.40261,343205,12468.4,0,0,-21078.9,5.40261,345354,12468.4,0,0,-21063.7,0.710438,0.252361,0.120064,0.823639,0.33919,0.161374,0.315914,0.0788193,0.0374993,26.2286,6.72038,0,-1560.15,-198.92,0,0,0,-21063.7,0,0,-21063.7,0,0,-21063.7,0,2.16105,823,825,8.8071,8.69794,0,4.49508,-2.99708,0,0,7.69794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,39.2,0.4,1,0.4,0,0.4,5932,5.41561,1.63332,1.86473,5932,2,477,477,477,10313.4,343172,353486,0.989276,0.53052,0.0021915,5932,6,5849,0.00102582,0,0,0,756,5566,0.135825,14,0.00236008,1.38445,345354,12468.4,0,0,-21063.7,4.94556,1484.64,0,0,-21063.7,6.92635,5662.62,6.92635,7877.56,6.92635,6565.15,4.08031,1.4565,477,103,1,79526.1,0.000622001,7.82134e-09,3623.3,88443.3,43623,17036.4,6.81455,6.92635,2630.75,0,0,-43218.8,3.60182e-08,1.13918e-08,6.19109,1634.34,0,0,-43153.4,5.41561,343199,10313.4,0,0,-43239.6,5.41561,353486,10313.4,0,0,-43006.5,0.581171,0.16888,0.0971353,0.662702,0.219587,0.126301,0.344403,0.0151057,0.00868838,26.1048,6.89715,0,-1830.87,2065.87,0,0,0,-43006.5,0,0,-43006.5,0,0,-43006.5,0,2.16624,3435,3437,29.3007,10.0757,0,-4.19892,3.42022,0,0,9.0757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,39.6,0.4,1,0.4,0,0.4,5932,3.83493,1.22776,1.51803,5932,2,470,470,470,6834.92,348930,355765,0.996496,0.656439,0.063385,5932,342,5901,0.0579563,0,0,0,1565,5840,0.267979,7,0.00118004,1.05548,353486,10313.4,0,0,-43006.5,4.06728,1063.96,0,0,-43006.5,6.81784,5035.07,6.81784,6976.21,6.81784,5761.87,4.02816,1.44664,470,103,1,78406.2,0.000616904,7.86805e-09,2834.38,88799.1,41979.5,14133.9,5.65355,6.81784,2044.3,0,0,-26009.5,3.57959e-08,1.13823e-08,4.90506,1144.89,0,0,-26226.1,3.83493,350007,6834.92,0,0,-26455.8,3.83493,355765,6834.92,0,0,-26233,0.454581,0.103322,0.0896726,0.493894,0.121966,0.105853,0.135367,0.00462305,0.00401233,25.8257,6.99609,0,-3983.11,1346.87,0,0,0,-26233,0,0,-26233,0,0,-26233,0,1.53397,4827,4829,50.365,7.73296,0,-3.24132,-2.04952,0,0,6.73296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,40,0.4,1,0.4,0,0.4,5932,5.25173,1.19744,1.4137,5932,2,470,470,470,5927.69,354606,360534,0.904031,0.639479,0.137896,5932,663,5801,0.114291,0,0,0,458,5790,0.0791019,38,0.00640593,1.71905,355765,6834.92,0,0,-26233,3.33684,725.671,0,0,-26233,6.85437,4723.8,6.85437,6575.9,6.85437,5413.81,4.09767,1.43884,470,102,1,77983.5,0.00065179,8.35805e-09,3335.43,89391.4,41805.3,14050.1,5.62005,6.85437,1760.38,0,0,-19490.6,4.75397e-08,1.20259e-08,5.06473,879.537,0,0,-19779.6,5.25173,354858,5927.69,0,0,-19702.7,5.25173,360534,5927.69,0,0,-19390.4,0.448663,0.100649,0.100722,0.523068,0.1368,0.1369,0.335131,0.0138022,0.0138123,25.4575,7.09363,0,-5344.52,872.412,0,0,0,-19390.4,0,0,-19390.4,0,0,-19390.4,0,2.10069,5143,5145,48.6895,7.31092,0,-4.21877,-3.12773,0,0,6.31092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,40.4,0.4,1,0.4,0,0.4,5932,5.07356,1.53235,1.78898,5932,2,473,473,473,9492.54,352287,361780,1.29394,0.723284,0.13621,5932,628,5830,0.107719,0,0,0,293,5776,0.0507271,23,0.00387728,2.02142,360534,5927.69,0,0,-19390.4,3.98559,519.095,0,0,-19390.4,6.88188,4631.23,6.88188,6483.08,6.88188,5352.72,4.06596,1.43988,473,102,1,78288.3,0.000605983,7.7404e-09,2481.78,87857,41044.7,15573,6.2292,6.85102,1747.25,0,0,4837.18,3.54675e-08,1.11452e-08,5.96116,971.604,0,0,4647.64,5.07356,364099,9492.54,0,0,4648.77,5.07356,361780,9492.54,0,0,4999.93,0.656002,0.215169,0.134462,0.624903,0.195252,0.122015,0.23702,0.0492344,0.0307672,24.9607,7.05378,0,-6879.25,-1303.98,0,0,0,4999.93,0,0,4999.93,0,0,4999.93,0,2.02942,4824,4826,46.843,7.19066,0,-4.23948,-2.78707,0,0,6.19066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,40.8,0.4,1,0.4,0,0.4,5932,4.79652,1.98299,2.40015,5932,2,468,468,468,17086.3,346449,363536,1.13883,0.474481,0.0675995,5932,367,5860,0.062628,0,0,0,666,5827,0.114296,23,0.00387728,1.24848,361780,9492.54,0,0,4999.93,4.00974,464.002,0,0,4999.93,6.91823,4706.12,6.91823,6717.95,6.91823,5594.69,3.98665,1.45737,468,102,1,78819.4,0.000769091,9.75763e-09,2003.32,86905.7,41486.8,17512.9,7.00516,6.84724,1952.72,0,0,15500.4,4.97057e-08,1.42205e-08,5.84942,1078.35,0,0,15696.7,4.79652,369374,17086.3,0,0,15790.1,4.79652,363536,17086.3,0,0,16712.4,0.884965,0.391582,0.135949,0.754954,0.284977,0.0989378,0.0883345,0.00530403,0.00184144,24.3408,6.95346,0,-8340.91,-3130.79,0,0,0,16712.4,0,0,16712.4,0,0,16712.4,0,1.91861,1444,1446,12.7875,9.35576,0,-4.67714,-1.06347,0,0,8.35576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,41.2,0.4,1,0.4,0,0.4,5932,6.8666,2.34058,2.80745,5932,2,465,465,465,23377.3,335873,359251,0.988449,0.352081,0.0246123,5932,94,5783,0.0162545,0,0,0,624,5757,0.10839,19,0.00320297,1.20456,363536,17086.3,0,0,16712.4,4.41756,481.779,0,0,16712.4,7.19375,4825.21,7.19375,6870.81,7.19375,5748.8,3.97792,1.46286,465,100,1,78862.4,0.000509013,6.45445e-09,2161.17,87301,39845.9,21504.3,8.60173,8.10728,2303.92,0,0,-7109.83,2.91469e-08,9.44197e-09,8.10728,1523.92,0,0,-7752.87,6.8666,369826,23377.3,0,0,-7775.2,6.8666,359251,23377.3,0,0,-6480.08,1.00441,0.504423,0.127997,0.711751,0.253295,0.0642736,0.12323,0.055346,0.0140441,23.7446,6.77172,0,-8152.21,-4411.26,0,0,0,-6480.08,0,0,-6480.08,0,0,-6480.08,0,2.74664,4985,4987,49.4717,2.37022,0,-5.17803,-4.50978,0,0,1.37022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,41.6,0.4,1,0.4,0,0.4,5932,4.63472,2.20152,2.57067,5932,2,452,452,452,19600.4,335845,355445,1.17437,0.456832,0.0411328,5932,191,5615,0.034016,0,0,0,2794,5598,0.499107,34,0.00573163,1.70955,359251,23377.3,0,0,-6480.08,4.8161,645.463,0,0,-6480.08,7.41163,5308.59,7.41163,7646.16,7.41163,6492.75,7.48577,1.57268,452,100,1,83588.9,0.000654653,7.83182e-09,2502.48,87138,44251.2,27882.6,11.1531,7.41163,2419.99,0,0,4516.12,3.78813e-08,1.23169e-08,6.83981,1307.67,0,0,4460.26,4.63472,355474,19600.4,0,0,4532.87,4.63472,355445,19600.4,0,0,6230.03,2.03697,2.07463,0.627878,1.46102,1.06729,0.323012,0.097269,0.0327086,0.00989915,23.2629,6.77123,0,-6515.07,-2391.59,0,0,0,6230.03,0,0,6230.03,0,0,6230.03,0,1.85389,4015,4017,36.4004,10.0429,0,4.63325,-0.116892,0,0,9.04293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,42,0.4,1,0.4,0,0.4,5932,4.86884,1.96897,2.20812,5932,2,449,449,449,14461.6,336181,350643,1.08481,0.491283,0.0134862,5932,58,5533,0.0104826,0,0,0,803,5321,0.150911,86,0.0144976,0.950718,355445,19600.4,0,0,6230.03,4.24821,585.941,0,0,6230.03,7.2017,4874.29,7.2017,7021.89,7.2017,5893.38,4.20519,1.50095,449,99,1,79511.6,0.000780745,9.81926e-09,1623.3,86658.2,41627.6,17471,6.9884,7.2017,2248.51,0,0,3144.48,5.05126e-08,1.47383e-08,5.52251,1357.15,0,0,2831.69,4.86884,350306,14461.6,0,0,2956.28,4.86884,350643,14461.6,0,0,3579.97,1.18095,0.697323,0.286035,1.33475,0.890778,0.365388,0.163014,0.0562948,0.0230916,22.9375,6.77701,0,-4411.8,-1646.14,0,0,0,3579.97,0,0,3579.97,0,0,3579.97,0,1.94754,4469,4471,49.1849,6.71978,0,-0.779861,4.80598,0,0,5.71978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,42.4,0.4,1,0.4,0,0.4,5932,5.15648,1.5615,1.81828,5932,2,441,441,441,9806.02,336837,346644,1.26391,0.695112,0.00505732,5932,21,5869,0.00357812,0,0,0,759,5462,0.13896,23,0.00387728,1.03797,350643,14461.6,0,0,3579.97,4.63662,638.696,0,0,3579.97,6.71171,4828.15,6.71171,6822.13,6.71171,5696.49,4.2088,1.51064,441,97,1,79308.7,0.000728209,9.18195e-09,895.727,89378.4,41027.6,15648.4,6.25937,6.42326,2105.72,0,0,-31214.7,4.00677e-08,1.38706e-08,5.22062,1207.61,0,0,-29878.3,5.15648,345987,9806.02,0,0,-29724.2,5.15648,346644,9806.02,0,0,-30317.5,0.818597,0.335051,0.202684,1.15427,0.666174,0.402991,0.302428,0.0300516,0.0181792,22.855,6.78829,0,-1721.96,-370.896,0,0,0,-30317.5,0,0,-30317.5,0,0,-30317.5,0,2.06259,4760,4762,40.5532,9.0998,0,4.88203,-1.65983,0,0,8.0998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,42.8,0.4,1,0.4,0,0.4,5932,6.63861,1.20158,1.7207,5932,2,445,445,445,8781.74,338289,347071,1.19951,0.697105,0.175826,5932,159,5755,0.0276281,0,0,0,508,5676,0.0894996,3,0.000505732,0.927649,346644,9806.02,0,0,-30317.5,4.43969,671.709,0,0,-30317.5,7.18198,4825.63,7.18198,6782.44,7.18198,5664.79,4.13084,1.49293,445,97,1,78733.7,0.000728273,9.24982e-09,2051.75,90458.4,40060.3,16018.6,6.40743,7.18198,2167.28,0,0,-38911.6,3.97147e-08,1.38094e-08,5.90785,1347.37,0,0,-38548.3,6.63861,345619,8781.74,0,0,-38701.6,6.63861,347071,8781.74,0,0,-39640.8,0.698888,0.244222,0.16497,0.810274,0.328272,0.221745,0.145819,0.0318691,0.0215274,23.0046,6.81324,0,1742.12,-434.137,0,0,0,-39640.8,0,0,-39640.8,0,0,-39640.8,0,2.65545,4400,4402,42.56,8.37536,0,4.56449,-4.82044,0,0,7.37536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
107,43.2,0.4,1,0.4,0,0.4,5932,7.33646,1.22562,1.87553,5932,2,441,441,441,10433.2,332713,343146,1.02383,0.545888,0.143796,5932,539,5285,0.101987,0,0,0,435,5257,0.0827468,0,0,0,347071,8781.74,0,0,-39640.8,5.04911,715.821,0,0,-39640.8,8.6016,4924.74,8.6016,7043,8.6016,5902.06,4.12794,1.51317,441,97,1,79441.4,0.000541005,6.81012e-09,1633.39,90265.4,39010.8,21804.7,8.72188,8.6016,2446.86,0,0,-24693,3.12633e-08,1.03049e-08,8.21454,1550.15,0,0,-24398.9,7.33646,348723,10433.2,0,0,-24369.6,7.33646,343146,10433.2,0,0,-25239.5,1.24788,0.778602,0.44269,1.07287,0.575522,0.327224,0.163351,0.186815,0.106217,23.2289,6.71742,0,3701.44,-2049.96,0,0,0,-25239.5,0,0,-25239.5,0,0,-25239.5,0,2.93458,4400,4402,44.8104,7.41693,0,5.06133,-5.31098,0,0,6.41693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,43.6,0.4,1,0.4,0,0.4,5932,5.99186,1.37341,1.69982,5932,2,427,427,427,8569.91,328806,337376,1.36716,0.804297,0.298045,5932,1243,5464,0.227489,0,0,0,914,5460,0.167399,5,0.000842886,3.08105,343146,10433.2,0,0,-25239.5,6.0403,712.679,0,0,-25239.5,9.01145,4950.08,9.01145,7101.17,9.01145,5937.86,4.85299,1.57767,427,97,1,81502.4,0.000604728,7.41977e-09,2957.68,89569.7,39331.6,23809.4,9.52377,9.01145,2367.43,0,0,15064.6,3.4792e-08,1.17059e-08,6.67674,1357.16,0,0,15284.9,5.99186,341283,8569.91,0,0,15156.3,5.99186,337376,8569.91,0,0,14734.9,0.856609,0.36689,0.253957,1.16168,0.674755,0.467058,0.236514,0.0536133,0.0371106,23.6514,6.65028,0,6356.12,-1846.58,0,0,0,14734.9,0,0,14734.9,0,0,14734.9,0,2.39674,2688,2690,26.626,5.39014,0,1.48202,-5.80568,0,0,4.39014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,44,0.4,1,0.4,0,0.4,5932,5.53777,1.69403,1.83364,5932,2,421,421,421,9972.36,322275,332247,1.23402,0.672991,0.0139919,5932,49,5904,0.00829946,0,0,0,685,5891,0.116279,15,0.00252866,1.12119,337376,8569.91,0,0,14734.9,4.0991,716.422,0,0,14734.9,7.36279,4829.53,7.36279,6913.28,7.36279,5697.81,4.24143,1.57284,421,96,1,80680,0.000605614,7.50637e-09,2330.05,86978,38427.3,20559.1,8.22362,7.0699,2231.07,0,0,36457.2,3.80375e-08,1.18063e-08,5.61156,1363.75,0,0,37043,5.53777,338779,9972.36,0,0,37059.3,5.53777,332247,9972.36,0,0,36795.2,0.511066,0.130594,0.0776831,0.791583,0.313302,0.186366,0.236345,0.0177574,0.0105629,24.224,6.53805,0,8373.19,-2258.7,0,0,0,36795.2,0,0,36795.2,0,0,36795.2,0,2.21511,4476,4478,54.7889,7.76683,0,5.53063,0.281144,0,0,6.76683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
