step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
104,42,0.4,1,0.4,0,0.4,5932,3.53963,0.908117,1.10834,5932,2,242,242,242,3643.46,100466,104110,0.609402,0.549835,0.0777141,5932,373,5735,0.0650392,21,0.00354012,1.02171,1127,5216,0.216066,1449,0.244268,0.666919,104459,4132.81,0,0,-10784.2,8.41586,413.305,0,0,-10784.2,8.41586,2901.14,8.24469,4783.39,8.24469,3694.85,4.1035,2.05325,242,67,1,79852.9,0.000611592,7.65899e-09,2642.17,42054.8,23409.4,17376.8,6.95073,8.24469,1756.43,0,0,-2732.96,4.50414e-08,1.57259e-08,6.16554,813.902,0,0,-4240.03,3.53963,103970,3643.46,0,0,-4240.03,3.53963,104110,3643.46,0,0,-4091.21,0.365866,0.0669289,0.108968,0.386527,0.0747015,0.121623,0.160991,0.00756255,0.0123128,31.5811,2.72644,0,-4109.5,-315.753,0,0,0,-4018.09,0,0,-4091.21,0,0,-4018.09,0,1.41585,573,575,5.30468,4.63309,0,-3.52176,0.355214,0,0,3.63309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,42.4,0.4,1,0.4,0,0.4,5932,5.59226,1.01496,1.18386,5932,2,239,239,239,4156.91,99579.6,103737,0.656047,0.55416,0.0515846,5932,220,5824,0.0377747,7,0.00118004,1.77567,2308,5642,0.409075,1226,0.206676,0.87827,104110,3643.46,0,0,-4091.21,5.63037,361.602,0,0,-4091.21,9.55437,2877.27,9.55437,5084.73,9.55437,3996.66,4.09793,2.07724,239,65,1,80283.4,0.000616693,7.68145e-09,1727.31,42635.8,22355.1,16636.9,6.65475,9.55437,2111.3,0,0,-15772.6,4.07694e-08,1.59562e-08,8.52146,1188.27,0,0,-17397.8,5.59226,104623,4156.91,0,0,-17397.8,5.59226,103737,4156.91,0,0,-17170.7,0.464579,0.107917,0.154,0.393916,0.077585,0.110715,0.239211,0.017059,0.0243435,31.2446,2.7112,0,-4863.24,-626.619,0,0,0,-17107.3,0,0,-17170.7,0,0,-17107.3,0,2.2369,1673,1675,26.9137,4.57189,0,-4.04362,-3.86296,0,0,3.57189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,42.8,0.4,1,0.4,0,0.4,5932,4.1656,1.01545,1.15203,5932,2,238,238,238,3936.43,98801.9,102738,0.636135,0.552184,0.0409643,5932,183,5510,0.0332123,3,0.000505732,0.9734,1501,5487,0.273556,1157,0.195044,0.793502,103737,4156.91,0,0,-17170.7,7.17679,422.665,0,0,-17170.7,8.85527,3016.66,8.85527,5301.18,8.85527,4171.33,7.23798,2.15129,238,65,1,82971,0.000752434,9.06864e-09,2021.7,43761.3,24210.6,16024.5,6.40981,8.85527,2122.64,0,0,-25676.5,5.98781e-08,1.95092e-08,6.27293,893.555,0,0,-27918.6,4.1656,103516,3936.43,0,0,-27918.6,4.1656,102738,3936.43,0,0,-27758.3,0.389706,0.0759352,0.114431,0.454092,0.1031,0.155366,0.368004,0.0182763,0.0275415,30.9065,2.69783,0,-4850.03,-617.79,0,0,0,-27706.9,0,0,-27758.3,0,0,-27706.9,0,1.66624,4063,4065,35.0147,5.38143,0,-3.94341,-1.34227,0,0,4.38143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,43.2,0.4,1,0.4,0,0.4,5932,6.64376,1.06078,1.21989,5932,2,241,241,241,4413.83,97791.2,102205,0.693636,0.568603,0.0981119,5932,419,5603,0.0747814,4,0.000674309,0.336986,1872,5292,0.353741,1209,0.20381,0.86979,102738,3936.43,0,0,-27758.3,6.9749,404.277,0,0,-27758.3,7.40174,2993.33,7.40174,5280.7,7.40174,4162.63,6.8501,2.09551,241,64,1,81327.7,0.000786729,9.67356e-09,2644.22,45405.6,23137,18871,7.5484,7.40174,2236.63,0,0,-9284.42,6.71456e-08,2.02711e-08,7.3833,1099.91,0,0,-11002.6,6.64376,103216,4413.83,0,0,-11002.6,6.64376,102205,4413.83,0,0,-10923.8,0.47346,0.112082,0.150634,0.491868,0.120967,0.162574,0.134693,0.0322961,0.0434047,30.5762,2.68047,0,-4819.85,-647.968,0,0,0,-10803.5,0,0,-10923.8,0,0,-10803.5,0,2.6575,1387,1389,26.4866,1.00809,0,-5.83722,-3.17276,0,1,0.00809393,1,26,0,0,0,1,0,-0.815986,-2.3651,0,0.815986,-2.3651,0,2.50191,2.50191,-2.3651,-2.3651,1.63197,0,0,26,0
108,43.6,0.4,1,0.4,0,0.4,5932,6.14698,0.977402,1.15391,5932,2,231,231,231,3949.25,98463.7,102413,0.821825,0.712209,0.066588,5932,268,5820,0.0460481,9,0.00151719,1.43464,1080,5578,0.193618,989,0.166723,1.26309,102205,4413.83,0,0,-10923.8,7.03978,465.283,0,0,-10923.8,10.9638,3099.9,10.9638,5555.27,10.9638,4370.28,8.59013,2.23995,231,64,1,85110.7,0.000740728,8.70311e-09,2603.83,41401.7,23078.6,22421.1,8.96844,10.9638,2352.59,0,0,-10552.1,6.59751e-08,1.94945e-08,9.01704,1239.67,0,0,-11765.2,6.14698,101740,3949.25,0,0,-11765.2,6.14698,102413,3949.25,0,0,-11646.3,0.385213,0.0741945,0.111444,0.482703,0.116501,0.174991,0.254889,0.00733988,0.0110249,30.3144,2.69202,0,-3961.18,-123.099,0,0,0,-11539.2,0,0,-11646.3,0,0,-11539.2,0,2.45879,4063,4065,31.577,4.87731,0,-5.46129,-2.8213,0,0,3.87731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,44,0.4,1,0.4,0,0.4,5932,7.09515,0.863815,1.11601,5932,2,226,226,226,3694.06,98921.4,102616,0.724669,0.649342,0.0647336,5932,276,5452,0.0506236,9,0.00151719,0.552215,2193,5342,0.41052,869,0.146494,0.720857,102413,3949.25,0,0,-11646.3,9.47946,480.134,0,0,-11646.3,9.47946,2983.87,8.95254,5384.13,8.95254,4207.93,5.1075,2.16339,226,62,1,81307.1,0.000668832,8.226e-09,2738.67,43003.9,21865.4,17211.4,6.88457,9.30978,2393.19,0,0,-15428.3,5.15015e-08,1.7796e-08,9.30978,1355.99,0,0,-15970.5,7.09515,102158,3694.06,0,0,-15970.5,7.09515,102616,3694.06,0,0,-15759.2,0.493041,0.121545,0.195179,0.497191,0.123599,0.198478,0.138402,0.0279024,0.0448063,30.1246,2.69989,0,-2841.1,-183.083,0,0,0,-15691.4,0,0,-15759.2,0,0,-15691.4,0,2.83806,2392,2394,26.1921,4.69804,0,-7.07055,-0.590317,0,0,3.69804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,44.4,0.4,1,0.4,0,0.4,5932,4.99372,0.981352,1.12325,5932,2,222,222,222,3742.2,101307,105049,0.794922,0.707695,0.110418,5932,536,5014,0.106901,0,0,0,1670,4944,0.337783,586,0.0987862,0.928787,102616,3694.06,0,0,-15759.2,11.1124,518.34,0,0,-15759.2,11.1124,2999.03,9.41045,5422.58,9.41045,4245.7,6.04705,2.24904,222,61,1,83775,0.00074251,8.86315e-09,2374.89,39633.4,22204.1,16413.2,6.56528,9.41045,2353.56,0,0,-19288,5.17961e-08,1.99336e-08,6.66725,1155.53,0,0,-19277.5,4.99372,102664,3742.2,0,0,-19277.5,4.99372,105049,3742.2,0,0,-19140.7,0.443062,0.0981521,0.155587,0.506003,0.12802,0.202932,0.258092,0.0199298,0.031592,29.9607,2.74087,0,-2404.86,191.161,0,0,0,-19079.9,0,0,-19140.7,0,0,-19079.9,0,1.99749,2392,2394,24.1693,5.06133,0,-4.99222,0.122295,0,0,4.06133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,44.8,0.4,1,0.4,0,0.4,5932,6.24849,0.941848,1.21234,5932,2,218,218,218,4359.31,103734,108093,0.779242,0.64276,0.0672623,5932,212,5490,0.0386157,0,0,0,1620,4555,0.355653,567,0.0955833,1.13717,105049,3742.2,0,0,-19140.7,6.49244,413.863,0,0,-19140.7,9.80515,2801.22,9.80515,5176.72,9.80515,4031.69,4.31196,2.19749,218,60,1,81114,0.000720001,8.87641e-09,1032.5,41945.9,21535.1,18024.6,7.20982,9.80515,2263.87,0,0,-19580.4,6.09541e-08,1.95058e-08,8.11959,1262.68,0,0,-19260,6.24849,105666,4359.31,0,0,-19260,6.24849,108093,4359.31,0,0,-18900.4,0.593053,0.175856,0.239299,0.569276,0.162038,0.220495,0.146831,0.0400399,0.054485,29.9247,2.78259,0,-488.292,-0.772323,0,0,0,-18905.4,0,0,-18900.4,0,0,-18905.4,0,2.4994,2392,2394,22.4709,4.65008,0,-5.75357,-2.43722,0,0,3.65008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,45.2,0.4,1,0.4,0,0.4,5932,8.26221,1.01947,1.48967,5932,2,221,221,221,6581.9,102186,108768,0.832601,0.558917,0.0643965,5932,311,5605,0.0554862,0,0,0,1268,5216,0.243098,604,0.101821,1.06997,108093,4359.31,0,0,-18900.4,9.37329,598.428,0,0,-18900.4,13.2973,3162.32,13.2973,6346.07,13.2973,5182.32,4.29742,2.21524,221,61,1,82329.8,0.000649987,7.89491e-09,2016.12,39628.2,21913.1,15923.7,6.36946,13.2973,3335.58,0,0,1844.4,5.75939e-08,1.74891e-08,10.9188,2185.05,0,0,1702.75,8.26221,110316,6581.9,0,0,1702.75,8.26221,108768,6581.9,0,0,2308.03,0.7768,0.301709,0.271918,0.606137,0.183701,0.165562,0.253877,0.0317333,0.0286,29.8861,2.75599,0,-362.819,-994.011,0,0,0,2238.02,0,0,2308.03,0,0,2238.02,0,3.30489,2392,2394,20.3478,4.24664,0,-7.84878,-2.58087,0,0,3.24664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,45.6,0.4,1,0.4,0,0.4,5932,8.55736,0.99421,1.57838,5932,2,211,211,211,7389.12,101222,108611,0.822599,0.521168,0.147505,5932,654,5520,0.118478,1,0.000168577,1.19451,2383,5477,0.435092,689,0.11615,0.848955,108768,6581.9,0,0,2308.03,9.76739,636.832,0,0,2308.03,9.76739,3076.77,9.76739,5820.31,9.76739,4666.53,5.31609,2.27879,211,59,1,82753.3,0.000704272,8.5105e-09,2134.74,37966.1,21619.5,17865,7.14599,12.0082,2874.96,0,0,23843.2,6.29453e-08,1.93936e-08,12.0082,1789.46,0,0,22988.7,8.55736,109575,7389.12,0,0,22988.7,8.55736,108611,7389.12,0,0,23991.3,0.992365,0.492395,0.395295,0.74379,0.276612,0.222064,0.231119,0.0133139,0.0106884,29.8156,2.73941,0,-1127.1,-1267.74,0,0,0,24040.7,0,0,23991.3,0,0,24040.7,0,3.42295,2392,2394,18.3241,4.66547,0,-8.30679,-2.05565,0,0,3.66547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0
114,46,0.4,1,0.4,0,0.4,5932,5.33312,0.925981,1.3084,5932,2,209,209,209,5077.5,100996,106074,1.12776,0.861943,0.0864801,5932,371,5699,0.0650991,0,0,0,1924,5667,0.339509,477,0.0804113,1.03753,108611,7389.12,0,0,23991.3,14.8933,724.087,0,0,23991.3,14.8933,3120.31,10.4309,5483.21,10.4309,4285.46,12.8751,2.46931,209,58,1,89245.9,0.000733844,8.22272e-09,4776.74,42816.2,21856.7,22557,9.0228,10.4309,2432.32,0,0,3868.29,5.24492e-08,2.03044e-08,7.68308,1097.18,0,0,3584.36,5.33312,106299,5077.5,0,0,3584.36,5.33312,106074,5077.5,0,0,3763.56,0.67302,0.226478,0.264592,0.754473,0.284615,0.332513,0.0787256,0.0030216,0.00353011,29.821,2.73554,0,162.89,-774.127,0,0,0,3938.08,0,0,3763.56,0,0,3938.08,0,2.13325,2392,2394,16.6264,4.87446,0,-5.11011,-1.5261,0,0,3.87446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,46.4,0.4,1,0.4,0,0.4,5932,5.49045,1.00362,1.45013,5932,2,210,210,210,6237.13,100926,107163,0.815739,0.562528,0.121713,5932,598,5503,0.108668,10,0.00168577,4.22541,1905,5436,0.350442,873,0.147168,0.808496,106074,5077.5,0,0,3763.56,7.34424,474.338,0,0,3763.56,11.2682,2903.33,11.2682,5543.14,11.2682,4461.94,6.35247,2.28125,210,56,1,82646.1,0.000799747,9.67677e-09,2781.38,40448.6,21686.6,16580.8,6.63232,11.2682,2693.65,0,0,-5630.31,8.42167e-08,2.20751e-08,8.66202,1482.85,0,0,-3999.44,5.49045,107233,6237.13,0,0,-3999.44,5.49045,107163,6237.13,0,0,-4305.89,0.748067,0.279802,0.266114,0.739095,0.273131,0.259769,0.0760283,0.0102979,0.00979414,29.8173,2.73433,0,239.958,-792.943,0,0,0,-4175.96,0,0,-4305.89,0,0,-4175.96,0,2.19618,4716,4718,56.2461,4.39193,0,5.04213,-2.17299,0,0,3.39193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,46.8,0.4,1,0.4,0,0.4,5932,6.3209,0.930623,1.43745,5932,2,211,211,211,6128.52,100482,106611,0.624991,0.434792,0.0891773,5932,426,5281,0.0806665,10,0.00168577,1.50705,2933,5251,0.55856,931,0.156945,0.593043,107163,6237.13,0,0,-4305.89,7.79719,528.716,0,0,-4305.89,9.41855,2958.86,9.41855,5829.81,9.41855,4735.38,6.6102,2.31571,211,59,1,84094,0.000787912,9.36942e-09,4276.19,40522.2,21723.3,15723.2,6.28929,9.64588,2923.63,0,0,-12652.6,5.9108e-08,2.16968e-08,9.64588,1689.97,0,0,-12317.3,6.3209,107054,6128.52,0,0,-12317.3,6.3209,106611,6128.52,0,0,-12856.4,0.82617,0.341279,0.330335,0.522994,0.136762,0.132376,0.13267,0.0105725,0.0102335,29.8046,2.72671,0,-9.2633,-1086.92,0,0,0,-12756.4,0,0,-12856.4,0,0,-12756.4,0,2.52836,4716,4718,58.3635,4.40835,0,5.78926,-2.53737,0,0,3.40835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,47.2,0.4,1,0.4,0,0.4,5932,7.45099,0.943714,1.56343,5932,2,206,206,206,7249.85,99405,106655,0.632713,0.404695,0.0965947,5932,280,5570,0.0502693,12,0.00202293,1.49727,381,5302,0.0718597,776,0.130816,0.622691,106611,6128.52,0,0,-12856.4,8.29486,527.269,0,0,-12856.4,11.0881,2887.18,11.0881,5708.83,11.0881,4598.64,4.12823,2.27614,206,58,1,81671.9,0.000653275,7.99877e-09,2266.15,36327.7,21072,16598.4,6.63937,11.0881,2881.36,0,0,-12897,4.11871e-08,1.82063e-08,11.0587,1671.51,0,0,-12317.4,7.45099,107732,7249.85,0,0,-12317.4,7.45099,106655,7249.85,0,0,-13039.2,1.04051,0.541334,0.442932,0.507394,0.128724,0.105325,0.162508,0.00728549,0.00596116,29.7745,2.7082,0,-178.286,-1249.96,0,0,0,-12876.5,0,0,-13039.2,0,0,-12876.5,0,2.9804,4716,4718,60.245,4.44143,0,6.89799,-2.81692,0,0,2.75499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,47.6,0.4,1,0.4,0,0.4,5932,8.11748,0.937557,1.69057,5932,2,208,208,208,8476.95,97530.9,106008,0.638804,0.377862,0.201955,5932,468,4661,0.100408,13,0.0021915,0.743027,1119,4636,0.241372,860,0.144976,0.502734,106655,7249.85,0,0,-13039.2,12.6982,665.543,0,0,-13039.2,12.6982,3015.87,10.4393,5443.51,10.4393,4337.95,4.9017,2.28314,208,55,1,82319.6,0.000787199,9.56271e-09,2237,37427.4,21267.6,16167.9,6.46716,12.9293,2574.75,0,0,-19512.4,5.80258e-08,2.1833e-08,12.9293,1327.01,0,0,-20687,8.11748,107882,8476.95,0,0,-20687,8.11748,106008,8476.95,0,0,-21292.9,1.28323,0.823334,0.576153,0.546919,0.14956,0.104659,0.187964,0.0094669,0.00662474,29.6937,2.67599,0,-593.549,-1351.51,0,0,0,-20874.4,0,0,-21292.9,0,0,-20874.4,0,3.24699,5259,5261,61.8437,4.20768,0,7.7713,-2.34526,0,0,1.1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,48,0.4,1,0.4,0,0.4,5932,8.35217,1.08363,1.54137,5932,2,201,201,201,7046.72,93014,100061,1.22677,0.795896,0.0908631,5932,300,4512,0.0664894,1,0.000168577,0.918266,1339,3981,0.336348,531,0.0895145,1.03673,106008,8476.95,0,0,-21292.9,10.1597,436.194,0,0,-21292.9,14.0837,2694.85,14.0837,5450.18,14.0837,4291.25,13.515,2.45217,201,56,1,86913.7,0.000809906,9.3185e-09,3001.58,41133.3,20144.5,24774.2,9.90967,14.0837,2646.86,0,0,-24978.2,6.86637e-08,2.28505e-08,12.8831,1402.75,0,0,-26375.4,8.35217,104578,7046.72,0,0,-26375.4,8.35217,100061,7046.72,0,0,-25976.3,1.10252,0.607774,0.51163,0.865238,0.374319,0.315105,0.259946,0.0283969,0.0239048,29.4623,2.59837,0,-3255.94,-1861.32,0,0,0,-25698.3,0,0,-25976.3,0,0,-25698.3,0,3.34087,4065,4067,32.3759,3.46109,0,-5.76514,-6.04334,0,0,2.46109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
120,48.4,0.4,1,0.4,0,0.4,5932,8.60866,1.06928,1.51513,5932,2,201,201,201,6808.82,90108.3,96917.2,0.805147,0.531404,0.145482,5932,519,4835,0.107342,1,0.000168577,0.447068,1946,4717,0.41255,382,0.0643965,0.734392,100061,7046.72,0,0,-25976.3,10.7422,461.219,0,0,-25976.3,14.6662,2778.34,14.6662,5179.62,14.6662,4034.31,7.96428,2.41963,201,57,1,85760.3,0.000671759,7.83298e-09,2636.28,40116.4,21285.4,21141.8,8.45673,14.6662,2306.08,0,0,-20879.1,5.24894e-08,1.89529e-08,12.5216,1186.98,0,0,-23091.2,8.60866,99822.8,6808.82,0,0,-23091.2,8.60866,96917.2,6808.82,0,0,-22334.3,1.02985,0.530298,0.462008,0.520247,0.135329,0.117901,0.092886,0.0212238,0.0184907,29.1869,2.54844,0,-3957.7,-1633.01,0,0,0,-22124.7,0,0,-22334.3,0,0,-22124.7,0,3.44346,4065,4067,30.9046,3.31099,0,-5.94789,-6.22348,0,0,2.31099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,48.8,0.4,1,0.4,0,0.4,5932,6.04289,1.00178,1.33554,5932,2,194,194,194,5290.37,90448,95738.4,1.0418,0.780058,0.141605,5932,640,5603,0.114225,1,0.000168577,0.27644,1012,5318,0.190297,387,0.0652394,0.949387,96917.2,6808.82,0,0,-22334.3,16.159,493.686,0,0,-22334.3,20.083,2778.64,20.083,5713.38,20.083,4588.01,9.0307,2.5638,194,55,1,89274,0.000875999,9.81247e-09,1028.69,39180.6,20043.8,22160,8.86401,20.083,2890.74,0,0,-10861.1,8.27754e-08,2.51572e-08,14.7533,1520.46,0,0,-12728.1,6.04289,95398.7,5290.37,0,0,-12728.1,6.04289,95738.4,5290.37,0,0,-12839,0.753303,0.283732,0.318144,0.688431,0.236969,0.265709,0.24882,0.015284,0.0171377,28.9156,2.55428,0,-4120.45,-670.89,0,0,0,-12573.2,0,0,-12839,0,0,-12573.2,0,2.41715,3980,3982,32.288,2.19426,0,-0.244983,-6.03792,0,0,1.19426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,49.2,0.4,1,0.4,0,0.4,5932,5.21718,0.982828,1.2579,5932,2,193,193,193,4693.11,92278.2,96971.3,0.799289,0.635417,0.090526,5932,434,5665,0.0766108,0,0,0,2006,5647,0.355233,298,0.050236,0.941991,95738.4,5290.37,0,0,-12839,11.5962,497.855,0,0,-12839,15.5202,2838.15,15.5202,5356.32,15.5202,4186,9.63895,2.53053,193,55,1,87888.2,0.000811399,9.23217e-09,3792.35,38757.4,20499.7,23163.9,9.26557,15.5202,2445.28,0,0,-4391.05,6.2957e-08,2.33623e-08,7.26562,1252.21,0,0,-5668.55,5.21718,95141.1,4693.11,0,0,-5668.55,5.21718,96971.3,4693.11,0,0,-5490.76,0.601001,0.180601,0.228277,0.599983,0.17999,0.227504,0.17886,0.0155523,0.0196578,28.6346,2.58573,0,-4091.77,-206.159,0,0,0,-5303.04,0,0,-5490.76,0,0,-5303.04,0,2.08687,4448,4450,35.0623,2.73152,0,5.08916,1.14866,0,0,1.73152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,49.6,0.4,1,0.4,0,0.4,5932,5.19576,0.909921,1.16701,5932,2,189,189,189,4039.45,94606.4,98645.8,0.877841,0.752212,0.205833,5932,1043,5358,0.194662,0,0,0,1616,5254,0.307575,315,0.0531018,0.627342,96971.3,4693.11,0,0,-5490.76,8.90326,524.037,0,0,-5490.76,11.4088,2804.2,11.4088,5269.01,11.4088,3978.55,10.5674,2.61063,189,55,1,89725.6,0.000740553,8.25353e-09,2003.4,40395.1,20687.1,24250.1,9.70006,9.71678,2251.65,0,0,-11620.4,6.03906e-08,2.15469e-08,7.09316,1092.39,0,0,-11686.7,5.19576,96317.6,4039.45,0,0,-11686.7,5.19576,98645.8,4039.45,0,0,-11417.8,0.508039,0.129052,0.189515,0.564843,0.159524,0.234264,0.302259,0.0232213,0.034101,28.405,2.62574,0,-3231.63,239.926,0,0,0,-11342.3,0,0,-11417.8,0,0,-11342.3,0,2.0783,4131,4133,34.5693,4.10787,0,-4.80941,1.96609,0,0,3.10787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,50,0.4,1,0.4,0,0.4,5932,5.11474,1.02763,1.30486,5932,2,190,190,190,5050.12,93404.1,98454.2,0.874624,0.67028,0.156608,5932,526,5813,0.0904868,0,0,0,2148,5340,0.402247,284,0.0478759,0.876546,98645.8,4039.45,0,0,-11417.8,7.81912,443.053,0,0,-11417.8,9.18202,2627.85,9.18202,5080.97,9.18202,3829.88,6.45959,2.44369,190,55,1,84209.7,0.000675222,8.01833e-09,2649.28,36738,19591.5,15603.4,6.24136,9.18202,2263.84,0,0,-1656.93,5.87969e-08,1.95943e-08,6.06817,1115.19,0,0,-2096.34,5.11474,99656.5,5050.12,0,0,-2096.34,5.11474,98454.2,5050.12,0,0,-2069.15,0.572429,0.163838,0.192448,0.521283,0.135868,0.159594,0.215442,0.0189741,0.0222875,28.1512,2.60508,0,-3551.45,-699.037,0,0,0,-1907.68,0,0,-2069.15,0,0,-1907.68,0,2.0459,1494,1496,17.0058,4.54424,0,-4.92677,-1.37386,0,0,3.54424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,50.4,0.4,1,0.4,0,0.4,5932,5.86331,1.03321,1.35714,5932,2,193,193,193,5462.89,90594.7,96057.6,0.802409,0.591248,0.106372,5932,393,5648,0.0695822,0,0,0,2101,5589,0.375917,352,0.0593392,0.895003,98454.2,5050.12,0,0,-2069.15,7.59212,430.419,0,0,-2069.15,8.21386,2684.36,8.21386,4921.31,8.21386,3806.41,8.09986,2.43174,193,54,1,84457.2,0.000717252,8.4925e-09,2125.55,37156.8,19185.5,19301.8,7.72073,8.21386,2212.8,0,0,-3854.63,5.88335e-08,2.06516e-08,7.23829,1153.13,0,0,-4383.98,5.86331,98866.9,5462.89,0,0,-4383.98,5.86331,96057.6,5462.89,0,0,-4293.72,0.807817,0.326284,0.354302,0.80772,0.326206,0.354217,0.244943,0.0578865,0.0628573,27.9015,2.5568,0,-3479.55,-1202.96,0,0,0,-4182.07,0,0,-4293.72,0,0,-4182.07,0,2.34532,3499,3501,27.6981,2.34,0,1.42761,-5.68686,0,0,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
