step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
2226,111.35,0.05,1,0.05,0,0.05,5932,1.20022,0.272903,0.335486,5932,2,1289,1289,1289,333.825,583294,583628,0.0273717,0.0815883,0.00573163,5932,8,210,0.0380952,0,0,0,47,151,0.311258,11,0.00185435,0.0842649,583630,334.263,0,0,3528.45,1.41474,87.3564,0,0,3528.45,1.88447,252.532,1.88447,300.452,1.88447,269.15,1.68243,0.12434,1289,171,1,89283,0.000795823,8.91349e-09,3679.18,204814,105992,14843.3,0.742166,1.88447,113.243,0,0,3576.96,3.27139e-09,1.10831e-09,1.67738,106.177,0,0,3759.68,1.20022,583630,333.825,0,0,3759.68,1.20022,583628,333.825,0,0,3759.69,0.0019422,1.88606e-06,3.35149e-05,0.000833954,3.4774e-07,6.17925e-06,0.0144976,1.65328e-08,2.93783e-07,32.4083,11.0235,0,56.0321,-4.65624,0,0,0,3740.78,0,0,3759.69,0,0,3740.78,0,0.0600109,3081,3083,51.0705,1.11347,0,1.20022,-0.000563283,0,1,0.113469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,111.4,0.05,1,0.05,0,0.05,5932,1.20475,0.272739,0.335344,5932,2,1293,1293,1293,333.542,583292,583626,0.0281011,0.0837981,0.00252866,5932,2,251,0.00796813,0,0,0,52,193,0.26943,17,0.00286581,0.181851,583628,333.825,0,0,3759.69,1.50464,86.4739,0,0,3759.69,1.99514,252.954,1.99514,304.572,1.99514,273.326,1.38471,0.118531,1293,174,1,85243.7,0.000817553,9.59077e-09,4134.24,205005,106668,19528.5,0.976427,1.99514,116.572,0,0,3736.25,3.92138e-09,1.13681e-09,1.63516,108.906,0,0,3924.62,1.20475,583628,333.542,0,0,3924.62,1.20475,583626,333.542,0,0,3924.65,0.00193416,1.87049e-06,3.32664e-05,0.000843101,3.5541e-07,6.32091e-06,0.00842886,2.90402e-08,5.16476e-07,32.4089,11.0234,0,71.7537,-4.0276,0,0,0,3905.87,0,0,3924.65,0,0,3905.87,0,0.0602373,3081,3083,51.1307,1.11345,0,1.20475,-0.000457072,0,1,0.113449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,111.45,0.05,1,0.05,0,0.05,5932,1.21044,0.2717,0.335214,5932,2,1296,1296,1296,333.285,583291,583625,0.0259736,0.0774837,0.00286581,5932,0,240,0,0,0,0,88,157,0.56051,7,0.00118004,0.158546,583626,333.542,0,0,3924.65,1.61255,85.7631,0,0,3924.65,2.10305,253.196,2.10305,306.147,2.10305,274.947,1.34347,0.127319,1296,172,1,91669.6,0.000886379,9.66928e-09,4637.41,207208,108308,20489.5,1.02447,2.10305,115.792,0,0,3871.28,3.91068e-09,1.23108e-09,1.37955,104.682,0,0,4070.75,1.21044,583625,333.285,0,0,4070.75,1.21044,583625,333.285,0,0,4070.74,0.00186696,1.74278e-06,3.1019e-05,0.000774728,3.00102e-07,5.34138e-06,0.0112947,6.50333e-09,1.1575e-07,32.4097,11.0234,0,96.7136,-2.14886,0,0,0,4052.07,0,0,4070.74,0,0,4052.07,0,0.060522,3081,3083,51.1912,1.11343,0,1.21044,-0.000359476,0,1,0.113433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,111.5,0.05,1,0.05,0,0.05,5932,1.21471,0.271344,0.335442,5932,2,1294,1294,1294,333.738,583291,583625,0.0189261,0.0564213,0.00118004,5932,2,144,0.0138889,0,0,0,27,112,0.241071,2,0.000337154,0.295352,583625,333.285,0,0,4070.74,1.21099,84.8539,0,0,4070.74,1.65595,250.397,1.65595,298.642,1.65595,267.689,0.654326,0.1112,1294,172,1,80001.8,0.000779297,9.74099e-09,3175.9,206245,106905,14812.3,0.740615,1.65595,111.59,0,0,4102.01,3.91211e-09,1.08319e-09,1.29918,105.541,0,0,4311.29,1.21471,583625,333.738,0,0,4311.29,1.21471,583625,333.738,0,0,4311.24,0.00192156,1.84619e-06,3.2815e-05,0.000654213,2.13997e-07,3.80368e-06,0.00421443,1.98936e-08,3.53598e-07,32.4107,11.0234,0,120.758,-0.99263,0,0,0,4292.37,0,0,4311.24,0,0,4292.37,0,0.0607353,3081,3083,51.252,1.11342,0,1.21471,-0.000232289,0,1,0.113425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,111.55,0.05,1,0.05,0,0.05,5932,1.21553,0.271401,0.335733,5932,2,1292,1292,1292,334.317,583291,583625,0.0304755,0.0907732,0.0021915,5932,9,225,0.04,0,0,0,16,112,0.142857,2,0.000337154,0.370428,583625,333.738,0,0,4311.24,1.36965,85.1953,0,0,4311.24,1.86015,250.596,1.86015,299.401,1.86015,268.558,1.7813,0.120466,1292,174,1,86601.8,0.000736455,8.50392e-09,4103.28,205654,106577,20612.5,1.03063,1.86015,112.124,0,0,4256.46,3.57674e-09,1.02444e-09,1.311,103.626,0,0,4479.02,1.21553,583625,334.317,0,0,4479.02,1.21553,583625,334.317,0,0,4478.96,0.00189257,1.79091e-06,3.17772e-05,0.000932866,4.35119e-07,7.7206e-06,0.00927175,3.98024e-08,7.06239e-07,32.4119,11.0234,0,135.068,-0.937515,0,0,0,4460.21,0,0,4478.96,0,0,4460.21,0,0.0607763,3081,3083,51.3127,1.11342,0,1.21553,-0.00010359,0,1,0.113422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,111.6,0.05,1,0.05,0,0.05,5932,1.21894,0.271705,0.336348,5932,2,1293,1293,1293,335.543,583291,583626,0.0213196,0.0633855,0.000842886,5932,2,178,0.011236,0,0,0,47,161,0.291925,1,0.000168577,0.182638,583625,334.317,0,0,4478.96,1.21651,85.5432,0,0,4478.96,1.70274,250.378,1.70274,294.503,1.70274,264.235,0.739894,0.111771,1293,172,1,80381.9,0.000797092,9.91632e-09,3378.61,205673,106277,14894.9,0.744743,1.70274,108.824,0,0,4464.13,3.43498e-09,1.10836e-09,1.35614,105.009,0,0,4693.63,1.21894,583626,335.543,0,0,4693.63,1.21894,583626,335.543,0,0,4693.58,0.00186075,1.73119e-06,3.06054e-05,0.000477195,1.13857e-07,2.01286e-06,0.00421443,1.8463e-09,3.26404e-08,32.4132,11.0234,0,161.112,-0.224974,0,0,0,4674.85,0,0,4693.58,0,0,4674.85,0,0.0609472,3081,3083,51.3737,1.11343,0,1.21894,3.04729e-05,0,1,0.113427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,111.65,0.05,1,0.05,0,0.05,5932,1.22451,0.271163,0.336566,5932,2,1295,1295,1295,335.979,583291,583627,0.0209254,0.0621731,0.00118004,5932,2,196,0.0102041,0,0,0,47,139,0.338129,8,0.00134862,0.0721648,583626,335.543,0,0,4693.58,1.22026,85.6556,0,0,4693.58,1.37819,251.471,1.37819,296.715,1.37819,266.52,1.1823,0.115267,1295,175,1,82960.6,0.000791837,9.54474e-09,3643.55,206055,107248,18836,0.941799,1.37819,109.591,0,0,4640.67,4.51061e-09,1.1002e-09,1.29784,102.572,0,0,4881.28,1.22451,583627,335.979,0,0,4881.28,1.22451,583627,335.979,0,0,4881.22,0.00188795,1.78219e-06,3.14661e-05,0.000478032,1.14257e-07,2.01732e-06,0.00708024,4.02054e-09,7.09862e-08,32.4148,11.0234,0,183.689,0.116308,0,0,0,4862.18,0,0,4881.22,0,0,4862.18,0,0.0612257,3081,3083,51.4349,1.11344,0,1.22451,0.000172477,0,1,0.113438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,111.7,0.05,1,0.05,0,0.05,5932,1.22323,0.270618,0.336068,5932,2,1297,1297,1297,334.986,583291,583626,0.0254414,0.0757031,0.00269724,5932,4,185,0.0216216,0,0,0,49,119,0.411765,17,0.00286581,0.125086,583627,335.979,0,0,4881.22,1.22603,85.6895,0,0,4881.22,1.47804,251.484,1.47804,297.397,1.47804,267.225,1.22738,0.116232,1297,170,1,83719.4,0.000756083,9.03116e-09,5730.26,205770,107282,18314.7,0.915733,1.47804,110.1,0,0,4627.83,3.28539e-09,1.04971e-09,1.24903,103.529,0,0,4880.68,1.22323,583626,334.986,0,0,4880.68,1.22323,583626,334.986,0,0,4880.63,0.00172635,1.49014e-06,2.63877e-05,0.0007197,2.58984e-07,4.58614e-06,0.00606878,5.56089e-09,9.84734e-08,32.4164,11.0234,0,194.172,-0.132341,0,0,0,4861.75,0,0,4880.63,0,0,4861.75,0,0.0611613,3081,3083,51.4961,1.11345,0,1.22323,0.000272369,0,1,0.113455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,111.75,0.05,1,0.05,0,0.05,5932,1.22072,0.270321,0.335845,5932,2,1296,1296,1296,334.54,583291,583625,0.0261678,0.0779164,0.00185435,5932,3,245,0.0122449,0,0,0,61,155,0.393548,16,0.00269724,0.167712,583626,334.986,0,0,4880.63,1.22484,84.9807,0,0,4880.63,1.4731,250.489,1.4731,293.861,1.4731,263.865,1.50399,0.118736,1296,172,1,85489.9,0.000767087,8.97284e-09,3543.82,205691,107285,20854.4,1.04272,1.4731,106.675,0,0,4637.47,4.25516e-09,1.0654e-09,1.22237,100.356,0,0,4902.23,1.22072,583626,334.54,0,0,4902.23,1.22072,583625,334.54,0,0,4902.15,0.0017356,1.50615e-06,2.67067e-05,0.000581305,1.68958e-07,2.99593e-06,0.00910317,3.07873e-09,5.45915e-08,32.4181,11.0234,0,201.692,-0.394707,0,0,0,4883.5,0,0,4902.15,0,0,4883.5,0,0.061036,3081,3083,51.5571,1.11348,0,1.22072,0.000370628,0,1,0.113476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,111.8,0.05,1,0.05,0,0.05,5932,1.22211,0.27105,0.336307,5932,2,1297,1297,1297,335.462,583290,583626,0.0223429,0.066436,0.00286581,5932,1,140,0.00714286,0,0,0,44,118,0.372881,21,0.00354012,0.0726256,583625,334.54,0,0,4902.15,1.22241,84.8865,0,0,4902.15,1.48132,250.348,1.48132,293.422,1.48132,263.519,1.13539,0.11526,1297,172,1,83019,0.00076031,9.15826e-09,5817.86,205613,107364,15586.4,0.77932,1.48132,106.517,0,0,4651.29,3.36618e-09,1.05558e-09,1.22394,100.198,0,0,4929.46,1.22211,583626,335.462,0,0,4929.46,1.22211,583626,335.462,0,0,4929.37,0.00180078,1.62141e-06,2.86715e-05,0.000534061,1.4261e-07,2.52179e-06,0.00691167,9.4239e-09,1.66643e-07,32.4199,11.0234,0,208.792,-1.79843,0,0,0,4910.76,0,0,4929.37,0,0,4910.76,0,0.0611055,3081,3083,51.6182,1.1135,0,1.22211,0.000488904,0,1,0.113504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,111.85,0.05,1,0.05,0,0.05,5932,2.28334,0.313854,0.384306,5932,2,1294,1294,1294,438.051,583066,583504,0.187258,0.487263,0.017532,5932,29,4364,0.00664528,0,0,0,59,144,0.409722,9,0.00151719,0.192255,583626,335.462,0,0,4929.37,1.22391,84.662,0,0,4929.37,1.22559,248.821,1.22559,286.022,1.22559,256.372,0.494413,0.108685,1294,171,1,78192.9,0.000707172,9.04393e-09,2310.77,197697,83412.5,45819.8,2.29099,2.5008,126.594,0,0,1489.71,3.35755e-09,9.82941e-10,2.5008,123.545,0,0,1766.76,2.28334,583728,438.051,0,0,1766.76,2.28334,583504,438.051,0,0,1766.38,0.00698307,2.43816e-05,0.000330171,0.00683431,2.33539e-05,0.000316254,0.04147,5.93049e-06,8.03095e-05,32.4225,11.0195,0,307.931,-456.278,0,0,0,1746.91,0,0,1766.38,0,0,1746.91,0,0.114167,4213,4215,42.4758,9.05755,0,-0.0482137,-2.28283,0,0,8.05755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,111.9,0.05,1,0.05,0,0.05,5932,1.22641,0.272801,0.338353,5932,2,1289,1289,1289,339.556,583064,583404,0.18829,0.556491,0.0210722,5932,49,4223,0.0116031,0,0,0,4118,4141,0.994446,21,0.00354012,0.261714,583504,438.051,0,0,1766.38,2.21598,106.305,0,0,1766.38,2.70648,321.448,2.70648,370.626,2.70648,341.404,6.28642,0.207349,1289,175,1,148888,0.00137517,9.23627e-09,4846.19,266151,128019,43849.5,2.19247,1.58532,113.641,0,0,4941.5,6.72687e-09,1.91513e-09,1.31799,104.055,0,0,5237.52,1.22641,583406,339.556,0,0,5237.52,1.22641,583404,339.556,0,0,5237.56,0.00185529,1.72106e-06,3.00667e-05,0.00684593,2.34333e-05,0.000409378,0.0542819,7.31524e-08,1.27796e-06,32.4246,11.0195,0,253.581,-4.74793,0,0,0,5218.69,0,0,5237.56,0,0,5218.69,0,0.0613204,3081,3083,51.7353,1.11353,0,1.22641,0.000713803,0,1,0.113533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,111.95,0.05,1,0.05,0,0.05,5932,1.27145,0.288348,0.352893,5932,2,1290,1290,1290,369.367,582998,583367,0.0978446,0.277264,0.0112947,5932,28,1558,0.0179718,0,0,0,1169,1557,0.750803,30,0.00505732,0.302167,583404,339.556,0,0,5237.56,1.31651,86.9039,0,0,5237.56,1.80701,254.093,1.80701,303.488,1.80701,273.696,1.24194,0.120103,1290,176,1,86273.4,0.000791643,9.17597e-09,2182.64,202278,98122.8,32583.5,1.62918,1.80701,125.044,0,0,4745.73,4.07955e-09,1.10206e-09,1.55896,117.548,0,0,5044.79,1.27145,583433,369.367,0,0,5044.79,1.27145,583367,369.367,0,0,5044.86,0.00297907,4.43742e-06,7.12644e-05,0.00236339,2.79282e-06,4.48523e-05,0.0443358,1.32663e-06,2.13055e-05,32.4271,11.0184,0,301.643,-134.49,0,0,0,5026.31,0,0,5044.86,0,0,5026.31,0,0.0635725,3728,3730,36.3034,15.995,0,0.393798,-1.20893,0,0,14.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,112,0.05,1,0.05,0,0.05,5932,1.23023,0.273692,0.340572,5932,2,1288,1288,1288,344.023,582997,583341,0.101222,0.297211,0.0138233,5932,44,1480,0.0297297,0,0,0,1266,1286,0.984448,42,0.00708024,0.331124,583367,369.367,0,0,5044.86,1.54674,95.6189,0,0,5044.86,2.03724,275.661,2.03724,322.48,2.03724,292.902,4.09332,0.175286,1288,178,1,125816,0.00119676,9.51203e-09,4603.39,218652,114624,32178.9,1.60894,2.03724,113.854,0,0,5310.42,6.67613e-09,1.66732e-09,1.2353,104.451,0,0,5619.01,1.23023,583342,344.023,0,0,5619.01,1.23023,583341,344.023,0,0,5619,0.00183557,1.68465e-06,2.90484e-05,0.00243293,2.95959e-06,5.10322e-05,0.0504046,2.33856e-08,4.03239e-07,32.4298,11.0184,0,310.431,-2.21262,0,0,0,5600.28,0,0,5619,0,0,5600.28,0,0.0615116,3081,3083,51.8572,1.11362,0,1.23023,0.000899857,0,1,0.113616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,112.05,0.05,1,0.05,0,0.05,5932,1.23099,0.275146,0.342152,5932,2,1292,1292,1292,347.223,582997,583344,0.0227768,0.0665694,0.00134862,5932,1,217,0.00460829,0,0,0,78,201,0.38806,65,0.0109575,0.112212,583341,344.023,0,0,5619,1.23209,88.0518,0,0,5619,1.60276,252.685,1.60276,294.341,1.60276,264.063,0.787035,0.113134,1292,173,1,81330.5,0.000748973,9.209e-09,3698.79,205657,106491,14766.3,0.738317,1.60276,108.331,0,0,5454.93,4.155e-09,1.04185e-09,1.29155,104.839,0,0,5768.31,1.23099,583344,347.223,0,0,5768.31,1.23099,583344,347.223,0,0,5768.31,0.00182962,1.67376e-06,2.85947e-05,0.000627154,1.96661e-07,3.35979e-06,0.00623736,1.76481e-08,3.01502e-07,32.4326,11.0184,0,334.23,-0.499059,0,0,0,5749.76,0,0,5768.31,0,0,5749.76,0,0.0615497,3081,3083,51.9187,1.11367,0,1.23099,0.000999088,0,1,0.113669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,112.1,0.05,1,0.05,0,0.05,5932,1.23368,0.277258,0.344588,5932,2,1289,1289,1289,352.185,582997,583349,0.0222924,0.0646931,0.00421443,5932,6,209,0.0287081,0,0,0,7,163,0.0429448,61,0.0102832,0.0899088,583344,347.223,0,0,5768.31,1.23346,87.6059,0,0,5768.31,1.32199,252.277,1.32199,292.224,1.32199,262.257,0.494459,0.109083,1289,172,1,78327.2,0.000771867,9.8544e-09,4103.14,204182,105432,14427.4,0.721372,1.32199,108.054,0,0,5628.35,3.51367e-09,1.07494e-09,1.23604,105.888,0,0,5937.47,1.23368,583349,352.185,0,0,5937.47,1.23368,583349,352.185,0,0,5937.46,0.00193537,1.87283e-06,3.15448e-05,0.000650298,2.11444e-07,3.56143e-06,0.0096089,4.1705e-09,7.02455e-08,32.4356,11.0184,0,357.848,-0.288034,0,0,0,5919.16,0,0,5937.46,0,0,5919.16,0,0.0616838,3657,3659,50.856,1.45182,0,1.23367,-0.00327929,0,1,0.45182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,112.15,0.05,1,0.05,0,0.05,5932,1.45648,0.297053,0.365235,5932,2,1288,1288,1288,395.654,582900,583295,0.124745,0.341548,0.0392785,5932,74,2567,0.0288274,0,0,0,44,181,0.243094,61,0.0102832,0.126561,583349,352.185,0,0,5937.46,1.23552,89.4871,0,0,5937.46,1.56454,256.06,1.56454,304.221,1.56454,274.257,0.718467,0.11199,1288,174,1,80383.8,0.000687598,8.55394e-09,3514.7,194594,92597.6,37191.9,1.8596,1.65984,131.767,0,0,6501.45,3.26267e-09,9.57959e-10,1.65984,128.286,0,0,6810.26,1.45648,583393,395.654,0,0,6810.26,1.45648,583295,395.654,0,0,6810.23,0.00377733,7.13412e-06,0.000106961,0.00321486,5.16765e-06,7.74782e-05,0.070971,2.34448e-06,3.51507e-05,32.4385,11.0167,0,351.151,-199.412,0,0,0,6791.37,0,0,6810.23,0,0,6791.37,0,0.072824,2149,2151,27.2861,13.9847,0,0.650606,-1.30309,0,0,12.9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,112.2,0.05,1,0.05,0,0.05,5932,1.84262,0.29321,0.402734,5932,2,1291,1291,1291,481.07,582681,583163,0.226628,0.562724,0.051416,5932,124,4167,0.0297576,0,0,0,1887,2109,0.894737,64,0.0107889,0.159996,583295,395.654,0,0,6810.23,1.45921,103,0,0,6810.23,1.74464,295.514,1.74464,354.821,1.74464,324.945,4.88777,0.180621,1291,172,1,129796,0.00124645,9.60315e-09,3174.34,222848,102460,39267.6,1.96338,2.11922,157.72,0,0,-861.13,6.92293e-09,1.73453e-09,2.11922,155.39,0,0,-605.4,1.84262,583381,481.07,0,0,-605.4,1.84262,583163,481.07,0,0,-605.37,0.00438224,9.60202e-06,0.000118401,0.00506076,1.28057e-05,0.000157905,0.104181,3.31373e-06,4.08611e-05,32.445,11.0129,0,763.662,-445.302,0,0,0,-624.09,0,0,-605.37,0,0,-624.09,0,0.0921308,65,67,62.0497,2.8524,0,1.61965,-0.878609,0,1,0.950252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,112.25,0.05,1,0.05,0,0.05,5932,1.24695,0.282272,0.35083,5932,2,1289,1289,1289,365.061,582682,583048,0.197752,0.56367,0.0377613,5932,80,2554,0.0313234,0,0,0,2355,2516,0.93601,79,0.0133176,0.230347,583163,481.07,0,0,-605.37,1.9747,127.193,0,0,-605.37,2.06198,341.54,2.06198,400.671,2.06198,356.438,4.54798,0.191005,1289,183,1,137152,0.00131502,9.58803e-09,4356.27,385718,124016,47951.7,2.39759,1.73898,126.415,0,0,6284.72,7.91959e-09,1.83137e-09,1.40958,112.141,0,0,6588.22,1.24695,583047,365.061,0,0,6588.22,1.24695,583048,365.061,0,0,6588.2,0.00208014,2.16349e-06,3.51554e-05,0.00405956,8.24002e-06,0.000133895,0.067768,1.00851e-07,1.63877e-06,32.4487,11.0129,0,436.394,1.63186,0,0,0,6568.7,0,0,6588.2,0,0,6568.7,0,0.0623476,3657,3659,51.0524,1.45095,0,1.24695,-0.00153297,0,1,0.450951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,112.3,0.05,1,0.05,0,0.05,5932,1.24355,0.2826,0.349939,5932,2,1295,1295,1295,363.208,582683,583046,0.025608,0.0731786,0.00337154,5932,3,209,0.0143541,0,0,0,77,207,0.371981,79,0.0133176,0.108884,583048,365.061,0,0,6588.2,1.34678,93.5556,0,0,6588.2,1.83728,259.151,1.83728,306.359,1.83728,275.861,0.993298,0.119611,1295,175,1,86087,0.00082521,9.58576e-09,3698.81,206009,107721,16964.2,0.848211,1.83728,117.991,0,0,6332.27,3.56142e-09,1.14657e-09,1.25987,111.597,0,0,6634.3,1.24355,583046,363.208,0,0,6634.3,1.24355,583046,363.208,0,0,6634.33,0.00191893,1.84114e-06,3.007e-05,0.000658772,2.16991e-07,3.54394e-06,0.0101146,8.89588e-09,1.4529e-07,32.4523,11.013,0,431.794,0.680708,0,0,0,6614.53,0,0,6634.33,0,0,6614.53,0,0.0621773,3657,3659,51.1146,1.45091,0,1.24354,-0.00106904,0,1,0.450906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,112.35,0.05,1,0.05,0,0.05,5932,1.24029,0.28405,0.350893,5932,2,1295,1295,1295,365.191,582684,583049,0.0247452,0.0705207,0.00118004,5932,3,204,0.0147059,0,0,0,28,126,0.222222,88,0.0148348,0.120872,583046,363.208,0,0,6634.33,1.24345,92.7921,0,0,6634.33,1.51978,257.837,1.51978,302.487,1.51978,272.157,1.30353,0.116124,1295,174,1,83577.3,0.000747903,8.94863e-09,5626.87,205202,106787,19133.4,0.956669,1.51978,115.782,0,0,6382.53,3.61331e-09,1.03916e-09,1.24066,111.585,0,0,6683.75,1.24029,583048,365.191,0,0,6683.75,1.24029,583049,365.191,0,0,6683.76,0.00196277,1.92623e-06,3.12888e-05,0.000685783,2.35149e-07,3.81966e-06,0.00556305,1.56056e-08,2.53491e-07,32.456,11.013,0,433.622,1.37895,0,0,0,6664.02,0,0,6683.76,0,0,6664.02,0,0.0620143,3657,3659,51.1766,1.45088,0,1.24029,-0.000695378,0,1,0.45088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,112.4,0.05,1,0.05,0,0.05,5932,1.24102,0.284833,0.351844,5932,2,1294,1294,1294,367.173,582684,583051,0.0251969,0.071614,0.00101146,5932,2,267,0.00749064,0,0,0,33,130,0.253846,32,0.00539447,0.0891718,583049,365.191,0,0,6683.76,1.24041,93.2511,0,0,6683.76,1.33374,259.069,1.33374,305.118,1.33374,274.809,0.88771,0.112699,1294,175,1,81080.9,0.000661228,8.15516e-09,4077.42,204085,106162,15696.4,0.784822,1.40734,119.224,0,0,6460.17,3.23492e-09,9.19082e-10,1.40734,115.29,0,0,6754.82,1.24102,583051,367.173,0,0,6754.82,1.24102,583051,367.173,0,0,6754.77,0.00219174,2.40186e-06,3.88041e-05,0.00075929,2.88261e-07,4.6571e-06,0.0074174,1.6237e-08,2.62324e-07,32.4597,11.013,0,441.95,-0.374524,0,0,0,6735.45,0,0,6754.77,0,0,6735.45,0,0.0620511,1007,1009,51.0003,1.3139,0,1.24102,-0.00115078,0,1,0.313895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
