step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
314,31.5,0.1,1,0.1,0,0.1,15376,0.937135,0.256469,0.426837,15376,2,3844,3844,3844,1400.67,0,1400.67,0.00304429,0.00713221,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1401.39,1401.39,0,0,54993.1,0.923812,348.968,0,0,54993.1,0.923812,348.968,0.923812,348.968,0.923812,348.968,0.0211849,0.00320747,3844,228,1,1988.63,1.74087e-05,8.75411e-09,-871.465,126.942,1.5035,105.955,0.0105955,0.927273,348.948,0,0,54992.9,1.10728e-10,2.80786e-11,0.927273,348.948,0,0,54992.9,0.937135,1400.67,1400.67,0,0,54992.9,0.937135,1400.67,1400.67,0,0,54992,0.00667108,2.22517e-05,0.00024427,0.000782212,3.05928e-07,3.35835e-06,0.00136576,8.79491e-10,9.65469e-09,32.0038,31.9974,0,2.63576,-0.862037,0,0,0,54992,0,0,54992,0,0,51765.3,21.7,0.0937135,9756,9758,32.6254,44.5331,0,-0.935983,0.0464435,0,0,18.4669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,31.6,0.1,1,0.1,0,0.1,15376,0.936748,0.256441,0.426731,15376,2,3844,3844,3844,1399.98,0,1399.98,0.003031,0.00710285,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1400.67,1400.67,0,0,54992,0.922829,348.794,0,0,54992,0.922829,348.794,0.922829,348.794,0.922829,348.794,0.0215198,0.00313617,3844,220,1,1944.43,1.89296e-05,9.73528e-09,-868.789,123.547,1.5,98.458,0.0098458,0.925611,348.774,0,0,54992.1,1.30851e-10,3.05315e-11,0.925611,348.774,0,0,54992.1,0.936748,1399.98,1399.98,0,0,54992.1,0.936748,1399.98,1399.98,0,0,54991.2,0.00668385,2.23369e-05,0.000245328,0.000783634,3.07041e-07,3.37225e-06,0.000715401,6.94553e-10,7.6283e-09,32.0038,31.9974,0,2.62726,-0.920154,0,0,0,54991.2,0,0,54991.2,0,0,51755.2,21.7,0.0936748,9756,9758,32.5333,44.5368,0,-0.935915,0.0394759,0,0,18.4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,31.7,0.1,1,0.1,0,0.1,15376,0.93544,0.256414,0.426626,15376,2,3844,3844,3844,1399.29,0,1399.29,0.00302918,0.00710031,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1399.98,1399.98,0,0,54991.2,0.921476,348.621,0,0,54991.2,0.921476,348.621,0.921476,348.621,0.921476,348.62,0.0218566,0.00304658,3844,219,1,1888.88,1.6195e-05,8.57385e-09,-869.313,117.173,1.50087,108.238,0.0108238,0.922711,348.6,0,0,54991.6,9.45546e-11,2.6121e-11,0.922711,348.6,0,0,54991.6,0.93544,1399.29,1399.29,0,0,54991.6,0.93544,1399.29,1399.29,0,0,54990.7,0.00669405,2.24052e-05,0.000246197,0.000779979,3.04183e-07,3.34249e-06,0.000780437,5.03839e-10,5.53638e-09,32.0038,31.9974,0,2.64141,-0.939129,0,0,0,54990.7,0,0,54990.7,0,0,51745.4,21.7,0.093544,9756,9758,32.4413,44.5399,0,-0.934895,0.031936,0,0,18.4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,31.8,0.1,1,0.1,0,0.1,15376,0.933656,0.256387,0.426524,15376,2,3844,3844,3844,1398.62,0,1398.62,0.00302351,0.00708872,0.000130073,15376,0,0,0,0,0,0,0,0,0,0,0,0,1399.29,1399.29,0,0,54990.7,0.920247,348.453,0,0,54990.7,0.920247,348.453,0.920247,348.453,0.920247,348.453,0.0223775,0.00301302,3844,227,1,1868.07,1.70139e-05,9.10774e-09,-868.032,116.922,1.49924,113.348,0.0113348,0.920596,348.432,0,0,54991.5,9.93569e-11,2.74418e-11,0.920596,348.432,0,0,54991.5,0.933656,1398.62,1398.62,0,0,54991.4,0.933656,1398.62,1398.62,0,0,54990.5,0.00670266,2.24629e-05,0.000246949,0.000773406,2.99079e-07,3.28797e-06,0.00130073,1.04204e-09,1.14559e-08,32.0039,31.9974,0,2.67524,-0.949189,0,0,0,54990.5,0,0,54990.5,0,0,51735.9,21.7,0.0933656,9756,9758,32.3495,44.5425,0,-0.933344,0.0241433,0,0,18.4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,31.9,0.1,1,0.1,0,0.1,15376,0.934915,0.256362,0.426424,15376,2,3844,3844,3844,1397.97,0,1397.97,0.00301824,0.00707803,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1398.62,1398.62,0,0,54990.5,0.921075,348.289,0,0,54990.5,0.921075,348.289,0.921075,348.289,0.921075,348.289,0.0211891,0.0029754,3844,227,1,1844.75,1.79299e-05,9.71943e-09,-865.969,117.498,1.49776,108.947,0.0108947,0.922328,348.269,0,0,54991.7,1.10669e-10,2.89192e-11,0.922328,348.269,0,0,54991.6,0.934915,1397.97,1397.97,0,0,54991.6,0.934915,1397.97,1397.97,0,0,54990.7,0.00670105,2.2452e-05,0.000246946,0.000764811,2.92468e-07,3.2168e-06,0.00110562,1.09297e-09,1.20213e-08,32.0039,31.9974,0,2.70988,-0.949143,0,0,0,54990.7,0,0,54990.7,0,0,51726.5,21.7,0.0934915,6865,6867,28.1082,20.4085,0,0.884694,-0.302297,0,0,19.4085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,32,0.1,1,0.1,0,0.1,15376,0.936679,0.256337,0.426324,15376,2,3844,3844,3844,1397.31,0,1397.31,0.00301756,0.00707808,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1397.97,1397.97,0,0,54990.7,0.922122,348.13,0,0,54990.7,0.922122,348.13,0.922122,348.13,0.922122,348.13,0.0230411,0.0029536,3844,227,1,1831.23,1.774e-05,9.68746e-09,-866.64,118.855,1.49778,100.414,0.0100414,0.92395,348.11,0,0,54992,1.1261e-10,2.86129e-11,0.92395,348.11,0,0,54991.9,0.936679,1397.31,1397.31,0,0,54991.9,0.936679,1397.31,1397.31,0,0,54991,0.00669368,2.24027e-05,0.000246518,0.000766756,2.93958e-07,3.2347e-06,0.00110562,2.36479e-10,2.60221e-09,32.0039,31.9974,0,2.71394,-0.911726,0,0,0,54991,0,0,54991,0,0,51717.3,21.7,0.0936679,6865,6867,28.1955,20.3799,0,0.888796,-0.295651,0,0,19.3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,32.1,0.1,1,0.1,0,0.1,15376,0.937968,0.256313,0.426224,15376,2,3844,3844,3844,1396.65,0,1396.65,0.00302329,0.0070932,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1397.31,1397.31,0,0,54991,0.923129,347.963,0,0,54991,0.923129,347.963,0.923129,347.963,0.923129,347.963,0.0249348,0.00293331,3844,228,1,1818.65,1.56916e-05,8.62816e-09,-869.031,118.943,1.50131,104.42,0.010442,0.924501,347.943,0,0,54992.5,8.50723e-11,2.53091e-11,0.924501,347.943,0,0,54992.4,0.937968,1396.65,1396.65,0,0,54992.4,0.937968,1396.65,1396.65,0,0,54991.5,0.00667764,2.22954e-05,0.000245454,0.000766888,2.94059e-07,3.23734e-06,0.00110562,1.23161e-09,1.3559e-08,32.0039,31.9974,0,2.71709,-0.890237,0,0,0,54991.5,0,0,54991.5,0,0,51708.2,21.7,0.0937968,6865,6867,28.2829,20.3521,0,0.892398,-0.288807,0,0,19.3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,32.2,0.1,1,0.1,0,0.1,15376,0.938319,0.256288,0.426123,15376,2,3844,3844,3844,1395.99,0,1395.99,0.00303289,0.0071174,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1396.65,1396.65,0,0,54991.5,0.924077,347.791,0,0,54991.5,0.924077,347.791,0.924077,347.791,0.924077,347.791,0.0254167,0.0029775,3844,228,1,1846.05,1.79797e-05,9.73955e-09,-872.448,119.505,1.5071,113.137,0.0113137,0.924797,347.77,0,0,54993,1.17134e-10,2.89995e-11,0.924797,347.77,0,0,54993,0.938319,1395.99,1395.99,0,0,54993,0.938319,1395.99,1395.99,0,0,54992.1,0.00666125,2.21862e-05,0.000244367,0.00075961,2.88504e-07,3.17769e-06,0.000650364,4.34822e-10,4.7893e-09,32.0039,31.9974,0,2.71033,-0.879541,0,0,0,54992.1,0,0,54992.1,0,0,51699.2,21.7,0.0938319,6865,6867,28.3704,20.3247,0,0.895082,-0.281551,0,0,19.3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,32.3,0.1,1,0.1,0,0.1,15376,0.93737,0.256264,0.42602,15376,2,3844,3844,3844,1395.32,0,1395.32,0.00304635,0.00715071,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1395.99,1395.99,0,0,54992.1,0.924504,347.621,0,0,54992.1,0.924504,347.621,0.924504,347.621,0.924504,347.621,0.0256909,0.00304495,3844,227,1,1887.87,1.84546e-05,9.77532e-09,-875.647,119.673,1.51336,119.579,0.0119579,0.925998,347.6,0,0,54993.6,1.05842e-10,2.97654e-11,0.925998,347.6,0,0,54993.6,0.93737,1395.32,1395.32,0,0,54993.5,0.93737,1395.32,1395.32,0,0,54992.6,0.00664754,2.20949e-05,0.000243479,0.000759538,2.88449e-07,3.17863e-06,0.000845473,4.80655e-10,5.29669e-09,32.0039,31.9974,0,2.70563,-0.885753,0,0,0,54992.6,0,0,54992.6,0,0,51690.1,21.7,0.093737,6865,6867,28.458,20.2976,0,0.896405,-0.274081,0,0,19.2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,32.4,0.1,1,0.1,0,0.1,15376,0.935803,0.256239,0.425917,15376,2,3844,3844,3844,1394.64,0,1394.64,0.00304951,0.00715987,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1395.32,1395.32,0,0,54992.6,0.924853,347.456,0,0,54992.6,0.924853,347.456,0.924853,347.456,0.924853,347.456,0.0250732,0.00309468,3844,228,1,1918.7,1.66776e-05,8.69213e-09,-875.529,116.282,1.51395,111.95,0.011195,0.927248,347.435,0,0,54994.1,1.07549e-10,2.68994e-11,0.927248,347.435,0,0,54994,0.935803,1394.64,1394.64,0,0,54994,0.935803,1394.64,1394.64,0,0,54993.1,0.00663987,2.2044e-05,0.000243036,0.000760224,2.8897e-07,3.18591e-06,0.000260146,1.67108e-10,1.84237e-09,32.004,31.9974,0,2.67572,-0.933783,0,0,0,54993.1,0,0,54993.1,0,0,51680.9,21.7,0.0935803,6865,6867,28.5457,20.2709,0,0.896932,-0.266907,0,0,19.2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,32.5,0.1,1,0.1,0,0.1,15376,0.934953,0.256215,0.425814,15376,2,3844,3844,3844,1393.97,0,1393.97,0.00304511,0.00715127,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1394.64,1394.64,0,0,54993.1,0.925133,347.296,0,0,54993.1,0.925133,347.296,0.925133,347.296,0.925133,347.296,0.0265785,0.00313236,3844,225,1,1942.06,1.85635e-05,9.55864e-09,-873.43,115.653,1.51276,112.424,0.0112424,0.928116,347.275,0,0,54994.3,1.18639e-10,2.99411e-11,0.928116,347.275,0,0,54994.3,0.934953,1393.97,1393.97,0,0,54994.3,0.934953,1393.97,1393.97,0,0,54993.4,0.00664085,2.20505e-05,0.000243225,0.000764149,2.91962e-07,3.22046e-06,0.000845473,7.40858e-10,8.17195e-09,32.004,31.9973,0,2.64411,-1.00891,0,0,0,54993.4,0,0,54993.4,0,0,51671.6,21.7,0.0934953,9756,9758,31.7041,44.5406,0,-0.934723,-0.0207485,0,0,18.4594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,32.6,0.1,1,0.1,0,0.1,15376,0.935463,0.256188,0.425709,15376,2,3844,3844,3844,1393.29,0,1393.29,0.00303855,0.00713761,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1393.97,1393.97,0,0,54993.4,0.924949,347.134,0,0,54993.4,0.924949,347.134,0.924949,347.134,0.924949,347.134,0.0254877,0.0031554,3844,221,1,1956.35,1.80002e-05,9.20093e-09,-873.766,118.621,1.50891,106.479,0.0106479,0.927925,347.113,0,0,54994.2,1.11758e-10,2.90326e-11,0.927925,347.113,0,0,54994.2,0.935463,1393.29,1393.29,0,0,54994.2,0.935463,1393.29,1393.29,0,0,54993.3,0.00664696,2.2091e-05,0.000243792,0.000771005,2.97224e-07,3.2801e-06,0.000780437,4.89433e-10,5.40128e-09,32.004,31.9973,0,2.64912,-1.09078,0,0,0,54993.3,0,0,54993.3,0,0,51661.9,21.7,0.0935463,9756,9758,31.6119,44.5375,0,-0.935062,-0.0274107,0,0,18.4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,32.7,0.1,1,0.1,0,0.1,15376,0.934906,0.256161,0.425604,15376,2,3844,3844,3844,1392.6,0,1392.6,0.00302331,0.00710358,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1393.29,1393.29,0,0,54993.3,0.923851,346.969,0,0,54993.3,0.923851,346.969,0.923851,346.969,0.923851,346.969,0.0234048,0.00309854,3844,228,1,1921.1,1.71138e-05,8.90837e-09,-870.516,116.048,1.50104,97.4755,0.00974755,0.926054,346.948,0,0,54993.6,1.21908e-10,2.7603e-11,0.926054,346.948,0,0,54993.6,0.934906,1392.6,1392.6,0,0,54993.6,0.934906,1392.6,1392.6,0,0,54992.7,0.00666335,2.22001e-05,0.000245117,0.000774854,3.00199e-07,3.31457e-06,0.00110562,8.73373e-10,9.64312e-09,32.004,31.9973,0,2.64523,-1.17657,0,0,0,54992.7,0,0,54992.7,0,0,51651.8,21.7,0.0934906,9510,9512,31.594,44.403,0,-0.934492,-0.0278039,0,0,18.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,32.8,0.1,1,0.1,0,0.1,15376,0.933683,0.256132,0.425497,15376,2,3844,3844,3844,1391.9,0,1391.9,0.00301697,0.00709046,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1392.6,1392.6,0,0,54992.7,0.922379,346.799,0,0,54992.7,0.922379,346.799,0.922379,346.799,0.922379,346.799,0.0226661,0.00303936,3844,228,1,1884.4,1.84268e-05,9.77858e-09,-867.58,116.113,1.49669,98.2193,0.00982193,0.923026,346.779,0,0,54992.5,1.09023e-10,2.97206e-11,0.923026,346.779,0,0,54992.5,0.933683,1391.9,1391.9,0,0,54992.5,0.933683,1391.9,1391.9,0,0,54991.6,0.00668054,2.23148e-05,0.000246507,0.000779303,3.03657e-07,3.35444e-06,0.000780437,4.30904e-10,4.76011e-09,32.004,31.9973,0,2.68006,-1.23937,0,0,0,54991.6,0,0,54991.6,0,0,51641.4,21.7,0.0933683,9510,9512,31.5024,44.3992,0,-0.933018,-0.035242,0,0,18.6008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,32.9,0.1,1,0.1,0,0.1,15376,0.931762,0.256102,0.425389,15376,2,3844,3844,3844,1391.19,0,1391.19,0.00300773,0.00707054,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1391.9,1391.9,0,0,54991.6,0.920469,346.624,0,0,54991.6,0.920469,346.624,0.920469,346.624,0.920469,346.624,0.0194575,0.00299533,3844,230,1,1857.1,1.39685e-05,7.52167e-09,-863.677,114.829,1.49188,106.61,0.010661,0.91971,346.604,0,0,54991.1,8.60488e-11,2.25299e-11,0.91971,346.604,0,0,54991.1,0.931762,1391.19,1391.19,0,0,54991.1,0.931762,1391.19,1391.19,0,0,54990.2,0.00669928,2.24402e-05,0.000248018,0.000785014,3.08123e-07,3.4055e-06,0.00130073,9.37794e-10,1.03649e-08,32.0041,31.9973,0,2.75085,-1.27143,0,0,0,54990.2,0,0,54990.2,0,0,51634,21.7,0.0931762,9510,9512,31.4109,44.3948,0,-0.930745,-0.0435171,0,0,18.6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,33,0.1,1,0.1,0,0.1,15376,0.931502,0.256072,0.425283,15376,2,3844,3844,3844,1390.49,0,1390.49,0.00300336,0.00706202,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1391.19,1391.19,0,0,54990.2,0.918129,346.452,0,0,54990.2,0.918129,346.452,0.918129,346.452,0.918129,346.452,0.022056,0.00294647,3844,229,1,1826.81,1.71698e-05,9.39875e-09,-861.936,114.082,1.48885,110.617,0.0110617,0.918542,346.432,0,0,54989.8,1.18568e-10,2.76932e-11,0.918542,346.432,0,0,54989.8,0.931502,1390.49,1390.49,0,0,54989.8,0.931502,1390.49,1390.49,0,0,54988.9,0.00671446,2.2542e-05,0.000249268,0.000773687,2.99296e-07,3.30959e-06,0.000455255,7.58758e-10,8.39029e-09,32.0041,31.9973,0,2.84684,-1.25134,0,0,0,54988.9,0,0,54988.9,0,0,51623.5,21.7,0.0931502,6865,6867,29.0759,20.1248,0,0.903309,-0.227439,0,0,19.1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,33.1,0.1,1,0.1,0,0.1,15376,0.932495,0.256044,0.425179,15376,2,3844,3844,3844,1389.81,0,1389.81,0.00300165,0.00705973,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1390.49,1390.49,0,0,54988.9,0.916879,346.279,0,0,54988.9,0.916879,346.279,0.916879,346.279,0.916879,346.279,0.0235038,0.00290875,3844,229,1,1803.43,1.61334e-05,8.94598e-09,-861.05,114.187,1.4872,105.209,0.0105209,0.917174,346.26,0,0,54988.6,9.85922e-11,2.60217e-11,0.917174,346.26,0,0,54988.6,0.932495,1389.81,1389.81,0,0,54988.6,0.932495,1389.81,1389.81,0,0,54987.7,0.00671852,2.25693e-05,0.000249692,0.000766705,2.93918e-07,3.25172e-06,0.000845473,1.01102e-09,1.11853e-08,32.0041,31.9973,0,2.93135,-1.16622,0,0,0,54987.7,0,0,54987.7,0,0,51613.1,21.7,0.0932495,6865,6867,29.1648,20.1035,0,0.906127,-0.220186,0,0,19.1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,33.2,0.1,1,0.1,0,0.1,15376,0.933345,0.256016,0.425076,15376,2,3844,3844,3844,1389.14,0,1389.14,0.0030054,0.00707026,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1389.81,1389.81,0,0,54987.7,0.917984,346.105,0,0,54987.7,0.917984,346.105,0.917984,346.105,0.917984,346.105,0.0235706,0.00294054,3844,223,1,1823.13,1.72618e-05,9.46822e-09,-860.255,115.676,1.48882,103.414,0.0103414,0.917651,346.085,0,0,54987.7,1.05078e-10,2.78416e-11,0.917651,346.085,0,0,54987.7,0.933345,1389.14,1389.14,0,0,54987.6,0.933345,1389.14,1389.14,0,0,54986.8,0.00671399,2.25388e-05,0.000249475,0.00077431,2.99778e-07,3.31815e-06,0.000715401,4.02029e-10,4.44994e-09,32.0041,31.9973,0,2.98299,-1.07459,0,0,0,54986.8,0,0,54986.8,0,0,51606.4,21.7,0.0933345,9836,9838,19.3433,29.6994,0,0.169001,-0.917917,0,0,18.3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,33.3,0.1,1,0.1,0,0.1,15376,0.934097,0.255989,0.424974,15376,2,3844,3844,3844,1388.47,0,1388.47,0.00300903,0.00708051,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1389.14,1389.14,0,0,54986.8,0.918976,345.92,0,0,54986.8,0.918976,345.92,0.918976,345.92,0.918976,345.92,0.0200307,0.00298418,3844,224,1,1850.19,1.81026e-05,9.78416e-09,-860.606,115.019,1.48912,109.17,0.010917,0.918868,345.9,0,0,54986.8,1.24634e-10,2.91977e-11,0.918868,345.9,0,0,54986.7,0.934097,1388.47,1388.47,0,0,54986.7,0.934097,1388.47,1388.47,0,0,54985.8,0.00670895,2.2505e-05,0.000249222,0.000776863,3.01758e-07,3.34168e-06,0.000780437,5.57673e-10,6.1757e-09,32.0041,31.9973,0,2.97543,-0.995443,0,0,0,54985.8,0,0,54985.8,0,0,51596.2,21.7,0.0934097,9836,9838,19.3603,29.6094,0,0.176084,-0.91735,0,0,18.3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,33.4,0.1,1,0.1,0,0.1,15376,0.933749,0.255961,0.424869,15376,2,3844,3844,3844,1387.79,0,1387.79,0.00301072,0.00708622,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1388.47,1388.47,0,0,54985.8,0.919365,345.733,0,0,54985.8,0.919365,345.733,0.919365,345.733,0.919365,345.733,0.0202257,0.0029967,3844,229,1,1857.95,1.60031e-05,8.6133e-09,-861.269,116.626,1.48855,114.552,0.0114552,0.920131,345.713,0,0,54985.5,9.37148e-11,2.58114e-11,0.920131,345.713,0,0,54985.5,0.933749,1387.79,1387.79,0,0,54985.4,0.933749,1387.79,1387.79,0,0,54984.5,0.00670919,2.25066e-05,0.000249362,0.000766528,2.93782e-07,3.25496e-06,0.000650364,3.32211e-10,3.68073e-09,32.0041,31.9973,0,2.94995,-0.93733,0,0,0,54984.5,0,0,54984.5,0,0,51585.8,21.7,0.0933749,9836,9838,19.378,29.5198,0,0.182611,-0.915719,0,0,18.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,33.5,0.1,1,0.1,0,0.1,15376,0.932426,0.255932,0.424762,15376,2,3844,3844,3844,1387.09,0,1387.09,0.00301466,0.00709728,0.000195109,15376,0,0,0,0,0,0,0,0,0,0,0,0,1387.79,1387.79,0,0,54984.5,0.919691,345.549,0,0,54984.5,0.919691,345.549,0.919691,345.549,0.919691,345.549,0.0203978,0.0029847,3844,229,1,1850.51,1.50471e-05,8.13132e-09,-862.404,118.913,1.48827,110.856,0.0110856,0.921364,345.529,0,0,54983.8,9.38123e-11,2.42695e-11,0.921364,345.529,0,0,54983.8,0.932426,1387.09,1387.09,0,0,54983.7,0.932426,1387.09,1387.09,0,0,54982.8,0.00670729,2.24939e-05,0.000249346,0.000768411,2.95228e-07,3.27262e-06,0.00110562,1.19233e-09,1.32171e-08,32.0042,31.9973,0,2.91697,-0.914776,0,0,0,54982.8,0,0,54982.8,0,0,51575,21.7,0.0932426,9836,9838,19.3964,29.4304,0,0.188886,-0.913094,0,0,18.3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,33.6,0.1,1,0.1,0,0.1,15376,0.931877,0.255902,0.424653,15376,2,3844,3844,3844,1386.38,0,1386.38,0.00301506,0.00710006,0.000455255,15376,0,0,0,0,0,0,0,0,0,0,0,0,1387.09,1387.09,0,0,54982.8,0.919958,345.363,0,0,54982.8,0.919958,345.363,0.919958,345.363,0.919958,345.363,0.0208571,0.00296737,3844,228,1,1839.77,1.61318e-05,8.76839e-09,-862.78,119.121,1.48648,116.151,0.0116151,0.922281,345.343,0,0,54981.8,1.01307e-10,2.60191e-11,0.922281,345.343,0,0,54981.8,0.931877,1386.38,1386.38,0,0,54981.7,0.931877,1386.38,1386.38,0,0,54980.8,0.00670425,2.24735e-05,0.000249248,0.000755008,2.85019e-07,3.16107e-06,0.000650364,3.4796e-10,3.85915e-09,32.0042,31.9973,0,2.85946,-0.931346,0,0,0,54980.8,0,0,54980.8,0,0,51563.8,21.7,0.0931877,9756,9758,30.6952,44.4714,0,-0.92715,-0.0937476,0,0,18.5286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
