step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
594,59.5,0.1,1,0.1,0,0.1,15376,0.991089,0.267326,0.4585,15376,2,3844,3844,3844,1616.19,0,1616.19,0.00338473,0.00738218,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1616.26,1616.26,0,0,54837.6,0.984283,406.122,0,0,54837.6,0.984283,406.122,0.984283,406.122,0.984283,406.121,0.00297823,0.00064034,3844,222,1,397.011,3.75857e-06,9.46717e-09,-962.202,118.725,1.71981,85.399,0.0085399,0.984382,406.099,0,0,54837.5,2.89254e-11,6.06221e-12,0.984382,406.1,0,0,54837.4,0.991089,1616.19,1616.19,0,0,54837.4,0.991089,1616.19,1616.19,0,0,54836.3,0.00338585,5.732e-06,5.45329e-05,0.000105688,5.585e-09,5.31343e-08,0.000130073,1.07425e-11,1.02202e-10,32.0125,31.9999,0,1.6171,3.95454,0,0,0,54837.5,0,0,54836.3,0,0,54997.1,21.7,0.0991089,9505,9507,21.577,25.0141,0,0.544216,-0.828304,0,0,20.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98279
595,59.6,0.1,1,0.1,0,0.1,15376,0.990932,0.267334,0.458489,15376,2,3844,3844,3844,1616.11,0,1616.11,0.00338453,0.00738192,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1616.19,1616.19,0,0,54836.3,0.984106,406.102,0,0,54836.3,0.984106,406.102,0.984106,406.102,0.984106,406.101,0.0029986,0.000641486,3844,221,1,397.721,3.3544e-06,8.43406e-09,-962.178,118.804,1.71958,85.4272,0.00854272,0.984262,406.079,0,0,54836.3,2.30709e-11,5.41033e-12,0.984262,406.081,0,0,54836.2,0.990932,1616.11,1616.11,0,0,54836.2,0.990932,1616.11,1616.11,0,0,54834.9,0.00338653,5.7343e-06,5.45573e-05,0.000109495,5.99454e-09,5.70332e-08,0.000260146,2.79523e-12,2.65944e-11,32.0125,31.9999,0,1.59722,3.94899,0,0,0,54836.3,0,0,54834.9,0,0,54995.8,21.7,0.0990932,9507,9509,20.5468,25.9943,0,0.456232,-0.879658,0,0,19.5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983074
596,59.7,0.1,1,0.1,0,0.1,15376,0.990969,0.267343,0.458479,15376,2,3844,3844,3844,1616.04,0,1616.04,0.00338522,0.00738359,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1616.11,1616.11,0,0,54834.9,0.984006,406.084,0,0,54834.9,0.984006,406.084,0.984006,406.084,0.984006,406.082,0.00302273,0.000641747,3844,231,1,397.883,3.38057e-06,8.4964e-09,-962.454,118.181,1.72022,85.4486,0.00854486,0.984128,406.06,0,0,54834.9,2.07738e-11,5.45254e-12,0.984128,406.062,0,0,54834.9,0.990969,1616.04,1616.04,0,0,54834.9,0.990969,1616.04,1616.04,0,0,54833.6,0.00338671,5.7349e-06,5.45654e-05,0.000109345,5.97817e-09,5.688e-08,0.000130073,8.34677e-12,7.94163e-11,32.0125,31.9999,0,1.57133,3.92951,0,0,0,54835.1,0,0,54833.6,0,0,54993.8,21.7,0.0990969,9507,9509,20.5934,25.9068,0,0.462788,-0.876269,0,0,19.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983376
597,59.8,0.1,1,0.1,0,0.1,15376,0.990676,0.267351,0.458469,15376,2,3844,3844,3844,1615.97,0,1615.97,0.00338553,0.00738444,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1616.04,1616.04,0,0,54833.6,0.983993,406.065,0,0,54833.6,0.983993,406.065,0.983993,406.065,0.983993,406.064,0.00302674,0.000640876,3844,229,1,397.343,3.97072e-06,9.99318e-09,-962.38,117.608,1.72079,85.6817,0.00856817,0.984018,406.042,0,0,54833.7,2.61186e-11,6.40438e-12,0.984018,406.043,0,0,54833.6,0.990676,1615.97,1615.97,0,0,54833.6,0.990676,1615.97,1615.97,0,0,54832.4,0.00338717,5.73646e-06,5.45826e-05,0.000106459,5.66678e-09,5.39196e-08,0,0,0,32.0125,32,0,1.53148,3.91076,0,0,0,54834,0,0,54832.4,0,0,54993,21.7,0.0990676,9507,9509,20.6406,25.8198,0,0.469431,-0.872396,0,0,19.6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983189
598,59.9,0.1,1,0.1,0,0.1,15376,0.990708,0.26736,0.458459,15376,2,3844,3844,3844,1615.9,0,1615.9,0.00338593,0.00738546,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.97,1615.97,0,0,54832.4,0.984038,406.044,0,0,54832.4,0.984038,406.044,0.984038,406.044,0.984038,406.043,0.00303522,0.000639657,3844,228,1,396.588,3.56498e-06,8.98914e-09,-962.54,117.504,1.72144,86.0706,0.00860706,0.983972,406.021,0,0,54832.5,2.00324e-11,5.74997e-12,0.983972,406.022,0,0,54832.4,0.990708,1615.9,1615.9,0,0,54832.4,0.990708,1615.9,1615.9,0,0,54831.3,0.00338642,5.73393e-06,5.45608e-05,0.000108171,5.85046e-09,5.56697e-08,0.000195109,1.09027e-11,1.03744e-10,32.0125,32,0,1.47497,3.90406,0,0,0,54832.8,0,0,54831.3,0,0,54991.4,21.7,0.0990708,9258,9260,21.2114,25.4005,0,0.512913,-0.847598,0,0,20.2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982875
599,60,0.1,1,0.1,0,0.1,15376,0.991038,0.267369,0.458449,15376,2,3844,3844,3844,1615.83,0,1615.83,0.00338492,0.00738342,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.9,1615.9,0,0,54831.3,0.98398,406.024,0,0,54831.3,0.98398,406.024,0.98398,406.024,0.98398,406.022,0.00305477,0.000639227,3844,224,1,396.321,3.55548e-06,8.97122e-09,-962.398,117.458,1.72112,85.8134,0.00858134,0.983942,406.001,0,0,54831.3,2.06747e-11,5.73465e-12,0.983942,406.002,0,0,54831.3,0.991038,1615.83,1615.83,0,0,54831.3,0.991038,1615.83,1615.83,0,0,54830.3,0.00338718,5.7365e-06,5.45878e-05,0.000110296,6.08265e-09,5.78816e-08,0.000260146,1.48655e-11,1.41458e-10,32.0125,32,0,1.4218,3.90066,0,0,0,54831.6,0,0,54830.3,0,0,54990.8,21.7,0.0991038,4811,4813,26.4294,43.472,0,-0.893611,-0.428504,0,0,19.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9826
600,60.1,0.1,1,0.1,0,0.1,15376,0.990854,0.267378,0.458438,15376,2,3844,3844,3844,1615.75,0,1615.75,0.00338578,0.00738545,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.83,1615.83,0,0,54830.3,0.983906,406.005,0,0,54830.3,0.983906,406.005,0.983906,406.005,0.983906,406.003,0.00305125,0.000639755,3844,228,1,396.648,3.36235e-06,8.47691e-09,-962.516,118.304,1.72095,85.7559,0.00857559,0.983823,405.981,0,0,54830.2,1.80284e-11,5.42314e-12,0.983823,405.983,0,0,54830.2,0.990854,1615.75,1615.75,0,0,54830.2,0.990854,1615.75,1615.75,0,0,54829.1,0.00338678,5.73513e-06,5.45772e-05,0.000109087,5.94997e-09,5.66217e-08,0.000260146,1.33824e-12,1.27351e-11,32.0125,32,0,1.38117,3.89197,0,0,0,54830.4,0,0,54829.1,0,0,54990.1,21.7,0.0990854,4811,4813,26.3406,43.4281,0,-0.890178,-0.435172,0,0,19.5719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98229
601,60.2,0.1,1,0.1,0,0.1,15376,0.991353,0.267387,0.458428,15376,2,3844,3844,3844,1615.68,0,1615.68,0.00338546,0.00738495,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.75,1615.75,0,0,54829.1,0.983783,405.987,0,0,54829.1,0.983783,405.987,0.983783,405.987,0.983783,405.986,0.00304817,0.000640363,3844,229,1,397.025,3.92914e-06,9.89646e-09,-962.352,118.316,1.72068,86.0132,0.00860132,0.983684,405.964,0,0,54829.1,2.41559e-11,6.33732e-12,0.983684,405.965,0,0,54829,0.991353,1615.68,1615.68,0,0,54829,0.991353,1615.68,1615.68,0,0,54828,0.00338598,5.73243e-06,5.4554e-05,0.000104563,5.46669e-09,5.20251e-08,0.000260146,7.55677e-12,7.19158e-11,32.0125,32.0001,0,1.3414,3.88951,0,0,0,54829.2,0,0,54828,0,0,54989.4,21.7,0.0991353,5053,5055,25.9563,43.461,0,-0.879797,-0.456877,0,0,19.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981956
602,60.3,0.1,1,0.1,0,0.1,15376,0.991197,0.267396,0.458417,15376,2,3844,3844,3844,1615.6,0,1615.6,0.00338414,0.00738223,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.68,1615.68,0,0,54828,0.983569,405.966,0,0,54828,0.983569,405.966,0.983569,405.966,0.983569,405.965,0.00305132,0.000638481,3844,233,1,395.858,3.33377e-06,8.42162e-09,-961.844,118.595,1.71972,85.8194,0.00858194,0.983509,405.943,0,0,54828,1.98924e-11,5.37704e-12,0.983509,405.944,0,0,54827.9,0.991197,1615.6,1615.6,0,0,54827.9,0.991197,1615.6,1615.6,0,0,54826.6,0.00338597,5.73239e-06,5.45562e-05,0.0001086,5.89702e-09,5.6123e-08,0.000195109,3.02381e-12,2.87781e-11,32.0125,32.0001,0,1.29011,3.89981,0,0,0,54828,0,0,54826.6,0,0,54988.7,21.7,0.0991197,5054,5056,25.8098,43.4511,0,-0.874988,-0.465691,0,0,19.5489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981616
603,60.4,0.1,1,0.1,0,0.1,15376,0.991384,0.267404,0.458406,15376,2,3844,3844,3844,1615.53,0,1615.53,0.00338384,0.00738175,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.6,1615.6,0,0,54826.6,0.983328,405.944,0,0,54826.6,0.983328,405.944,0.983328,405.944,0.983328,405.943,0.00304863,0.000639456,3844,233,1,396.463,3.25637e-06,8.21356e-09,-961.834,118.218,1.72012,85.6166,0.00856166,0.98327,405.921,0,0,54826.5,1.84958e-11,5.25221e-12,0.98327,405.923,0,0,54826.5,0.991384,1615.53,1615.53,0,0,54826.5,0.991384,1615.53,1615.53,0,0,54825.2,0.00338698,5.73583e-06,5.45915e-05,0.000110429,6.09731e-09,5.80319e-08,0.000130073,2.18693e-13,2.08144e-12,32.0125,32.0001,0,1.23405,3.92204,0,0,0,54826.8,0,0,54825.2,0,0,54988,21.7,0.0991384,9758,9760,21.5411,24.3181,0,0.57934,-0.804492,0,0,20.5411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981291
604,60.5,0.1,1,0.1,0,0.1,15376,0.991457,0.267413,0.458395,15376,2,3844,3844,3844,1615.45,0,1615.45,0.0033851,0.00738468,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.53,1615.53,0,0,54825.2,0.983147,405.925,0,0,54825.2,0.983147,405.925,0.983147,405.925,0.983147,405.923,0.00304229,0.00063934,3844,228,1,396.391,3.62736e-06,9.15097e-09,-962.023,118.21,1.72101,85.3639,0.00853639,0.983043,405.902,0,0,54825.2,2.01913e-11,5.85058e-12,0.983043,405.903,0,0,54825.1,0.991457,1615.45,1615.45,0,0,54825.1,0.991457,1615.45,1615.45,0,0,54824.1,0.0033869,5.73554e-06,5.45915e-05,0.000108301,5.86451e-09,5.5819e-08,0.000130073,1.59765e-11,1.52066e-10,32.0125,32.0001,0,1.18608,3.94776,0,0,0,54825.6,0,0,54824.1,0,0,54985.7,21.7,0.0991457,9258,9260,21.5338,24.901,0,0.549727,-0.825099,0,0,20.5338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981001
605,60.6,0.1,1,0.1,0,0.1,15376,0.991425,0.267422,0.458384,15376,2,3844,3844,3844,1615.37,0,1615.37,0.00338516,0.00738498,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.45,1615.45,0,0,54824.1,0.982985,405.906,0,0,54824.1,0.982985,405.906,0.982985,405.906,0.982985,405.905,0.00304874,0.000638481,3844,231,1,395.858,3.69751e-06,9.34049e-09,-961.927,118.31,1.72081,85.3994,0.00853994,0.982871,405.883,0,0,54824.1,2.12591e-11,5.96373e-12,0.982871,405.884,0,0,54824,0.991425,1615.37,1615.37,0,0,54824,0.991425,1615.37,1615.37,0,0,54822.9,0.00338501,5.72915e-06,5.45332e-05,0.000110213,6.0735e-09,5.78109e-08,0.000130073,9.58425e-14,9.12282e-13,32.0126,32.0002,0,1.14922,3.95899,0,0,0,54824.4,0,0,54822.9,0,0,54984,21.7,0.0991425,9258,9260,21.5897,24.8191,0,0.55606,-0.820805,0,0,20.5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980805
606,60.7,0.1,1,0.1,0,0.1,15376,0.991295,0.267431,0.458373,15376,2,3844,3844,3844,1615.3,0,1615.3,0.00338303,0.0073805,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.37,1615.37,0,0,54822.9,0.982721,405.889,0,0,54822.9,0.982721,405.889,0.982721,405.889,0.982721,405.887,0.00302647,0.000639146,3844,231,1,396.27,3.69631e-06,9.32775e-09,-961.557,118.182,1.71965,85.4989,0.00854989,0.982678,405.866,0,0,54822.9,2.33115e-11,5.96179e-12,0.982678,405.867,0,0,54822.9,0.991295,1615.3,1615.3,0,0,54822.9,0.991295,1615.3,1615.3,0,0,54822,0.0033841,5.72605e-06,5.45063e-05,0.00010799,5.83096e-09,5.55049e-08,6.50364e-05,3.1213e-16,2.97116e-15,32.0126,32.0002,0,1.10708,3.97458,0,0,0,54823.2,0,0,54822,0,0,54983.3,21.7,0.0991295,9258,9260,21.6462,24.7377,0,0.562432,-0.816293,0,0,20.6462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981145
607,60.8,0.1,1,0.1,0,0.1,15376,0.991257,0.26744,0.458363,15376,2,3844,3844,3844,1615.22,0,1615.22,0.003382,0.00737844,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.3,1615.3,0,0,54822,0.982441,405.874,0,0,54822,0.982441,405.874,0.982441,405.874,0.982441,405.872,0.00302909,0.000639149,3844,230,1,396.272,3.40466e-06,8.5917e-09,-961.22,117.78,1.71914,85.859,0.0085859,0.982436,405.85,0,0,54822.1,1.81811e-11,5.49138e-12,0.982436,405.852,0,0,54822,0.991257,1615.22,1615.22,0,0,54822,0.991257,1615.22,1615.22,0,0,54821.2,0.00338333,5.72348e-06,5.44842e-05,0.000105258,5.5396e-09,5.27338e-08,0.000195109,5.6002e-13,5.33107e-12,32.0126,32.0002,0,1.06095,3.98889,0,0,0,54822.1,0,0,54821.2,0,0,54982.7,21.7,0.0991257,9258,9260,21.7034,24.6568,0,0.5689,-0.811753,0,0,20.7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98144
608,60.9,0.1,1,0.1,0,0.1,15376,0.991151,0.267449,0.458352,15376,2,3844,3844,3844,1615.15,0,1615.15,0.00338163,0.0073778,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.22,1615.22,0,0,54821.2,0.982248,405.856,0,0,54821.2,0.982248,405.856,0.982248,405.856,0.982248,405.855,0.00303793,0.000639326,3844,221,1,396.382,3.78385e-06,9.54597e-09,-961.128,117.34,1.71975,85.8707,0.00858707,0.982246,405.833,0,0,54821.2,2.14432e-11,6.10299e-12,0.982246,405.835,0,0,54821.1,0.991151,1615.15,1615.15,0,0,54821.1,0.991151,1615.15,1615.15,0,0,54820.1,0.00338297,5.72223e-06,5.44749e-05,0.000109141,5.95587e-09,5.66992e-08,0.000195109,6.697e-12,6.37546e-11,32.0126,32.0002,0,1.01246,3.9963,0,0,0,54820.9,0,0,54820.1,0,0,54979.9,21.7,0.0991151,9258,9260,21.7613,24.5763,0,0.575308,-0.807095,0,0,20.7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981324
609,61,0.1,1,0.1,0,0.1,15376,0.991142,0.267457,0.458341,15376,2,3844,3844,3844,1615.07,0,1615.07,0.00338168,0.00737809,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.15,1615.15,0,0,54820.1,0.982288,405.838,0,0,54820.1,0.982288,405.838,0.982288,405.838,0.982288,405.836,0.00301258,0.000639145,3844,229,1,396.27,3.6309e-06,9.1627e-09,-961.023,117.18,1.71977,85.1638,0.00851638,0.982106,405.815,0,0,54820.1,2.15401e-11,5.8563e-12,0.982106,405.816,0,0,54820,0.991142,1615.07,1615.07,0,0,54820,0.991142,1615.07,1615.07,0,0,54818.9,0.00338422,5.72646e-06,5.45178e-05,0.000108436,5.87915e-09,5.59714e-08,0.000130073,1.80274e-12,1.71627e-11,32.0126,32.0003,0,0.960538,3.99715,0,0,0,54819.8,0,0,54818.9,0,0,54978.8,21.7,0.0991142,9258,9260,21.8198,24.4963,0,0.581731,-0.802466,0,0,20.8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981042
610,61.1,0.1,1,0.1,0,0.1,15376,0.991151,0.267466,0.45833,15376,2,3844,3844,3844,1614.99,0,1614.99,0.00338276,0.00738062,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1615.07,1615.07,0,0,54818.9,0.981908,405.818,0,0,54818.9,0.981908,405.818,0.981908,405.818,0.981908,405.816,0.00300932,0.0006392,3844,230,1,396.304,3.66571e-06,9.24975e-09,-961.231,117.833,1.72103,85.3786,0.00853786,0.981919,405.794,0,0,54818.9,2.09304e-11,5.91244e-12,0.981919,405.796,0,0,54818.8,0.991151,1614.99,1614.99,0,0,54818.8,0.991151,1614.99,1614.99,0,0,54817.7,0.00338543,5.73057e-06,5.45596e-05,0.000104622,5.47287e-09,5.21061e-08,6.50364e-05,3.83084e-12,3.64727e-11,32.0126,32.0003,0,0.915715,4.00061,0,0,0,54818.6,0,0,54817.7,0,0,54978,21.7,0.0991151,9258,9260,21.8789,24.4168,0,0.588143,-0.797789,0,0,20.8789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980732
611,61.2,0.1,1,0.1,0,0.1,15376,0.990776,0.267474,0.458319,15376,2,3844,3844,3844,1614.91,0,1614.91,0.00338401,0.00738353,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1614.99,1614.99,0,0,54817.7,0.981682,405.797,0,0,54817.7,0.981682,405.797,0.981682,405.797,0.981682,405.795,0.00297574,0.000639783,3844,230,1,396.665,3.61144e-06,9.1045e-09,-961.309,118.247,1.72098,85.3165,0.00853165,0.981715,405.774,0,0,54817.8,2.20303e-11,5.8249e-12,0.981715,405.775,0,0,54817.7,0.990776,1614.91,1614.91,0,0,54817.7,0.990776,1614.91,1614.91,0,0,54816.5,0.00338516,5.72966e-06,5.45535e-05,0.000108203,5.85396e-09,5.57371e-08,0.000195109,3.85425e-12,3.66973e-11,32.0126,32.0003,0,0.873778,4.0031,0,0,0,54817.4,0,0,54816.5,0,0,54973.8,21.7,0.0990776,9258,9260,21.9385,24.3377,0,0.593821,-0.793104,0,0,20.9385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980434
612,61.3,0.1,1,0.1,0,0.1,15376,0.990941,0.267482,0.458308,15376,2,3844,3844,3844,1614.83,0,1614.83,0.00338348,0.00738255,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1614.91,1614.91,0,0,54816.5,0.981629,405.777,0,0,54816.5,0.981629,405.777,0.981629,405.777,0.981629,405.776,0.00296848,0.000640434,3844,231,1,397.069,3.70351e-06,9.32711e-09,-960.963,118.247,1.71987,85.46,0.008546,0.98156,405.754,0,0,54816.6,2.49292e-11,5.9734e-12,0.98156,405.755,0,0,54816.5,0.990941,1614.83,1614.83,0,0,54816.5,0.990941,1614.83,1614.83,0,0,54815.2,0.00338337,5.7236e-06,5.44986e-05,0.000111322,6.19626e-09,5.89991e-08,6.50364e-05,3.16685e-14,3.01539e-13,32.0126,32.0003,0,0.83178,4.00064,0,0,0,54816.3,0,0,54815.2,0,0,54973.1,21.7,0.0990941,9507,9509,21.4268,24.5607,0,0.564612,-0.814357,0,0,20.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980168
613,61.4,0.1,1,0.1,0,0.1,15376,0.991402,0.267491,0.458297,15376,2,3844,3844,3844,1614.76,0,1614.76,0.00338128,0.00737792,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1614.83,1614.83,0,0,54815.2,0.98167,405.761,0,0,54815.2,0.98167,405.761,0.98167,405.761,0.98167,405.759,0.00296879,0.0006403,3844,228,1,396.986,3.93971e-06,9.92406e-09,-960.255,118.402,1.71762,85.1543,0.00851543,0.98155,405.737,0,0,54815.3,2.25414e-11,6.35437e-12,0.98155,405.739,0,0,54815.2,0.991402,1614.76,1614.76,0,0,54815.2,0.991402,1614.76,1614.76,0,0,54814,0.00338286,5.72187e-06,5.44847e-05,0.000109619,6.00811e-09,5.72103e-08,0.000130073,6.29866e-14,5.9977e-13,32.0126,32.0004,0,0.80792,4.00359,0,0,0,54815.2,0,0,54814,0,0,54972.2,21.7,0.0991402,9507,9509,21.4843,24.4799,0,0.571008,-0.810449,0,0,20.4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979848
614,61.5,0.1,1,0.1,0,0.1,15376,0.991775,0.267499,0.458286,15376,2,3844,3844,3844,1614.68,0,1614.68,0.00338047,0.00737634,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1614.76,1614.76,0,0,54814,0.981658,405.745,0,0,54814,0.981658,405.745,0.981658,405.745,0.981658,405.743,0.00295374,0.000640269,3844,222,1,396.967,3.8649e-06,9.73607e-09,-959.996,118.546,1.71721,85.0215,0.00850215,0.981586,405.721,0,0,54814,2.21413e-11,6.2337e-12,0.981586,405.723,0,0,54813.9,0.991775,1614.68,1614.68,0,0,54813.9,0.991775,1614.68,1614.68,0,0,54812.7,0.00338351,5.72406e-06,5.45081e-05,0.000105613,5.57703e-09,5.3108e-08,0.000195109,5.33299e-12,5.07841e-11,32.0126,32.0004,0,0.802936,3.99737,0,0,0,54814,0,0,54812.7,0,0,54971.5,21.7,0.0991775,9507,9509,21.5422,24.3994,0,0.577094,-0.806585,0,0,20.5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979522
615,61.6,0.1,1,0.1,0,0.1,15376,0.991257,0.267508,0.458275,15376,2,3844,3844,3844,1614.6,0,1614.6,0.00338114,0.00737798,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1614.68,1614.68,0,0,54812.7,0.981636,405.726,0,0,54812.7,0.981636,405.726,0.981636,405.726,0.981636,405.725,0.00295554,0.000640213,3844,224,1,396.932,3.72597e-06,9.38692e-09,-960.177,118.186,1.71847,84.9047,0.00849047,0.981584,405.703,0,0,54812.8,1.98797e-11,6.00963e-12,0.981584,405.704,0,0,54812.7,0.991257,1614.6,1614.6,0,0,54812.7,0.991257,1614.6,1614.6,0,0,54811.5,0.00338266,5.72119e-06,5.44834e-05,0.000110666,6.12351e-09,5.83147e-08,0.000130073,4.50223e-13,4.28751e-12,32.0126,32.0004,0,0.786859,3.97905,0,0,0,54812.9,0,0,54811.5,0,0,54970.7,21.7,0.0991257,9507,9509,21.6008,24.3195,0,0.582605,-0.801973,0,0,20.6008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979535
