step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
2197,109.9,0.05,1,0.05,0,0.05,25440,3.92155,1.23229,1.38482,25440,2,4301,1075.25,1075.25,24393.7,2.11827e+06,2.14266e+06,0.210955,0.152333,0.00400943,25440,66,17573,0.00375576,0,0,0,2019,6303,0.320324,17,0.000668239,0.22565,2.1443e+06,22482.8,0,0,-2696.59,4.05613,4162.62,0,0,-2696.59,4.05613,4941.38,3.48971,5770.55,3.48971,5680.66,6.96836,0.204667,4301,313,1,268450,0.00261269,9.73253e-09,1071.42,167682,72874.2,64827.8,3.24139,4.15928,5226.1,0,0,-33658.5,7.87582e-09,1.99193e-09,4.15928,5290.75,0,0,-33503.4,3.92155,2.14621e+06,24393.7,0,0,-33503.4,3.92155,2.14266e+06,24393.7,0,0,-33503.7,0.0309704,0.000479583,0.000500154,0.025676,0.000329629,0.000343768,0.0201258,3.58651e-05,3.74035e-05,32.2999,8.98779,0,306.09,-7349.63,0,0,0,-33511.4,0,0,-33503.7,0,0,-33511.4,0,0.392155,15762,15764,50.6145,1.21032,0,3.89103,-0.488362,0,0,0.710321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,109.95,0.05,1,0.05,0,0.05,25440,3.79873,1.24371,1.39464,25440,2,4294,1073.5,1073.5,24740.5,2.11573e+06,2.14047e+06,0.209601,0.150291,0.00412736,25440,66,21908,0.0030126,0,0,0,13461,16596,0.811099,29,0.00113994,0.17677,2.14266e+06,24393.7,0,0,-33503.7,3.84684,4457.56,0,0,-33503.7,3.84684,5405.99,3.48472,6200.57,3.48472,6098.3,15.9423,0.307043,4294,319,1,402402,0.00356435,8.85768e-09,2446,314675,101794,63085.9,3.15429,3.74275,5287.22,0,0,-2446.94,1.14364e-08,2.71969e-09,3.74275,5354.15,0,0,-2190.76,3.79873,2.14301e+06,24740.5,0,0,-2190.76,3.79873,2.14047e+06,24740.5,0,0,-2190.86,0.0225534,0.000254328,0.000261518,0.0249027,0.000310073,0.00031884,0.0183176,1.23491e-05,1.26982e-05,32.2989,8.97761,0,-513.299,-5291.01,0,0,0,-2197.6,0,0,-2190.86,0,0,-2197.6,0,0.379873,19149,19151,40.968,18.8834,0,2.7972,-2.57022,0,0,18.3834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,110,0.05,1,0.05,0,0.05,25440,3.85295,1.28141,1.4375,25440,2,4294,1073.5,1073.5,26284.7,2.1127e+06,2.13898e+06,0.157463,0.10954,0.000943396,25440,18,13979,0.00128765,0,0,0,9424,12725,0.740589,105,0.00412736,0.238676,2.14047e+06,24740.5,0,0,-2190.86,3.93562,4550.42,0,0,-2190.86,3.93562,5312.14,3.93562,6150.44,3.93562,6059.05,7.21059,0.207591,4294,313,1,272063,0.00253926,9.33335e-09,1438.75,170054,77062.3,61116.4,3.05582,4.17414,5555.45,0,0,-14461.4,7.05036e-09,1.93752e-09,4.17414,5654.56,0,0,-14253.1,3.85295,2.14201e+06,26284.7,0,0,-14253.1,3.85295,2.13898e+06,26284.7,0,0,-14252.3,0.0264952,0.000350998,0.000339718,0.0166876,0.000139238,0.000134763,0.0166667,4.27148e-05,4.13421e-05,32.2986,8.96547,0,-110.799,-6294.76,0,0,0,-14260.9,0,0,-14252.3,0,0,-14260.9,0,0.385295,19149,19151,41.1043,18.7487,0,2.68998,-2.75848,0,0,18.2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2200,110.05,0.05,1,0.05,0,0.05,25440,4.01725,1.29255,1.44921,25440,2,4292,1073,1073,26714.6,2.11033e+06,2.13704e+06,0.155109,0.10703,0.000982704,25440,19,19898,0.00095487,0,0,0,11758,13412,0.876678,96,0.00377358,0.188602,2.13898e+06,26284.7,0,0,-14252.3,3.78141,4789.29,0,0,-14252.3,4.11352,5615.88,4.11352,6497.59,4.11352,6399.32,14.8209,0.292927,4292,319,1,383812,0.00376178,9.8011e-09,1309.3,205854,99880.3,49613.7,2.48069,4.11352,5718.01,0,0,-6899.39,1.14498e-08,2.87101e-09,4.09315,5790.62,0,0,-6638.4,4.01725,2.13941e+06,26714.6,0,0,-6638.4,4.01725,2.13704e+06,26714.6,0,0,-6639.36,0.0245951,0.000302459,0.000288028,0.0167693,0.000140605,0.000133896,0.0154481,4.62108e-06,4.4006e-06,32.2978,8.95598,0,-405.734,-4953.45,0,0,0,-6648.33,0,0,-6639.36,0,0,-6648.33,0,0.401725,14537,14539,41.636,18.5639,0,3.18503,-2.44823,0,0,18.0639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,110.1,0.05,1,0.05,0,0.05,25440,4.08697,1.31798,1.47556,25440,2,4297,1074.25,1074.25,27694.9,2.10795e+06,2.13565e+06,0.0572651,0.0388091,0,25440,0,4417,0,0,0,0,406,3876,0.104747,166,0.00652516,0.170409,2.13704e+06,26714.6,0,0,-6639.36,3.87411,4895.48,0,0,-6639.36,3.87411,5624.32,3.87411,6592.01,3.87411,6491.28,2.65015,0.181488,4297,317,1,237936,0.00229626,9.65077e-09,1231.14,173515,86338.9,31553.9,1.5777,4.22572,5959.19,0,0,-5376.28,6.58903e-09,1.7515e-09,4.22572,6023.94,0,0,-5079.81,4.08697,2.13802e+06,27694.9,0,0,-5079.81,4.08697,2.13565e+06,27694.9,0,0,-5081.63,0.0252631,0.000319113,0.000293131,0.0104765,5.48783e-05,5.04101e-05,0.00428459,1.14022e-05,1.04739e-05,32.2968,8.94645,0,-523.859,-4976.19,0,0,0,-5088.05,0,0,-5081.63,0,0,-5088.05,0,0.408697,14537,14539,41.7977,18.4461,0,3.25044,-2.47748,0,0,17.9461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,110.15,0.05,1,0.05,0,0.05,25440,3.95505,1.33679,1.4971,25440,2,4293,1073.25,1073.25,28509.4,2.10571e+06,2.13422e+06,0.0600375,0.0401025,0,25440,0,4005,0,0,0,0,1041,3177,0.327668,165,0.00648585,0.244267,2.13565e+06,27694.9,0,0,-5081.63,4.48913,5100.68,0,0,-5081.63,4.48913,5819.56,4.02445,6725.86,4.02445,6623.46,6.77849,0.201541,4293,315,1,264104,0.00251706,9.53056e-09,2416.17,174812,89506.2,27743.3,1.38717,4.18588,6069.36,0,0,-8427.07,7.56087e-09,1.9208e-09,4.18588,6157.69,0,0,-8129.63,3.95505,2.13646e+06,28509.4,0,0,-8129.63,3.95505,2.13422e+06,28509.4,0,0,-8130.43,0.0256676,0.000329413,0.000293948,0.0108672,5.9048e-05,5.26907e-05,0.00436321,1.9548e-06,1.74434e-06,32.2959,8.93748,0,-471.8,-4693.73,0,0,0,-8137.73,0,0,-8130.43,0,0,-8137.73,0,0.395505,3634,3636,41.153,18.3559,0,2.80351,-2.78977,0,0,17.8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2203,110.2,0.05,1,0.05,0,0.05,25440,4.47992,1.34934,1.53348,25440,2,4289,1072.25,1072.25,29911.8,2.1025e+06,2.13241e+06,0.204965,0.13366,0.000511006,25440,12,17363,0.000691125,0,0,0,1035,2420,0.427686,73,0.0028695,0.0729182,2.13422e+06,28509.4,0,0,-8130.43,4.78188,5280.9,0,0,-8130.43,4.78188,5960.56,4.34591,6854.46,4.34591,6745.29,2.0498,0.176758,4289,313,1,231520,0.00228629,9.87515e-09,1191.66,161681,70671.1,72886.3,3.64432,4.98823,6293.58,0,0,-5511.49,6.02925e-09,1.74551e-09,4.98823,6401.58,0,0,-5201.19,4.47992,2.13562e+06,29911.8,0,0,-5201.19,4.47992,2.13241e+06,29911.8,0,0,-5202.53,0.0395078,0.000780431,0.000663757,0.031039,0.00048171,0.000409695,0.0132075,0.000156528,0.000133127,32.2947,8.92461,0,-589.744,-6688.06,0,0,0,-5209.98,0,0,-5202.53,0,0,-5209.98,0,0.447992,12497,12499,29.7754,4.90124,0,0.118,-4.47836,0,0,4.40124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,110.25,0.05,1,0.05,0,0.05,25440,6.51423,1.37136,1.58075,25440,2,4288,1072,1072,31784.2,2.09857e+06,2.13036e+06,0.223496,0.141386,0.00117925,25440,23,13300,0.00172932,0,0,0,41,13152,0.0031174,17,0.000668239,0.0937414,2.13241e+06,29911.8,0,0,-5202.53,4.16711,5412.12,0,0,-5202.53,4.65761,6245.44,4.65761,7201.35,4.65761,7105.42,16.3659,0.313967,4288,313,1,411189,0.0040365,9.81666e-09,1450.91,163416,75314.7,153328,7.66641,7.56105,6585.31,0,0,-4490.77,1.16662e-08,3.08211e-09,7.56105,6655.89,0,0,-4165.88,6.51423,2.13428e+06,31784.2,0,0,-4165.88,6.51423,2.13036e+06,31784.2,0,0,-4169.68,0.0838515,0.00351554,0.00281383,0.081385,0.00331176,0.00265072,0.00632862,0.00078108,0.000625174,32.2935,8.90887,0,-628.709,-8145.13,0,0,0,-4176.27,0,0,-4169.68,0,0,-4176.27,0,0.651423,4398,4400,30.2503,4.84356,0,0.598019,-6.48672,0,0,4.34356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,110.3,0.05,1,0.05,0,0.05,25440,4.34572,1.37805,1.54167,25440,2,4289,1072.25,1072.25,30232.2,2.09661e+06,2.12684e+06,0.367628,0.238461,0.00129717,25440,23,23746,0.000968584,0,0,0,14673,15211,0.964631,282,0.0110849,0.957245,2.13036e+06,31784.2,0,0,-4169.68,5.4414,5663.74,0,0,-4169.68,5.9319,6618.69,5.9319,7616.28,5.9319,7529.02,22.2884,0.408401,4289,323,1,534927,0.00492858,9.21356e-09,1514.01,329977,118930,81660.2,4.08301,4.38192,6478.6,0,0,-9893.13,2.08421e-08,3.76282e-09,3.99003,6503.47,0,0,-9535.69,4.34572,2.1288e+06,30232.2,0,0,-9535.69,4.34572,2.12684e+06,30232.2,0,0,-9538.42,0.0264148,0.000348871,0.000293571,0.0799027,0.00319222,0.00268621,0.0231918,8.39268e-06,7.06234e-06,32.2923,8.901,0,-603.886,-4148.8,0,0,0,-9543.55,0,0,-9538.42,0,0,-9543.55,0,0.434572,14537,14539,42.4495,17.9532,0,3.51282,-2.5584,0,0,17.4532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2206,110.35,0.05,1,0.05,0,0.05,25440,4.07573,1.38815,1.55247,25440,2,4289,1072.25,1072.25,30657.4,2.09475e+06,2.1254e+06,0.032607,0.0210032,0,25440,0,2188,0,0,0,0,92,2175,0.0422989,302,0.0118711,0.0478794,2.12684e+06,30232.2,0,0,-9538.42,3.87401,5572.85,0,0,-9538.42,4.32306,6208.2,4.32306,7132.6,4.32306,7024.77,1.00309,0.170386,4289,315,1,223173,0.00219506,9.83569e-09,1443.47,172417,87971.7,14464.9,0.723245,4.32306,6486.77,0,0,-10269.5,6.2041e-09,1.67586e-09,4.0298,6569.57,0,0,-9892.06,4.07573,2.12726e+06,30657.4,0,0,-9892.06,4.07573,2.1254e+06,30657.4,0,0,-9892.4,0.0262639,0.000344896,0.0002862,0.00949532,4.50805e-05,3.74085e-05,0.00263365,1.51426e-06,1.25655e-06,32.291,8.89354,0,-661.739,-3936.12,0,0,0,-9898.45,0,0,-9892.4,0,0,-9898.45,0,0.407573,19536,19538,42.3391,17.7979,0,3.12891,-2.6118,0,0,17.2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,110.4,0.05,1,0.05,0,0.05,25440,4.0578,1.39231,1.55698,25440,2,4281,1070.25,1070.25,30835.5,2.093e+06,2.12384e+06,0.0322614,0.0207205,0,25440,0,2179,0,0,0,0,121,1554,0.0778636,115,0.00452044,0.10169,2.1254e+06,30657.4,0,0,-9892.4,3.75198,5603.93,0,0,-9892.4,3.87853,6194.66,3.87853,7107.3,3.87853,6992.74,2.18893,0.175206,4281,318,1,229272,0.00213877,9.32852e-09,2200.48,171711,88312.5,15089,0.754448,3.87853,6452.97,0,0,-10646.8,6.46205e-09,1.63441e-09,3.82578,6533.11,0,0,-10243.1,4.0578,2.12558e+06,30835.5,0,0,-10243.1,4.0578,2.12384e+06,30835.5,0,0,-10243.2,0.0262712,0.000345089,0.000284706,0.00952676,4.53796e-05,3.74392e-05,0.00247642,4.0772e-06,3.36378e-06,32.2896,8.88655,0,-718.204,-3704.99,0,0,0,-10250.7,0,0,-10243.2,0,0,-10250.7,0,0.40578,19536,19538,42.4985,17.6755,0,3.15367,-2.55344,0,0,17.1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2208,110.45,0.05,1,0.05,0,0.05,25440,4.06631,1.39597,1.561,25440,2,4288,1072,1072,30995.1,2.09137e+06,2.12236e+06,0.0304647,0.0195161,0,25440,0,1900,0,0,0,0,34,1669,0.0203715,38,0.00149371,0.105068,2.12384e+06,30835.5,0,0,-10243.2,3.66705,5635.48,0,0,-10243.2,3.9457,6222.86,3.9457,7193.8,3.9457,7080.94,1.38328,0.173613,4288,317,1,227373,0.00225832,9.9322e-09,1333.4,171875,88419.4,15681.4,0.784068,3.9457,6540.54,0,0,-10927.9,6.37619e-09,1.72436e-09,3.7674,6615.83,0,0,-10502.2,4.06631,2.124e+06,30995.1,0,0,-10502.2,4.06631,2.12236e+06,30995.1,0,0,-10505.8,0.0262934,0.000345672,0.00028372,0.00910936,4.14902e-05,3.40541e-05,0.00172956,1.94776e-06,1.59868e-06,32.2881,8.88001,0,-776.07,-3469.98,0,0,0,-10511.4,0,0,-10505.8,0,0,-10511.4,0,0.406631,14537,14539,42.949,17.6198,0,3.34609,-2.31053,0,0,17.1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,110.5,0.05,1,0.05,0,0.05,25440,4.13024,1.39896,1.56411,25440,2,4288,1072,1072,31118.9,2.08984e+06,2.12096e+06,0.0346163,0.0221316,0,25440,0,1838,0,0,0,0,57,1485,0.0383838,8,0.000314465,0.240452,2.12236e+06,30995.1,0,0,-10505.8,4.16311,5683.23,0,0,-10505.8,4.16311,6260.8,4.00834,7214.93,4.00834,7103.21,1.83384,0.17352,4288,316,1,227252,0.00212006,9.32913e-09,804.488,171563,87964.4,18243.9,0.912194,4.00834,6564.53,0,0,-10788.8,6.97473e-09,1.61879e-09,3.94681,6627.22,0,0,-10337,4.13024,2.12249e+06,31118.9,0,0,-10337,4.13024,2.12096e+06,31118.9,0,0,-10338.6,0.0266377,0.000354784,0.00029004,0.0102993,5.30373e-05,4.33586e-05,0.00310535,4.56217e-06,3.72962e-06,32.2864,8.8739,0,-864.519,-3251.26,0,0,0,-10345.2,0,0,-10338.6,0,0,-10345.2,0,0.413024,14537,14539,43.1215,17.5107,0,3.43246,-2.2972,0,0,17.0107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,110.55,0.05,1,0.05,0,0.05,25440,4.06066,1.3951,1.55996,25440,2,4285,1071.25,1071.25,30953.9,2.08847e+06,2.11942e+06,0.0397623,0.0254893,0,25440,0,2705,0,0,0,0,244,1509,0.161696,9,0.000353774,0.315276,2.12096e+06,31118.9,0,0,-10338.6,3.91661,5720.7,0,0,-10338.6,3.91512,6266.96,3.91512,7172.35,3.91512,7059.75,3.21132,0.193245,4285,314,1,252996,0.00236484,9.34735e-09,1498.36,172653,88952.8,21111.6,1.05558,4.13625,6513.07,0,0,-11328.1,7.24012e-09,1.80633e-09,4.13625,6601.79,0,0,-10844.4,4.06066,2.1208e+06,30953.9,0,0,-10844.4,4.06066,2.11942e+06,30953.9,0,0,-10845.1,0.0258073,0.00033301,0.00027369,0.0116722,6.81204e-05,5.59859e-05,0.00424528,1.59429e-06,1.3103e-06,32.2846,8.86838,0,-893.181,-2957,0,0,0,-10852.3,0,0,-10845.1,0,0,-10852.3,0,0.406066,14537,14539,43.2931,17.4033,0,3.38938,-2.23631,0,0,16.9033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,110.6,0.05,1,0.05,0,0.05,25440,3.97166,1.39224,1.55468,25440,2,4278,1069.5,1069.5,30744.5,2.08716e+06,2.1179e+06,0.0482536,0.0310377,0,25440,0,2458,0,0,0,0,300,1760,0.170455,16,0.000628931,0.13329,2.11942e+06,30953.9,0,0,-10845.1,3.84466,5657.47,0,0,-10845.1,3.84466,6172.35,3.73787,7074.15,3.73787,6959.48,1.00495,0.170248,4278,311,1,222706,0.0020866,9.36929e-09,982.883,170096,86584.6,25539.8,1.27699,4.07942,6426.78,0,0,-13415.6,6.05928e-09,1.5951e-09,4.07942,6474.71,0,0,-12935.4,3.97166,2.11921e+06,30744.5,0,0,-12935.4,3.97166,2.1179e+06,30744.5,0,0,-12937.5,0.026357,0.000347346,0.000287417,0.0108073,5.83992e-05,4.83233e-05,0.00373428,1.45104e-05,1.20069e-05,32.283,8.86313,0,-820.059,-2812.91,0,0,0,-12944.8,0,0,-12937.5,0,0,-12944.8,0,0.397166,22442,22444,43.4109,17.2666,0,3.3031,-2.20536,0,0,16.7666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2212,110.65,0.05,1,0.05,0,0.05,25440,3.9182,1.38207,1.54607,25440,2,4286,1071.5,1071.5,30405,2.08603e+06,2.11643e+06,0.0552037,0.0357058,0,25440,0,3068,0,0,0,0,786,2116,0.371456,7,0.000275157,0.169772,2.1179e+06,30744.5,0,0,-12937.5,4.1992,5607.44,0,0,-12937.5,4.1992,6120.91,3.81758,7056.24,3.81758,6945.44,5.36578,0.199331,4286,312,1,260994,0.00229785,8.80424e-09,2296.08,178713,89919.8,22157.7,1.10789,4.18224,6389.84,0,0,-11360.4,6.42962e-09,1.75495e-09,4.18224,6457.91,0,0,-10838,3.9182,2.11756e+06,30405,0,0,-10838,3.9182,2.11643e+06,30405,0,0,-10840.7,0.0254714,0.000324396,0.000271423,0.0110377,6.09156e-05,5.09683e-05,0.00428459,1.71845e-06,1.43784e-06,32.281,8.85861,0,-1029.04,-2438.55,0,0,0,-10847.7,0,0,-10840.7,0,0,-10847.7,0,0.39182,14537,14539,43.6307,17.2063,0,3.36578,-2.00596,0,0,16.7063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2213,110.7,0.05,1,0.05,0,0.05,25440,3.90987,1.3946,1.547,25440,2,4294,1073.5,1073.5,30441.5,2.08436e+06,2.1148e+06,0.155373,0.100435,0.00475629,25440,95,10242,0.00927553,0,0,0,996,2589,0.384705,16,0.000628931,0.14876,2.11643e+06,30405,0,0,-10840.7,4.08326,5574.84,0,0,-10840.7,4.08326,6061.72,4.08326,7042.07,4.08326,6931.31,1.69995,0.176691,4294,312,1,231567,0.00231342,9.99029e-09,1022.18,170694,75702.4,53107.3,2.65537,4.40421,6455.61,0,0,-34634.2,6.33981e-09,1.7652e-09,4.40421,6508.48,0,0,-34298.1,3.90987,2.11647e+06,30441.5,0,0,-34298.1,3.90987,2.1148e+06,30441.5,0,0,-34300.2,0.0268227,0.000359729,0.000300625,0.012916,8.34111e-05,6.97067e-05,0.013522,3.02835e-05,2.53079e-05,32.2811,8.85191,0,53.7,-3548.1,0,0,0,-34305.7,0,0,-34300.2,0,0,-34305.7,0,0.390987,14537,14539,43.7981,17.1104,0,3.35473,-2.00821,0,0,16.6104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2214,110.75,0.05,1,0.05,0,0.05,25440,4.39958,1.35729,1.53552,25440,2,4279,1069.75,1069.75,29991.7,2.08262e+06,2.11261e+06,0.241004,0.156952,0.00503145,25440,99,22341,0.00443131,0,0,0,8839,9995,0.884342,35,0.00137579,0.221363,2.1148e+06,30441.5,0,0,-34300.2,4.12438,5536.25,0,0,-34300.2,4.12438,6117.53,4.04934,6953.57,4.04934,6842.63,13.5793,0.272,4279,310,1,355853,0.00354665,9.96663e-09,1341.13,267033,86006.1,70696.6,3.53483,4.8245,6188.64,0,0,-9729.11,1.14292e-08,2.71093e-09,4.8245,6261.59,0,0,-9159.21,4.39958,2.11435e+06,29991.7,0,0,-9159.21,4.39958,2.11261e+06,29991.7,0,0,-9161.45,0.0362501,0.000657033,0.000557319,0.028873,0.000416824,0.000353565,0.0191431,0.000204988,0.000173878,32.2787,8.84493,0,-1202.05,-3683.67,0,0,0,-9166.68,0,0,-9161.45,0,0,-9166.68,0,0.439958,4019,4021,30.7805,6.37883,0,0.0916683,-4.39862,0,0,5.87883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,110.8,0.05,1,0.05,0,0.05,25440,3.92684,1.35727,1.51511,25440,2,4282,1070.5,1070.5,29199.7,2.08124e+06,2.11044e+06,0.228672,0.150927,0.000550314,25440,11,20195,0.000544689,0,0,0,17896,19775,0.904981,215,0.00845126,0.195617,2.11261e+06,29991.7,0,0,-9161.45,4.23079,5429.67,0,0,-9161.45,4.38657,6006.59,4.38657,6899.33,4.38657,6796.61,16.1483,0.308157,4282,307,1,403298,0.00376267,9.32976e-09,1796.85,211144,89243.1,65206.4,3.26032,4.67513,6123.43,0,0,-29840.7,1.25878e-08,2.87503e-09,4.67513,6131.35,0,0,-29360.1,3.92684,2.11181e+06,29199.7,0,0,-29360.1,3.92684,2.11044e+06,29199.7,0,0,-29361.4,0.0281372,0.00039585,0.000344882,0.0307654,0.000473256,0.000412321,0.0136399,2.47112e-05,2.15295e-05,32.2777,8.83941,0,-517.089,-2942.64,0,0,0,-29366.4,0,0,-29361.4,0,0,-29366.4,0,0.392684,21064,21066,50.2177,17.6281,0,3.92447,0.136306,0,0,13.2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,110.85,0.05,1,0.05,0,0.05,25440,4.02656,1.34475,1.50626,25440,2,4282,1070.5,1070.5,28859.5,2.07928e+06,2.10813e+06,0.255283,0.169481,0.00184748,25440,26,19757,0.00131599,0,0,0,15287,18593,0.822191,458,0.0180031,0.14898,2.11044e+06,29199.7,0,0,-29361.4,4.34562,5292.12,0,0,-29361.4,4.34562,5824.64,4.34562,6684.02,4.34562,6576.16,15.8413,0.301093,4282,309,1,394053,0.00377715,9.58541e-09,1061.07,199230,81516.3,79835.5,3.99178,4.61453,5987.39,0,0,-26591.1,1.08985e-08,2.8861e-09,4.61453,6044.06,0,0,-26038,4.02656,2.1101e+06,28859.5,0,0,-26038,4.02656,2.10813e+06,28859.5,0,0,-26037.9,0.0388145,0.000753282,0.000664026,0.0339341,0.000575763,0.000507541,0.0257862,0.000209567,0.000184736,32.2759,8.83155,0,-925.243,-4138.26,0,0,0,-26043.4,0,0,-26037.9,0,0,-26043.4,0,0.402656,9848,9850,39.1364,3.36265,0,3.36028,-2.21849,0,0,2.86265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
