step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
522,52.3,0.1,1,0.1,0,0.1,25440,3.18958,1.10632,1.30275,25440,2,4640,1160,1160,21587.7,2.34809e+06,2.36967e+06,0.110936,0.0851553,0,25440,0,18344,0,0,0,0,56,18331,0.00305493,0,0,0,2.36704e+06,18496.1,0,0,-8866.51,2.76674,3533.61,0,0,-8866.51,3.20177,6429.03,3.20177,7406.58,3.20177,7133.97,1.9864,0.326583,4640,335,1,222461,0.0021027,9.452e-09,1553.28,188434,93138,16953.1,1.69531,3.29993,4861.69,0,0,-11400.8,1.31832e-08,3.08687e-09,3.29993,4887.72,0,0,-10831.8,3.18958,2.37013e+06,21587.7,0,0,-10830,3.18958,2.36967e+06,21587.7,0,0,-10830.3,0.0356889,0.000636849,0.000750492,0.0285737,0.000408227,0.000481074,0.0112421,9.04199e-05,0.000106555,32.0055,9.90866,0,-812.963,-660.517,0,0,0,-10830.3,0,0,-10830.3,0,0,-10830.3,0,0.637917,2490,2492,22.2385,17.704,0,3.09121,0.786044,0,0,17.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,52.4,0.1,1,0.1,0,0.1,25440,3.37569,1.18043,1.38821,25440,2,4630,1157.5,1157.5,24513.2,2.34808e+06,2.3726e+06,0.100135,0.0721319,0,25440,0,16313,0,0,0,0,79,15963,0.00494894,0,0,0,2.36967e+06,21587.7,0,0,-10830.3,3.01825,4096.49,0,0,-10830.3,3.28338,6968.57,3.28338,7989.73,3.28338,7705.23,1.98743,0.327832,4630,332,1,223070,0.00218533,9.7966e-09,1307.85,188216,93680.9,15870.9,1.58709,3.56278,5419.65,0,0,-12955.1,1.26796e-08,3.21163e-09,3.56278,5458.63,0,0,-12342.9,3.37569,2.3726e+06,24513.2,0,0,-12342.4,3.37569,2.3726e+06,24513.2,0,0,-12342.5,0.039665,0.000786655,0.000816397,0.0314118,0.00049335,0.000512003,0.00978774,0.000110702,0.000114888,32.0016,9.90866,0,-1002.82,-236.811,0,0,0,-12342.5,0,0,-12342.5,0,0,-12342.5,0,0.675138,22072,22074,39.605,17.6527,0,-3.00067,1.54636,0,0,17.1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,52.5,0.1,1,0.1,0,0.1,25440,4.45,1.23823,1.45936,25440,2,4643,1160.75,1160.75,27090.4,2.34815e+06,2.37524e+06,0.133113,0.0912132,3.93082e-05,25440,1,11337,8.82068e-05,0,0,0,413,10858,0.0380365,0,0,0,2.3726e+06,24513.2,0,0,-12342.5,3.22289,4615.04,0,0,-12342.5,3.25516,7448.15,3.25516,8599.18,3.25516,8306.65,1.98737,0.32802,4643,335,1,223511,0.00205592,9.19826e-09,1608.95,184848,91689.7,35982.1,3.59821,4.76327,6037.28,0,0,-19455.9,1.33379e-08,3.01721e-09,4.76327,6073.17,0,0,-18784.8,4.45,2.37518e+06,27090.4,0,0,-18781.4,4.45,2.37524e+06,27090.4,0,0,-18780.3,0.0635903,0.00202186,0.00189869,0.0535176,0.00143207,0.00134482,0.011989,0.000493641,0.000463568,31.9979,9.90891,0,-936.059,-200.185,0,0,0,-18780.3,0,0,-18780.3,0,0,-18780.3,0,0.890001,18922,18924,49.2334,15.7596,0,-4.1126,-1.69971,0,0,14.2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,52.6,0.1,1,0.1,0,0.1,25440,3.69269,1.29055,1.51832,25440,2,4638,1159.5,1159.5,29323.2,2.34921e+06,2.37854e+06,0.149311,0.0983398,3.93082e-05,25440,1,12991,7.69764e-05,0,0,0,2073,8200,0.252805,0,0,0,2.37524e+06,27090.4,0,0,-18780.3,3.21926,5067.58,0,0,-18780.3,3.40296,7925.05,3.40296,9157.28,3.40296,8851.44,5.56046,0.350581,4638,337,1,238755,0.00226348,9.48034e-09,2055.56,195069,97988.6,20752.5,2.07525,3.92129,6421.96,0,0,-14408.1,1.29398e-08,3.32362e-09,3.92129,6419.26,0,0,-13301.8,3.69269,2.37747e+06,29323.2,0,0,-13300.8,3.69269,2.37854e+06,29323.2,0,0,-13301.3,0.0440676,0.000970977,0.000842393,0.0548696,0.00150534,0.00130599,0.0110063,7.67406e-05,6.6578e-05,31.9925,9.91318,0,-1376.11,804.826,0,0,0,-13301.3,0,0,-13301.3,0,0,-13301.3,0,0.738539,22266,22268,41.1272,18.1133,0,-3.45307,1.30854,0,0,17.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,52.7,0.1,1,0.1,0,0.1,25440,6.98652,1.40001,1.59958,25440,2,4634,1158.5,1158.5,32545.9,2.34499e+06,2.37754e+06,0.455687,0.28488,0.0608884,25440,1305,22262,0.0586201,0,0,0,5348,8847,0.604499,0,0,0,2.37854e+06,29323.2,0,0,-13301.3,3.52465,5380.34,0,0,-13301.3,3.52465,8081.83,3.46519,9351.09,3.46519,9046.07,1.98686,0.327844,4634,330,1,223175,0.0022232,9.96171e-09,1339.01,177486,75016.2,71070.4,7.10704,7.73023,7201.76,0,0,-40497.7,1.18816e-08,3.26589e-09,7.73023,7225.33,0,0,-39369.7,6.98652,2.38176e+06,32545.9,0,0,-39366,6.98652,2.37754e+06,32545.9,0,0,-39367.7,0.163837,0.0134213,0.010491,0.160051,0.0128081,0.0100117,0.0994497,0.00431672,0.00337423,31.9918,9.89627,0,-212.314,-4555.44,0,0,0,-39367.7,0,0,-39367.7,0,0,-39367.7,0,1.3973,13264,13266,38.7469,1.74374,0,-3.40438,-6.10096,0,0,1.24374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,52.8,0.1,1,0.1,0,0.1,25440,8.56518,1.50458,1.67425,25440,2,4640,1160,1160,35655.5,2.33921e+06,2.37487e+06,0.689762,0.411983,0.078184,25440,1673,20892,0.0800785,0,0,0,9154,18270,0.50104,10,0.000393082,0.206808,2.37754e+06,32545.9,0,0,-39367.7,3.50138,6090.17,0,0,-39367.7,3.61305,9642.89,3.61305,11007.1,3.61305,10646.3,8.6693,0.407372,4640,337,1,277492,0.00240603,8.67061e-09,1067.67,264083,91581.1,91646.1,9.16461,9.90909,7733.37,0,0,-1353.05,1.50182e-08,3.53217e-09,9.90909,7778.36,0,0,282.073,8.56518,2.38065e+06,35655.5,0,0,280.095,8.56518,2.37487e+06,35655.5,0,0,285.349,0.190722,0.0181874,0.0129766,0.244139,0.0298019,0.0212635,0.127909,0.00875109,0.00624386,31.9825,9.87312,0,-2338.34,-6080.13,0,0,0,285.349,0,0,285.349,0,0,285.349,0,1.71304,10955,10957,29.2378,1.19563,0,8.25975,-2.26688,0,0,0.695633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,52.9,0.1,1,0.1,0,0.1,25440,9.06315,1.4562,1.65386,25440,2,4611,1152.75,1152.75,34792.5,2.3379e+06,2.37269e+06,0.67178,0.406189,0.049489,25440,974,13260,0.073454,0,0,0,4639,12912,0.359278,20,0.000786164,0.203766,2.37487e+06,35655.5,0,0,285.349,3.7987,6446.42,0,0,285.349,4.20231,10102.8,4.20231,11345.9,4.20231,10947.9,12.784,0.448231,4611,339,1,304368,0.00297771,9.78326e-09,1493.55,303493,99294.9,102160,10.216,9.33364,7482.2,0,0,-4531.28,2.10534e-08,4.38515e-09,9.33364,7409.25,0,0,-2511.46,9.06315,2.37401e+06,34792.5,0,0,-2515.01,9.06315,2.37269e+06,34792.5,0,0,-2495.81,0.229166,0.0262586,0.0192001,0.292493,0.0427762,0.0312776,0.201769,0.0121631,0.00889356,31.9736,9.86786,0,-2287.25,-1583,0,0,0,-2495.81,0,0,-2495.81,0,0,-2495.81,0,1.81263,9942,9944,27.7522,8.76154,0,9.01078,0.972881,0,0,8.26154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,53,0.1,1,0.1,0,0.1,25440,5.15086,1.35313,1.61097,25440,2,4618,1154.5,1154.5,33011.3,2.34041e+06,2.37342e+06,0.520023,0.322801,0.00632862,25440,111,22837,0.00486053,0,0,0,4767,17157,0.277846,24,0.000943396,0.457714,2.37269e+06,34792.5,0,0,-2495.81,3.9479,6260.94,0,0,-2495.81,3.9479,9385.01,3.9479,10708.7,3.9479,10373.5,9.84057,0.427207,4618,331,1,290312,0.00271483,9.35141e-09,2182.24,235337,111050,49623.2,4.96232,5.43577,7064.5,0,0,-5761.51,1.66614e-08,3.99499e-09,5.43577,7036.85,0,0,-3582.7,5.15086,2.37091e+06,33011.3,0,0,-3581.15,5.15086,2.37342e+06,33011.3,0,0,-3577.67,0.0829366,0.00343924,0.00265044,0.236239,0.0279045,0.0215045,0.058294,0.00112389,0.000866119,31.9639,9.87792,0,-2461.35,2229.76,0,0,0,-3577.67,0,0,-3577.67,0,0,-3577.67,0,1.03017,3942,3944,12.7568,14.2685,0,3.9905,-3.25688,0,0,12.2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,53.1,0.1,1,0.1,0,0.1,25440,4.57751,1.33764,1.59366,25440,2,4613,1153.25,1153.25,32305.5,2.34419e+06,2.37649e+06,0.179654,0.112731,0.000196541,25440,2,9234,0.000216591,0,0,0,2125,8563,0.248161,29,0.00113994,0.385016,2.37342e+06,33011.3,0,0,-3577.67,3.88025,5904.03,0,0,-3577.67,3.88025,8347.79,3.88025,9708.89,3.88025,9394.51,7.44269,0.36517,4613,329,1,248020,0.00227421,9.16944e-09,2658.76,193309,100242,24938.6,2.49386,4.54452,6867.18,0,0,-15163.8,1.40772e-08,3.34841e-09,4.54452,6756.95,0,0,-13096.7,4.57751,2.37272e+06,32305.5,0,0,-13094.7,4.57751,2.37649e+06,32305.5,0,0,-13094.1,0.0555909,0.00154517,0.0012168,0.0758172,0.00287412,0.00226332,0.0181211,0.000187195,0.000147413,31.9551,9.89304,0,-2238.65,3534.61,0,0,0,-13094.1,0,0,-13094.1,0,0,-13094.1,0,0.915502,20730,20732,41.1598,18.7979,0,-4.29835,1.57409,0,0,18.2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,53.2,0.1,1,0.1,0,0.1,25440,4.09914,1.31483,1.57057,25440,2,4615,1153.75,1153.75,31376.2,2.34838e+06,2.37976e+06,0.0683569,0.0435237,0,25440,0,7425,0,0,0,0,693,6535,0.106044,31,0.00121855,0.199942,2.37649e+06,32305.5,0,0,-13094.1,4.11451,5779.77,0,0,-13094.1,4.11451,7995.51,3.9753,9209.78,3.9753,8900.25,1.99799,0.328967,4615,317,1,223480,0.00214621,9.6036e-09,1502.43,185927,95216.9,15128.5,1.51285,4.25018,6574.03,0,0,-14783.5,1.21427e-08,3.15928e-09,4.25018,6522.15,0,0,-12383.8,4.09914,2.37556e+06,31376.2,0,0,-12380.7,4.09914,2.37976e+06,31376.2,0,0,-12376.9,0.0552231,0.00152479,0.00123631,0.0390148,0.000761078,0.000617085,0.0112028,0.000103256,8.37207e-05,31.9456,9.90984,0,-2429.46,3967.61,0,0,0,-12376.9,0,0,-12376.9,0,0,-12376.9,0,0.819829,4984,4986,30.0765,19.6778,0,0.970304,3.98265,0,0,19.1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,53.3,0.1,1,0.1,0,0.1,25440,3.93809,1.27779,1.53011,25440,2,4606,1151.5,1151.5,29780.6,2.35294e+06,2.38272e+06,0.0696187,0.045499,3.93082e-05,25440,0,9353,0,0,0,0,299,6841,0.0437071,40,0.00157233,0.22867,2.37976e+06,31376.2,0,0,-12376.9,3.95568,5526.93,0,0,-12376.9,3.74608,7624.76,3.68524,8817.74,3.68524,8516.71,1.9942,0.328239,4606,317,1,222768,0.00192758,8.65286e-09,1514.84,186003,94863.1,14351.3,1.43513,4.11984,6201.39,0,0,-14695.2,1.14607e-08,2.84021e-09,4.11984,6115.08,0,0,-12210.4,3.93809,2.37816e+06,29780.6,0,0,-12206.4,3.93809,2.38272e+06,29780.6,0,0,-12200.1,0.0492583,0.00121319,0.00103636,0.0342646,0.000587033,0.00050147,0.00955189,3.97744e-05,3.39771e-05,31.9355,9.92809,0,-2576.85,4344.23,0,0,0,-12200.1,0,0,-12200.1,0,0,-12200.1,0,0.787618,4604,4606,30.3185,20.0713,0,0.652212,3.8837,0,0,19.5713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,53.4,0.1,1,0.1,0,0.1,25440,3.67791,1.23086,1.47642,25440,2,4626,1156.5,1156.5,27727.3,2.35771e+06,2.38544e+06,0.0783719,0.0530823,0,25440,0,11467,0,0,0,0,61,9215,0.00661964,30,0.00117925,0.128846,2.38272e+06,29780.6,0,0,-12200.1,3.85052,5248.43,0,0,-12200.1,3.57549,7278.85,3.57549,8453.18,3.57549,8154.83,1.99193,0.327419,4626,318,1,222693,0.00209454,9.40549e-09,2700.99,186770,94862.7,14066.4,1.40664,3.89307,5839.18,0,0,-14492.4,1.17855e-08,3.07953e-09,3.89307,5746.82,0,0,-11871,3.67791,2.38066e+06,27727.3,0,0,-11866.8,3.67791,2.38544e+06,27727.3,0,0,-11860.7,0.0447351,0.00100061,0.000918069,0.0250074,0.000312686,0.000286891,0.00495283,1.23389e-05,1.1321e-05,31.9249,9.94722,0,-2702.97,4591.2,0,0,0,-11860.7,0,0,-11860.7,0,0,-11860.7,0,0.735583,4604,4606,30.3607,20.4433,0,0.442001,3.65126,0,0,19.9433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,53.5,0.1,1,0.1,0,0.1,25440,3.67512,1.17233,1.40779,25440,2,4606,1151.5,1151.5,25209.5,2.36259e+06,2.3878e+06,0.0898466,0.0638209,7.86164e-05,25440,0,13592,0,0,0,0,45,11288,0.00398653,25,0.000982704,0.214094,2.38544e+06,27727.3,0,0,-11860.7,3.66673,4861.65,0,0,-11860.7,3.66673,6798.92,3.32669,7827.33,3.32669,7541.26,1.99415,0.327169,4606,317,1,222041,0.00216777,9.76291e-09,1726.65,185785,93804,14394.5,1.43945,3.74867,5251.53,0,0,-14545.2,1.48217e-08,3.19412e-09,3.74867,5134.7,0,0,-11963.8,3.67512,2.38292e+06,25209.5,0,0,-11960,3.67512,2.3878e+06,25209.5,0,0,-11956.9,0.0434204,0.000942665,0.000951284,0.0333077,0.000554701,0.000559773,0.0101415,8.15412e-05,8.22867e-05,31.9138,9.9668,0,-2809.24,4748.53,0,0,0,-11956.9,0,0,-11956.9,0,0,-11956.9,0,0.735023,4414,4416,30.5617,20.8106,0,0.0696634,3.67446,0,0,20.3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,53.6,0.1,1,0.1,0,0.1,25440,5.55283,1.10965,1.33262,25440,2,4606,1151.5,1151.5,22589.1,2.36635e+06,2.38894e+06,0.197802,0.148431,0.000393082,25440,6,14291,0.000419845,0,0,0,1478,9824,0.150448,16,0.000628931,0.221531,2.3878e+06,25209.5,0,0,-11956.9,3.62294,4436.2,0,0,-11956.9,3.38042,6317.72,3.17164,7256.23,3.17164,6975.91,1.99073,0.327187,4606,327,1,222054,0.00208272,9.37934e-09,1077.88,177740,86292.4,49788.1,4.97881,5.6357,4805.95,0,0,-22650.1,1.33614e-08,3.06879e-09,5.6357,4681.85,0,0,-20133,5.55283,2.38518e+06,22589.1,0,0,-20131,5.55283,2.38894e+06,22589.1,0,0,-20127.2,0.0770664,0.00296962,0.00334441,0.0734576,0.00269801,0.00303852,0.0185928,0.00173579,0.00195486,31.9039,9.98184,0,-2545.88,3619.03,0,0,0,-20127.2,0,0,-20127.2,0,0,-20127.2,0,1.11057,16216,16218,43.7276,12.7586,0,-5.54488,0.296972,0,0,12.2586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,53.7,0.1,1,0.1,0,0.1,25440,3.19168,1.03196,1.23748,25440,2,4610,1152.5,1152.5,19478.8,2.37105e+06,2.39053e+06,0.215011,0.173749,0.00133648,25440,6,22706,0.000264247,0,0,0,6705,14217,0.471618,6,0.000235849,0.182126,2.38894e+06,22589.1,0,0,-20127.2,3.28715,4021.07,0,0,-20127.2,3.18404,6070.21,3.16508,6966.79,3.16508,6690.46,7.19982,0.364805,4610,333,1,247692,0.00214269,8.65061e-09,1711.18,198985,99770.5,25373.3,2.53733,3.23698,4147.4,0,0,-13954.3,1.34654e-08,3.15579e-09,3.23698,3975.31,0,0,-11140.6,3.19168,2.38583e+06,19478.8,0,0,-11136,3.19168,2.39053e+06,19478.8,0,0,-11132.8,0.0335135,0.000561576,0.00073344,0.0727169,0.00264388,0.003453,0.0206761,2.67961e-05,3.49968e-05,31.892,10.0007,0,-3028.48,4615.95,0,0,0,-11132.8,0,0,-11132.8,0,0,-11132.8,0,0.638337,4216,4218,29.7557,21.2472,0,0.104032,3.18999,0,0,20.7472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,53.8,0.1,1,0.1,0,0.1,25440,3.50306,0.94972,1.13507,25440,2,4612,1153,1153,16388.2,2.37529e+06,2.39168e+06,0.138174,0.121732,3.93082e-05,25440,0,16299,0,0,0,0,1671,15763,0.106008,3,0.000117925,0.339086,2.39053e+06,19478.8,0,0,-11132.8,3.10523,3430.93,0,0,-11132.8,3.01354,5243.35,3.01354,6023.17,3.01354,5763.13,1.98455,0.326844,4612,325,1,221965,0.00221356,9.97257e-09,899.199,183549,91011.3,27768.9,2.77689,3.84522,3528.4,0,0,-15689.4,1.40638e-08,3.25947e-09,3.84522,3369.77,0,0,-12982.6,3.50306,2.38744e+06,16388.2,0,0,-12980.7,3.50306,2.39168e+06,16388.2,0,0,-12977.7,0.0367679,0.000675939,0.00104928,0.0361574,0.00065368,0.00101473,0.0165487,0.000193336,0.000300121,31.88,10.0177,0,-3043.89,4178.98,0,0,0,-12977.7,0,0,-12977.7,0,0,-12977.7,0,0.700613,19900,19902,45.3034,16.776,0,-3.49862,-0.176429,0,0,16.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,53.9,0.1,1,0.1,0,0.1,25440,3.86282,0.885114,1.03323,25440,2,4620,1155,1155,13579.4,2.37856e+06,2.39214e+06,0.225326,0.21808,0.000393082,25440,8,11920,0.000671141,0,0,0,1561,11045,0.141331,2,7.86164e-05,0.44314,2.39168e+06,16388.2,0,0,-12977.7,2.83105,2920.84,0,0,-12977.7,2.90808,4772.51,2.90808,5483.97,2.90808,5230.8,5.23459,0.342498,4620,326,1,232798,0.00220684,9.47966e-09,1553.99,178113,88074.5,41728.9,4.17289,4.28843,3014.22,0,0,-13842.8,1.3725e-08,3.24676e-09,4.28843,2830,0,0,-11274.8,3.86282,2.38887e+06,13579.4,0,0,-11271.3,3.86282,2.39214e+06,13579.4,0,0,-11270.9,0.0494395,0.00122213,0.00228958,0.0554754,0.00153876,0.00288276,0.0243711,0.000828541,0.00155222,31.8671,10.0308,0,-3286.49,3231.85,0,0,0,-11270.9,0,0,-11270.9,0,0,-11270.9,0,0.772563,5554,5556,31.2242,15.2198,0,0.491596,3.83141,0,0,14.7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,54,0.1,1,0.1,0,0.1,25440,2.0924,0.772969,0.917395,25440,2,4604,1151,1151,10705.3,2.38213e+06,2.39283e+06,0.213808,0.23306,0.000589623,25440,8,22806,0.000350785,0,0,0,2786,11633,0.239491,2,7.86164e-05,0.397284,2.39214e+06,13579.4,0,0,-11270.9,2.17777,2447.23,0,0,-11270.9,2.82821,4403.48,2.82821,4995.04,2.82821,4750.38,6.7854,0.357267,4604,327,1,242416,0.00238218,9.82684e-09,2189.56,193346,95937.5,22585.7,2.25857,2.82821,2351.69,0,0,-13987.6,1.18207e-08,3.51081e-09,2.30359,2212.1,0,0,-11279.9,2.0924,2.38927e+06,10705.3,0,0,-11275.2,2.0924,2.39283e+06,10705.3,0,0,-11274.6,0.0195838,0.000191763,0.000455703,0.0478368,0.00114418,0.00271901,0.0311714,7.96025e-06,1.89166e-05,31.8545,10.0451,0,-3200.25,3537,0,0,0,-11274.6,0,0,-11274.6,0,0,-11274.6,0,0.41848,3054,3056,26.7424,20.626,0,0.57393,2.01215,0,0,20.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,54.1,0.1,1,0.1,0,0.1,25440,1.77135,0.67582,0.797557,25440,2,4602,1150.5,1150.5,8091.16,2.38511e+06,2.3932e+06,0.140094,0.175654,7.86164e-05,25440,0,20316,0,0,0,0,507,20028,0.0253146,0,0,0,2.39283e+06,10705.3,0,0,-11274.6,1.97787,1918.01,0,0,-11274.6,2.80769,3754.02,2.80769,4257.8,2.80769,4026.84,1.97963,0.326351,4602,324,1,221390,0.00211232,9.54115e-09,1504.49,183538,90353.2,13698.8,1.36988,2.80769,1821.12,0,0,-14601.6,1.25485e-08,3.11377e-09,1.8122,1668.23,0,0,-12115.6,1.77135,2.39022e+06,8091.16,0,0,-12111.9,1.77135,2.3932e+06,8091.16,0,0,-12111.3,0.015714,0.000123465,0.000388196,0.0123322,7.60416e-05,0.000239088,0.0170991,3.01553e-06,9.48135e-06,31.8417,10.057,0,-3260.33,2970.58,0,0,0,-12111.3,0,0,-12111.3,0,0,-12111.3,0,0.354269,19774,19776,35.2258,21.6085,0,-0.411071,1.72299,0,0,21.1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,54.2,0.1,1,0.1,0,0.1,25440,4.75953,0.642585,0.732139,25440,2,4608,1152,1152,6818.27,2.38561e+06,2.39243e+06,0.32638,0.445789,0.0110063,25440,206,17309,0.0119013,0,0,0,3754,14821,0.253289,2,7.86164e-05,0.238789,2.3932e+06,8091.16,0,0,-12111.3,1.70552,1474.6,0,0,-12111.3,2.68652,3357.72,2.68652,3797.63,2.68652,3574.85,1.97791,0.326073,4608,326,1,221346,0.00221074,9.98772e-09,981.311,166938,78099.3,58003.3,5.80033,5.0939,1559.24,0,0,-12052,1.30107e-08,3.25672e-09,5.0939,1417.39,0,0,-9647.94,4.75953,2.39193e+06,6818.27,0,0,-9646.04,4.75953,2.39243e+06,6818.27,0,0,-9645.77,0.0973102,0.00473464,0.0176657,0.0972634,0.00473008,0.0176487,0.105425,0.00174021,0.006493,31.8284,10.059,0,-3399.43,460.209,0,0,0,-9645.77,0,0,-9645.77,0,0,-9645.77,0,0.951906,9541,9543,28.255,10.7108,0,-0.12591,4.75786,0,0,10.2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,54.3,0.1,1,0.1,0,0.1,25440,1.46874,0.485228,0.566476,25440,2,4605,1151.25,1151.25,4081.79,2.38722e+06,2.39131e+06,0.313152,0.552807,0.0188679,25440,320,24565,0.0130267,0,0,0,10753,17144,0.627217,70,0.00275157,0.287169,2.39243e+06,6818.27,0,0,-9645.77,2.21053,1204.7,0,0,-9645.77,2.63949,3511.46,2.63949,3928.02,2.63949,3708.41,8.17535,0.381814,4605,334,1,259100,0.00255409,9.85754e-09,2443.22,210006,101470,26621.7,2.66217,2.63949,1045.12,0,0,-14972.9,1.54112e-08,3.76375e-09,1.62753,875.19,0,0,-12728,1.46874,2.38969e+06,4081.79,0,0,-12723.2,1.46874,2.39131e+06,4081.79,0,0,-12722.8,0.0118681,7.04253e-05,0.00043893,0.0967079,0.00467621,0.0291447,0.13919,1.17178e-05,7.30321e-05,31.8157,10.0655,0,-3229.15,1613.67,0,0,0,-12722.8,0,0,-12722.8,0,0,-12722.8,0,0.293748,2489,2491,1.15623,16.371,0,0.168462,-1.45905,0,0,0.656235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
