step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
308,30.9,0.1,1,0.1,0,0.1,15376,0.996311,0.26927,0.459007,15376,2,3844,3844,3844,1619.76,0,1619.76,0.00343237,0.00747782,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1619.9,1619.9,0,0,55047.8,0.994219,407.002,0,0,55047.8,0.994219,407.002,0.994219,407.002,0.994219,407.002,0.00316472,0.000742932,3844,227,1,460.618,3.58607e-06,7.78536e-09,-980.415,116.146,1.72498,86.8747,0.00868747,0.994375,406.979,0,0,55046.4,2.3633e-11,5.78399e-12,0.994375,406.98,0,0,55046.5,0.996311,1619.76,1619.76,0,0,55046.5,0.996311,1619.76,1619.76,0,0,55045.5,0.00343685,5.90598e-06,5.6064e-05,0.000108071,5.83971e-09,5.54349e-08,0,0,0,32.0043,31.9976,0,2.95615,-0.958881,0,0,0,55045.6,0,0,55045.5,0,0,54928.3,21.7,0.0996311,10266,10268,28.8867,44.5206,0,-0.968732,-0.232793,0,0,18.4794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,31,0.1,1,0.1,0,0.1,15376,0.996655,0.269288,0.458987,15376,2,3844,3844,3844,1619.62,0,1619.62,0.00343486,0.00748358,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1619.76,1619.76,0,0,55045.5,0.994206,406.963,0,0,55045.5,0.994206,406.963,0.994206,406.963,0.994206,406.962,0.00328644,0.00074632,3844,227,1,462.718,3.71457e-06,8.02771e-09,-980.869,116.561,1.72643,87.2916,0.00872916,0.994329,406.939,0,0,55043.9,2.00679e-11,5.99124e-12,0.994329,406.94,0,0,55044.1,0.996655,1619.62,1619.62,0,0,55044.1,0.996655,1619.62,1619.62,0,0,55042.8,0.00343755,5.90836e-06,5.60915e-05,0.000104881,5.5e-09,5.22147e-08,0.000130073,1.09841e-14,1.04278e-13,32.0043,31.9976,0,2.96828,-0.924235,0,0,0,55043.1,0,0,55042.8,0,0,54928.1,21.7,0.0996655,5364,5366,33.9915,19.4588,0,0.984961,0.152225,0,0,18.4588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,31.1,0.1,1,0.1,0,0.1,15376,0.997147,0.269306,0.458967,15376,2,3844,3844,3844,1619.48,0,1619.48,0.00343565,0.00748563,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1619.62,1619.62,0,0,55042.8,0.994172,406.923,0,0,55042.8,0.994172,406.923,0.994172,406.923,0.994172,406.922,0.00345298,0.000748451,3844,226,1,464.04,4.31143e-06,9.29108e-09,-980.952,117.007,1.72693,87.4489,0.00874489,0.994302,406.9,0,0,55041.3,2.28095e-11,6.95392e-12,0.994302,406.901,0,0,55041.4,0.997147,1619.48,1619.48,0,0,55041.4,0.997147,1619.48,1619.48,0,0,55040.1,0.00343747,5.90812e-06,5.60941e-05,0.000111907,6.26161e-09,5.94503e-08,6.50364e-05,1.11784e-21,1.06132e-20,32.0043,31.9976,0,2.98031,-0.884137,0,0,0,55040.6,0,0,55040.1,0,0,54924,21.7,0.0997147,5364,5366,34.0898,19.4752,0,0.984265,0.159764,0,0,18.4752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,31.2,0.1,1,0.1,0,0.1,15376,0.997127,0.269323,0.458946,15376,2,3844,3844,3844,1619.33,0,1619.33,0.00343544,0.0074855,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1619.48,1619.48,0,0,55040.1,0.994349,406.891,0,0,55040.1,0.994349,406.891,0.994349,406.891,0.994349,406.89,0.00356515,0.000752214,3844,222,1,466.373,4.47897e-06,9.60385e-09,-980.877,117.137,1.72718,87.6924,0.00876924,0.994363,406.867,0,0,55038.4,2.88052e-11,7.22415e-12,0.994363,406.868,0,0,55038.6,0.997127,1619.33,1619.33,0,0,55038.6,0.997127,1619.33,1619.33,0,0,55037.1,0.00343645,5.90459e-06,5.60656e-05,0.000103442,5.35013e-09,5.08009e-08,0,0,0,32.0044,31.9976,0,2.99824,-0.860118,0,0,0,55038,0,0,55037.1,0,0,54920,21.7,0.0997127,5364,5366,34.1881,19.4923,0,0.982975,0.167401,0,0,18.4923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,31.3,0.1,1,0.1,0,0.1,15376,0.997179,0.269341,0.458925,15376,2,3844,3844,3844,1619.19,0,1619.19,0.0034346,0.007484,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1619.33,1619.33,0,0,55037.1,0.994284,406.857,0,0,55037.1,0.994284,406.857,0.994284,406.857,0.994284,406.856,0.00367301,0.000753268,3844,226,1,467.026,3.95139e-06,8.46074e-09,-980.679,117.053,1.72697,87.4658,0.00874658,0.994348,406.833,0,0,55035.4,2.20949e-11,6.37321e-12,0.994348,406.834,0,0,55035.6,0.997179,1619.19,1619.19,0,0,55035.6,0.997179,1619.19,1619.19,0,0,55034.2,0.00343519,5.90026e-06,5.60296e-05,0.000104053,5.41349e-09,5.14071e-08,6.50364e-05,2.89072e-15,2.74506e-14,32.0044,31.9976,0,3.00296,-0.854075,0,0,0,55035.3,0,0,55034.2,0,0,54913.8,21.7,0.0997179,5364,5366,34.2862,19.5102,0,0.981672,0.175174,0,0,18.5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,31.4,0.1,1,0.1,0,0.1,15376,0.997119,0.269359,0.458905,15376,2,3844,3844,3844,1619.04,0,1619.04,0.00343348,0.0074819,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1619.19,1619.19,0,0,55034.2,0.994346,406.821,0,0,55034.2,0.994346,406.821,0.994346,406.821,0.994346,406.82,0.00376884,0.000755837,3844,226,1,468.619,3.9713e-06,8.47449e-09,-980.471,117.257,1.72638,87.1742,0.00871742,0.994329,406.797,0,0,55032.5,2.24558e-11,6.40533e-12,0.994329,406.798,0,0,55032.7,0.997119,1619.04,1619.04,0,0,55032.7,0.997119,1619.04,1619.04,0,0,55031.3,0.00343421,5.8969e-06,5.60027e-05,0.000105283,5.54226e-09,5.26347e-08,0.000130073,1.28216e-13,1.21766e-12,32.0044,31.9975,0,3.01843,-0.861798,0,0,0,55032.7,0,0,55031.3,0,0,54912,21.7,0.0997119,5364,5366,34.3841,19.5289,0,0.980187,0.182973,0,0,18.5289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,31.5,0.1,1,0.1,0,0.1,15376,0.99703,0.269378,0.458885,15376,2,3844,3844,3844,1618.9,0,1618.9,0.00343248,0.00748004,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1619.04,1619.04,0,0,55031.3,0.994315,406.786,0,0,55031.3,0.994315,406.786,0.994315,406.786,0.994315,406.785,0.00385405,0.000755103,3844,225,1,468.164,4.5007e-06,9.61352e-09,-980.234,117.386,1.72599,87.3552,0.00873552,0.994282,406.762,0,0,55029.7,2.7521e-11,7.2592e-12,0.994282,406.763,0,0,55029.8,0.99703,1618.9,1618.9,0,0,55029.8,0.99703,1618.9,1618.9,0,0,55028.5,0.00343329,5.89374e-06,5.59776e-05,0.000103389,5.34461e-09,5.0762e-08,0,0,0,32.0044,31.9975,0,3.0359,-0.868959,0,0,0,55030,0,0,55028.5,0,0,54910.2,21.7,0.099703,5364,5366,34.4819,19.5483,0,0.978612,0.190757,0,0,18.5483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,31.6,0.1,1,0.1,0,0.1,15376,0.997078,0.269396,0.458865,15376,2,3844,3844,3844,1618.76,0,1618.76,0.00343142,0.00747806,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1618.9,1618.9,0,0,55028.5,0.994331,406.747,0,0,55028.5,0.994331,406.747,0.994331,406.747,0.994331,406.746,0.00393263,0.000755923,3844,227,1,468.672,4.27052e-06,9.11196e-09,-979.943,118.115,1.72525,87.013,0.0087013,0.994263,406.723,0,0,55026.9,2.54263e-11,6.88794e-12,0.994263,406.724,0,0,55027,0.997078,1618.76,1618.76,0,0,55027,0.997078,1618.76,1618.76,0,0,55025.9,0.00343125,5.88675e-06,5.59161e-05,0.000104772,5.48863e-09,5.21345e-08,6.50364e-05,4.19086e-14,3.98075e-13,32.0044,31.9975,0,3.06365,-0.861905,0,0,0,55027.4,0,0,55025.9,0,0,54909.1,21.7,0.0997078,5109,5111,35.5335,19.5317,0,0.961573,0.263708,0,0,18.5317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,31.7,0.1,1,0.1,0,0.1,15376,0.996948,0.269415,0.458845,15376,2,3844,3844,3844,1618.62,0,1618.62,0.00342954,0.0074743,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1618.76,1618.76,0,0,55025.9,0.994307,406.707,0,0,55025.9,0.994307,406.707,0.994307,406.707,0.994307,406.706,0.00380446,0.000756205,3844,226,1,468.847,3.78611e-06,8.07536e-09,-979.536,118.206,1.72418,86.7782,0.00867782,0.994202,406.684,0,0,55024.3,2.42839e-11,6.10662e-12,0.994202,406.685,0,0,55024.4,0.996948,1618.62,1618.62,0,0,55024.4,0.996948,1618.62,1618.62,0,0,55023.8,0.00343021,5.88318e-06,5.58871e-05,0.000110729,6.13045e-09,5.8236e-08,6.50364e-05,5.11836e-15,4.86216e-14,32.0045,31.9975,0,3.09026,-0.829434,0,0,0,55024.8,0,0,55023.8,0,0,54905.6,21.7,0.0996948,5364,5366,34.677,19.5895,0,0.975493,0.205716,0,0,18.5895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,31.8,0.1,1,0.1,0,0.1,15376,0.996958,0.269434,0.458824,15376,2,3844,3844,3844,1618.48,0,1618.48,0.00342804,0.00747136,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1618.62,1618.62,0,0,55023.8,0.994186,406.672,0,0,55023.8,0.994186,406.672,0.994186,406.672,0.994186,406.671,0.00377415,0.000754524,3844,225,1,467.805,4.24178e-06,9.06742e-09,-979.052,118.062,1.72316,86.8074,0.00868074,0.994138,406.648,0,0,55022.1,3.12539e-11,6.84158e-12,0.994138,406.649,0,0,55022.3,0.996958,1618.48,1618.48,0,0,55022.3,0.996958,1618.48,1618.48,0,0,55021.8,0.00343091,5.88558e-06,5.59148e-05,0.000109338,5.97738e-09,5.67869e-08,0,0,0,32.0045,31.9975,0,3.1163,-0.795015,0,0,0,55022.1,0,0,55021.8,0,0,54903.8,21.7,0.0996958,5364,5366,34.7743,19.6111,0,0.97398,0.212809,0,0,18.6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,31.9,0.1,1,0.1,0,0.1,15376,0.997044,0.269453,0.458804,15376,2,3844,3844,3844,1618.33,0,1618.33,0.00342883,0.0074734,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1618.48,1618.48,0,0,55021.8,0.994147,406.638,0,0,55021.8,0.994147,406.638,0.994147,406.638,0.994147,406.637,0.0037113,0.000755137,3844,226,1,468.185,3.87212e-06,8.27049e-09,-979.08,117.903,1.72293,86.7033,0.00867033,0.99417,406.615,0,0,55020.1,2.86002e-11,6.24535e-12,0.99417,406.616,0,0,55020.2,0.997044,1618.33,1618.33,0,0,55020.2,0.997044,1618.33,1618.33,0,0,55019.6,0.00343264,5.8915e-06,5.59759e-05,0.000103392,5.34491e-09,5.07827e-08,0.000130073,3.77623e-16,3.58785e-15,32.0045,31.9975,0,3.13654,-0.747784,0,0,0,55019.4,0,0,55019.6,0,0,54903.1,21.7,0.0997044,5364,5366,34.8715,19.6335,0,0.972471,0.219993,0,0,18.6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,32,0.1,1,0.1,0,0.1,15376,0.99719,0.269472,0.458784,15376,2,3844,3844,3844,1618.19,0,1618.19,0.00343042,0.00747721,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1618.33,1618.33,0,0,55019.6,0.993992,406.603,0,0,55019.6,0.993992,406.603,0.993992,406.603,0.993992,406.602,0.00364332,0.000755864,3844,225,1,468.636,3.92044e-06,8.36563e-09,-979.337,117.094,1.7235,87.2389,0.00872389,0.994209,406.58,0,0,55017.9,2.5456e-11,6.32328e-12,0.994209,406.581,0,0,55018.1,0.99719,1618.19,1618.19,0,0,55018.1,0.99719,1618.19,1618.19,0,0,55017.2,0.00343155,5.88776e-06,5.59453e-05,0.000104464,5.45631e-09,5.18457e-08,0,0,0,32.0045,31.9975,0,3.1564,-0.715946,0,0,0,55016.8,0,0,55017.2,0,0,54893.5,21.7,0.099719,5364,5366,34.9685,19.6565,0,0.970948,0.227262,0,0,18.6565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,32.1,0.1,1,0.1,0,0.1,15376,0.997422,0.269492,0.458764,15376,2,3844,3844,3844,1618.05,0,1618.05,0.00342916,0.00747478,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1618.19,1618.19,0,0,55017.2,0.99398,406.567,0,0,55017.2,0.99398,406.567,0.99398,406.567,0.99398,406.566,0.00358445,0.00075453,3844,227,1,467.808,4.06207e-06,8.68319e-09,-978.986,116.789,1.72305,87.3895,0.00873895,0.994258,406.543,0,0,55015.5,2.48174e-11,6.55173e-12,0.994258,406.545,0,0,55015.6,0.997422,1618.05,1618.05,0,0,55015.6,0.997422,1618.05,1618.05,0,0,55014.5,0.00343168,5.88821e-06,5.59545e-05,0.000102951,5.2994e-09,5.03592e-08,0.000130073,7.09748e-14,6.7446e-13,32.0045,31.9975,0,3.18105,-0.69549,0,0,0,55014.1,0,0,55014.5,0,0,54892.9,21.7,0.0997422,5364,5366,35.0654,19.6804,0,0.969437,0.234611,0,0,18.6804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,32.2,0.1,1,0.1,0,0.1,15376,0.997271,0.269511,0.458744,15376,2,3844,3844,3844,1617.91,0,1617.91,0.00342923,0.00747526,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1618.05,1618.05,0,0,55014.5,0.99392,406.532,0,0,55014.5,0.99392,406.532,0.99392,406.532,0.99392,406.531,0.00347696,0.000751257,3844,226,1,465.779,3.99968e-06,8.58707e-09,-978.907,116.688,1.72328,87.4298,0.00874298,0.994326,406.508,0,0,55012.8,2.42889e-11,6.4511e-12,0.994326,406.509,0,0,55013,0.997271,1617.91,1617.91,0,0,55013,0.997271,1617.91,1617.91,0,0,55012,0.00343081,5.88523e-06,5.59311e-05,0.000106046,5.62286e-09,5.34376e-08,6.50364e-05,3.13e-13,2.97463e-12,32.0046,31.9975,0,3.20622,-0.681676,0,0,0,55011.4,0,0,55012,0,0,54888.5,21.7,0.0997271,5364,5366,35.162,19.7049,0,0.96745,0.242054,0,0,18.7049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,32.3,0.1,1,0.1,0,0.1,15376,0.997012,0.26953,0.458723,15376,2,3844,3844,3844,1617.76,0,1617.76,0.0034286,0.00747423,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1617.91,1617.91,0,0,55012,0.99438,406.497,0,0,55012,0.99438,406.497,0.99438,406.497,0.99438,406.496,0.00343469,0.000750937,3844,225,1,465.581,3.93228e-06,8.44598e-09,-978.758,116.809,1.72296,87.6673,0.00876673,0.994554,406.473,0,0,55010.2,2.4667e-11,6.34239e-12,0.994554,406.474,0,0,55010.4,0.997012,1617.76,1617.76,0,0,55010.4,0.997012,1617.76,1617.76,0,0,55009.4,0.00343237,5.89058e-06,5.59869e-05,0.000103844,5.39184e-09,5.12466e-08,0.000195109,3.36443e-13,3.19772e-12,32.0046,31.9975,0,3.21768,-0.667373,0,0,0,55008.6,0,0,55009.4,0,0,54886.7,21.7,0.0997012,5364,5366,35.2584,19.7303,0,0.965261,0.249609,0,0,18.7303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,32.4,0.1,1,0.1,0,0.1,15376,0.996801,0.269549,0.458703,15376,2,3844,3844,3844,1617.62,0,1617.62,0.00343018,0.00747799,6.50364e-05,15376,0,0,0,0,0,0,0,0,0,0,0,0,1617.76,1617.76,0,0,55009.4,0.99433,406.462,0,0,55009.4,0.99433,406.462,0.99433,406.462,0.99433,406.461,0.00347839,0.000752422,3844,227,1,466.502,3.70492e-06,7.94193e-09,-979.05,117.062,1.72381,87.1852,0.00871852,0.994622,406.438,0,0,55007.7,2.42463e-11,5.97568e-12,0.994622,406.439,0,0,55007.8,0.996801,1617.62,1617.62,0,0,55007.8,0.996801,1617.62,1617.62,0,0,55006.6,0.0034337,5.89514e-06,5.60352e-05,0.000105182,5.53163e-09,5.25798e-08,0.000195109,2.47362e-14,2.35126e-13,32.0046,31.9975,0,3.20954,-0.665638,0,0,0,55005.9,0,0,55006.6,0,0,54884.8,21.7,0.0996801,5364,5366,35.3546,19.7564,0,0.963028,0.257271,0,0,18.7564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,32.5,0.1,1,0.1,0,0.1,15376,0.99675,0.269568,0.458682,15376,2,3844,3844,3844,1617.48,0,1617.48,0.00343205,0.00748241,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1617.62,1617.62,0,0,55006.6,0.99443,406.426,0,0,55006.6,0.99443,406.426,0.99443,406.426,0.99443,406.425,0.00351659,0.000752845,3844,222,1,466.764,4.26389e-06,9.135e-09,-979.327,117.021,1.72492,87.0894,0.00870894,0.994709,406.402,0,0,55004.7,2.63342e-11,6.87724e-12,0.994709,406.403,0,0,55004.9,0.99675,1617.48,1617.48,0,0,55004.9,0.99675,1617.48,1617.48,0,0,55003.4,0.0034322,5.88999e-06,5.59912e-05,0.00010641,5.66149e-09,5.38191e-08,0.000130073,3.38944e-14,3.22206e-13,32.0046,31.9975,0,3.20091,-0.667583,0,0,0,55003,0,0,55003.4,0,0,54884.1,21.7,0.099675,5541,5543,44.5526,34.5075,0,-0.1906,0.978356,0,0,18.4474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,32.6,0.1,1,0.1,0,0.1,15376,0.997009,0.269587,0.458662,15376,2,3844,3844,3844,1617.33,0,1617.33,0.00343023,0.00747877,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1617.48,1617.48,0,0,55003.4,0.994398,406.388,0,0,55003.4,0.994398,406.388,0.994398,406.388,0.994398,406.387,0.00386599,0.000752039,3844,223,1,466.264,4.37922e-06,9.39214e-09,-978.96,116.562,1.72468,86.6223,0.00866223,0.994703,406.365,0,0,55001.5,2.47789e-11,7.06325e-12,0.994703,406.366,0,0,55001.7,0.997009,1617.33,1617.33,0,0,55001.7,0.997009,1617.33,1617.33,0,0,55000.3,0.00342874,5.87813e-06,5.58836e-05,0.000103956,5.40343e-09,5.13705e-08,0.000260146,1.18272e-13,1.12442e-12,32.0046,31.9975,0,3.20471,-0.664776,0,0,0,55000.2,0,0,55000.3,0,0,54882.2,21.7,0.0997009,5541,5543,44.5324,34.6051,0,-0.19824,0.977102,0,0,18.4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,32.7,0.1,1,0.1,0,0.1,15376,0.9972,0.269606,0.458641,15376,2,3844,3844,3844,1617.18,0,1617.18,0.00342669,0.0074714,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1617.33,1617.33,0,0,55000.3,0.994195,406.347,0,0,55000.3,0.994195,406.347,0.994195,406.347,0.994195,406.346,0.00388864,0.000751351,3844,216,1,465.838,4.33808e-06,9.31242e-09,-978.176,116.493,1.72303,86.4858,0.00864858,0.994583,406.323,0,0,54998.3,2.67844e-11,6.9969e-12,0.994583,406.325,0,0,54998.5,0.9972,1617.18,1617.18,0,0,54998.5,0.9972,1617.18,1617.18,0,0,54997.2,0.00342822,5.87635e-06,5.58717e-05,0.000105389,5.55339e-09,5.2801e-08,6.50364e-05,4.38095e-15,4.16536e-14,32.0047,31.9975,0,3.21211,-0.658662,0,0,0,54997.3,0,0,54997.2,0,0,54878.6,21.7,0.09972,5541,5543,44.5115,34.7027,0,-0.205433,0.97581,0,0,18.4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,32.8,0.1,1,0.1,0,0.1,15376,0.997441,0.269625,0.458621,15376,2,3844,3844,3844,1617.04,0,1617.04,0.00342622,0.0074707,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1617.18,1617.18,0,0,54997.2,0.994026,406.305,0,0,54997.2,0.994026,406.305,0.994026,406.305,0.994026,406.304,0.00361275,0.000750058,3844,227,1,465.036,4.18766e-06,9.00502e-09,-978.099,116.386,1.72334,86.5063,0.00865063,0.994371,406.281,0,0,54995.3,2.42691e-11,6.75428e-12,0.994371,406.283,0,0,54995.5,0.997441,1617.04,1617.04,0,0,54995.5,0.997441,1617.04,1617.04,0,0,54994.4,0.00342906,5.87923e-06,5.59041e-05,0.000107551,5.78359e-09,5.49946e-08,6.50364e-05,4.5256e-15,4.30327e-14,32.0047,31.9975,0,3.23048,-0.646429,0,0,0,54994.3,0,0,54994.4,0,0,54876.7,21.7,0.0997441,5541,5543,44.4899,34.8,0,-0.212659,0.974508,0,0,18.5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,32.9,0.1,1,0.1,0,0.1,15376,0.997615,0.269645,0.4586,15376,2,3844,3844,3844,1616.89,0,1616.89,0.00342743,0.00747369,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1617.04,1617.04,0,0,54994.4,0.993802,406.266,0,0,54994.4,0.993802,406.266,0.993802,406.266,0.993802,406.265,0.00351178,0.00074993,3844,218,1,464.957,4.0554e-06,8.7221e-09,-978.35,116.712,1.72475,86.5371,0.00865371,0.994095,406.242,0,0,54992.5,2.42612e-11,6.54096e-12,0.994095,406.244,0,0,54992.6,0.997615,1616.89,1616.89,0,0,54992.6,0.997615,1616.89,1616.89,0,0,54991.6,0.00342973,5.88154e-06,5.59311e-05,0.000106327,5.65273e-09,5.37552e-08,6.50364e-05,2.14176e-14,2.03673e-13,32.0047,31.9975,0,3.25923,-0.61776,0,0,0,54991.4,0,0,54991.6,0,0,54869.4,21.7,0.0997615,5541,5543,44.4675,34.8973,0,-0.219939,0.973069,0,0,18.5325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,33,0.1,1,0.1,0,0.1,15376,0.997648,0.269665,0.458579,15376,2,3844,3844,3844,1616.75,0,1616.75,0.00342767,0.00747455,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,1616.89,1616.89,0,0,54991.6,0.993628,406.227,0,0,54991.6,0.993628,406.227,0.993628,406.227,0.993628,406.226,0.00346396,0.000746639,3844,225,1,462.916,4.20178e-06,9.07677e-09,-978.298,117.278,1.72434,87.0159,0.00870159,0.993824,406.204,0,0,54989.6,2.76796e-11,6.77707e-12,0.993824,406.205,0,0,54989.8,0.997648,1616.75,1616.75,0,0,54989.8,0.997648,1616.75,1616.75,0,0,54988.7,0.00342963,5.88119e-06,5.59328e-05,0.000105363,5.55063e-09,5.27891e-08,0.000195109,3.62448e-13,3.44705e-12,32.0047,31.9975,0,3.27575,-0.576889,0,0,0,54988.4,0,0,54988.7,0,0,54868.6,21.7,0.0997648,5541,5543,44.4444,34.9943,0,-0.227248,0.971422,0,0,18.5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
