step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
844,84.5,0.1,1,0.1,0,0.1,5932,1.9043,0.308891,0.37214,5932,2,1222,1222,1222,410.755,538530,538940,0.0458298,0.123152,0.00151719,5932,2,670,0.00298507,0,0,0,9,600,0.015,3,0.000505732,0.189994,538950,441.044,0,0,-3134.09,1.63711,101.827,0,0,-3134.09,2.52072,716.785,2.52072,858.31,2.52072,771.91,0.993512,0.2253,1222,169,1,78758.3,0.000661954,8.40489e-09,3412.52,195253,100884,13533.7,1.35337,2.52072,184.151,0,0,-3381.52,6.73698e-09,1.89362e-09,1.99799,133.045,0,0,-3410.72,1.9043,538920,410.755,0,0,-3411.16,1.9043,538940,410.755,0,0,-3411.04,0.0675085,0.0022787,0.0329083,0.0140601,9.88436e-05,0.00142747,0.00387728,7.27981e-07,1.05133e-05,31.535,10.2542,0,-383.377,16.7681,0,0,0,-3411.04,0,0,-3411.04,0,0,-3411.04,0,0.19043,261,263,6.04922,21.0507,0,-0.947325,1.65195,0,0,5.04922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,84.6,0.1,1,0.1,0,0.1,5932,1.85364,0.293078,0.355713,5932,2,1225,1225,1225,375.293,538548,538923,0.047711,0.134128,0.00236008,5932,9,767,0.011734,0,0,0,22,525,0.0419048,7,0.00118004,0.116006,538940,410.755,0,0,-3411.04,1.61553,99.256,0,0,-3411.04,2.56495,712.447,2.56495,854.877,2.56495,767.487,0.994649,0.224714,1225,167,1,78649.9,0.000782517,9.94937e-09,2449.32,194257,100687,15534.7,1.55347,2.56495,179.825,0,0,-3426.22,8.66948e-09,2.23576e-09,2.32001,131.337,0,0,-3474.41,1.85364,538905,375.293,0,0,-3475.53,1.85364,538923,375.293,0,0,-3475.5,0.0666957,0.00222416,0.0351558,0.0115343,6.65195e-05,0.00105143,0.00185435,6.59959e-07,1.04315e-05,31.5284,10.2545,0,-390.649,14.7195,0,0,0,-3475.5,0,0,-3475.5,0,0,-3475.5,0,0.185364,4138,4140,42.3481,19.9392,0,-1.00443,-1.55792,0,0,18.9392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,84.7,0.1,1,0.1,0,0.1,5932,1.69512,0.280324,0.34187,5932,2,1221,1221,1221,346.652,538564,538910,0.0504436,0.147552,0.00421443,5932,1,647,0.0015456,0,0,0,27,533,0.0506567,0,0,0,538923,375.293,0,0,-3475.5,1.36105,86.6016,0,0,-3475.5,2.27517,698.855,2.27517,832.712,2.27517,744.152,0.995079,0.225172,1221,165,1,78681.3,0.000771231,9.80196e-09,3344.91,193681,100302,14603.7,1.46037,2.27517,158.514,0,0,-3511.8,8.10307e-09,2.20712e-09,1.20431,106.521,0,0,-3584.88,1.69512,538894,346.652,0,0,-3585.35,1.69512,538910,346.652,0,0,-3585.14,0.0662824,0.00219668,0.0375901,0.0125555,7.88209e-05,0.0013488,0.00252866,1.56199e-06,2.67292e-05,31.5217,10.2548,0,-395.154,13.1546,0,0,0,-3585.14,0,0,-3585.14,0,0,-3585.14,0,0.169512,4138,4140,42.2722,19.8603,0,-0.91889,-1.42445,0,0,18.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,84.8,0.1,1,0.1,0,0.1,5932,1.59289,0.284883,0.346108,5932,2,1223,1223,1223,355.298,538486,538841,0.12827,0.370609,0.013149,5932,29,1271,0.0228167,0,0,0,137,549,0.249545,2,0.000337154,0.282258,538910,346.652,0,0,-3585.14,1.23965,79.8398,0,0,-3585.14,2.22065,693.311,2.22065,827.947,2.22065,737.942,1.10826,0.225998,1223,169,1,79034.7,0.000763211,9.65666e-09,1256.66,194400,97605.7,20839.2,2.08392,2.22065,160.641,0,0,-5272.31,7.86848e-09,2.18239e-09,1.56837,114.357,0,0,-5429.13,1.59289,538919,355.298,0,0,-5429.83,1.59289,538841,355.298,0,0,-5429.76,0.0670473,0.00224767,0.0375267,0.0158036,0.000124876,0.00208491,0.00488874,9.37779e-06,0.00015657,31.5177,10.2535,0,-242.214,-82.8424,0,0,0,-5429.76,0,0,-5429.76,0,0,-5429.76,0,0.159289,4138,4140,42.1943,19.7944,0,-0.880466,-1.32743,0,0,18.7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,84.9,0.1,1,0.1,0,0.1,5932,1.50719,0.255331,0.31424,5932,2,1224,1224,1224,292.884,538482,538775,0.123207,0.392079,0.0354012,5932,81,2500,0.0324,0,0,0,612,1140,0.536842,0,0,0,538841,355.298,0,0,-5429.76,1.27517,81.3851,0,0,-5429.76,2.25617,718.663,2.25617,871.028,2.25617,774.758,2.54378,0.236848,1224,174,1,82862.8,0.000672658,8.11773e-09,2894.79,204474,103209,17800.2,1.78002,2.25617,161.372,0,0,-3484.76,6.19426e-09,1.92266e-09,1.53442,104.497,0,0,-3614.63,1.50719,538779,292.884,0,0,-3614.14,1.50719,538775,292.884,0,0,-3614.16,0.0699523,0.00244666,0.0495541,0.0272357,0.000370892,0.00751197,0.0134862,0.000138579,0.00280674,31.5108,10.2534,0,-408.091,-6.66033,0,0,0,-3614.16,0,0,-3614.16,0,0,-3614.16,0,0.150719,5419,5421,59.977,21.2771,0,-1.48469,0.259458,0,0,3.02304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,85,0.1,1,0.1,0,0.1,5932,1.4264,0.245017,0.303352,5932,2,1223,1223,1223,272.938,538467,538740,0.0586834,0.19345,0.00640593,5932,3,919,0.00326442,0,0,0,58,877,0.0661345,0,0,0,538775,292.884,0,0,-3614.16,1.14715,65.3853,0,0,-3614.16,2.12815,683.207,2.12815,825.296,2.12815,733.865,1.27455,0.22994,1223,169,1,80413.4,0.00071173,8.85088e-09,2959.19,194088,99886.8,16831.7,1.68317,2.12815,148.73,0,0,-3322.69,6.88956e-09,2.03518e-09,1.50032,102.241,0,0,-3435.94,1.4264,538755,272.938,0,0,-3435.99,1.4264,538740,272.938,0,0,-3436.14,0.0686969,0.00235963,0.051284,0.0192644,0.000185558,0.00403291,0.00994606,1.39993e-06,3.04258e-05,31.5041,10.2531,0,-396.601,-17.9483,0,0,0,-3436.14,0,0,-3436.14,0,0,-3436.14,0,0.14264,5419,5421,59.9037,21.2774,0,-1.42581,-0.0411927,0,0,3.09625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,85.1,0.1,1,0.1,0,0.1,5932,1.43718,0.235881,0.292197,5932,2,1222,1222,1222,253.235,538444,538697,0.0588777,0.2015,0.00657451,5932,3,924,0.00324675,0,0,0,75,765,0.0980392,2,0.000337154,0.316998,538740,272.938,0,0,-3436.14,1.23286,60.7358,0,0,-3436.14,2.18625,682.016,2.18625,828.859,2.18625,737.044,1.74767,0.235707,1222,169,1,82396.5,0.000796064,9.66139e-09,2778.37,193545,100249,17436.4,1.74364,2.18625,148.826,0,0,-3262.15,8.50923e-09,2.27726e-09,1.90841,97.8369,0,0,-3367.75,1.43718,538720,253.235,0,0,-3367.11,1.43718,538697,253.235,0,0,-3367.07,0.0692856,0.00240025,0.0562257,0.0174677,0.000152561,0.00357373,0.0037087,8.49203e-07,1.98925e-05,31.4976,10.2527,0,-386.79,-25.5452,0,0,0,-3367.07,0,0,-3367.07,0,0,-3367.07,0,0.143718,3401,3403,61.5183,21.0132,0,-0.317192,-1.40174,0,0,1.48173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,85.2,0.1,1,0.1,0,0.1,5932,1.51375,0.232881,0.285732,5932,2,1221,1221,1221,242.152,538411,538654,0.0598794,0.209565,0.0151719,5932,18,822,0.0218978,0,0,0,57,669,0.0852018,4,0.000674309,0.345359,538697,253.235,0,0,-3367.07,1.37226,56.0693,0,0,-3367.07,2.35326,677.241,2.35326,818.975,2.35326,726.538,1.08957,0.231644,1221,165,1,80943,0.000806628,9.96538e-09,1296.38,194233,100192,16061.6,1.60616,2.35326,139.714,0,0,-3154.64,1.00096e-08,2.30842e-09,2.07958,88.8472,0,0,-3252.78,1.51375,538686,242.152,0,0,-3251.87,1.51375,538654,242.152,0,0,-3251.83,0.0677853,0.00229742,0.0562799,0.0153249,0.000117426,0.00287659,0.00286581,7.57639e-07,1.85599e-05,31.4913,10.2522,0,-373.155,-34.2759,0,0,0,-3251.83,0,0,-3251.83,0,0,-3251.83,0,0.151375,3401,3403,61.4934,20.9134,0,-0.29656,-1.48441,0,0,1.5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,85.3,0.1,1,0.1,0,0.1,5932,1.43437,0.235285,0.286137,5932,2,1222,1222,1222,242.839,538374,538617,0.0514159,0.17969,0.0116318,5932,8,866,0.00923788,0,0,0,25,691,0.0361795,4,0.000674309,0.110085,538654,242.152,0,0,-3251.83,1.00914,52.259,0,0,-3251.83,1.98345,676.575,1.98345,817.663,1.98345,725.191,0.995126,0.228889,1222,171,1,80012.9,0.000603902,7.54756e-09,2722.72,194468,100691,14902.8,1.49028,1.98345,137.038,0,0,-3059.45,6.43491e-09,1.72755e-09,1.1229,83.5167,0,0,-3153.22,1.43437,538654,242.839,0,0,-3152.99,1.43437,538617,242.839,0,0,-3152.9,0.0650466,0.00211553,0.0516776,0.0164716,0.000135657,0.00331379,0.00337154,4.65908e-07,1.13811e-05,31.4853,10.2515,0,-355.073,-39.8375,0,0,0,-3152.9,0,0,-3152.9,0,0,-3152.9,0,0.143437,3401,3403,61.4787,20.8243,0,-0.196822,-1.42081,0,0,1.52128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,85.4,0.1,1,0.1,0,0.1,5932,1.43343,0.245217,0.294647,5932,2,1224,1224,1224,257.499,538334,538591,0.061002,0.207034,0.017532,5932,34,931,0.0365199,0,0,0,77,731,0.105335,0,0,0,538617,242.839,0,0,-3152.9,1.04756,53.8752,0,0,-3152.9,1.93902,681.881,1.93902,827.241,1.93902,734.19,0.9914,0.22814,1224,165,1,79816.3,0.000769246,9.6377e-09,4075.78,195114,100550,15937.7,1.59377,1.93902,146.588,0,0,-2885.01,7.85583e-09,2.19874e-09,1.27074,95.316,0,0,-2972.96,1.43343,538632,257.499,0,0,-2973.26,1.43343,538591,257.499,0,0,-2973.17,0.0646044,0.00208686,0.0480751,0.0124951,7.8064e-05,0.00179836,0.00252866,6.73947e-07,1.55257e-05,31.4797,10.2508,0,-331.35,-43.3543,0,0,0,-2973.17,0,0,-2973.17,0,0,-2973.17,0,0.143343,531,533,2.00203,21.0601,0,-1.42328,0.170316,0,0,1.00203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,85.5,0.1,1,0.1,0,0.1,5932,1.41984,0.255181,0.301393,5932,2,1222,1222,1222,269.424,538286,538556,0.055106,0.182838,0.00640593,5932,8,836,0.00956938,0,0,0,131,701,0.186876,0,0,0,538591,257.499,0,0,-2973.17,1.05281,59.0166,0,0,-2973.17,1.90394,686.663,1.90394,834.084,1.90394,739.673,1.14281,0.231644,1222,169,1,80976.1,0.000808404,9.98325e-09,1354.4,194883,100528,14969,1.4969,1.90394,151.927,0,0,-2862.18,8.41905e-09,2.31256e-09,1.38292,102.209,0,0,-2928.64,1.41984,538603,269.424,0,0,-2928.29,1.41984,538556,269.424,0,0,-2928.29,0.0658442,0.00216773,0.0477276,0.0154436,0.000119252,0.00262562,0.00404585,9.03826e-06,0.000198998,31.4748,10.25,0,-289.553,-50.2065,0,0,0,-2928.29,0,0,-2928.29,0,0,-2928.29,0,0.141984,4664,4666,48.0286,20.0048,0,-1.38255,-0.323284,0,0,14.9714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,85.6,0.1,1,0.1,0,0.1,5932,1.53962,0.26746,0.31322,5932,2,1225,1225,1225,290.984,538234,538525,0.0482506,0.154047,0.00286581,5932,7,737,0.00949796,0,0,0,39,671,0.0581222,6,0.00101146,0.109849,538556,269.424,0,0,-2928.29,1.18734,62.7996,0,0,-2928.29,1.91029,693.29,1.91029,843.282,1.91029,748.082,0.992512,0.231107,1225,170,1,80887.3,0.000741553,9.16773e-09,2004.78,195446,100798,15357.4,1.53574,1.91029,159.246,0,0,-2693.56,7.42939e-09,2.11872e-09,1.70981,109.678,0,0,-2732.87,1.53962,538577,290.984,0,0,-2733.11,1.53962,538525,290.984,0,0,-2733.17,0.0644893,0.00207943,0.0423913,0.0135365,9.16186e-05,0.00186774,0.00286581,1.44927e-06,2.95448e-05,31.4705,10.2491,0,-254.928,-55.0678,0,0,0,-2733.17,0,0,-2733.17,0,0,-2733.17,0,0.153962,4572,4574,46.9191,20.0375,0,-1.38132,0.679975,0,0,16.0809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,85.7,0.1,1,0.1,0,0.1,5932,1.49295,0.279608,0.324306,5932,2,1223,1223,1223,311.947,538180,538492,0.0440688,0.135886,0.000674309,5932,2,670,0.00298507,0,0,0,55,466,0.118026,6,0.00101146,0.1249,538525,290.984,0,0,-2733.17,1.24472,69.2322,0,0,-2733.17,2.03556,698.821,2.03556,851.418,2.03556,754.773,0.992682,0.228432,1223,166,1,79885.9,0.000758409,9.49366e-09,1530.69,195879,100627,14803.5,1.48035,2.03556,166.949,0,0,-2437.83,7.07961e-09,2.16865e-09,1.86725,120.873,0,0,-2455.66,1.49295,538546,311.947,0,0,-2455.72,1.49295,538492,311.947,0,0,-2455.57,0.0625738,0.00195774,0.0372285,0.0132949,8.83776e-05,0.00168059,0.00488874,1.73037e-06,3.29047e-05,31.4669,10.2482,0,-213.364,-58.2028,0,0,0,-2455.57,0,0,-2455.57,0,0,-2455.57,0,0.149295,989,991,27.9343,20.1186,0,1.42557,0.443452,0,0,19.1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,85.8,0.1,1,0.1,0,0.1,5932,1.62101,0.290994,0.335875,5932,2,1219,1219,1219,334.6,538116,538451,0.053371,0.158901,0.000674309,5932,2,758,0.00263852,0,0,0,38,480,0.0791667,5,0.000842886,0.11863,538492,311.947,0,0,-2455.57,1.16021,73.2786,0,0,-2455.57,1.9376,698.864,1.9376,849.951,1.9376,751.704,0.992036,0.227573,1219,170,1,79455.3,0.000618423,7.78328e-09,2220.82,195269,100051,15879.6,1.58796,1.9376,167.059,0,0,-2258.19,5.38535e-09,1.77127e-09,1.64568,121.825,0,0,-2264.49,1.62101,538514,334.6,0,0,-2265.06,1.62101,538451,334.6,0,0,-2265.09,0.0614111,0.00188566,0.0334302,0.0124498,7.74985e-05,0.00137394,0.0037087,3.10454e-06,5.50393e-05,31.4641,10.2471,0,-170.3,-66.7369,0,0,0,-2265.09,0,0,-2265.09,0,0,-2265.09,0,0.162101,989,991,28.0442,20.147,0,1.56865,0.408686,0,0,19.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,85.9,0.1,1,0.1,0,0.1,5932,1.74694,0.303174,0.350928,5932,2,1216,1216,1216,365.264,538048,538413,0.0481659,0.137253,0.00118004,5932,2,652,0.00306748,0,0,0,15,546,0.0274725,9,0.00151719,0.159545,538451,334.6,0,0,-2265.09,1.24409,78.3338,0,0,-2265.09,1.92388,704.396,1.92388,859.63,1.92388,760.076,0.990773,0.225603,1216,165,1,78670.3,0.000706731,8.98345e-09,2680.24,193685,99722.2,16955.7,1.69557,1.92388,177.397,0,0,-2152.14,6.3942e-09,2.02669e-09,1.65774,129.788,0,0,-2158.43,1.74694,538482,365.264,0,0,-2158.61,1.74694,538413,365.264,0,0,-2158.58,0.0605008,0.00183017,0.0297226,0.0128947,8.3137e-05,0.00135017,0.00269724,7.31935e-06,0.000118869,31.4615,10.2459,0,-150.156,-72.7373,0,0,0,-2158.58,0,0,-2158.58,0,0,-2158.58,0,0.174694,4667,4669,43.9437,19.8537,0,-1.74638,0.0442813,0,0,18.8537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,86,0.1,1,0.1,0,0.1,5932,1.62139,0.313557,0.361435,5932,2,1217,1217,1217,387.464,537987,538374,0.046486,0.128615,0.000505732,5932,2,583,0.00343053,0,0,0,75,442,0.169683,6,0.00101146,0.1437,538413,365.264,0,0,-2158.58,1.74638,88.1392,0,0,-2158.58,1.96105,718.117,1.96105,877.923,1.96105,777.416,2.09598,0.232597,1217,162,1,81142.7,0.000628973,7.75144e-09,2765.16,194367,100644,19158.1,1.91581,1.96105,189.309,0,0,-1908.28,5.62498e-09,1.80296e-09,1.66752,138.063,0,0,-1931.03,1.62139,538435,387.464,0,0,-1931.2,1.62139,538374,387.464,0,0,-1931.03,0.0619067,0.00191622,0.029337,0.0153736,0.000118174,0.00180923,0.00522589,6.25582e-06,9.57755e-05,31.4593,10.2449,0,-133.541,-65.0996,0,0,0,-1931.03,0,0,-1931.03,0,0,-1931.03,0,0.162139,4574,4576,45.9348,20.0406,0,-1.61743,0.113306,0,0,17.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,86.1,0.1,1,0.1,0,0.1,5932,1.62238,0.324728,0.37544,5932,2,1220,1220,1220,418.074,537928,538346,0.0394058,0.104959,0.000674309,5932,0,551,0,0,0,0,37,432,0.0856481,11,0.00185435,0.190171,538374,387.464,0,0,-1931.03,1.4442,92.4872,0,0,-1931.03,1.98933,721.894,1.98933,884.067,1.98933,782.75,0.991964,0.228035,1220,168,1,79649.3,0.00072793,9.13918e-09,2121.23,195010,100732,14451.1,1.44511,1.98933,195.706,0,0,-1658.23,6.83662e-09,2.08406e-09,1.73542,146.524,0,0,-1685.7,1.62238,538405,418.074,0,0,-1685.78,1.62238,538346,418.074,0,0,-1685.56,0.0606873,0.00184148,0.0261285,0.0132005,8.71261e-05,0.00123622,0.00286581,2.83895e-07,4.02815e-06,31.4574,10.2439,0,-108.849,-63.5659,0,0,0,-1685.56,0,0,-1685.56,0,0,-1685.56,0,0.162238,4480,4482,44.7441,19.9519,0,-1.62134,0.057992,0,0,18.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,86.2,0.1,1,0.1,0,0.1,5932,1.87145,0.335712,0.389853,5932,2,1222,1222,1222,450.789,537873,538324,0.0389962,0.100028,0.000674309,5932,2,584,0.00342466,0,0,0,30,463,0.0647948,11,0.00185435,0.14024,538346,418.074,0,0,-1685.56,1.44107,101.373,0,0,-1685.56,2.02629,731.546,2.02629,899.997,2.02629,797.866,0.993039,0.227814,1222,167,1,79637.2,0.000696069,8.7405e-09,3415.06,195533,101128,13934.8,1.39348,2.02629,208.738,0,0,-1359.57,7.48303e-09,1.99121e-09,1.86534,157.547,0,0,-1395.59,1.87145,538379,450.789,0,0,-1396.11,1.87145,538324,450.789,0,0,-1395.91,0.0599804,0.00179882,0.023671,0.0119424,7.13107e-05,0.000938389,0.0021915,2.87395e-09,3.78187e-08,31.4561,10.2429,0,-81.7584,-59.868,0,0,0,-1395.91,0,0,-1395.91,0,0,-1395.91,0,0.187145,5129,5131,54.083,20.3196,0,-1.40887,-1.23184,0,0,8.91703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,86.3,0.1,1,0.1,0,0.1,5932,2.13928,0.347761,0.405964,5932,2,1221,1221,1221,488.816,537822,538310,0.0431164,0.106208,0.00101146,5932,1,668,0.00149701,0,0,0,9,503,0.0178926,11,0.00185435,0.12529,538324,450.789,0,0,-1395.91,1.47634,108.988,0,0,-1395.91,2.08548,738.634,2.08548,911.631,2.08548,808.763,0.992497,0.22582,1221,165,1,78907.8,0.000774269,9.81232e-09,3750.47,194335,100637,14247.8,1.42478,2.08548,221.981,0,0,-1144.46,7.27066e-09,2.21582e-09,1.88256,176.327,0,0,-1182.11,2.13928,538362,488.816,0,0,-1182.95,2.13928,538310,488.816,0,0,-1182.77,0.0589468,0.00173736,0.0210837,0.0128692,8.28085e-05,0.00100492,0.00303439,4.9315e-06,5.98459e-05,31.455,10.242,0,-63.3144,-57.0516,0,0,0,-1182.77,0,0,-1182.77,0,0,-1182.77,0,0.213928,5129,5131,53.9301,20.2798,0,-1.84593,-1.08123,0,0,9.0699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,86.4,0.1,1,0.1,0,0.1,5932,2.12625,0.357296,0.417435,5932,2,1223,1223,1223,516.832,537777,538294,0.0523497,0.125408,0.000842886,5932,2,723,0.00276625,0,0,0,33,621,0.0531401,5,0.000842886,0.106871,538310,488.816,0,0,-1182.77,1.49191,117.148,0,0,-1182.77,2.14336,749.099,2.14336,933,2.14336,829.205,1.41291,0.229736,1223,167,1,80342,0.000753644,9.38045e-09,4094.66,194295,100892,14410.3,1.44103,2.14336,239.559,0,0,-1013.66,7.03249e-09,2.15503e-09,2.04402,192.965,0,0,-1043.77,2.12625,538338,516.832,0,0,-1044.67,2.12625,538294,516.832,0,0,-1044.69,0.0587462,0.00172556,0.0198053,0.0127353,8.10937e-05,0.000930763,0.00168577,9.84221e-08,1.12965e-06,31.4543,10.2413,0,-37.8782,-50.1874,0,0,0,-1044.69,0,0,-1044.69,0,0,-1044.69,0,0.212625,989,991,28.7373,20.1683,0,2.1041,-0.30607,0,0,19.1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,86.5,0.1,1,0.1,0,0.1,5932,2.22535,0.366876,0.430779,5932,2,1224,1224,1224,550.402,537743,538293,0.0486264,0.11288,0.000168577,5932,0,601,0,0,0,0,56,573,0.0977312,1,0.000168577,0.132888,538294,516.832,0,0,-1044.69,1.68461,125.969,0,0,-1044.69,2.30544,758.288,2.30544,945.636,2.30544,841.331,0.99421,0.225816,1224,167,1,79003.3,0.000735341,9.30774e-09,3331.58,194562,100793,14863.9,1.48639,2.30544,252.321,0,0,-842.849,6.96823e-09,2.10183e-09,2.01777,206.131,0,0,-859.356,2.22535,538328,550.402,0,0,-860.664,2.22535,538293,550.402,0,0,-860.653,0.0570948,0.00162991,0.0175664,0.0142086,0.000100943,0.00108792,0.00387728,3.22542e-06,3.47622e-05,31.4541,10.2407,0,-11.9186,-41.2337,0,0,0,-860.653,0,0,-860.653,0,0,-860.653,0,0.222535,989,991,28.8946,20.1754,0,2.20187,-0.322466,0,0,19.1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,86.6,0.1,1,0.1,0,0.1,5932,2.36247,0.376136,0.445622,5932,2,1224,1224,1224,588.986,537718,538307,0.0481626,0.10808,0.000674309,5932,3,614,0.00488599,0,0,0,27,511,0.0528376,1,0.000168577,0.142507,538293,550.402,0,0,-860.653,1.72559,133.688,0,0,-860.653,2.48725,767.193,2.48725,961.174,2.48725,856.659,0.995922,0.224156,1224,168,1,78422.7,0.00070675,9.01206e-09,2813.43,193756,100514,14522.8,1.45228,2.48725,269.239,0,0,-641.309,7.83108e-09,2.02011e-09,2.00693,226.434,0,0,-640.414,2.36247,538332,588.986,0,0,-641.532,2.36247,538307,588.986,0,0,-641.488,0.0567656,0.00161117,0.016227,0.0167774,0.000140741,0.00141748,0.00404585,2.5107e-06,2.52866e-05,31.4542,10.2403,0,2.7264,-31.1476,0,0,0,-641.488,0,0,-641.488,0,0,-641.488,0,0.236247,989,991,29.0639,20.1913,0,2.34272,-0.3048,0,0,19.1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
