step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
956,95.7,0.1,1,0.1,0,0.1,15376,0.989041,0.663382,0.692844,15376,2,3844,3844,3844,3690.5,0,3690.5,0.00483942,0.00698486,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3690.6,3690.6,0,0,93.9931,0.990098,985.653,0,0,93.9931,0.990098,985.653,0.990098,985.922,0.990098,925.301,0.00256784,0.000996731,3844,218,1,617.973,5.76969e-06,9.33648e-09,-466.348,488.238,3.91247,50.5423,0.00505423,0.989623,925.256,0,0,176.118,3.53138e-11,9.30596e-12,0.989623,985.876,0,0,95.4962,0.989041,3690.5,3690.5,0,0,95.4962,0.989041,3690.5,3690.5,0,0,95.5355,0.00484002,1.17129e-05,4.88004e-05,0.000125934,7.92969e-09,3.30381e-08,6.50364e-05,1.34818e-13,5.61704e-13,32.0192,32.0072,0,4.12781,3.09437,0,0,0,95.072,0,0,95.5355,0,0,95.072,0,0.0989041,9921,9923,47.1389,31.546,0,-0.989039,-0.00200333,0,0,15.8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989039
957,95.8,0.1,1,0.1,0,0.1,15376,0.98892,0.663365,0.692834,15376,2,3844,3844,3844,3690.38,0,3690.38,0.00483869,0.00698391,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3690.5,3690.5,0,0,95.5355,0.989631,985.453,0,0,95.5355,0.989631,985.453,0.989631,985.887,0.989631,925.268,0.00255569,0.000996634,3844,219,1,617.913,6.14318e-06,9.94182e-09,-465.897,488.654,3.91205,50.1573,0.00501573,0.989312,925.223,0,0,177.972,4.69063e-11,9.90836e-12,0.989312,985.841,0,0,97.2632,0.98892,3690.38,3690.38,0,0,97.2632,0.98892,3690.38,3690.38,0,0,97.3748,0.00484058,1.17156e-05,4.88132e-05,0.000121545,7.38658e-09,3.07762e-08,0,0,0,32.0192,32.0072,0,3.95615,3.11415,0,0,0,96.7993,0,0,97.3748,0,0,96.7993,0,0.098892,9921,9923,47.04,31.5458,0,-0.988917,-0.00243925,0,0,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988917
958,95.9,0.1,1,0.1,0,0.1,15376,0.988836,0.663349,0.692823,15376,2,3844,3844,3844,3690.27,0,3690.27,0.00483923,0.00698479,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3690.38,3690.38,0,0,97.3748,0.989242,985.416,0,0,97.3748,0.989242,985.416,0.989242,985.85,0.989242,925.234,0.00255314,0.000996876,3844,221,1,618.063,5.7405e-06,9.2879e-09,-465.994,488.52,3.91299,51.6781,0.00516781,0.989067,925.189,0,0,179.856,3.32597e-11,9.25888e-12,0.989067,985.804,0,0,99.0272,0.988836,3690.27,3690.27,0,0,99.0272,0.988836,3690.27,3690.27,0,0,99.1616,0.00484062,1.17158e-05,4.88154e-05,0.000120456,7.25483e-09,3.02282e-08,6.50364e-05,1.27023e-14,5.2926e-14,32.0192,32.0073,0,3.77559,3.13853,0,0,0,98.4519,0,0,99.1616,0,0,98.4519,0,0.0988836,9921,9923,46.9411,31.5455,0,-0.988832,-0.00282426,0,0,16.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988832
959,96,0.1,1,0.1,0,0.1,15376,0.988128,0.663332,0.692813,15376,2,3844,3844,3844,3690.16,0,3690.16,0.00483921,0.00698488,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3690.27,3690.27,0,0,99.1616,0.989111,985.368,0,0,99.1616,0.989111,985.368,0.989111,985.807,0.989111,925.194,0.00255894,0.00099679,3844,212,1,618.01,5.90061e-06,9.54776e-09,-465.921,488.877,3.91331,50.6948,0.00506948,0.988877,925.149,0,0,181.572,3.24937e-11,9.51711e-12,0.988877,985.761,0,0,100.615,0.988128,3690.16,3690.16,0,0,100.615,0.988128,3690.16,3690.16,0,0,100.699,0.00484039,1.17147e-05,4.88123e-05,0.000124088,7.69896e-09,3.20797e-08,6.50364e-05,1.2075e-12,5.03135e-12,32.0193,32.0073,0,3.5953,3.17811,0,0,0,99.9073,0,0,100.699,0,0,99.9073,0,0.0988128,9921,9923,46.8424,31.5451,0,-0.988123,-0.00323784,0,0,16.1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988123
960,96.1,0.1,1,0.1,0,0.1,15376,0.987643,0.663315,0.692802,15376,2,3844,3844,3844,3690.05,0,3690.05,0.00483875,0.00698431,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3690.16,3690.16,0,0,100.699,0.989192,984.85,0,0,100.699,0.989192,984.85,0.989192,985.763,0.989192,925.154,0.00256434,0.000996564,3844,219,1,617.87,5.71451e-06,9.24873e-09,-465.993,488.783,3.91302,50.5836,0.00505836,0.98881,925.109,0,0,183.251,3.67319e-11,9.21695e-12,0.98881,985.717,0,0,102.09,0.987643,3690.05,3690.05,0,0,102.09,0.987643,3690.05,3690.05,0,0,102.03,0.00483998,1.17127e-05,4.88054e-05,0.000119385,7.12637e-09,2.96948e-08,0.000130073,9.50783e-13,3.96181e-12,32.0193,32.0073,0,3.40461,3.2124,0,0,0,101.299,0,0,102.03,0,0,101.299,0,0.0987643,9427,9429,47.604,31.5016,0,-0.987643,0.000494501,0,0,15.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987643
961,96.2,0.1,1,0.1,0,0.1,15376,0.987719,0.663298,0.692792,15376,2,3844,3844,3844,3689.94,0,3689.94,0.00483851,0.00698407,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3690.05,3690.05,0,0,102.03,0.989081,984.547,0,0,102.03,0.989081,984.547,0.989081,985.716,0.989081,925.109,0.00256352,0.000997172,3844,219,1,618.247,5.2485e-06,8.48932e-09,-465.757,488.578,3.91261,51.5082,0.00515082,0.988741,925.064,0,0,184.942,3.18676e-11,8.46532e-12,0.988741,985.67,0,0,103.534,0.987719,3689.94,3689.94,0,0,103.534,0.987719,3689.94,3689.94,0,0,103.344,0.00483827,1.17044e-05,4.87725e-05,0.000126114,7.95233e-09,3.31374e-08,0.000130073,1.86107e-12,7.75511e-12,32.0193,32.0073,0,3.21715,3.25685,0,0,0,102.801,0,0,103.344,0,0,102.801,0,0.0987719,9427,9429,47.5052,31.5016,0,-0.987719,1.93866e-05,0,0,15.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987719
962,96.3,0.1,1,0.1,0,0.1,15376,0.987794,0.663282,0.692782,15376,2,3844,3844,3844,3689.83,0,3689.83,0.00483674,0.00698162,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.94,3689.94,0,0,103.344,0.988967,984.582,0,0,103.344,0.988967,984.582,0.988967,985.674,0.988967,925.07,0.00257488,0.000997184,3844,219,1,618.254,4.8168e-06,7.79097e-09,-465.585,488.318,3.91245,51.5467,0.00515467,0.988634,925.025,0,0,186.286,2.84113e-11,7.76903e-12,0.988634,985.628,0,0,104.772,0.987794,3689.83,3689.83,0,0,104.772,0.987794,3689.83,3689.83,0,0,104.598,0.00483801,1.17032e-05,4.87686e-05,0.000123177,7.58632e-09,3.16132e-08,0,0,0,32.0193,32.0073,0,3.03949,3.29927,0,0,0,104.231,0,0,104.598,0,0,104.231,0,0.0987794,9427,9429,47.4064,31.5015,0,-0.987794,-0.000451512,0,0,15.5936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987794
963,96.4,0.1,1,0.1,0,0.1,15376,0.987833,0.663266,0.692772,15376,2,3844,3844,3844,3689.72,0,3689.72,0.00483639,0.00698122,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.83,3689.83,0,0,104.598,0.988702,985.175,0,0,104.598,0.988702,985.175,0.988702,985.632,0.988702,925.028,0.0025634,0.000997271,3844,221,1,618.308,5.99588e-06,9.69723e-09,-465.738,488.66,3.90992,50.4336,0.00504336,0.988476,924.984,0,0,187.596,3.65317e-11,9.67077e-12,0.988476,985.585,0,0,106.043,0.987833,3689.72,3689.72,0,0,106.043,0.987833,3689.72,3689.72,0,0,105.989,0.00483839,1.1705e-05,4.87777e-05,0.000124533,7.75427e-09,3.2314e-08,6.50364e-05,2.02912e-11,8.45587e-11,32.0193,32.0074,0,2.86794,3.33427,0,0,0,105.675,0,0,105.989,0,0,105.675,0,0.0987833,9427,9429,47.3076,31.5014,0,-0.987833,-0.000960462,0,0,15.6924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987833
964,96.5,0.1,1,0.1,0,0.1,15376,0.987868,0.663249,0.692761,15376,2,3844,3844,3844,3689.61,0,3689.61,0.00483676,0.00698186,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.72,3689.72,0,0,105.989,0.988491,985.073,0,0,105.989,0.988491,985.073,0.988491,985.592,0.988491,924.989,0.00257376,0.000997079,3844,215,1,618.189,4.96685e-06,8.03452e-09,-465.624,488.72,3.91,51.377,0.0051377,0.988327,924.945,0,0,189.124,3.48721e-11,8.01105e-12,0.988327,985.546,0,0,107.552,0.987868,3689.61,3689.61,0,0,107.552,0.987868,3689.61,3689.61,0,0,107.415,0.00483881,1.1707e-05,4.87877e-05,0.00012434,7.73021e-09,3.22147e-08,0.000260146,2.87662e-11,1.1988e-10,32.0194,32.0074,0,2.69492,3.35078,0,0,0,107.237,0,0,107.415,0,0,107.237,0,0.0987868,9427,9429,47.2088,31.5012,0,-0.987866,-0.00150837,0,0,15.7912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987866
965,96.6,0.1,1,0.1,0,0.1,15376,0.987867,0.663233,0.69275,15376,2,3844,3844,3844,3689.5,0,3689.5,0.00483714,0.00698251,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.61,3689.61,0,0,107.415,0.989065,985.524,0,0,107.415,0.989065,985.524,0.98844,985.557,0.98844,924.954,0.00254461,0.000996695,3844,214,1,617.951,5.94599e-06,9.62211e-09,-465.719,488.75,3.91004,50.6448,0.00506448,0.988184,924.909,0,0,190.68,3.63847e-11,9.59031e-12,0.988184,985.511,0,0,108.985,0.987867,3689.5,3689.5,0,0,108.985,0.987867,3689.5,3689.5,0,0,108.825,0.00483785,1.17024e-05,4.87698e-05,0.000124617,7.76474e-09,3.23596e-08,0.000195109,4.21052e-11,1.75474e-10,32.0194,32.0074,0,2.52266,3.36041,0,0,0,108.803,0,0,108.825,0,0,108.803,0,0.0987867,9427,9429,47.11,31.501,0,-0.987865,-0.00199394,0,0,15.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987865
966,96.7,0.1,1,0.1,0,0.1,15376,0.987822,0.663217,0.69274,15376,2,3844,3844,3844,3689.38,0,3689.38,0.00483625,0.00698133,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.5,3689.5,0,0,108.825,0.989468,984.977,0,0,108.825,0.989468,984.977,0.988336,985.522,0.988336,924.92,0.00253312,0.000995394,3844,224,1,617.144,5.44972e-06,8.83055e-09,-465.908,488.761,3.91142,51.3916,0.00513916,0.988137,924.875,0,0,192.175,3.5106e-11,8.78987e-12,0.988137,985.476,0,0,110.338,0.987822,3689.38,3689.38,0,0,110.338,0.987822,3689.38,3689.38,0,0,110.175,0.00483878,1.17069e-05,4.87899e-05,0.000124978,7.80975e-09,3.25482e-08,6.50364e-05,1.5626e-12,6.51236e-12,32.0194,32.0074,0,2.33564,3.35346,0,0,0,110.314,0,0,110.175,0,0,110.314,0,0.0987822,9427,9429,47.0113,31.5008,0,-0.987819,-0.00248074,0,0,15.9887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987819
967,96.8,0.1,1,0.1,0,0.1,15376,0.98778,0.6632,0.692729,15376,2,3844,3844,3844,3689.27,0,3689.27,0.00483724,0.00698287,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.38,3689.38,0,0,110.175,0.988255,984.936,0,0,110.175,0.988255,984.936,0.988255,985.485,0.988255,924.885,0.00255294,0.000997101,3844,219,1,618.203,5.70581e-06,9.22968e-09,-465.73,488.989,3.91243,51.0184,0.00510184,0.988136,924.84,0,0,193.541,3.17206e-11,9.20292e-12,0.988136,985.439,0,0,111.51,0.98778,3689.27,3689.27,0,0,111.51,0.98778,3689.27,3689.27,0,0,111.284,0.00483983,1.1712e-05,4.88128e-05,0.00012241,7.49205e-09,3.12251e-08,6.50364e-05,2.25073e-13,9.38053e-13,32.0194,32.0075,0,2.15481,3.36079,0,0,0,111.647,0,0,111.284,0,0,111.647,0,0.098778,9427,9429,46.9125,31.5004,0,-0.987776,-0.0029785,0,0,16.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987776
968,96.9,0.1,1,0.1,0,0.1,15376,0.987506,0.663184,0.692718,15376,2,3844,3844,3844,3689.15,0,3689.15,0.00483801,0.0069841,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.27,3689.27,0,0,111.284,0.988222,984.901,0,0,111.284,0.988222,984.901,0.987939,985.447,0.987939,924.85,0.00256145,0.000997257,3844,217,1,618.299,5.18606e-06,8.38762e-09,-465.848,488.259,3.91333,50.7611,0.00507611,0.988048,924.805,0,0,194.866,3.01126e-11,8.36462e-12,0.988048,985.401,0,0,112.69,0.987506,3689.15,3689.15,0,0,112.69,0.987506,3689.15,3689.15,0,0,112.426,0.00483967,1.17112e-05,4.88111e-05,0.000122253,7.4729e-09,3.11462e-08,0,0,0,32.0194,32.0075,0,1.95732,3.38039,0,0,0,113.055,0,0,112.426,0,0,113.055,0,0.0987506,7709,7711,62.8324,16.7692,0,-0.000425423,0.987506,0,1,0.167646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987506
969,97,0.1,1,0.1,0,0.1,15376,0.987411,0.663168,0.692708,15376,2,3844,3844,3844,3689.04,0,3689.04,0.00483792,0.00698407,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.15,3689.15,0,0,112.426,0.988128,985.214,0,0,112.426,0.988128,985.214,0.987979,985.409,0.987979,924.814,0.00257659,0.000997387,3844,224,1,618.38,5.41782e-06,8.76131e-09,-465.959,488.126,3.91242,50.8473,0.00508473,0.987925,924.769,0,0,196.334,2.88568e-11,8.73842e-12,0.987925,985.363,0,0,113.913,0.987411,3689.04,3689.04,0,0,113.913,0.987411,3689.04,3689.04,0,0,113.779,0.00483869,1.17065e-05,4.87928e-05,0.000123035,7.56881e-09,3.15469e-08,0,0,0,32.0194,32.0075,0,1.75208,3.40754,0,0,0,114.541,0,0,113.779,0,0,114.541,0,0.0987411,7709,7711,62.8323,16.8679,0,-0.000573462,0.987411,0,1,0.167712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987411
970,97.1,0.1,1,0.1,0,0.1,15376,0.987405,0.663152,0.692698,15376,2,3844,3844,3844,3688.94,0,3688.94,0.00483705,0.0069829,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3689.04,3689.04,0,0,113.779,0.989565,984.708,0,0,113.779,0.989565,984.708,0.987896,985.372,0.987896,924.779,0.00257662,0.000997126,3844,223,1,618.218,6.04464e-06,9.77753e-09,-465.46,488.852,3.91187,56.7585,0.00567585,0.987961,924.734,0,0,198.216,4.13542e-11,9.74942e-12,0.987961,985.326,0,0,115.473,0.987405,3688.94,3688.94,0,0,115.473,0.987405,3688.94,3688.94,0,0,115.382,0.00483673,1.1697e-05,4.87545e-05,0.000123306,7.60222e-09,3.16871e-08,0.000130073,6.29133e-12,2.62231e-11,32.0194,32.0075,0,1.55578,3.4557,0,0,0,116.236,0,0,115.382,0,0,116.236,0,0.0987405,7709,7711,62.8322,16.9666,0,-0.000737955,0.987405,0,1,0.167794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987405
971,97.2,0.1,1,0.1,0,0.1,15376,0.987351,0.663136,0.692688,15376,2,3844,3844,3844,3688.83,0,3688.83,0.00483503,0.0069801,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3688.94,3688.94,0,0,115.382,0.989785,984.667,0,0,115.382,0.989785,984.667,0.987949,985.333,0.987949,924.743,0.00260767,0.000996882,3844,219,1,618.067,5.9952e-06,9.69993e-09,-465.408,488.621,3.91062,50.6937,0.00506937,0.987844,924.698,0,0,200.341,4.06349e-11,9.66969e-12,0.987844,985.288,0,0,117.141,0.987351,3688.83,3688.83,0,0,117.141,0.987351,3688.83,3688.83,0,0,117.267,0.00483591,1.1693e-05,4.87395e-05,0.000122935,7.55645e-09,3.14972e-08,6.50364e-05,8.05954e-13,3.35943e-12,32.0194,32.0075,0,1.35693,3.50726,0,0,0,117.989,0,0,117.267,0,0,117.989,0,0.0987351,7709,7711,62.8321,17.0653,0,-0.00088839,0.987351,0,1,0.167891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987351
972,97.3,0.1,1,0.1,0,0.1,15376,0.986838,0.663119,0.692677,15376,2,3844,3844,3844,3688.71,0,3688.71,0.00483424,0.00697907,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3688.83,3688.83,0,0,117.267,0.988985,984.627,0,0,117.267,0.988985,984.627,0.988065,985.292,0.988065,924.704,0.00261938,0.000995756,3844,223,1,617.369,5.70495e-06,9.24075e-09,-465.76,488.076,3.91039,50.5813,0.00505813,0.987942,924.659,0,0,202.584,2.92416e-11,9.20153e-12,0.987942,985.246,0,0,118.854,0.986838,3688.71,3688.71,0,0,118.854,0.986838,3688.71,3688.71,0,0,119.049,0.00483574,1.16922e-05,4.87376e-05,0.00012632,7.97838e-09,3.3257e-08,0,0,0,32.0194,32.0076,0,1.14518,3.55019,0,0,0,119.581,0,0,119.049,0,0,119.581,0,0.0986838,7848,7850,62.5878,47.8558,0,0.00195999,-0.986836,0,1,0.412243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986836
973,97.4,0.1,1,0.1,0,0.1,15376,0.986948,0.663103,0.692666,15376,2,3844,3844,3844,3688.6,0,3688.6,0.00483423,0.00697916,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3688.71,3688.71,0,0,119.049,0.988912,984.59,0,0,119.049,0.988912,984.59,0.988415,985.256,0.988415,924.669,0.00263145,0.00099706,3844,212,1,618.177,5.81711e-06,9.4101e-09,-465.833,487.451,3.9098,51.4256,0.00514256,0.987934,924.625,0,0,204.923,3.42276e-11,9.38244e-12,0.987934,985.209,0,0,120.667,0.986948,3688.6,3688.6,0,0,120.667,0.986948,3688.6,3688.6,0,0,121.146,0.0048349,1.16881e-05,4.87223e-05,0.000121485,7.3793e-09,3.07608e-08,0.000130073,5.47301e-12,2.28144e-11,32.0195,32.0076,0,0.920511,3.58565,0,0,0,121.207,0,0,121.146,0,0,121.207,0,0.0986948,7848,7850,62.5879,47.7571,0,0.00153883,-0.986946,0,1,0.412111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986946
974,97.5,0.1,1,0.1,0,0.1,15376,0.987002,0.663086,0.692655,15376,2,3844,3844,3844,3688.48,0,3688.48,0.00483346,0.00697817,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3688.6,3688.6,0,0,121.146,0.988828,984.549,0,0,121.146,0.988828,984.549,0.988549,985.216,0.988549,924.631,0.00264612,0.000995407,3844,223,1,617.152,5.44963e-06,8.83028e-09,-465.622,488.586,3.90864,50.364,0.0050364,0.987946,924.586,0,0,207.394,3.53256e-11,8.78972e-12,0.987946,985.17,0,0,122.65,0.987002,3688.48,3688.48,0,0,122.65,0.987002,3688.48,3688.48,0,0,123.094,0.00483321,1.168e-05,4.86899e-05,0.000123782,7.66095e-09,3.19359e-08,6.50364e-05,2.88838e-13,1.20407e-12,32.0195,32.0076,0,0.705375,3.60399,0,0,0,122.712,0,0,123.094,0,0,122.712,0,0.0987002,7848,7850,62.588,47.6584,0,0.00111769,-0.987002,0,1,0.412021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987002
975,97.6,0.1,1,0.1,0,0.1,15376,0.986999,0.66307,0.692643,15376,2,3844,3844,3844,3688.35,0,3688.35,0.00483165,0.00697567,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3688.48,3688.48,0,0,123.094,0.989021,984.894,0,0,123.094,0.989021,984.894,0.988644,985.175,0.988644,924.592,0.00265954,0.000995696,3844,216,1,617.331,5.79978e-06,9.39492e-09,-465.454,487.861,3.90843,50.6676,0.00506676,0.988129,924.548,0,0,209.751,3.36229e-11,9.35448e-12,0.988129,985.129,0,0,124.549,0.986999,3688.35,3688.35,0,0,124.549,0.986999,3688.35,3688.35,0,0,124.864,0.00483175,1.16729e-05,4.8662e-05,0.0001241,7.70037e-09,3.21013e-08,0.000130073,2.06196e-12,8.5959e-12,32.0195,32.0076,0,0.501366,3.6143,0,0,0,124.163,0,0,124.864,0,0,124.163,0,0.0986999,7848,7850,62.588,47.5597,0,0.000693837,-0.986999,0,1,0.411974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986999
976,97.7,0.1,1,0.1,0,0.1,15376,0.987013,0.663053,0.692632,15376,2,3844,3844,3844,3688.23,0,3688.23,0.00483015,0.00697362,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3688.35,3688.35,0,0,124.864,0.9892,984.845,0,0,124.864,0.9892,984.845,0.988719,985.138,0.988719,924.556,0.00267357,0.000996152,3844,216,1,617.614,5.6798e-06,9.19636e-09,-465.578,487.477,3.90849,50.4947,0.00504947,0.988236,924.511,0,0,211.903,3.25507e-11,9.16098e-12,0.988236,985.092,0,0,126.395,0.987013,3688.23,3688.23,0,0,126.395,0.987013,3688.23,3688.23,0,0,126.695,0.00483188,1.16735e-05,4.86662e-05,0.000123954,7.68233e-09,3.20271e-08,0.000195109,1.46307e-11,6.09943e-11,32.0195,32.0077,0,0.28797,3.62416,0,0,0,125.692,0,0,126.695,0,0,125.692,0,0.0987013,7861,7863,62.6609,46.9562,0,-0.00162095,-0.987012,0,1,0.33909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987012
977,97.8,0.1,1,0.1,0,0.1,15376,0.986969,0.663036,0.69262,15376,2,3844,3844,3844,3688.11,0,3688.11,0.00483051,0.00697426,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3688.23,3688.23,0,0,126.695,0.989303,984.371,0,0,126.695,0.989303,984.371,0.988872,985.102,0.988872,924.521,0.00268518,0.000996006,3844,215,1,617.523,5.9125e-06,9.57453e-09,-465.344,487.915,3.90722,50.7008,0.00507008,0.988257,924.477,0,0,213.978,3.72806e-11,9.53629e-12,0.988257,985.057,0,0,128.207,0.986969,3688.11,3688.11,0,0,128.207,0.986969,3688.11,3688.11,0,0,128.561,0.00483206,1.16744e-05,4.86714e-05,0.000123807,7.66414e-09,3.19524e-08,0.000130073,1.08893e-12,4.53982e-12,32.0195,32.0077,0,0.0849745,3.64186,0,0,0,127.196,0,0,128.561,0,0,127.196,0,0.0986969,7848,7850,62.588,47.3623,0,-0.000131026,-0.986969,0,1,0.412002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986969
