step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1123,56.2,0.05,1,0.05,0,0.05,25440,5.22701,1.58122,1.7725,25440,2,4808,1202,1202,39963.1,2.30845e+06,2.34841e+06,0.354312,0.199894,0.0182783,25440,382,23855,0.0160134,0,0,0,20731,21521,0.963292,2104,0.0827044,0.318204,2.3512e+06,41883.5,0,0,-3039.88,5.84185,8763.55,0,0,-3039.88,5.84185,9888.38,5.84185,11353.5,5.84185,11227,24.2337,0.480882,4808,341,1,666885,0.00635136,9.52392e-09,387.146,430272,143650,82614.4,4.13072,5.88056,9852.01,0,0,38770,2.18742e-08,4.57988e-09,5.88056,9924.55,0,0,39118,5.22701,2.34928e+06,39963.1,0,0,39118,5.22701,2.34841e+06,39963.1,0,0,39120.3,0.0375299,0.000704248,0.000448316,0.0413618,0.000855398,0.000544536,0.0443396,8.98287e-06,5.71839e-06,31.9408,9.74982,0,180.393,-1953.7,0,0,0,39095,0,0,39120.3,0,0,39095,0,0.522701,8968,8970,16.2477,20.7804,0,-5.2086,0.438332,0,0,15.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2086
1124,56.25,0.05,1,0.05,0,0.05,25440,5.19114,1.58068,1.77193,25440,2,4806,1201.5,1201.5,39937.3,2.30772e+06,2.34765e+06,0.047991,0.0270841,0,25440,0,4818,0,0,0,0,402,4818,0.0834371,389,0.0152909,0.0748143,2.34841e+06,39963.1,0,0,39120.3,5.34168,8458.04,0,0,39120.3,5.34168,9102.03,5.34168,10425.6,5.34168,10305.8,1.51943,0.16531,4806,342,1,229203,0.00204981,8.9432e-09,1483.7,193532,98960.3,17605,0.880251,5.70008,9694.27,0,0,39969.2,5.7011e-09,1.4784e-09,5.70008,9783.55,0,0,40331.6,5.19114,2.34838e+06,39937.3,0,0,40331.6,5.19114,2.34765e+06,39937.3,0,0,40332.3,0.0372564,0.000694018,0.000442089,0.0133743,8.94358e-05,5.69705e-05,0.00377358,3.30534e-06,2.1055e-06,31.9415,9.7469,0,297.73,-1662.74,0,0,0,40306.4,0,0,40332.3,0,0,40306.4,0,0.519114,17993,17995,58.151,18.6187,0,4.01139,3.29496,0,0,5.34904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15343
1125,56.3,0.05,1,0.05,0,0.05,25440,5.30259,1.57624,1.7844,25440,2,4812,1203,1203,40501.7,2.30586e+06,2.34636e+06,0.215452,0.120742,0.00149371,25440,15,18748,0.000800085,0,0,0,1929,4078,0.473026,549,0.0215802,0.276375,2.34765e+06,39937.3,0,0,40332.3,7.04552,8505.37,0,0,40332.3,7.04552,9121.97,5.32788,10444.1,5.32788,10315.6,3.31758,0.180382,4812,324,1,250257,0.00239964,9.5887e-09,1375.35,182814,72617.6,74063.7,3.70319,5.32788,9826.44,0,0,59044.3,6.23345e-09,1.72963e-09,5.21408,9935.42,0,0,59471.7,5.30259,2.34822e+06,40501.7,0,0,59471.7,5.30259,2.34636e+06,40501.7,0,0,59473.6,0.0474377,0.00112517,0.000706741,0.0326334,0.000532469,0.000334455,0.0156447,0.000144906,9.10185e-05,31.9408,9.73947,0,-332.124,-3954.93,0,0,0,59447.1,0,0,59473.6,0,0,59447.1,0,0.530259,17993,17995,58.3575,18.8006,0,4.03554,3.43976,0,0,5.14251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0862
1126,56.35,0.05,1,0.05,0,0.05,25440,5.18493,1.56631,1.75848,25440,2,4811,1202.75,1202.75,39333.3,2.30543e+06,2.34476e+06,0.236957,0.134751,0.00149371,25440,15,18877,0.000794618,0,0,0,16877,17711,0.952911,716,0.0281447,0.377771,2.34636e+06,40501.7,0,0,59473.6,5.28977,8551.46,0,0,59473.6,5.28977,9388.2,5.12395,10798.3,5.12395,10672.4,17.8698,0.36003,4811,340,1,499443,0.00461522,9.24074e-09,1621.66,272513,126415,63716.2,3.18581,5.71897,9692.64,0,0,42143.3,1.49632e-08,3.32694e-09,5.71897,9796.26,0,0,42540.2,5.18493,2.34519e+06,39333.3,0,0,42540.2,5.18493,2.34476e+06,39333.3,0,0,42538.6,0.0380432,0.000723643,0.000468038,0.0337685,0.000570155,0.000368765,0.0165881,7.86211e-06,5.08506e-06,31.9419,9.73775,0,530.91,-1051.2,0,0,0,42512.7,0,0,42538.6,0,0,42512.7,0,0.518493,17993,17995,58.5375,18.9954,0,3.67666,3.65592,0,0,4.96246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0178
1127,56.4,0.05,1,0.05,0,0.05,25440,5.33444,1.56183,1.7657,25440,2,4804,1201,1201,39657.3,2.30408e+06,2.34374e+06,0.192032,0.108756,0.00263365,25440,37,18659,0.00198296,0,0,0,14128,16675,0.847256,1119,0.0439858,0.135298,2.34476e+06,39333.3,0,0,42538.6,5.17453,8315.45,0,0,42538.6,5.17453,8878.3,5.08589,10350.2,5.08589,10203.7,1.25421,0.163884,4804,325,1,227178,0.00227029,9.99341e-09,1050.58,185571,76408.4,75839,3.79195,5.22492,9703.77,0,0,61955,6.69713e-09,1.63776e-09,5.22492,9837.95,0,0,62397.2,5.33444,2.34509e+06,39657.3,0,0,62397.2,5.33444,2.34374e+06,39657.3,0,0,62397.5,0.0432213,0.000934041,0.000599184,0.0268974,0.000361736,0.000232052,0.0188679,0.000162395,0.000104176,31.9419,9.73233,0,-39.8164,-2930.22,0,0,0,62370.8,0,0,62397.5,0,0,62370.8,0,0.533444,17993,17995,58.7222,19.1888,0,3.74278,3.80103,0,0,4.77782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99579
1128,56.45,0.05,1,0.05,0,0.05,25440,5.24864,1.53053,1.74886,25440,2,4805,1201.25,1201.25,38904.3,2.30307e+06,2.34198e+06,0.241481,0.138079,0.00255503,25440,41,15422,0.00265854,0,0,0,7777,14961,0.519818,1979,0.0777909,0.171682,2.34374e+06,39657.3,0,0,62397.5,7.47631,8497.7,0,0,62397.5,7.47631,9244.97,4.9619,10604,4.9619,10458.1,18.9043,0.333865,4805,336,1,462858,0.00462443,9.99102e-09,375.872,235133,99494.6,84336.4,4.21682,5.63434,9662.06,0,0,52406.7,1.49836e-08,3.33566e-09,5.63434,9820.18,0,0,52848.5,5.24864,2.34298e+06,38904.3,0,0,52848.5,5.24864,2.34198e+06,38904.3,0,0,52847,0.0463243,0.00107297,0.00070163,0.0375157,0.000703713,0.000460167,0.0240566,8.93488e-05,5.84264e-05,31.9427,9.7283,0,395.784,-2231.57,0,0,0,52820.5,0,0,52847,0,0,52820.5,0,0.524864,17993,17995,58.8966,19.3904,0,3.51795,3.89517,0,0,4.60342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20358
1129,56.5,0.05,1,0.05,0,0.05,25440,6.48499,1.5201,1.74174,25440,2,4799,1199.75,1199.75,38588.2,2.30211e+06,2.3407e+06,0.211126,0.121215,0.000904088,25440,16,6282,0.00254696,0,0,0,1433,5799,0.247112,2353,0.0924921,0.269322,2.34198e+06,38904.3,0,0,52847,5.24296,8291.51,0,0,52847,5.24296,8992.55,4.98114,10377.6,4.98114,10236.8,21.6715,0.389902,4799,341,1,540207,0.00505363,9.35499e-09,559.366,194591,97260.4,118298,5.91492,7.14612,9512.24,0,0,52885.7,1.92292e-08,3.64753e-09,7.14612,9587.45,0,0,53326.4,6.48499,2.34166e+06,38588.2,0,0,53326.4,6.48499,2.3407e+06,38588.2,0,0,53326.4,0.0671645,0.00225554,0.001487,0.0637143,0.00202976,0.00133816,0.0143868,0.000947507,0.000624662,31.9436,9.72444,0,476.495,-2135.41,0,0,0,53298.8,0,0,53326.4,0,0,53298.8,0,0.648499,17811,17813,27.2263,9.83584,0,-0.74004,-6.44263,0,0,9.33584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41229
1130,56.55,0.05,1,0.05,0,0.05,25440,5.73198,1.5211,1.72282,25440,2,4807,1201.75,1201.75,37754.4,2.30077e+06,2.33852e+06,0.347901,0.201937,0.00888365,25440,130,23126,0.00562138,1,3.93082e-05,0.381432,2568,6915,0.371367,2666,0.104796,0.475453,2.3407e+06,38588.2,0,0,53326.4,5.74229,8220.34,0,0,53326.4,6.23279,8895.55,6.23279,10355.2,6.23279,10211.6,23.7217,0.39933,4807,325,1,553732,0.00549601,9.92541e-09,995.379,221059,89490.7,85627,4.28135,5.63013,9436.78,0,0,54377,1.6167e-08,3.96352e-09,5.63013,9497.67,0,0,54869.4,5.73198,2.33987e+06,37754.4,0,0,54869.4,5.73198,2.33852e+06,37754.4,0,0,54869.1,0.0549921,0.00151207,0.00101887,0.0711904,0.00253404,0.00170751,0.0372248,0.00028024,0.000188834,31.9441,9.71907,0,225.599,-2901.92,0,0,0,54843,0,0,54869.1,0,0,54843,0,0.573198,14214,14216,40.2988,7.31681,0,1.37822,-5.56382,0,0,6.81681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63037
1131,56.6,0.05,1,0.05,0,0.05,25440,5.34566,1.47438,1.6779,25440,2,4798,1199.5,1199.5,35811.2,2.30103e+06,2.33684e+06,0.281868,0.167989,0.00589623,25440,86,23383,0.00367789,1,3.93082e-05,0.299747,18780,22566,0.832225,6623,0.260338,0.263536,2.33852e+06,37754.4,0,0,54869.1,5.28225,7997.83,0,0,54869.1,5.28225,8745.04,5.195,10118.9,5.195,9964.26,21.0446,0.415202,4798,341,1,575200,0.00570558,9.9193e-09,2706.46,267827,131047,71271.4,3.56357,5.5779,8901.72,0,0,48362,1.79634e-08,4.1185e-09,5.5779,9015.26,0,0,48824.9,5.34566,2.33658e+06,35811.2,0,0,48824.9,5.34566,2.33684e+06,35811.2,0,0,48823.8,0.038502,0.000741203,0.000526544,0.0440812,0.000971578,0.000690201,0.0277516,1.51718e-05,1.07779e-05,31.9461,9.72012,0,1017.43,367.74,0,0,0,48797.1,0,0,48823.8,0,0,48797.1,0,0.534566,17995,17997,57.7458,19.7233,0,4.26457,3.22329,0,0,5.75422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13884
1132,56.65,0.05,1,0.05,0,0.05,25440,5.38272,1.4472,1.65481,25440,2,4799,1199.75,1199.75,34832.6,2.30143e+06,2.33626e+06,0.0560475,0.0338693,7.86164e-05,25440,0,6720,0,0,0,0,309,6708,0.0460644,6502,0.255582,0.0543613,2.33684e+06,35811.2,0,0,48823.8,7.99427,7665.97,0,0,48823.8,7.99427,8109.26,5.35593,9454.58,5.35593,9286.43,2.54259,0.173163,4799,340,1,239916,0.00204318,8.51622e-09,1699.86,196456,98649.4,19699.2,0.984962,5.35593,8676.93,0,0,49566.7,5.64464e-09,1.47469e-09,5.3534,8809,0,0,50039.4,5.38272,2.33586e+06,34832.6,0,0,50039.4,5.38272,2.33626e+06,34832.6,0,0,50039.2,0.0374455,0.000701084,0.000512037,0.0150725,0.00011359,8.29606e-05,0.0047956,6.33933e-06,4.62994e-06,31.9483,9.72169,0,1084.87,636.955,0,0,0,50010.6,0,0,50039.2,0,0,50010.6,0,0.538272,17995,17997,57.9536,19.9009,0,4.18248,3.38829,0,0,5.54639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09936
1133,56.7,0.05,1,0.05,0,0.05,25440,5.39016,1.41702,1.62819,25440,2,4803,1200.75,1200.75,33720.8,2.30194e+06,2.33566e+06,0.056537,0.0347238,0.000353774,25440,0,6812,0,0,0,0,73,6226,0.011725,1414,0.0555818,0.0744723,2.33626e+06,34832.6,0,0,50039.2,6.22516,7449.09,0,0,50039.2,6.22516,7866.58,5.06706,9212.72,5.06706,9037.85,2.66178,0.170907,4803,342,1,236889,0.00213388,9.0079e-09,1500.77,197736,98571.4,23931.6,1.19658,5.69985,8429.43,0,0,50811.1,7.44456e-09,1.53951e-09,5.69985,8584.94,0,0,51279.6,5.39016,2.33515e+06,33720.8,0,0,51279.6,5.39016,2.33566e+06,33720.8,0,0,51279.3,0.0381267,0.000726824,0.000548338,0.0146798,0.000107748,8.12885e-05,0.00491352,3.0771e-06,2.32146e-06,31.9506,9.72377,0,1175.09,894.655,0,0,0,51249.4,0,0,51279.3,0,0,51249.4,0,0.539016,17995,17997,58.1496,20.0886,0,4.0227,3.58772,0,0,5.35036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19434
1134,56.75,0.05,1,0.05,0,0.05,25440,5.25007,1.4201,1.62406,25440,2,4803,1200.75,1200.75,33550.1,2.30091e+06,2.33446e+06,0.243004,0.149627,0.00452044,25440,57,22861,0.00249333,0,0,0,2156,6838,0.315297,1684,0.066195,0.169189,2.33566e+06,33720.8,0,0,51279.3,5.66726,7191.74,0,0,51279.3,5.66726,7598.27,4.94439,8946.83,4.94439,8782.31,1.93587,0.166845,4803,334,1,231259,0.00228635,9.88654e-09,689.533,163758,68014.6,69408.5,3.47043,5.18259,8341.68,0,0,37326.8,6.62861e-09,1.64952e-09,5.18259,8466.88,0,0,37790.8,5.25007,2.33549e+06,33550.1,0,0,37790.8,5.25007,2.33446e+06,33550.1,0,0,37790.3,0.0430579,0.000926992,0.00070291,0.0253652,0.000321698,0.000243934,0.0187893,0.00014766,0.000111966,31.9528,9.71965,0,1137.86,-2250.74,0,0,0,37760.4,0,0,37790.3,0,0,37760.4,0,0.525007,17995,17997,58.3464,20.2677,0,3.95606,3.4515,0,0,5.15364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15814
1135,56.8,0.05,1,0.05,0,0.05,25440,5.19449,1.41137,1.60948,25440,2,4798,1199.5,1199.5,32950.2,2.29923e+06,2.33218e+06,0.359206,0.223182,0.0157626,25440,278,24441,0.0113743,0,0,0,9963,22098,0.450855,3302,0.129796,0.200846,2.33446e+06,33550.1,0,0,37790.3,5.58631,7206.15,0,0,37790.3,5.58631,7904.99,5.06274,9188.33,5.06274,9006.16,19.1201,0.384534,4798,322,1,532715,0.00505745,9.49373e-09,1072.52,288986,76973,85111.8,4.25559,5.52649,8246.68,0,0,52086.9,1.73624e-08,3.65066e-09,5.52649,8383.9,0,0,52481.2,5.19449,2.33386e+06,32950.2,0,0,52481.2,5.19449,2.33218e+06,32950.2,0,0,52480.5,0.0550197,0.00151359,0.0011686,0.0475706,0.00113148,0.000873587,0.0522013,0.000428733,0.000331014,31.957,9.7129,0,2108.67,-3592.05,0,0,0,52450.8,0,0,52480.5,0,0,52450.8,0,0.519449,17995,17997,58.5402,20.4476,0,3.92671,3.40054,0,0,4.95976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79128
1136,56.85,0.05,1,0.05,0,0.05,25440,5.23432,1.36351,1.60386,25440,2,4793,1198.25,1198.25,32720.6,2.2968e+06,2.32953e+06,0.444335,0.277041,0.021423,25440,393,24175,0.0162565,0,0,0,11824,23353,0.506316,906,0.0356132,0.592248,2.33218e+06,32950.2,0,0,52480.5,5.88811,7026.13,0,0,52480.5,5.88811,7896.13,5.39761,9233.5,5.39761,9060.92,21.1795,0.495741,4793,318,1,686417,0.0066202,9.64457e-09,1198.37,271388,87933,79598.8,3.97994,5.88503,8107.67,0,0,35966.6,1.98992e-08,4.7812e-09,5.88503,8233.93,0,0,36366.6,5.23432,2.33195e+06,32720.6,0,0,36366.6,5.23432,2.32953e+06,32720.6,0,0,36365,0.056833,0.001615,0.00125565,0.0599006,0.00179404,0.00139485,0.0661557,0.000331211,0.000257514,31.9613,9.70318,0,2149.01,-5102.78,0,0,0,36333.8,0,0,36365,0,0,36333.8,0,0.523432,8173,8175,11.2789,21.2124,0,-5.21069,-0.496798,0,0,10.7789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24398
1137,56.9,0.05,1,0.05,0,0.05,25440,5.36361,1.2753,1.49866,25440,2,4790,1197.5,1197.5,28569,2.29758e+06,2.32615e+06,0.437162,0.291701,0.0111242,25440,170,23786,0.00714706,0,0,0,14498,23326,0.621538,826,0.0324686,0.670787,2.32953e+06,32720.6,0,0,36365,5.63411,6892.45,0,0,36365,5.63411,7853.35,5.63411,9205.57,5.63411,9038.08,19.3168,0.521405,4790,332,1,721727,0.00664519,9.20736e-09,1584.15,350513,153651,68174.4,3.40872,5.79253,7431.21,0,0,59343.7,1.98981e-08,4.80076e-09,5.79253,7470.33,0,0,59793.2,5.36361,2.32537e+06,28569,0,0,59793.2,5.36361,2.32615e+06,28569,0,0,59792.1,0.0399074,0.000796302,0.000709087,0.0468402,0.001097,0.000976854,0.0444969,5.87942e-05,5.23548e-05,31.964,9.70631,0,1366.94,1442.97,0,0,0,59759.7,0,0,59792.1,0,0,59759.7,0,0.536361,8173,8175,11.0064,21.1775,0,-5.30701,-0.777133,0,0,10.5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30701
1138,56.95,0.05,1,0.05,0,0.05,25440,5.34925,1.23165,1.45977,25440,2,4787,1196.75,1196.75,27105.3,2.29858e+06,2.32569e+06,0.109106,0.0747422,0.000982704,25440,0,11596,0,0,0,0,3654,11546,0.316473,576,0.0226415,0.082582,2.32615e+06,28569,0,0,59792.1,5.69977,6217.83,0,0,59792.1,5.69977,6588.92,5.58449,7766.59,5.58449,7586.24,11.8145,0.270134,4787,350,1,373801,0.00364595,9.7537e-09,2033.5,206455,101537,40545.8,2.02729,6.2246,6936.62,0,0,56924.6,9.85152e-09,2.63481e-09,6.2246,7044.47,0,0,57342.3,5.34925,2.32469e+06,27105.3,0,0,57342.3,5.34925,2.32569e+06,27105.3,0,0,57343.2,0.0364341,0.000663723,0.000622946,0.0183151,0.000167721,0.000157417,0.00876572,1.54479e-06,1.44989e-06,31.9671,9.71031,0,1598.63,1894.36,0,0,0,57310.1,0,0,57343.2,0,0,57310.1,0,0.534925,8956,8958,9.65636,20.7127,0,-5.19318,1.28271,0,0,9.15636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27619
1139,57,0.05,1,0.05,0,0.05,25440,5.47531,1.19045,1.42098,25440,2,4785,1196.25,1196.25,25684,2.29965e+06,2.32533e+06,0.064058,0.0450802,0.000196541,25440,0,10281,0,0,0,0,167,8557,0.0195162,577,0.0226808,0.0737439,2.32569e+06,27105.3,0,0,57343.2,5.94952,5910.56,0,0,57343.2,5.94952,6237.19,5.84272,7332.76,5.84272,7157.18,1.08628,0.163868,4785,346,1,226707,0.00217546,9.59593e-09,1829.68,197183,96639.9,16084.1,0.804207,6.0939,6563.03,0,0,58038.2,6.31028e-09,1.57246e-09,6.0939,6690.69,0,0,58466.6,5.47531,2.32427e+06,25684,0,0,58466.6,5.47531,2.32533e+06,25684,0,0,58465.8,0.0361733,0.000654252,0.000648037,0.0124997,7.8121e-05,7.73788e-05,0.00381289,3.86019e-06,3.82352e-06,31.9704,9.71457,0,1688.6,2032.29,0,0,0,58433.9,0,0,58465.8,0,0,58433.9,0,0.547531,8173,8175,10.4541,21.1207,0,-5.42822,-0.716571,0,0,9.95406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42822
1140,57.05,0.05,1,0.05,0,0.05,25440,5.46328,1.16864,1.3963,25440,2,4786,1196.5,1196.5,24799.6,2.29982e+06,2.32462e+06,0.18536,0.13275,0.00231918,25440,26,20980,0.00123928,0,0,0,1477,9292,0.158954,749,0.0294418,0.148556,2.32533e+06,25684,0,0,58465.8,6.87526,5588.35,0,0,58465.8,6.87526,5900.75,6.09076,7010.71,6.09076,6837.89,1.08625,0.16272,4786,341,1,225143,0.00221991,9.86003e-09,1063.69,195205,77544.2,73083,3.65415,6.56434,6343.24,0,0,32741.7,6.17332e-09,1.60443e-09,6.56434,6462.9,0,0,33075,5.46328,2.32445e+06,24799.6,0,0,33075,5.46328,2.32462e+06,24799.6,0,0,33076.8,0.041117,0.000845303,0.00086713,0.0235628,0.000277602,0.00028477,0.0203223,6.38949e-05,6.55448e-05,31.9758,9.71528,0,2737.53,231.465,0,0,0,33044.6,0,0,33076.8,0,0,33044.6,0,0.546328,8775,8777,9.52745,20.9469,0,-5.40438,0.800026,0,0,9.02745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40438
1141,57.1,0.05,1,0.05,0,0.05,25440,5.60988,1.14499,1.3769,25440,2,4779,1194.75,1194.75,24115.1,2.29929e+06,2.32341e+06,0.274226,0.199163,0.00970912,25440,177,18378,0.00963108,6,0.000235849,0.755516,736,18167,0.040513,346,0.0136006,0.134269,2.32462e+06,24799.6,0,0,33076.8,6.08444,5324.04,0,0,33076.8,6.08444,5835.76,6.08444,6818.75,6.08444,6661.2,19.0817,0.322752,4779,341,1,446240,0.00437362,9.80106e-09,1430.08,194646,88279.6,100939,5.04697,6.37353,6018.62,0,0,17389.5,1.31224e-08,3.16332e-09,6.37353,6129.36,0,0,17710.1,5.60988,2.32394e+06,24115.1,0,0,17710.1,5.60988,2.32341e+06,24115.1,0,0,17711.1,0.0540272,0.00145947,0.00153965,0.0469248,0.00110097,0.00116145,0.0271226,0.000481611,0.000508071,31.9816,9.71315,0,2950.1,-1206.72,0,0,0,17679,0,0,17711.1,0,0,17679,0,0.560988,8173,8175,9.88667,21.0814,0,-5.57758,-0.601175,0,0,9.38667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82626
1142,57.15,0.05,1,0.05,0,0.05,25440,5.80246,1.05838,1.29315,25440,2,4784,1196,1196,21271,2.30048e+06,2.32175e+06,0.314042,0.24285,0.00955189,25440,171,18497,0.00924474,6,0.000235849,0.652528,7686,15010,0.512059,1074,0.042217,0.744712,2.32341e+06,24115.1,0,0,17711.1,6.2018,5156.41,0,0,17711.1,6.2018,5789.08,6.2018,6829.85,6.2018,6650.54,24.6739,0.399345,4784,349,1,552426,0.00548113,9.92193e-09,1414.12,408523,122645,92135.6,4.60678,6.27054,5536.84,0,0,60470.4,2.03022e-08,3.96227e-09,6.27054,5608.48,0,0,60885.4,5.80246,2.32056e+06,21271,0,0,60885.4,5.80246,2.32175e+06,21271,0,0,60887.4,0.035968,0.00064685,0.000773631,0.0424824,0.000902378,0.00107924,0.0267689,7.79169e-07,9.31883e-07,31.9855,9.71791,0,1963.56,2303.98,0,0,0,60855.7,0,0,60887.4,0,0,60855.7,0,0.580246,8956,8958,8.61854,21.116,0,-5.42711,2.05305,0,0,8.11854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62418
1143,57.2,0.05,1,0.05,0,0.05,25440,5.61297,1.06322,1.28209,25440,2,4780,1195,1195,20908.4,2.29946e+06,2.32037e+06,0.291424,0.227305,0.0128538,25440,202,24436,0.00826649,10,0.000393082,0.224347,14448,18531,0.779667,3008,0.118239,0.343849,2.32175e+06,21271,0,0,60887.4,6.05754,4635.56,0,0,60887.4,6.05754,4944.89,6.05754,5907.21,6.05754,5761.47,2.23271,0.166092,4780,328,1,229664,0.00224717,9.78459e-09,763.824,156587,54865.9,54794.7,2.73974,6.15509,5387.77,0,0,61573.4,6.65276e-09,1.62514e-09,6.15509,5480.45,0,0,62105.3,5.61297,2.32139e+06,20908.4,0,0,62105.3,5.61297,2.32037e+06,20908.4,0,0,62106.8,0.03948,0.000779335,0.000948244,0.0220606,0.000243335,0.000296074,0.0357311,8.71284e-05,0.000106012,31.9883,9.71381,0,1419.45,-2199.21,0,0,0,62076.5,0,0,62106.8,0,0,62076.5,0,0.561297,8956,8958,8.35596,21.2268,0,-5.3029,1.83976,0,0,7.85596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42901
