step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1150,115.1,0.1,1,0.1,0,0.1,15376,0.789477,0.530908,0.554338,15376,2,3844,3844,3844,2362.45,0,2362.45,0.003173,0.00572394,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2363.36,2363.36,0,0,-415.695,0.785892,624.099,0,0,-415.695,0.785892,624.099,0.785892,624.934,0.785892,587.56,0.0213307,0.00290956,3844,230,1,1803.92,1.5863e-05,8.79361e-09,-309.536,359.072,2.54752,107.144,0.0107144,0.785751,587.537,0,0,-316.745,1.04784e-10,2.55855e-11,0.785751,624.904,0,0,-418.378,0.789477,2362.45,2362.45,0,0,-418.41,0.789477,2362.45,2362.45,0,0,-418.409,0.00853927,3.64596e-05,0.000237297,0.000839662,3.52517e-07,2.29435e-06,0.00318678,1.43667e-09,9.35058e-09,32.0288,32.0167,0,-4.59896,2.1992,0,0,0,-418.409,0,0,-418.409,0,0,-418.409,0,0.0789477,6454,6456,16.2519,31.5946,0,0.789472,0.0028263,0,0,15.2519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,115.2,0.1,1,0.1,0,0.1,15376,0.789489,0.530807,0.554234,15376,2,3844,3844,3844,2361.56,0,2361.56,0.00317263,0.00572435,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2362.45,2362.45,0,0,-418.409,0.786112,624.158,0,0,-418.409,0.786112,624.158,0.786112,624.706,0.786112,587.336,0.0225806,0.00292987,3844,230,1,1816.52,1.76373e-05,9.70936e-09,-309.346,362.598,2.53801,112.686,0.0112686,0.785845,587.314,0,0,-320.193,1.02922e-10,2.84472e-11,0.785845,624.675,0,0,-421.205,0.789489,2361.56,2361.56,0,0,-421.234,0.789489,2361.56,2361.56,0,0,-421.234,0.00854204,3.64832e-05,0.00023754,0.000843069,3.55383e-07,2.31388e-06,0.00409729,1.11014e-09,7.22804e-09,32.0288,32.0167,0,-4.67623,2.19404,0,0,0,-421.234,0,0,-421.234,0,0,-421.234,0,0.0789489,4962,4964,16.1962,31.849,0,0.789489,0.000985254,0,0,15.1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,115.3,0.1,1,0.1,0,0.1,15376,0.789432,0.530709,0.554131,15376,2,3844,3844,3844,2360.69,0,2360.69,0.00317174,0.00572381,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2361.56,2361.56,0,0,-421.234,0.786098,623.952,0,0,-421.234,0.786098,623.952,0.786098,624.482,0.786098,587.116,0.0235039,0.00292121,3844,231,1,1811.15,1.5686e-05,8.66079e-09,-310.365,364.118,2.53564,108.53,0.010853,0.785824,587.093,0,0,-323.373,1.12371e-10,2.53e-11,0.785824,624.451,0,0,-423.64,0.789432,2360.69,2360.69,0,0,-423.67,0.789432,2360.69,2360.69,0,0,-423.669,0.00855043,3.65549e-05,0.000238095,0.000840521,3.53238e-07,2.30076e-06,0.00344693,1.12039e-09,7.29753e-09,32.0288,32.0167,0,-4.73569,2.18619,0,0,0,-423.669,0,0,-423.669,0,0,-423.669,0,0.0789432,4962,4964,16.2747,31.8492,0,0.789431,0.000843281,0,0,15.2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,115.4,0.1,1,0.1,0,0.1,15376,0.789339,0.530612,0.554029,15376,2,3844,3844,3844,2359.81,0,2359.81,0.00317164,0.00572469,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2360.69,2360.69,0,0,-423.669,0.786057,623.516,0,0,-423.669,0.786057,623.516,0.786057,624.254,0.786057,586.892,0.0241815,0.00288946,3844,231,1,1791.46,1.65843e-05,9.25742e-09,-309.999,364.939,2.54216,118.987,0.0118987,0.785774,586.87,0,0,-326.044,1.17733e-10,2.67489e-11,0.785774,624.224,0,0,-425.546,0.789339,2359.81,2359.81,0,0,-425.576,0.789339,2359.81,2359.81,0,0,-425.577,0.00856034,3.66397e-05,0.000238736,0.000835037,3.48643e-07,2.27168e-06,0.00344693,9.04981e-10,5.89664e-09,32.0287,32.0167,0,-4.78257,2.16873,0,0,0,-425.577,0,0,-425.577,0,0,-425.577,0,0.0789339,4962,4964,16.3531,31.8493,0,0.789338,0.000681541,0,0,15.3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,115.5,0.1,1,0.1,0,0.1,15376,0.789276,0.530514,0.553927,15376,2,3844,3844,3844,2358.95,0,2358.95,0.00316695,0.00571727,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2359.81,2359.81,0,0,-425.577,0.785982,623.514,0,0,-425.577,0.785982,623.514,0.785982,624.027,0.785982,586.669,0.024646,0.00285399,3844,230,1,1769.48,1.62076e-05,9.15955e-09,-307.903,366.658,2.54001,123.038,0.0123038,0.785639,586.646,0,0,-327.039,8.64609e-11,2.61413e-11,0.785639,623.996,0,0,-425.796,0.789276,2358.95,2358.95,0,0,-425.826,0.789276,2358.95,2358.95,0,0,-425.827,0.00856833,3.67081e-05,0.000239269,0.000824453,3.39862e-07,2.21527e-06,0.00325182,8.12688e-10,5.29723e-09,32.0287,32.0167,0,-4.81867,2.16093,0,0,0,-425.827,0,0,-425.827,0,0,-425.827,0,0.0789276,6452,6454,16.2463,31.6151,0,0.789274,0.0017639,0,0,15.2463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,115.6,0.1,1,0.1,0,0.1,15376,0.789391,0.530417,0.553825,15376,2,3844,3844,3844,2358.08,0,2358.08,0.00316467,0.00571421,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2358.95,2358.95,0,0,-425.827,0.785894,623.171,0,0,-425.827,0.785894,623.171,0.785894,623.793,0.785894,586.443,0.0249447,0.00284937,3844,230,1,1766.61,1.6699e-05,9.4526e-09,-306.61,368.419,2.53481,119.779,0.0119779,0.785467,586.421,0,0,-326.562,9.64482e-11,2.69339e-11,0.785467,623.762,0,0,-424.653,0.789391,2358.08,2358.08,0,0,-424.678,0.789391,2358.08,2358.08,0,0,-424.679,0.00857201,3.67397e-05,0.000239564,0.000829535,3.44064e-07,2.24349e-06,0.00331686,1.26114e-09,8.22335e-09,32.0287,32.0168,0,-4.90468,2.18248,0,0,0,-424.679,0,0,-424.679,0,0,-424.679,0,0.0789391,6452,6454,16.3248,31.6151,0,0.78939,0.0013357,0,0,15.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,115.7,0.1,1,0.1,0,0.1,15376,0.790125,0.530318,0.553721,15376,2,3844,3844,3844,2357.2,0,2357.2,0.00316157,0.00570967,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2358.08,2358.08,0,0,-424.679,0.785725,622.978,0,0,-424.679,0.785725,622.978,0.785725,623.551,0.785725,586.212,0.0252219,0.00285289,3844,230,1,1768.79,1.66686e-05,9.42372e-09,-307.195,370.081,2.52071,101.379,0.0101379,0.785136,586.19,0,0,-325.274,1.09235e-10,2.68849e-11,0.785136,623.52,0,0,-422.788,0.790125,2357.2,2357.2,0,0,-422.812,0.790125,2357.2,2357.2,0,0,-422.812,0.00857328,3.67505e-05,0.000239724,0.000831094,3.45359e-07,2.25278e-06,0.00344693,1.50576e-09,9.82206e-09,32.0286,32.0168,0,-5.02994,2.17326,0,0,0,-422.812,0,0,-422.812,0,0,-422.812,0,0.0790125,13519,13521,46.3228,62.6766,0,0.790125,-0.000918735,0,1,0.323393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,115.8,0.1,1,0.1,0,0.1,15376,0.790389,0.530218,0.553616,15376,2,3844,3844,3844,2356.3,0,2356.3,0.00316035,0.00570856,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2357.2,2357.2,0,0,-422.812,0.785344,622.758,0,0,-422.812,0.785344,622.758,0.785344,623.298,0.785344,585.976,0.0257804,0.00284667,3844,230,1,1764.93,1.52863e-05,8.66109e-09,-307.582,370.925,2.51719,94.1534,0.00941534,0.785102,585.954,0,0,-323.04,1.00322e-10,2.46552e-11,0.785102,623.268,0,0,-420.083,0.790389,2356.3,2356.3,0,0,-420.11,0.790389,2356.3,2356.3,0,0,-420.112,0.00857048,3.67266e-05,0.000239659,0.00082521,3.40486e-07,2.22184e-06,0.003577,1.08684e-09,7.09217e-09,32.0286,32.0168,0,-5.19552,2.16185,0,0,0,-420.112,0,0,-420.112,0,0,-420.112,0,0.0790389,13519,13521,46.4009,62.6769,0,0.790389,-0.000851724,0,1,0.323106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,115.9,0.1,1,0.1,0,0.1,15376,0.790131,0.530114,0.553507,15376,2,3844,3844,3844,2355.37,0,2355.37,0.00316256,0.00571368,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2356.3,2356.3,0,0,-420.112,0.785327,622.496,0,0,-420.112,0.785327,622.496,0.785327,623.034,0.785327,585.737,0.0254648,0.00285415,3844,231,1,1769.57,1.48011e-05,8.36424e-09,-308.277,369.855,2.52247,118.869,0.0118869,0.785018,585.715,0,0,-319.903,1.01588e-10,2.38728e-11,0.785018,623.004,0,0,-416.408,0.790131,2355.37,2355.37,0,0,-416.439,0.790131,2355.37,2355.37,0,0,-416.441,0.00856395,3.66706e-05,0.000239388,0.000825648,3.40847e-07,2.22507e-06,0.00260146,8.75027e-10,5.71222e-09,32.0286,32.0168,0,-5.41288,2.1238,0,0,0,-416.441,0,0,-416.441,0,0,-416.441,0,0.0790131,13519,13521,46.4789,62.6771,0,0.790131,-0.000851109,0,1,0.322855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1159,116,0.1,1,0.1,0,0.1,15376,0.789754,0.530006,0.553394,15376,2,3844,3844,3844,2354.41,0,2354.41,0.003159,0.00570841,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2355.37,2355.37,0,0,-416.441,0.785225,622.004,0,0,-416.441,0.785225,622.004,0.785225,622.752,0.785225,585.485,0.0265282,0.00286769,3844,231,1,1777.97,1.56497e-05,8.802e-09,-307.431,368.482,2.52268,177.4,0.01774,0.784813,585.463,0,0,-316.637,1.0468e-10,2.52414e-11,0.784813,622.722,0,0,-412.48,0.789754,2354.41,2354.41,0,0,-412.512,0.789754,2354.41,2354.41,0,0,-412.515,0.00855589,3.66016e-05,0.000239035,0.000826337,3.41416e-07,2.22969e-06,0.00305671,1.21928e-09,7.96275e-09,32.0285,32.0168,0,-5.64851,2.08164,0,0,0,-412.515,0,0,-412.515,0,0,-412.515,0,0.0789754,13519,13521,46.557,62.6774,0,0.789753,-0.000980093,0,1,0.322637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,116.1,0.1,1,0.1,0,0.1,15376,0.7893,0.529895,0.55328,15376,2,3844,3844,3844,2353.44,0,2353.44,0.00315463,0.00570168,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2354.41,2354.41,0,0,-412.515,0.785061,621.717,0,0,-412.515,0.785061,621.717,0.785061,622.467,0.785061,585.232,0.0283374,0.00287134,3844,230,1,1780.23,1.74764e-05,9.8169e-09,-306.174,366.153,2.52117,173.654,0.0173654,0.784564,585.21,0,0,-313.251,1.00226e-10,2.81877e-11,0.784564,622.437,0,0,-408.443,0.7893,2353.44,2353.44,0,0,-408.477,0.7893,2353.44,2353.44,0,0,-408.48,0.00855106,3.65603e-05,0.000238863,0.000824151,3.39613e-07,2.21883e-06,0.00260146,6.60284e-10,4.31391e-09,32.0285,32.0168,0,-5.89252,2.01264,0,0,0,-408.48,0,0,-408.48,0,0,-408.48,0,0.07893,13519,13521,46.6351,62.6776,0,0.789299,-0.0010863,0,1,0.322425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,116.2,0.1,1,0.1,0,0.1,15376,0.788959,0.529784,0.553165,15376,2,3844,3844,3844,2352.46,0,2352.46,0.00315289,0.00569973,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2353.44,2353.44,0,0,-408.48,0.784853,621.556,0,0,-408.48,0.784853,621.556,0.784853,622.18,0.784853,584.974,0.0279186,0.00286818,3844,230,1,1778.27,1.60301e-05,9.01444e-09,-305.98,364.897,2.51792,161.4,0.01614,0.784291,584.952,0,0,-309.613,1.00643e-10,2.5855e-11,0.784291,622.149,0,0,-404.154,0.788959,2352.46,2352.46,0,0,-404.187,0.788959,2352.46,2352.46,0,0,-404.19,0.00854604,3.65174e-05,0.000238682,0.000821358,3.37315e-07,2.20473e-06,0.00227627,9.3893e-10,6.13697e-09,32.0285,32.0168,0,-6.07827,1.94075,0,0,0,-404.19,0,0,-404.19,0,0,-404.19,0,0.0788959,13519,13521,46.7133,62.6778,0,0.788958,-0.00118812,0,1,0.32222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1162,116.3,0.1,1,0.1,0,0.1,15376,0.788938,0.529673,0.55305,15376,2,3844,3844,3844,2351.48,0,2351.48,0.00314965,0.00569506,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2352.46,2352.46,0,0,-404.19,0.784591,621.309,0,0,-404.19,0.784591,621.309,0.784591,621.903,0.784591,584.721,0.0256998,0.0028575,3844,230,1,1771.65,1.66402e-05,9.39247e-09,-304.4,362.747,2.5197,141.882,0.0141882,0.784246,584.699,0,0,-306.764,9.23807e-11,2.6839e-11,0.784246,621.871,0,0,-400.635,0.788938,2351.48,2351.48,0,0,-400.667,0.788938,2351.48,2351.48,0,0,-400.671,0.00854229,3.64853e-05,0.000238572,0.000822484,3.3824e-07,2.2117e-06,0.00390219,9.34218e-10,6.10871e-09,32.0284,32.0168,0,-6.22555,1.90906,0,0,0,-400.671,0,0,-400.671,0,0,-400.671,0,0.0788938,13519,13521,46.7915,62.678,0,0.788937,-0.0012723,0,1,0.322026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1163,116.4,0.1,1,0.1,0,0.1,15376,0.789236,0.529562,0.552935,15376,2,3844,3844,3844,2350.51,0,2350.51,0.0031474,0.00569218,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2351.48,2351.48,0,0,-400.671,0.784361,621.012,0,0,-400.671,0.784361,621.012,0.784361,621.631,0.784361,584.47,0.0238818,0.00284417,3844,230,1,1763.39,1.58866e-05,9.00917e-09,-303.149,361.585,2.52349,117.927,0.0117927,0.784285,584.448,0,0,-304.791,9.19967e-11,2.56236e-11,0.784285,621.598,0,0,-398.022,0.789236,2350.51,2350.51,0,0,-398.056,0.789236,2350.51,2350.51,0,0,-398.059,0.00854019,3.64674e-05,0.000238554,0.000824168,3.39627e-07,2.22169e-06,0.00344693,9.47466e-10,6.19791e-09,32.0284,32.0169,0,-6.31641,1.88657,0,0,0,-398.059,0,0,-398.059,0,0,-398.059,0,0.0789236,13519,13521,46.8697,62.6781,0,0.789234,-0.00133583,0,1,0.32185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,116.5,0.1,1,0.1,0,0.1,15376,0.789817,0.529452,0.552821,15376,2,3844,3844,3844,2349.54,0,2349.54,0.00314645,0.00569163,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2350.51,2350.51,0,0,-398.059,0.784178,620.786,0,0,-398.059,0.784178,620.786,0.784178,621.364,0.784178,584.219,0.0229972,0.00282668,3844,230,1,1752.54,1.57287e-05,8.97479e-09,-302.981,358.656,2.5294,99.0667,0.00990667,0.784378,584.197,0,0,-303.866,8.95681e-11,2.53689e-11,0.784378,621.331,0,0,-396.433,0.789817,2349.54,2349.54,0,0,-396.477,0.789817,2349.54,2349.54,0,0,-396.479,0.00854063,3.64712e-05,0.000238677,0.000818535,3.35e-07,2.19233e-06,0.00273153,5.84039e-10,3.82211e-09,32.0283,32.0169,0,-6.40683,1.8996,0,0,0,-396.479,0,0,-396.479,0,0,-396.479,0,0.0789817,13519,13521,46.9481,62.6783,0,0.789816,-0.00139734,0,1,0.321697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165,116.6,0.1,1,0.1,0,0.1,15376,0.790417,0.529343,0.552709,15376,2,3844,3844,3844,2348.59,0,2348.59,0.00314444,0.00568913,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2349.54,2349.54,0,0,-396.479,0.783954,620.527,0,0,-396.479,0.783954,620.527,0.783954,621.106,0.783954,583.973,0.0220828,0.0028143,3844,230,1,1744.86,1.5951e-05,9.14168e-09,-304.794,356,2.5345,91.295,0.0091295,0.784312,583.951,0,0,-303.485,9.97632e-11,2.57274e-11,0.784312,621.073,0,0,-395.276,0.790417,2348.59,2348.59,0,0,-395.332,0.790417,2348.59,2348.59,0,0,-395.334,0.0085409,3.64735e-05,0.000238789,0.000814832,3.31975e-07,2.17341e-06,0.00292664,8.09628e-10,5.30057e-09,32.0283,32.0169,0,-6.49159,1.93788,0,0,0,-395.334,0,0,-395.334,0,0,-395.334,0,0.0790417,13519,13521,47.0265,62.6784,0,0.790415,-0.0014181,0,1,0.321563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166,116.7,0.1,1,0.1,0,0.1,15376,0.791181,0.529237,0.5526,15376,2,3844,3844,3844,2347.66,0,2347.66,0.00314514,0.00569154,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2348.59,2348.59,0,0,-395.334,0.783591,620.283,0,0,-395.334,0.783591,620.283,0.783591,620.854,0.783591,583.734,0.0222039,0.00280555,3844,230,1,1739.44,1.60973e-05,9.25431e-09,-306.636,356.518,2.53663,91.1124,0.00911124,0.784278,583.712,0,0,-304.869,8.69987e-11,2.59635e-11,0.784278,620.821,0,0,-395.939,0.791181,2347.66,2347.66,0,0,-396.006,0.791181,2347.66,2347.66,0,0,-396.007,0.00854106,3.64749e-05,0.000238892,0.000815993,3.32922e-07,2.18047e-06,0.00312175,8.98296e-10,5.88339e-09,32.0282,32.0169,0,-6.56094,1.9703,0,0,0,-396.007,0,0,-396.007,0,0,-396.007,0,0.0791181,13519,13521,47.1049,62.6785,0,0.79118,-0.00146895,0,1,0.321454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,116.8,0.1,1,0.1,0,0.1,15376,0.792075,0.529132,0.552492,15376,2,3844,3844,3844,2346.74,0,2346.74,0.003143,0.00568877,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2347.66,2347.66,0,0,-396.007,0.783241,620.005,0,0,-396.007,0.783241,620.005,0.783241,620.605,0.783241,583.497,0.0219693,0.00280342,3844,231,1,1738.12,1.49569e-05,8.60524e-09,-307.367,357.237,2.53513,90.0241,0.00900241,0.784319,583.475,0,0,-307.1,8.77349e-11,2.41241e-11,0.784319,620.573,0,0,-397.495,0.792075,2346.74,2346.74,0,0,-397.57,0.792075,2346.74,2346.74,0,0,-397.571,0.00854251,3.64872e-05,0.000239066,0.000815566,3.32574e-07,2.17904e-06,0.00364204,1.57363e-09,1.03105e-08,32.0282,32.0169,0,-6.60485,2.02479,0,0,0,-397.571,0,0,-397.571,0,0,-397.571,0,0.0792075,13519,13521,47.1832,62.6786,0,0.792073,-0.0015417,0,1,0.32137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,116.9,0.1,1,0.1,0,0.1,15376,0.792697,0.529029,0.552387,15376,2,3844,3844,3844,2345.85,0,2345.85,0.00314421,0.00569205,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2346.74,2346.74,0,0,-397.571,0.783029,619.949,0,0,-397.571,0.783029,619.949,0.783029,620.37,0.783029,583.271,0.0214371,0.00279556,3844,230,1,1733.25,1.68359e-05,9.71351e-09,-308.096,357.329,2.5338,89.877,0.0089877,0.784144,583.249,0,0,-309.736,1.07545e-10,2.71547e-11,0.784144,620.337,0,0,-399.577,0.792697,2345.85,2345.85,0,0,-399.648,0.792697,2345.85,2345.85,0,0,-399.65,0.00854328,3.64938e-05,0.000239201,0.000813237,3.30677e-07,2.16744e-06,0.0028616,1.18684e-09,7.7792e-09,32.0282,32.0169,0,-6.70586,2.10291,0,0,0,-399.65,0,0,-399.65,0,0,-399.65,0,0.0792697,13519,13521,47.2616,62.6787,0,0.792696,-0.00152968,0,1,0.32131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,117,0.1,1,0.1,0,0.1,15376,0.792797,0.528927,0.552282,15376,2,3844,3844,3844,2344.96,0,2344.96,0.00314521,0.00569494,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2345.85,2345.85,0,0,-399.65,0.782979,619.727,0,0,-399.65,0.782979,619.727,0.782979,620.135,0.782979,583.045,0.0203888,0.00279326,3844,229,1,1731.82,1.7224e-05,9.94559e-09,-308.633,354.532,2.53457,86.3088,0.00863088,0.783655,583.023,0,0,-313.036,1.07244e-10,2.77806e-11,0.783655,620.102,0,0,-402.391,0.792797,2344.96,2344.96,0,0,-402.453,0.792797,2344.96,2344.96,0,0,-402.455,0.00854212,3.64839e-05,0.000239227,0.000813571,3.30949e-07,2.17005e-06,0.00221124,7.99969e-10,5.24544e-09,32.0281,32.0169,0,-6.84585,2.18388,0,0,0,-402.455,0,0,-402.455,0,0,-402.455,0,0.0792797,13519,13521,47.3399,62.6787,0,0.792795,-0.00149286,0,1,0.321269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,117.1,0.1,1,0.1,0,0.1,15376,0.792506,0.528826,0.552177,15376,2,3844,3844,3844,2344.07,0,2344.07,0.00314852,0.00570201,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2344.96,2344.96,0,0,-402.455,0.782784,619.511,0,0,-402.455,0.782784,619.511,0.782784,619.9,0.782784,582.818,0.0193539,0.00280214,3844,229,1,1737.33,1.63776e-05,9.42689e-09,-308.511,352.401,2.53692,86.4294,0.00864294,0.783132,582.796,0,0,-316.349,9.7417e-11,2.64155e-11,0.783132,619.867,0,0,-405.291,0.792506,2344.07,2344.07,0,0,-405.343,0.792506,2344.07,2344.07,0,0,-405.344,0.00853695,3.64398e-05,0.000239028,0.000817237,3.33938e-07,2.19048e-06,0.00331686,8.27557e-10,5.42839e-09,32.0281,32.017,0,-7.04305,2.26852,0,0,0,-405.344,0,0,-405.344,0,0,-405.344,0,0.0792506,13519,13521,47.4181,62.6788,0,0.792505,-0.00143649,0,1,0.321249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,117.2,0.1,1,0.1,0,0.1,15376,0.792039,0.528724,0.552072,15376,2,3844,3844,3844,2343.18,0,2343.18,0.00314686,0.00570009,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,2344.07,2344.07,0,0,-405.344,0.782613,619.2,0,0,-405.344,0.782613,619.2,0.782613,619.664,0.782613,582.589,0.0183001,0.00279403,3844,228,1,1732.3,1.70479e-05,9.8412e-09,-308.406,349.689,2.53328,79.4477,0.00794477,0.782747,582.567,0,0,-318.775,1.03634e-10,2.74966e-11,0.782747,619.63,0,0,-407.374,0.792039,2343.18,2343.18,0,0,-407.416,0.792039,2343.18,2343.18,0,0,-407.417,0.00852946,3.63759e-05,0.0002387,0.000816796,3.33578e-07,2.18895e-06,0.00351197,1.10949e-09,7.28051e-09,32.028,32.017,0,-7.28372,2.33139,0,0,0,-407.417,0,0,-407.417,0,0,-407.417,0,0.0792039,13519,13521,47.4963,62.6787,0,0.792038,-0.00136416,0,1,0.321255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
