step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
120,12.1,0.1,1,0.1,0,0.1,5932,14.1182,1.74011,2.45355,5932,2,1459,1459,1459,17855.1,691749,709605,0.364526,0.148571,0.00826028,5932,33,3311,0.00996678,0,0,0,2215,3163,0.700285,0,0,0,709922,16758.4,0,0,12719.3,10.944,6485.76,0,0,12719.3,11.925,7907.85,11.925,12027.4,11.925,10215.8,5.78526,0.297622,1459,189,1,113682,0.000968879,8.5227e-09,-6215.03,272844,141568,29296.8,2.92968,11.5018,9220.87,0,0,11495.9,1.07114e-08,2.53654e-09,11.4788,10735,0,0,12346.1,14.1182,711019,17855.1,0,0,12343.4,14.1182,709605,17855.1,0,0,12332.3,0.458092,0.104924,0.034859,0.113341,0.00642314,0.00213396,0.0183749,0.00161263,0.000535766,31.7688,12.8872,0,444.031,-1599.01,0,0,0,12332.3,0,0,12332.3,0,0,12332.3,0,1.41182,2299,2301,1.43582,28.0867,0,-1.02368,-14.0811,0,1,0.435821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,12.2,0.1,1,0.1,0,0.1,5932,14.7469,1.80138,2.52775,5932,2,1457,1457,1457,18951.4,690617,709568,0.19814,0.0783858,0.000505732,5932,1,1393,0.000717875,0,0,0,150,1369,0.109569,0,0,0,709605,17855.1,0,0,12332.3,11.5796,7027.43,0,0,12332.3,12.4781,8270.27,12.4781,12618.4,12.4781,10661.3,2.52127,0.260598,1457,190,1,99472,0.000854224,8.58758e-09,-1202.91,247514,130123,22212.8,2.22128,12.4781,9846.39,0,0,12353.3,7.83883e-09,2.2379e-09,12.4234,11539.1,0,0,13366,14.7469,710701,18951.4,0,0,13363.9,14.7469,709568,18951.4,0,0,13353.2,0.458542,0.10513,0.032907,0.0836686,0.00350021,0.00109561,0.0114633,0.000330812,0.000103548,31.7764,12.8677,0,453.257,-1321.25,0,0,0,13353.2,0,0,13353.2,0,0,13353.2,0,1.47469,2299,2301,1.47564,26.9432,0,-0.909334,-14.7188,0,1,0.475642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,12.3,0.1,1,0.1,0,0.1,5932,15.68,1.84831,2.58911,5932,2,1452,1452,1452,19882.6,689714,709596,0.162966,0.062943,0,5932,0,901,0,0,0,0,18,818,0.0220049,4,0.000674309,0.236449,709568,18951.4,0,0,13353.2,12.5473,7461.8,0,0,13353.2,13.5188,8630.31,13.5188,13617.4,13.5188,11504.2,1.68013,0.24971,1452,188,1,95152.4,0.000860017,9.03832e-09,-2482.71,244984,126940,21211.1,2.12111,13.5188,10720.4,0,0,12968.1,7.86757e-09,2.25696e-09,13.3481,12552.6,0,0,14131.3,15.68,710499,19882.6,0,0,14129.1,15.68,709596,19882.6,0,0,14117.9,0.464711,0.107978,0.0322155,0.078535,0.00308387,0.000920079,0.0059002,1.54098e-05,4.59753e-06,31.7855,12.8522,0,537.468,-1098.3,0,0,0,14117.9,0,0,14117.9,0,0,14117.9,0,1.568,2299,2301,1.5068,25.7147,0,-0.924033,-15.6527,0,1,0.506796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,12.4,0.1,1,0.1,0,0.1,5932,15.72,1.88451,2.67436,5932,2,1448,1448,1448,21213.4,688083,709297,0.399226,0.149279,0.00387728,5932,13,4058,0.00320355,0,0,0,363,831,0.436823,4,0.000674309,0.323817,709596,19882.6,0,0,14117.9,13.5164,8297.34,0,0,14117.9,14.4974,9431.03,14.4974,14356.4,14.4974,12064.4,3.49249,0.276236,1448,181,1,105115,0.000875048,8.32466e-09,-1370.2,227517,97216.5,38548.6,3.85486,14.3604,11398.9,0,0,7603.91,8.1932e-09,2.29958e-09,14.3604,13391,0,0,8821.67,15.72,710927,21213.4,0,0,8822.23,15.72,709297,21213.4,0,0,8810.95,0.463092,0.107227,0.0299843,0.100197,0.00501976,0.00140369,0.00876601,0.000250248,6.99778e-05,31.8057,12.8242,0,1201.09,-1840.13,0,0,0,8810.95,0,0,8810.95,0,0,8810.95,0,1.572,1469,1471,1.56163,25.2206,0,-2.56218,-15.5098,0,1,0.561628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,12.5,0.1,1,0.1,0,0.1,5932,15.7869,1.91475,2.66837,5932,2,1452,1452,1452,21118.5,687694,708813,0.469552,0.17597,0.00269724,5932,11,3765,0.00292165,0,0,0,3098,3480,0.89023,9,0.00151719,0.594864,709297,21213.4,0,0,8810.95,14.3505,8659.64,0,0,8810.95,15.3212,9989.21,15.3212,15634.5,15.3212,13224.2,5.63625,0.328658,1452,191,1,125235,0.0011007,8.78905e-09,-3126.04,312322,159386,32787.2,3.27872,15.3233,12038.8,0,0,13297.9,1.04945e-08,2.88859e-09,15.3233,13914,0,0,14675.4,15.7869,709202,21118.5,0,0,14671.2,15.7869,708813,21118.5,0,0,14653,0.472444,0.111602,0.0313479,0.12638,0.00798589,0.00224316,0.0160148,0.000831014,0.000233424,31.8182,12.8175,0,742.553,-575.335,0,0,0,14653,0,0,14653,0,0,14653,0,1.57869,1469,1471,1.71925,24.0826,0,-2.14614,-15.6404,0,1,0.719254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,12.6,0.1,1,0.1,0,0.1,5932,16.4717,1.91156,2.67775,5932,2,1447,1447,1447,21267.2,687559,708826,0.170803,0.0637859,0,5932,0,794,0,0,0,0,10,790,0.0126582,11,0.00185435,0.203353,708813,21118.5,0,0,14653,15.4291,8716.57,0,0,14653,16.3743,9748.83,16.3743,15326.1,16.3743,12881.1,2.37122,0.252165,1447,178,1,95922,0.000950836,9.91259e-09,-2009.55,242444,126420,24851.8,2.48518,16.2775,12093.6,0,0,13031.5,9.32605e-09,2.4996e-09,16.2775,14188.8,0,0,14412,16.4717,708962,21267.2,0,0,14410.3,16.4717,708826,21267.2,0,0,14391.6,0.483101,0.116693,0.032549,0.102854,0.00528945,0.00147537,0.00674309,3.93098e-05,1.09646e-05,31.8327,12.8152,0,860.837,-320.994,0,0,0,14391.6,0,0,14391.6,0,0,14391.6,0,1.64717,5596,5598,61.3192,24.5325,0,-0.417504,-16.4664,0,0,1.68076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,12.7,0.1,1,0.1,0,0.1,5932,17.4501,1.91727,2.68813,5932,2,1449,1449,1449,21432.5,687732,709164,0.181919,0.0676748,0,5932,0,729,0,0,0,0,28,571,0.0490368,7,0.00118004,0.172839,708826,21267.2,0,0,14391.6,16.2948,8667.8,0,0,14391.6,17.2758,9634.62,17.2758,15044.6,17.2758,12613.7,5.91792,0.298843,1449,186,1,113757,0.00113473,9.97501e-09,-1011.35,244626,129654,37670.6,3.76706,17.2893,11784.7,0,0,12508.6,1.31292e-08,2.98097e-09,17.2893,13706.5,0,0,13841.3,17.4501,708991,21432.5,0,0,13837.2,17.4501,709164,21432.5,0,0,13822.8,0.533167,0.142133,0.0393391,0.240929,0.0290235,0.00803301,0.00691167,0.0020136,0.000557317,31.8474,12.8181,0,881.81,-30.5244,0,0,0,13822.8,0,0,13822.8,0,0,13822.8,0,1.74501,5596,5598,61.2689,23.0147,0,-0.593279,-17.44,0,0,1.73109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,12.8,0.1,1,0.1,0,0.1,5932,17.2207,1.94246,2.68066,5932,2,1446,1446,1446,21313.5,687728,709042,0.313125,0.116809,0.00303439,5932,12,1726,0.00695249,0,0,0,109,536,0.203358,20,0.00337154,0.376894,709164,21432.5,0,0,13822.8,17.44,8244.56,0,0,13822.8,18.2574,9110.62,18.2574,14395.2,18.2574,12030.6,7.42646,0.381959,1446,181,1,145245,0.0014359,9.88603e-09,-571.627,231680,113812,39789.4,3.97894,19.451,11252.7,0,0,12473.6,1.39223e-08,3.77606e-09,19.451,13066.1,0,0,13856.7,17.2207,709045,21313.5,0,0,13857.4,17.2207,709042,21313.5,0,0,13849.5,0.550629,0.151596,0.0421924,0.134263,0.00901334,0.00250861,0.00623736,0.00025234,7.02318e-05,31.8633,12.8181,0,947.491,-199.46,0,0,0,13849.5,0,0,13849.5,0,0,13849.5,0,1.72207,5598,5600,61.5067,21.4085,0,-0.513083,-17.2131,0,0,1.49334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,12.9,0.1,1,0.1,0,0.1,5932,18.4637,1.86774,2.62326,5932,2,1447,1447,1447,20410.5,688410,708820,0.349703,0.133308,0.00185435,5932,6,2507,0.0023933,0,0,0,1171,1565,0.748243,103,0.0173635,0.668736,709042,21313.5,0,0,13849.5,16.8175,8265.53,0,0,13849.5,17.7985,9167.52,17.7985,14503.5,17.7985,12227.1,5.37945,0.375854,1447,188,1,142973,0.00135231,9.45852e-09,972.054,265140,142352,48797.4,4.87974,19.1411,11224.3,0,0,11409.8,1.34887e-08,3.55502e-09,19.1411,12821.4,0,0,12902.6,18.4637,708139,20410.5,0,0,12902.8,18.4637,708820,20410.5,0,0,12906.6,0.642093,0.206141,0.0599118,0.234466,0.0274871,0.0079887,0.00944032,0.000970947,0.00028219,31.8797,12.8298,0,988.517,480.804,0,0,0,12906.6,0,0,12906.6,0,0,12906.6,0,1.84637,5598,5600,61.4226,20.1788,0,-0.0812581,-18.4636,0,0,1.57744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,13,0.1,1,0.1,0,0.1,5932,18.7095,1.86143,2.57266,5932,2,1443,1443,1443,19630.7,689526,709157,0.414737,0.161209,0.000337154,5932,1,1388,0.000720461,0,0,0,139,1105,0.125792,71,0.011969,0.381668,708820,20410.5,0,0,12906.6,16.9405,7502.86,0,0,12906.6,17.9215,8204.87,17.9215,13506.7,17.9215,11234,11.5005,0.446061,1443,187,1,169444,0.00156012,9.20726e-09,-490.19,260236,138034,78562.5,7.85625,17.831,10221.6,0,0,12916.6,1.38858e-08,4.107e-09,17.7591,11453.7,0,0,14503.6,18.7095,708040,19630.7,0,0,14500.2,18.7095,709157,19630.7,0,0,14510.6,0.540486,0.146063,0.0441373,0.268541,0.0360573,0.0108958,0.00657451,7.20979e-05,2.17866e-05,31.8921,12.849,0,752.001,946.532,0,0,0,14510.6,0,0,14510.6,0,0,14510.6,0,1.87095,272,274,3.13656,25.9628,0,0.989714,-18.6833,0,0,2.13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,13.1,0.1,1,0.1,0,0.1,5932,19.6719,1.79804,2.49577,5932,2,1443,1443,1443,18474.8,690892,709367,0.226842,0.0908907,0,5932,0,822,0,0,0,0,35,788,0.0444162,21,0.00354012,0.355566,709157,19630.7,0,0,14510.6,17.6352,7322.94,0,0,14510.6,18.6162,7922.03,18.6162,11826.6,18.6162,9957.21,2.73778,0.299988,1443,179,1,113956,0.00113406,9.95172e-09,-200.859,240485,126804,34289.1,3.42891,18.6175,9150.36,0,0,13657.4,1.06366e-08,2.98539e-09,18.6175,10603.3,0,0,15228.5,19.6719,708001,18474.8,0,0,15225.6,19.6719,709367,18474.8,0,0,15230.1,0.514323,0.132264,0.0424681,0.112083,0.00628128,0.00201683,0.00455158,0.000100282,3.21993e-05,31.9048,12.8724,0,767.627,1219.12,0,0,0,15230.1,0,0,15230.1,0,0,15230.1,0,1.96719,272,274,3.23291,24.1478,0,0.985573,-19.6472,0,0,2.23291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,13.2,0.1,1,0.1,0,0.1,5932,20.6679,1.70859,2.39993,5932,2,1445,1445,1445,17083.1,692399,709482,0.232989,0.0970816,0.000168577,5932,0,867,0,0,0,0,1,664,0.00150602,19,0.00320297,0.401887,709367,18474.8,0,0,15230.1,19.2123,7025.68,0,0,15230.1,20.1933,7561.71,20.1933,11049.8,20.1933,9419.49,3.59364,0.294984,1445,186,1,112133,0.00101008,9.0079e-09,-3689.78,238206,123414,31569.8,3.15698,20.1933,8633.54,0,0,14263.8,9.74321e-09,2.65719e-09,20.1213,9880.17,0,0,15812.8,20.6679,707975,17083.1,0,0,15810.7,20.6679,709482,17083.1,0,0,15811.6,0.53283,0.141954,0.0492924,0.187614,0.0175996,0.00611133,0.00758597,3.02244e-05,1.04952e-05,31.9188,12.8983,0,840.438,1382.15,0,0,0,15811.6,0,0,15811.6,0,0,15811.6,0,2.06679,272,274,3.33627,22.3092,0,0.959288,-20.6456,0,0,2.33627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,13.3,0.1,1,0.1,0,0.1,5932,21.6433,1.58125,2.29026,5932,2,1442,1442,1442,15557.6,693987,709545,0.234628,0.102446,0.000674309,5932,0,1161,0,0,0,0,50,785,0.0636943,24,0.00404585,0.390195,709482,17083.1,0,0,15811.6,19.9015,5979.65,0,0,15811.6,20.8825,6471.08,20.8825,10095.9,20.8825,8709.59,2.36298,0.258886,1442,186,1,98308.7,0.00096238,9.78937e-09,-720.904,237117,121236,28222.3,2.82223,20.8825,7947.64,0,0,14632.4,8.638e-09,2.53434e-09,20.8744,9017.18,0,0,16140.8,21.6433,707957,15557.6,0,0,16140.2,21.6433,709545,15557.6,0,0,16135.1,0.678399,0.230113,0.0877404,0.314684,0.0495129,0.0188789,0.00758597,0.00493846,0.001883,31.9337,12.9256,0,891.447,1433.62,0,0,0,16135.1,0,0,16135.1,0,0,16135.1,0,2.16433,272,274,3.46904,20.6922,0,0.890684,-21.625,0,0,2.46904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,13.4,0.1,1,0.1,0,0.1,5932,22.2736,1.46813,2.17273,5932,2,1443,1443,1443,14001.8,695655,709657,0.265479,0.122187,0.000505732,5932,0,1001,0,0,0,0,24,873,0.0274914,8,0.00134862,0.297823,709545,15557.6,0,0,16135.1,20.5413,5017.22,0,0,16135.1,21.5223,5461.17,21.5223,8464.87,21.5223,7332.76,10.387,0.466201,1443,184,1,177095,0.00168792,9.53115e-09,-469.866,237185,121336,53708,5.3708,22.2146,6505.79,0,0,14321.6,1.72226e-08,4.44343e-09,22.2146,6891.02,0,0,15614.7,22.2736,707989,14001.8,0,0,15611.8,22.2736,709657,14001.8,0,0,15558.1,0.953713,0.454784,0.192674,0.492114,0.121088,0.0513003,0.00387728,6.84031e-06,2.89797e-06,31.9524,12.9543,0,1094.99,1467.99,0,0,0,15558.1,0,0,15558.1,0,0,15558.1,0,2.22736,2021,2023,2.81165,19.1221,0,1.77981,-22.2024,0,0,1.81165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,13.5,0.1,1,0.1,0,0.1,5932,24.2005,1.34048,2.08666,5932,2,1441,1441,1441,12914.4,697267,710181,0.27376,0.131195,0.000168577,5932,0,1030,0,0,0,0,4,708,0.00564972,5,0.000842886,0.301454,709657,14001.8,0,0,15558.1,21.0492,4393.63,0,0,15558.1,22.0302,4821.49,22.0302,7517.69,22.0302,6554.02,7.78613,0.393376,1441,183,1,149327,0.00131464,8.80373e-09,-6692.47,230894,115334,43775.1,4.37751,22.8304,5788.31,0,0,14352.3,1.22789e-08,3.46317e-09,22.8304,6063.81,0,0,15327.3,24.2005,708570,12914.4,0,0,15322.5,24.2005,710181,12914.4,0,0,15261.2,1.13539,0.644553,0.296064,0.244883,0.0299839,0.0137726,0.0059002,0.000119245,5.47731e-05,31.9734,12.982,0,1235.84,1344.07,0,0,0,15261.2,0,0,15261.2,0,0,15261.2,0,2.42005,272,274,3.50685,18.1254,0,-2.07296,-24.1116,0,0,2.50685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,13.6,0.1,1,0.1,0,0.1,5932,16.4814,1.2895,1.79605,5932,2,1442,1442,1442,9567.67,698713,708280,0.735384,0.409446,0.0074174,5932,20,3264,0.00612745,0,0,0,133,1940,0.0685567,5,0.000842886,0.460829,710181,12914.4,0,0,15261.2,22.4718,3344.22,0,0,15261.2,23.4528,3750.91,23.4528,6231.24,23.4528,5596.1,16.4857,0.723583,1442,178,1,274771,0.00254255,9.25334e-09,-3094.89,264007,117360,130950,13.095,23.4528,4411.64,0,0,6911.32,2.87101e-08,6.69556e-09,15.2035,3493.96,0,0,7662.41,16.4814,706834,9567.67,0,0,7651.03,16.4814,708280,9567.67,0,0,7606.85,0.706028,0.249238,0.154529,0.702427,0.246702,0.152956,0.0111261,0.0169121,0.0104856,32.0062,13.0068,0,1925.79,1356.82,0,0,0,7606.85,0,0,7606.85,0,0,7606.85,0,1.64814,272,274,3.83644,17.3628,0,-1.76067,-16.3871,0,0,2.83644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,13.7,0.1,1,0.1,0,0.1,5932,14.1298,1.1293,1.6061,5932,2,1439,1439,1439,7650.97,700207,707858,0.398615,0.248188,0.0141605,5932,29,4161,0.00696948,0,0,0,1020,2976,0.342742,2,0.000337154,0.294867,708280,9567.67,0,0,7606.85,12.8837,2458.25,0,0,7606.85,13.8647,2864.02,13.8647,3852.06,13.8647,3485.76,5.12504,0.372674,1439,185,1,141371,0.00121614,8.60247e-09,1224.56,246302,122395,45697.4,4.56974,13.7478,2634.5,0,0,2836.85,1.20264e-08,3.20592e-09,9.92707,2459.3,0,0,3512.55,14.1298,706364,7650.97,0,0,3515.47,14.1298,707858,7650.97,0,0,3481.79,0.645732,0.208485,0.161644,0.180281,0.0162506,0.0125995,0.00842886,0.000434405,0.000336806,32.0444,13.0325,0,2248.68,1438.05,0,0,0,3481.79,0,0,3481.79,0,0,3481.79,0,1.41298,272,274,4.11904,16.8589,0,-1.04389,-14.0912,0,0,3.11904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,13.8,0.1,1,0.1,0,0.1,5932,12.2888,0.962534,1.41214,5932,2,1440,1440,1440,5914.62,701551,707465,0.32564,0.2306,0.0138233,5932,33,3625,0.00910345,0,0,0,262,3397,0.0771269,5,0.000842886,0.391305,707858,7650.97,0,0,3481.79,13.0671,1987.27,0,0,3481.79,13.0671,2387.48,11.0432,3026.43,11.0432,2756.76,6.5829,0.346084,1440,184,1,131329,0.000989423,7.5339e-09,-7349.23,232385,114905,30925.9,3.09259,10.1792,2004.1,0,0,1502.82,9.85431e-09,2.60736e-09,8.32321,1929.88,0,0,2063.67,12.2888,706122,5914.62,0,0,2065.34,12.2888,707465,5914.62,0,0,2043.96,0.611917,0.187221,0.187771,0.119462,0.00713555,0.00715652,0.0107889,0.000281032,0.000281858,32.0834,13.0556,0,2297.34,1313.4,0,0,0,2043.96,0,0,2043.96,0,0,2043.96,0,1.22888,272,274,4.32607,16.4937,0,-0.633308,-12.2725,0,0,3.32607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,13.9,0.1,1,0.1,0,0.1,5932,11.5419,0.837923,1.24541,5932,2,1434,1434,1434,4600.43,702487,707087,0.30447,0.244473,0.0409643,5932,24,3974,0.00603926,0,0,0,31,3658,0.00847458,0,0,0,707465,5914.62,0,0,2043.96,10.3378,1449.05,0,0,2043.96,10.3378,1873.11,9.59764,2450.24,9.59764,2252.19,3.01603,0.276005,1434,178,1,104518,0.00101301,9.69222e-09,-3534.64,221346,105103,36655.4,3.66554,7.33693,1583.84,0,0,231.731,1.03621e-08,2.6751e-09,7.31691,1534.91,0,0,719.943,11.5419,706151,4600.43,0,0,721.492,11.5419,707087,4600.43,0,0,711.658,0.584889,0.171047,0.220556,0.1014,0.00514094,0.00662896,0.00623736,5.49949e-05,7.09128e-05,32.123,13.0717,0,2337.12,920.338,0,0,0,711.658,0,0,711.658,0,0,711.658,0,1.15419,175,177,4.43029,15.9687,0,3.99307,10.8292,0,0,3.43029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,14,0.1,1,0.1,0,0.1,5932,12.0729,0.767104,1.13873,5932,2,1436,1436,1436,3846.02,702832,706678,0.348897,0.306392,0.0230951,5932,29,3412,0.00849941,0,0,0,63,3364,0.0187277,0,0,0,707087,4600.43,0,0,711.658,11.241,1190.57,0,0,711.658,11.241,1700.93,8.05949,2135.87,8.05949,1981.33,3.25528,0.284347,1436,182,1,107752,0.000961345,8.9218e-09,1039.83,212363,98811,29981.3,2.99813,7.58602,1333.72,0,0,102.532,1.06324e-08,2.53689e-09,6.5751,1249.15,0,0,551.68,12.0729,706333,3846.02,0,0,551.435,12.0729,706678,3846.02,0,0,541.27,0.580393,0.168428,0.259778,0.0886257,0.00392726,0.00605729,0.00708024,0.000269412,0.000415533,32.1622,13.0776,0,2312.83,327.723,0,0,0,541.27,0,0,541.27,0,0,541.27,0,1.20729,175,177,4.53322,15.6648,0,3.51425,11.5501,0,0,3.53322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,14.1,0.1,1,0.1,0,0.1,5932,13.0875,0.700544,1.05564,5932,2,1441,1441,1441,3305.27,702927,706233,0.347354,0.329045,0.0180378,5932,18,4914,0.003663,0,0,0,234,3260,0.0717791,0,0,0,706678,3846.02,0,0,541.27,6.66558,903.478,0,0,541.27,7.64658,1576.32,7.64658,2176.39,7.64658,2022.32,4.65747,0.315573,1441,185,1,119793,0.000984641,8.2195e-09,-4383.97,233877,112551,36108.9,3.61089,7.36937,1288.9,0,0,-638.587,8.58928e-09,2.59386e-09,7.36937,1231.55,0,0,-267.308,13.0875,706137,3305.27,0,0,-267.081,13.0875,706233,3305.27,0,0,-273.066,0.58368,0.170341,0.305714,0.109075,0.00594873,0.0106763,0.00623736,0.000711639,0.00127719,32.2005,13.0793,0,2254.5,87.4784,0,0,0,-273.066,0,0,-273.066,0,0,-273.066,0,1.30875,175,177,4.54853,15.4166,0,2.88931,12.7645,0,0,3.54853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,14.2,0.1,1,0.1,0,0.1,5932,13.7235,0.639223,1.00185,5932,2,1437,1437,1437,2976.98,702677,705653,0.309498,0.308926,0.00893459,5932,10,3442,0.00290529,0,0,0,49,3410,0.0143695,0,0,0,706233,3305.27,0,0,-273.066,7.254,777.272,0,0,-273.066,7.254,1489.68,6.64768,1851.12,6.64768,1738.64,6.4069,0.365904,1437,184,1,138706,0.00125406,9.04113e-09,-6253.17,224928,107613,71423.6,7.14236,7.39011,1022.84,0,0,805.47,1.72254e-08,3.30819e-09,7.39011,992.218,0,0,1078.93,13.7235,705904,2976.98,0,0,1081.28,13.7235,705653,2976.98,0,0,1076,0.583256,0.170094,0.338933,0.12485,0.0077937,0.0155299,0.00606878,0.000704649,0.0014041,32.2335,13.0749,0,1937.52,-263.438,0,0,0,1076,0,0,1076,0,0,1076,0,1.37235,175,177,4.46497,15.2043,0,1.90577,13.5905,0,0,3.46497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
