step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
244,24.5,0.1,1,0.1,0,0.1,5932,3.75802,0.564072,0.791212,5932,2,1372,1372,1372,1856.76,664837,666694,0.212219,0.26822,0.0158463,5932,45,4994,0.00901081,0,0,0,121,4898,0.024704,0,0,0,666749,1588.92,0,0,-3230.06,3.23533,414.424,0,0,-3230.06,3.38015,1186.14,3.38015,1497.79,3.38015,1404.74,3.01982,0.235549,1372,186,1,87248.5,0.0008131,9.31936e-09,1496.72,222425,110088,20502.1,2.05021,3.38015,732.765,0,0,-2459.45,7.38732e-09,2.19516e-09,3.35743,693.444,0,0,-2480.65,3.75802,667017,1856.76,0,0,-2481.14,3.75802,666694,1856.76,0,0,-2480.65,0.194693,0.0189527,0.0605503,0.0393904,0.000775802,0.00247854,0.00758597,8.49106e-05,0.000271273,32.02,12.4247,0,-173.644,-344.923,0,0,0,-2480.65,0,0,-2480.65,0,0,-2480.65,0,0.375802,4043,4045,43.1676,20.6946,0,-3.53137,-1.28536,0,0,19.6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,24.6,0.1,1,0.1,0,0.1,5932,3.76859,0.652719,0.874419,5932,2,1373,1373,1373,2267.83,664373,666641,0.184262,0.210725,0.0158463,5932,60,5251,0.0114264,0,0,0,20,5212,0.0038373,0,0,0,666694,1856.76,0,0,-2480.65,3.47126,477.072,0,0,-2480.65,3.47126,1268.76,3.18381,1606.16,3.18381,1503.01,1.7626,0.223981,1373,182,1,82994,0.000690989,8.32576e-09,1905.54,217888,108031,20265.1,2.02651,3.55838,852.182,0,0,-2290.79,5.68596e-09,1.86481e-09,3.55838,837.577,0,0,-2260.85,3.76859,667105,2267.83,0,0,-2261.02,3.76859,666641,2267.83,0,0,-2260.47,0.191411,0.0183191,0.0479175,0.0312668,0.000488808,0.00127858,0.00505732,3.31803e-05,8.67903e-05,32.0169,12.4167,0,-180.461,-491.608,0,0,0,-2260.47,0,0,-2260.47,0,0,-2260.47,0,0.376859,3859,3861,52.5434,23.8298,0,0.528786,-3.73131,0,0,10.4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,24.7,0.1,1,0.1,0,0.1,5932,4.03793,0.811912,1.01832,5932,2,1371,1371,1371,3075.67,663232,666308,0.335501,0.329466,0.0146662,5932,36,5752,0.00625869,0,0,0,442,5271,0.0838551,1,0.000168577,0.201156,666641,2267.83,0,0,-2260.47,3.50743,585.478,0,0,-2260.47,3.50743,1421.56,3.33335,1794.43,3.33335,1676.61,1.04535,0.220524,1371,180,1,81653.5,0.000676873,8.28959e-09,1345.17,206447,92596.3,39219.8,3.92198,3.64922,1090.51,0,0,-3108.64,6.2252e-09,1.82805e-09,3.64922,1081.39,0,0,-3032.55,4.03793,667449,3075.67,0,0,-3031.93,4.03793,666308,3075.67,0,0,-3031.99,0.193721,0.0187638,0.0361895,0.0469747,0.00110331,0.00212794,0.0139919,0.000195439,0.000376941,32.0145,12.3971,0,-143.16,-1177.77,0,0,0,-3031.99,0,0,-3031.99,0,0,-3031.99,0,0.403793,3859,3861,52.501,23.5845,0,0.228725,-4.03145,0,0,10.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,24.8,0.1,1,0.1,0,0.1,5932,4.447,0.877423,1.11303,5932,2,1368,1368,1368,3674.38,662198,665872,0.369172,0.331683,0.00927175,5932,24,4889,0.00490898,0,0,0,2871,4883,0.587958,6,0.00101146,0.362488,666308,3075.67,0,0,-3031.99,3.53086,786.286,0,0,-3031.99,3.66841,1781.49,3.66841,2234.01,3.66841,2092.22,5.39367,0.283219,1368,180,1,104753,0.0010139,9.67896e-09,1460.91,227751,112522,34595.4,3.45954,4.02933,1312.28,0,0,-6741.8,8.92176e-09,2.74127e-09,4.02933,1332.65,0,0,-6664.59,4.447,666907,3674.38,0,0,-6663.94,4.447,665872,3674.38,0,0,-6662.85,0.203761,0.0207592,0.0335142,0.0903182,0.00407869,0.00658472,0.0249494,0.00123211,0.00198915,32.0167,12.3794,0,130.954,-1084.59,0,0,0,-6662.85,0,0,-6662.85,0,0,-6662.85,0,0.4447,3859,3861,52.4338,23.3001,0,-0.0147079,-4.44698,0,0,10.5662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,24.9,0.1,1,0.1,0,0.1,5932,4.36734,0.983457,1.21091,5932,2,1368,1368,1368,4349.09,661407,665757,0.276849,0.228628,0.00556305,5932,12,5193,0.0023108,0,0,0,2029,4786,0.423945,6,0.00101146,0.363226,665872,3674.38,0,0,-6662.85,3.60393,965.015,0,0,-6662.85,4.3642,1945.95,4.3642,2472.77,4.3642,2303.28,4.61463,0.269283,1368,184,1,99598.5,0.000964009,9.67895e-09,1321.73,251702,120420,23827.3,2.38273,4.3642,1532.94,0,0,-1774.84,8.7699e-09,2.60638e-09,3.80391,1558.05,0,0,-1617.67,4.36734,666547,4349.09,0,0,-1618.03,4.36734,665757,4349.09,0,0,-1616.74,0.201832,0.0203681,0.0277814,0.0726869,0.00264169,0.00360317,0.0237694,0.000679268,0.000926497,32.0135,12.3658,0,-188.922,-841.227,0,0,0,-1616.74,0,0,-1616.74,0,0,-1616.74,0,0.436734,3857,3859,37.4514,20.3165,0,-3.76532,2.2127,0,0,19.3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,25,0.1,1,0.1,0,0.1,5932,4.52375,1.0875,1.33011,5932,2,1370,1370,1370,5247.43,660566,665813,0.16627,0.125005,0.000842886,5932,1,4863,0.000205634,0,0,0,193,4600,0.0419565,6,0.00101146,0.192985,665757,4349.09,0,0,-1616.74,4.04541,1150.55,0,0,-1616.74,4.04541,2077.63,3.63884,2663.39,3.63884,2478.71,1.89949,0.228104,1370,182,1,84429.3,0.000677334,8.0225e-09,514.292,218866,110080,17183.8,1.71838,3.79418,1815.81,0,0,-1534.98,6.43298e-09,1.82996e-09,3.79418,1889.84,0,0,-1327.27,4.52375,666655,5247.43,0,0,-1327.19,4.52375,665813,5247.43,0,0,-1325.74,0.193954,0.0188091,0.0212629,0.0382746,0.000732472,0.000828028,0.0123061,2.20614e-05,2.49395e-05,32.0104,12.3513,0,-185.468,-902.567,0,0,0,-1325.74,0,0,-1325.74,0,0,-1325.74,0,0.452375,3857,3859,37.0927,20.4979,0,-3.89209,2.30564,0,0,19.4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,25.1,0.1,1,0.1,0,0.1,5932,4.64205,1.18301,1.44163,5932,2,1370,1370,1370,6164.19,659696,665861,0.156882,0.108823,0.000168577,5932,0,4383,0,0,0,0,2,4380,0.000456621,6,0.00101146,0.200713,665813,5247.43,0,0,-1325.74,3.68321,1384.72,0,0,-1325.74,3.84606,2332.33,3.84606,3008.37,3.84606,2795.73,0.99036,0.221411,1370,181,1,81952,0.00079822,9.7401e-09,2001.66,219944,111465,19570,1.957,4.05597,2125.46,0,0,-1343.58,7.58468e-09,2.15656e-09,4.05597,2229,0,0,-1109.81,4.64205,666730,6164.19,0,0,-1109.09,4.64205,665861,6164.19,0,0,-1107.14,0.192866,0.0185987,0.0178981,0.0364384,0.000663879,0.000638872,0.00691167,3.36504e-05,3.23828e-05,32.0074,12.3364,0,-177.563,-938.935,0,0,0,-1107.14,0,0,-1107.14,0,0,-1107.14,0,0.464205,3857,3859,36.7156,20.686,0,-3.97244,2.40174,0,0,19.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,25.2,0.1,1,0.1,0,0.1,5932,4.5123,1.31277,1.57715,5932,2,1365,1365,1365,7377.67,658384,665761,0.317719,0.201451,0.00472016,5932,14,5703,0.00245485,0,0,0,558,4363,0.127894,8,0.00134862,0.269997,665861,6164.19,0,0,-1107.14,3.9915,1634.1,0,0,-1107.14,4.16179,2594.17,4.16179,3332.6,4.16179,3095.95,1.11568,0.219042,1365,183,1,80927.2,0.000696678,8.60871e-09,2099.81,213577,98618.7,39026.1,3.90261,4.25051,2479.5,0,0,619.908,6.42591e-09,1.88567e-09,4.25051,2578.96,0,0,892.392,4.5123,667074,7377.67,0,0,894.446,4.5123,665761,7377.67,0,0,896.311,0.198803,0.0197612,0.015889,0.0625988,0.00195931,0.00157538,0.0118004,0.00068654,0.000552011,32.0029,12.3138,0,-267.232,-1399.37,0,0,0,896.311,0,0,896.311,0,0,896.311,0,0.45123,5730,5732,34.5348,20.7675,0,-2.04028,4.02468,0,0,19.7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,25.3,0.1,1,0.1,0,0.1,5932,5.14862,1.36449,1.66054,5932,2,1369,1369,1369,8178.41,657545,665724,0.298921,0.180014,0.00303439,5932,5,4241,0.00117897,0,0,0,2172,4211,0.515792,4,0.000674309,0.790698,665761,7377.67,0,0,896.311,3.87723,1946.6,0,0,896.311,4.51785,3034.44,4.51785,3915.43,4.51785,3637.9,5.0358,0.268492,1369,183,1,99342,0.000894514,9.00438e-09,2597.29,240814,126049,25220.6,2.52206,4.89324,2811.88,0,0,-876.378,8.62726e-09,2.41761e-09,4.89324,2944.5,0,0,-578.907,5.14862,666562,8178.41,0,0,-577.65,5.14862,665724,8178.41,0,0,-575.6,0.212122,0.0224978,0.0163182,0.105328,0.00554697,0.00402335,0.0156777,0.00187415,0.00135936,32.0003,12.2994,0,-156.796,-927.911,0,0,0,-575.6,0,0,-575.6,0,0,-575.6,0,0.514862,5730,5732,34.3904,21.1957,0,-1.86344,4.79957,0,0,20.1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,25.4,0.1,1,0.1,0,0.1,5932,5.23379,1.43914,1.75103,5932,2,1370,1370,1370,9094.09,656765,665859,0.143484,0.0819423,0,5932,0,3536,0,0,0,0,157,3116,0.0503851,4,0.000674309,0.336215,665724,8178.41,0,0,-575.6,4.56003,2171.28,0,0,-575.6,4.90363,3139.75,4.90363,4130.22,4.90363,3848.45,1.85321,0.228462,1370,183,1,84561.8,0.000789748,9.3393e-09,1726.04,222668,114160,17889,1.7889,5.03495,3160.02,0,0,-729.665,8.18172e-09,2.13367e-09,5.03495,3300.54,0,0,-413.984,5.23379,666640,9094.09,0,0,-414.172,5.23379,665859,9094.09,0,0,-413.362,0.203125,0.0206299,0.0134567,0.0499351,0.00124676,0.000813249,0.00792313,3.6354e-05,2.37134e-05,31.9978,12.286,0,-146.736,-878.422,0,0,0,-413.362,0,0,-413.362,0,0,-413.362,0,0.523379,5730,5732,34.2327,21.6298,0,-1.83764,4.90057,0,0,20.6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,25.5,0.1,1,0.1,0,0.1,5932,5.54438,1.50445,1.83188,5932,2,1374,1374,1374,9953.25,656078,666031,0.129816,0.0708651,0,5932,0,3051,0,0,0,0,5,3009,0.00166168,1,0.000168577,0.271309,665859,9094.09,0,0,-413.362,4.42408,2404.06,0,0,-413.362,5.26039,3366.01,5.26039,4474.51,5.26039,4162.01,1.03014,0.225604,1374,185,1,83625.6,0.000784582,9.38207e-09,3372.85,224888,115974,19563.6,1.95636,5.26039,3463.24,0,0,-613.539,8.02893e-09,2.11663e-09,4.91752,3608.06,0,0,-284.501,5.54438,666718,9953.25,0,0,-284.887,5.54438,666031,9953.25,0,0,-284.584,0.20195,0.0203919,0.0121533,0.0386491,0.000746877,0.000445128,0.00522589,1.41049e-05,8.40633e-06,31.9957,12.2742,0,-128.105,-792.757,0,0,0,-284.584,0,0,-284.584,0,0,-284.584,0,0.554438,5730,5732,34.0771,22.0788,0,-1.84591,5.22807,0,0,21.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,25.6,0.1,1,0.1,0,0.1,5932,5.4445,1.56034,1.89961,5932,2,1375,1375,1375,10702.9,655508,666211,0.126264,0.0664681,0,5932,0,2837,0,0,0,0,12,2798,0.00428878,3,0.000505732,0.156238,666031,9953.25,0,0,-284.584,5.05274,2646.16,0,0,-284.584,5.51797,3591.09,5.51797,4803.66,5.51797,4476.36,1.07355,0.222995,1375,186,1,82688.6,0.000750205,9.07264e-09,4068.4,225955,117374,17939.4,1.79394,5.51797,3769.23,0,0,-435.18,6.32076e-09,2.02315e-09,5.04938,3908.83,0,0,-108.022,5.4445,666781,10702.9,0,0,-107.89,5.4445,666211,10702.9,0,0,-107.892,0.200264,0.0200528,0.0111141,0.0387411,0.000750436,0.000415923,0.00438301,2.50439e-05,1.38804e-05,31.9937,12.2644,0,-122.847,-680.582,0,0,0,-107.892,0,0,-107.892,0,0,-107.892,0,0.54445,5730,5732,33.9583,22.5184,0,-1.55298,5.21831,0,0,21.5184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,25.7,0.1,1,0.1,0,0.1,5932,5.41205,1.60493,1.95406,5932,2,1366,1366,1366,11325.3,655080,666405,0.108549,0.0555504,0,5932,0,2551,0,0,0,0,0,2508,0,0,0,0,666211,10702.9,0,0,-107.892,4.83849,2833.47,0,0,-107.892,5.81949,3739.54,5.81949,4904.58,5.81949,4565.88,0.987662,0.220177,1366,182,1,81376,0.000727247,8.93688e-09,4310.52,225375,117660,16193.6,1.61936,5.81949,3860.82,0,0,-351.658,7.13733e-09,1.96769e-09,5.34931,4019.34,0,0,-26.5983,5.41205,666834,11325.3,0,0,-26.5349,5.41205,666405,11325.3,0,0,-27.4259,0.199062,0.0198129,0.0103777,0.0328665,0.000540104,0.000282898,0.00387728,7.54658e-06,3.95279e-06,31.992,12.257,0,-103.087,-543.75,0,0,0,-27.4259,0,0,-27.4259,0,0,-27.4259,0,0.541205,5730,5732,33.8393,22.9636,0,-1.4327,5.21898,0,0,21.9636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,25.8,0.1,1,0.1,0,0.1,5932,5.42853,1.64664,2.00295,5932,2,1366,1366,1366,11899,654810,666709,0.106492,0.0531675,0,5932,0,2594,0,0,0,0,3,2439,0.00123001,0,0,0,666405,11325.3,0,0,-27.4259,4.93651,3042.79,0,0,-27.4259,5.91751,3934.85,5.91751,5110.7,5.91751,4766.89,0.988093,0.217639,1366,180,1,80438.1,0.000735053,9.13812e-09,3707.63,225678,117807,16416.1,1.64161,5.91751,4061.05,0,0,-451.082,6.4653e-09,1.98881e-09,5.04498,4197.78,0,0,-138.4,5.42853,666979,11899,0,0,-137.318,5.42853,666709,11899,0,0,-137.533,0.197647,0.0195322,0.00973733,0.0337067,0.000568072,0.000283199,0.00286581,1.05021e-05,5.2356e-06,31.9905,12.2524,0,-93.2881,-385.726,0,0,0,-137.533,0,0,-137.533,0,0,-137.533,0,0.542853,1562,1564,3.73358,24.1718,0,1.37578,-5.25131,0,0,2.73358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,25.9,0.1,1,0.1,0,0.1,5932,5.52852,1.67433,2.03431,5932,2,1365,1365,1365,12274.6,654722,666996,0.102617,0.0504431,0.000168577,5932,0,2204,0,0,0,0,6,2156,0.00278293,0,0,0,666709,11899,0,0,-137.533,5.14252,3222.72,0,0,-137.533,6.12352,4078.87,6.12352,5261.3,6.12352,4913.82,0.988977,0.218274,1365,180,1,80643.4,0.000721249,8.94368e-09,2429.14,226213,118341,16435.9,1.64359,6.12352,4203.9,0,0,-466.88,6.43632e-09,1.95217e-09,5.42248,4356.89,0,0,-151.155,5.52852,667085,12274.6,0,0,-150.825,5.52852,666996,12274.6,0,0,-151.514,0.194935,0.0189998,0.00918217,0.0363118,0.000659274,0.000318612,0.00354012,1.10849e-05,5.35709e-06,31.9895,12.2509,0,-57.1982,-205.811,0,0,0,-151.514,0,0,-151.514,0,0,-151.514,0,0.552852,1562,1564,3.87055,23.7091,0,1.52429,-5.31423,0,0,2.87055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,26,0.1,1,0.1,0,0.1,5932,5.48948,1.68866,2.04874,5932,2,1366,1366,1366,12449.3,654820,667269,0.0965018,0.047103,0,5932,0,1961,0,0,0,0,39,1903,0.020494,0,0,0,666996,12274.6,0,0,-151.514,5.05376,3254.68,0,0,-151.514,6.03476,4053.12,6.03476,5329.25,6.03476,4987.03,0.989567,0.219245,1366,176,1,81031.8,0.000781215,9.64084e-09,3989.03,226319,119123,17105.2,1.71052,6.03476,4271.92,0,0,-413.91,6.97271e-09,2.11371e-09,5.34549,4361.65,0,0,-111.563,5.48948,667171,12449.3,0,0,-112.304,5.48948,667269,12449.3,0,0,-112.73,0.1923,0.0184896,0.00881017,0.0395702,0.0007829,0.000373046,0.00522589,1.46891e-05,6.99924e-06,31.9888,12.2526,0,-46.5614,-16.486,0,0,0,-112.73,0,0,-112.73,0,0,-112.73,0,0.548948,1562,1564,4.01272,23.2607,0,1.58015,-5.25714,0,0,3.01272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,26.1,0.1,1,0.1,0,0.1,5932,5.6226,1.74372,2.07558,5932,2,1367,1367,1367,12777.7,654428,667205,0.334741,0.161276,0.0155091,5932,63,5432,0.0115979,0,0,0,663,1826,0.363089,0,0,0,667269,12449.3,0,0,-112.73,5.1862,3361.88,0,0,-112.73,6.10297,4136.85,6.10297,5420.77,6.10297,5084.88,0.990314,0.218502,1367,180,1,80786.5,0.000724111,8.96327e-09,2043.93,214414,99858.4,43960.4,4.39604,6.10297,4450.7,0,0,-1447.94,7.89998e-09,1.95849e-09,5.44267,4537.94,0,0,-1138.36,5.6226,667597,12777.7,0,0,-1139.96,5.6226,667205,12777.7,0,0,-1143.43,0.200278,0.0200556,0.00931077,0.068823,0.0023683,0.00109948,0.00859744,0.000820867,0.000381086,31.9894,12.2458,0,29.0284,-510.822,0,0,0,-1143.43,0,0,-1143.43,0,0,-1143.43,0,0.56226,5414,5416,57.4585,22.8008,0,-2.38718,-5.09068,0,0,5.5415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,26.2,0.1,1,0.1,0,0.1,5932,5.82546,1.69224,2.04061,5932,2,1361,1361,1361,12350.7,654891,667242,0.332695,0.163037,0.0116318,5932,41,5303,0.00773147,0,0,0,4643,5142,0.902956,0,0,0,667205,12777.7,0,0,-1143.43,5.25841,3359.83,0,0,-1143.43,5.9139,4224.79,5.9139,5449.27,5.9139,5114.76,5.28507,0.278957,1361,183,1,102912,0.00088898,8.63824e-09,2064.02,262690,137912,26076.9,2.60769,5.9139,4183.76,0,0,-236.009,7.4013e-09,2.4097e-09,5.87748,4172.48,0,0,37.4369,5.82546,666779,12350.7,0,0,38.8487,5.82546,667242,12350.7,0,0,38.5001,0.216715,0.0234828,0.0112787,0.104396,0.00544926,0.00261726,0.0144976,0.00141255,0.000678445,31.9895,12.2538,0,8.13929,361.165,0,0,0,38.5001,0,0,38.5001,0,0,38.5001,0,0.582546,540,542,15.9881,22.0655,0,5.70623,1.17256,0,0,14.9881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,26.3,0.1,1,0.1,0,0.1,5932,5.85549,1.65365,2.02784,5932,2,1366,1366,1366,12196.5,655056,667253,0.287747,0.141898,0.00657451,5932,10,4120,0.00242718,0,0,0,1401,3915,0.357854,1,0.000168577,0.347217,667242,12350.7,0,0,38.5001,5.40233,3283.59,0,0,38.5001,5.75039,3968.09,5.75039,5236.08,5.75039,4914.72,2.73453,0.241825,1366,179,1,89377.2,0.000786016,8.79437e-09,1295.17,222027,105158,36583.6,3.65836,5.75039,4254.39,0,0,-6797.62,7.2861e-09,2.1267e-09,5.38072,4370.34,0,0,-6650.96,5.85549,667088,12196.5,0,0,-6650.86,5.85549,667253,12196.5,0,0,-6654.89,0.207848,0.0216004,0.0105057,0.0697053,0.00242941,0.00118159,0.0133176,0.000310112,0.000150828,31.9991,12.2566,0,558.952,54.8572,0,0,0,-6654.89,0,0,-6654.89,0,0,-6654.89,0,0.585549,540,542,16.501,22.1702,0,5.73846,1.16485,0,0,15.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,26.4,0.1,1,0.1,0,0.1,5932,5.56354,1.62778,1.9581,5932,2,1360,1360,1360,11372.1,655883,667255,0.312066,0.159371,0.00488874,5932,8,4348,0.00183993,0,0,0,2634,3800,0.693158,7,0.00118004,0.69517,667253,12196.5,0,0,-6654.89,5.44592,3247.48,0,0,-6654.89,5.90022,3977.36,5.90022,5177.08,5.90022,4848.07,4.89068,0.275907,1360,182,1,101750,0.00094742,9.31129e-09,2934.24,275081,131899,29634.1,2.96341,5.90022,3965.7,0,0,-2.05923,1.14445e-08,2.56905e-09,5.35973,3891.5,0,0,212.066,5.56354,666428,11372.1,0,0,212.066,5.56354,667255,11372.1,0,0,209.424,0.203566,0.0207195,0.0108078,0.0756897,0.00286446,0.00149418,0.011969,0.000535571,0.000279367,32.0005,12.2708,0,82.9202,737.362,0,0,0,209.424,0,0,209.424,0,0,209.424,0,0.556354,821,823,20.4283,22.4377,0,5.13975,2.12978,0,0,19.4283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,26.5,0.1,1,0.1,0,0.1,5932,5.8448,1.57903,1.897,5932,2,1361,1361,1361,10673.5,656861,667535,0.11055,0.0582763,0,5932,0,2553,0,0,0,0,156,2296,0.0679443,8,0.00134862,0.341349,667255,11372.1,0,0,209.424,4.93374,2951.68,0,0,209.424,5.37261,3529.7,5.37261,4627.31,5.37261,4346.6,1.13758,0.226021,1361,178,1,83383.2,0.000696534,8.3534e-09,2792,224651,118341,17475.3,1.74753,5.37261,3635.85,0,0,21.561,6.68253e-09,1.88805e-09,5.35956,3600.63,0,0,212.972,5.8448,666557,10673.5,0,0,213.108,5.8448,667535,10673.5,0,0,211.655,0.194581,0.0189309,0.0105212,0.0450382,0.00101422,0.00056367,0.00640593,1.50203e-05,8.3478e-06,32.0022,12.2876,0,99.9684,898.619,0,0,0,211.655,0,0,211.655,0,0,211.655,0,0.58448,541,543,18.2383,22.6327,0,5.4914,2.00153,0,0,17.2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,26.6,0.1,1,0.1,0,0.1,5932,5.62417,1.52146,1.82733,5932,2,1369,1369,1369,9903.87,657969,667873,0.112925,0.061798,0,5932,0,2911,0,0,0,0,6,2603,0.00230503,8,0.00134862,0.367531,667535,10673.5,0,0,211.655,5.41285,2841.12,0,0,211.655,5.4199,3395.98,5.4199,4416.15,5.4199,4152.47,0.989788,0.222695,1369,179,1,82397.1,0.00067961,8.24798e-09,4455.49,225901,118511,16430,1.643,5.4199,3440.91,0,0,73.3006,6.80643e-09,1.83678e-09,4.74192,3392.72,0,0,269.104,5.62417,666765,9903.87,0,0,268.899,5.62417,667873,9903.87,0,0,266.528,0.192628,0.0185529,0.0111124,0.0354264,0.000627514,0.000375855,0.00488874,2.17589e-05,1.30327e-05,32.0045,12.3067,0,132.674,1036.9,0,0,0,266.528,0,0,266.528,0,0,266.528,0,0.562417,541,543,18.6837,22.8638,0,5.13097,2.30315,0,0,17.6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
