step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,0.55,0.05,1,0.05,0,0.05,5932,7.8955,0.661893,1.87282,5932,2,1515,1515,1515,10403.1,744442,754845,0.11716,0.0625579,0.000168577,5932,0,393,0,0,0,0,3,369,0.00813008,1,0.000168577,0.00122156,754910,9183.84,0,0,-2012.13,7.405,3466.65,0,0,-2012.13,7.8955,4016.23,7.8955,6089.1,7.8955,6056.93,0.491457,0.0996699,1515,185,1,77589,0.000724113,9.33268e-09,-3.0333e-11,225637,109998,22667.4,1.13337,7.8955,5885.45,0,0,-2156.64,3.63216e-09,9.30187e-10,7.8955,5889.27,0,0,-2181.5,7.8955,756130,10403.1,0,0,-2181.5,7.8955,754845,10403.1,0,0,-2180.96,0.0121862,7.42523e-05,4.23397e-05,0.00409397,8.3803e-06,4.77857e-06,0.0033856,1.04328e-06,5.94894e-07,31.6149,13.7927,0,245.454,-2621.38,0,0,0,-2190.72,0,0,-2180.96,0,0,-2190.72,0,0.394775,5687,5689,29.5191,41.889,0,-2.95408e-16,-7.8955,0,0,21.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8955
11,0.6,0.05,1,0.05,0,0.05,5932,8.386,0.693083,1.9865,5932,2,1508,1508,1508,11704.4,743078,754782,0.11758,0.0591893,0.000168577,5932,0,385,0,0,0,0,0,384,0,1,0.000168577,0.00115167,754845,10403.1,0,0,-2180.96,7.8955,3674.72,0,0,-2180.96,8.386,4222.39,8.386,6510.65,8.386,6478.37,0.491458,0.10003,1508,184,1,77689.6,0.000723305,9.31019e-09,-2.2448e-11,225667,110648,22892.2,1.14461,8.386,6306.62,0,0,-2303.84,3.72235e-09,9.31303e-10,8.386,6309.69,0,0,-2328.41,8.386,756146,11704.4,0,0,-2328.41,8.386,754782,11704.4,0,0,-2328.17,0.0151426,0.000114649,5.8106e-05,0.006662,2.21911e-05,1.12469e-05,0.000712758,2.12614e-06,1.07757e-06,31.6172,13.7692,0,271.893,-2783.65,0,0,0,-2338.09,0,0,-2328.17,0,0,-2338.09,0,0.4193,5687,5689,29.5191,41.4697,0,-3.43646e-16,-8.386,0,0,21.5303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.386
12,0.65,0.05,1,0.05,0,0.05,5932,8.8765,0.698457,2.09245,5932,2,1513,1513,1513,12986.2,741667,754653,0.17243,0.0824058,0.00488874,5932,3,606,0.0049505,0,0,0,54,376,0.143617,0,0,0,754782,11704.4,0,0,-2328.17,8.386,4405.02,0,0,-2328.17,8.8765,5002.5,8.8765,7591.71,8.8765,7554.92,7.25631,0.212099,1513,185,1,165002,0.00146115,8.85538e-09,-5.48898e-11,240229,115866,72205.6,3.61028,8.8765,7352.22,0,0,-1227.99,8.7496e-09,1.87822e-09,8.8765,7353.61,0,0,-1247.85,8.8765,756064,12986.2,0,0,-1247.85,8.8765,754653,12986.2,0,0,-1247.69,0.00680347,2.31436e-05,1.05718e-05,0.012823,8.22142e-05,3.75549e-05,0.0294013,3.77441e-06,1.72412e-06,31.6185,13.745,0,145.181,-2877.6,0,0,0,-1257,0,0,-1247.69,0,0,-1257,0,0.443825,5636,5638,28.4335,38.4172,0,-3.14169e-16,-8.8765,0,0,24.5828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8765
13,0.7,0.05,1,0.05,0,0.05,5932,9.367,0.726561,2.20466,5932,2,1512,1512,1512,14416.3,740180,754597,0.116859,0.0530053,0.000337154,5932,1,385,0.0025974,0,0,0,3,353,0.00849858,0,0,0,754653,12986.2,0,0,-1247.69,8.8765,4863.82,0,0,-1247.69,9.367,5464.64,9.367,8223.69,9.367,8167.19,3.04732,0.126783,1512,181,1,98597.4,0.000962731,9.76426e-09,-2.27607e-11,226413,111123,23767.2,1.18836,9.367,7993.31,0,0,-1108.95,6.74715e-09,1.23794e-09,9.367,8009.62,0,0,-1135.77,9.367,756083,14416.3,0,0,-1135.77,9.367,754597,14416.3,0,0,-1135.63,0.00684344,2.34164e-05,9.63535e-06,0.00161443,1.30319e-06,5.36237e-07,0.00196009,2.48886e-09,1.02411e-09,31.6198,13.7194,0,156.338,-3031.99,0,0,0,-1144.36,0,0,-1135.63,0,0,-1144.36,0,0.46835,5633,5635,28.2608,37.5431,0,-9.04942e-16,-9.367,0,0,25.4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.367
14,0.75,0.05,1,0.05,0,0.05,5932,9.8575,0.754952,2.31718,5932,2,1513,1513,1513,15925.4,738618,754543,0.115122,0.0496821,0.000337154,5932,0,352,0,0,0,0,4,345,0.0115942,0,0,0,754597,14416.3,0,0,-1135.63,9.367,5430.65,0,0,-1135.63,9.8575,6063.17,9.8575,9223.62,9.8575,9182.95,0.964767,0.102489,1513,180,1,79730.9,0.000776044,9.7333e-09,-2.66781e-11,225842,110453,13590.5,0.679526,9.8575,9011.27,0,0,-980.382,3.46037e-09,9.97555e-10,9.8575,9027,0,0,-1004.2,9.8575,756106,15925.4,0,0,-1004.2,9.8575,754543,15925.4,0,0,-1004.28,0.00616583,1.90087e-05,7.08052e-06,0.0020004,2.00079e-06,7.45271e-07,0.000534569,1.42523e-09,5.3088e-10,31.6212,13.6926,0,169.879,-3186.69,0,0,0,-1012.98,0,0,-1004.28,0,0,-1012.98,0,0.492875,5629,5631,28.0041,35.9273,0,-1.74356e-15,-9.8575,0,0,27.0041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8575
15,0.8,0.05,1,0.05,0,0.05,5932,10.348,0.783047,2.42976,5932,2,1512,1512,1512,17510.5,736979,754490,0.115307,0.0474562,0,5932,0,352,0,0,0,0,1,341,0.00293255,0,0,0,754543,15925.4,0,0,-1004.28,9.8575,5946.48,0,0,-1004.28,10.348,6592.22,10.348,9898,10.348,9860.85,1.81648,0.109864,1512,178,1,85439.7,0.000676851,7.92198e-09,-4.28733e-11,225815,110501,13096.7,0.654833,10.348,9688.84,0,0,-864.098,3.82027e-09,8.70336e-10,10.348,9699.37,0,0,-889.7,10.348,756128,17510.5,0,0,-889.7,10.348,754490,17510.5,0,0,-889.728,0.00542729,1.47278e-05,4.9893e-06,0.00160824,1.29321e-06,4.381e-07,0.000890948,7.5752e-09,2.56624e-09,31.6228,13.6644,0,184.894,-3341.92,0,0,0,-897.787,0,0,-889.728,0,0,-897.787,0,0.5174,5777,5779,32.4503,32.5673,0,5.63357e-16,-10.348,0,0,30.4327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.348
16,0.85,0.05,1,0.05,0,0.05,5932,10.8385,0.811172,2.54265,5932,2,1515,1515,1515,19175.4,735264,754440,0.115497,0.0454237,0,5932,0,353,0,0,0,0,4,336,0.0119048,0,0,0,754490,17510.5,0,0,-889.728,10.348,6623.77,0,0,-889.728,10.8385,7304.42,10.8385,11051.4,10.8385,11017.1,2.21247,0.114448,1515,178,1,89093,0.000738693,8.29126e-09,-5.6025e-11,225795,110590,19232.7,0.961635,10.8385,10844.3,0,0,-827.91,3.95383e-09,9.48917e-10,10.8385,10849.5,0,0,-851.075,10.8385,756155,19175.4,0,0,-851.075,10.8385,754440,19175.4,0,0,-851.187,0.00483039,1.16663e-05,3.60904e-06,0.00223961,2.50793e-06,7.75841e-07,0.00231646,8.52523e-08,2.63732e-08,31.6244,13.6349,0,193.737,-3497.41,0,0,0,-858.707,0,0,-851.187,0,0,-858.707,0,0.541925,5810,5812,32.6149,39.4709,0,-5.44597e-16,-10.8385,0,0,23.5291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8385
17,0.9,0.05,1,0.05,0,0.05,5932,11.329,0.839973,2.65561,5932,2,1513,1513,1513,20917.1,733473,754390,0.114921,0.0432747,0,5932,0,343,0,0,0,0,0,335,0,0,0,0,754440,19175.4,0,0,-851.187,10.8385,7099.88,0,0,-851.187,11.329,7788.71,11.329,11716.5,11.329,11684.1,0.6481,0.100777,1513,179,1,78399.4,0.000648305,8.26927e-09,-5.31797e-11,225895,110539,14250,0.712498,11.329,11512.5,0,0,-733.068,3.25496e-09,8.33356e-10,11.329,11516.6,0,0,-754.84,11.329,756181,20917.1,0,0,-754.84,11.329,754390,20917.1,0,0,-754.812,0.00489101,1.1961e-05,3.39209e-06,0.00145053,1.05202e-06,2.98349e-07,0.000534569,1.99259e-09,5.65091e-10,31.6262,13.6042,0,207.539,-3653.01,0,0,0,-762.241,0,0,-754.812,0,0,-762.241,0,0.56645,5687,5689,29.5191,38.4389,0,3.875e-16,-11.329,0,0,24.5611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.329
18,0.95,0.05,1,0.05,0,0.05,5932,11.8195,0.867649,2.76873,5932,2,1518,1518,1518,22736.9,731606,754343,0.11791,0.0425865,0.000505732,5932,1,389,0.00257069,0,0,0,6,334,0.0179641,0,0,0,754390,20917.1,0,0,-754.812,11.329,7874.21,0,0,-754.812,11.8195,8603.97,11.8195,12924.3,11.8195,12893.6,3.48726,0.134249,1518,181,1,104611,0.000901998,8.62239e-09,-5.84557e-11,227067,111574,34708,1.7354,11.8195,12717.8,0,0,-829.932,4.54434e-09,1.15755e-09,11.8195,12710.3,0,0,-855.14,11.8195,756210,22736.9,0,0,-855.14,11.8195,754343,22736.9,0,0,-855.008,0.00456454,1.04175e-05,2.71789e-06,0.00227197,2.58092e-06,6.73353e-07,0.00213828,1.83147e-07,4.77825e-08,31.6279,13.5721,0,207.87,-3808.16,0,0,0,-862.187,0,0,-855.008,0,0,-862.187,0,0.590975,5612,5614,28.1812,29.0963,0,3.27678e-15,-11.8195,0,0,27.1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8195
19,1,0.05,1,0.05,0,0.05,5932,12.31,0.895124,2.88164,5932,2,1511,1511,1511,24629.1,729662,754291,0.115115,0.0399478,0,5932,0,342,0,0,0,0,4,339,0.0117994,0,0,0,754343,22736.9,0,0,-855.008,11.8195,7854.91,0,0,-855.008,12.31,8556.67,12.31,12985.1,12.31,12955.4,0.928832,0.103613,1511,181,1,80551.7,0.000803816,9.97888e-09,-3.57281e-11,226230,111213,14537.2,0.726861,12.31,12783.1,0,0,-809.423,4.37436e-09,1.03394e-09,12.31,12781.4,0,0,-831.726,12.31,756235,24629.1,0,0,-831.726,12.31,754291,24629.1,0,0,-831.609,0.00437983,9.59147e-06,2.31014e-06,0.00203905,2.07887e-06,5.00701e-07,0.00160371,1.81559e-07,4.37291e-08,31.6298,13.5387,0,217.654,-3964.19,0,0,0,-838.505,0,0,-831.609,0,0,-838.505,0,0.6155,5612,5614,28.1812,28.4808,0,2.60358e-15,-12.31,0,0,27.1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31
20,1.05,0.05,1,0.05,0,0.05,5932,12.8005,0.924885,2.99475,5932,2,1519,1519,1519,26600.6,727640,754241,0.118437,0.0395482,0.000674309,5932,1,366,0.00273224,0,0,0,1,327,0.0030581,0,0,0,754291,24629.1,0,0,-831.609,12.31,9261.92,0,0,-831.609,12.8005,10033.6,12.8005,14561.8,12.8005,14532.8,4.0359,0.146899,1519,183,1,114506,0.00105416,9.20615e-09,-2.61999e-11,227133,111131,29762.5,1.48812,12.8005,14357.2,0,0,-760.727,6.371e-09,1.35237e-09,12.8005,14343.8,0,0,-786.077,12.8005,756262,26600.6,0,0,-786.077,12.8005,754241,26600.6,0,0,-785.911,0.00484727,1.1748e-05,2.61984e-06,0.00334461,5.59321e-06,1.2473e-06,0.00320741,2.10721e-07,4.69912e-08,31.6317,13.5039,0,232.574,-4121.48,0,0,0,-793.137,0,0,-785.911,0,0,-793.137,0,0.640025,5612,5614,28.1812,27.842,0,1.82166e-15,-12.8005,0,0,26.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8005
21,1.1,0.05,1,0.05,0,0.05,5932,13.291,0.953617,3.10794,5932,2,1518,1518,1518,28649.4,725543,754192,0.114891,0.0369671,0,5932,0,331,0,0,0,0,0,326,0,0,0,0,754241,26600.6,0,0,-785.911,12.8005,9994.47,0,0,-785.911,13.291,10789.3,13.291,15097.9,13.291,15069.7,0.49123,0.099237,1518,182,1,77328.5,0.000706282,9.13353e-09,-5.10537e-11,225971,110233,12825.6,0.641279,13.291,14898.2,0,0,-703.252,3.10899e-09,9.06384e-10,13.291,14895.2,0,0,-722.335,13.291,756290,28649.4,0,0,-722.335,13.291,754192,28649.4,0,0,-722.23,0.00454663,1.03359e-05,2.1401e-06,0.00320544,5.13742e-06,1.06373e-06,0.0017819,2.07597e-07,4.2984e-08,31.6338,13.4679,0,248.844,-4278.01,0,0,0,-729.329,0,0,-722.23,0,0,-729.329,0,0.66455,5612,5614,28.1812,27.1774,0,2.67183e-15,-13.291,0,0,26.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.291
22,1.15,0.05,1,0.05,0,0.05,5932,13.7815,0.98228,3.22111,5932,2,1513,1513,1513,30773.8,723371,754145,0.115501,0.0358575,0.000337154,5932,0,338,0,0,0,0,0,325,0,0,0,0,754192,28649.4,0,0,-722.23,13.291,10321.3,0,0,-722.23,13.7815,11113.5,13.7815,15665.6,13.7815,15638,0.920676,0.102174,1513,181,1,79486,0.000749045,9.4236e-09,-3.8518e-11,225980,110475,12657.8,0.632888,13.7815,15466.5,0,0,-620.452,3.34053e-09,9.6285e-10,13.7815,15460.1,0,0,-637.624,13.7815,756316,30773.8,0,0,-637.624,13.7815,754145,30773.8,0,0,-637.506,0.0850492,0.00361668,0.000697156,0.0849256,0.00360618,0.000695131,0.00267284,2.49827e-07,4.81569e-08,31.6361,13.4306,0,267.45,-4435.06,0,0,0,-644.297,0,0,-637.506,0,0,-644.297,0,0.689075,5612,5614,28.1812,26.5066,0,3.76683e-15,-13.7815,0,0,25.5066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7815
23,1.2,0.05,1,0.05,0,0.05,5932,14.272,1.00888,3.33406,5932,2,1520,1520,1520,32970,721121,754091,0.116993,0.0350902,0.00101146,5932,0,360,0,0,0,0,2,329,0.00607903,0,0,0,754145,30773.8,0,0,-637.506,13.7815,11560.8,0,0,-637.506,14.272,12403.2,14.272,16725.4,14.272,16698.4,1.77104,0.118739,1520,181,1,92585.9,0.000843649,9.11207e-09,-3.43931e-11,226890,111335,22392.5,1.11962,14.272,16524,0,0,-622.48,3.67613e-09,1.08196e-09,14.272,16516.4,0,0,-647.307,14.272,756341,32970,0,0,-647.307,14.272,754091,32970,0,0,-647.904,0.0841533,0.00354089,0.000637082,0.0595494,0.00177307,0.000319013,0.00497424,0.000311702,5.60819e-05,31.6383,13.3919,0,265.679,-4590.73,0,0,0,-654.723,0,0,-647.904,0,0,-654.723,0,0.713601,5692,5694,30.2991,25.7431,0,0.0250869,-14.272,0,0,24.7431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.272
24,1.25,0.05,1,0.05,0,0.05,5932,15.2758,1.05196,3.37335,5932,2,1522,1522,1522,33751.5,718856,752608,0.300613,0.0891142,0.00623736,5932,22,753,0.0292165,0,0,0,44,327,0.134557,0,0,0,754091,32970,0,0,-647.904,14.272,12192.7,0,0,-647.904,14.7625,13054.3,14.7625,17277.9,14.7625,17249.9,14.1987,0.682943,1522,181,1,532870,0.00468581,8.79352e-09,553.217,242108,122797,162432,8.12161,16.9692,16839,0,0,-564.968,3.12641e-08,6.00547e-09,16.9692,16720.9,0,0,-565.093,15.2758,754873,33751.5,0,0,-565.093,15.2758,752608,33751.5,0,0,-562.989,0.128951,0.00831423,0.00146127,0.146277,0.0106985,0.00188031,0.0326183,0.003026,0.000531834,31.6406,13.353,0,272.493,-4639.36,0,0,0,-573.76,0,0,-562.989,0,0,-573.76,0,0.763788,5732,5734,30.9621,24.9884,0,-1.01171,-15.2422,0,0,23.9884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2422
25,1.3,0.05,1,0.05,0,0.05,5932,16.1814,1.09272,3.43189,5932,2,1515,1515,1515,34933.1,716581,751514,0.347414,0.101231,0.00573163,5932,11,605,0.0181818,0,0,0,65,570,0.114035,0,0,0,752608,33751.5,0,0,-562.989,15.3355,11642.8,0,0,-562.989,15.6334,12491.2,15.6334,17272.5,15.6334,17245.7,21.5732,0.764961,1515,181,1,595491,0.00488502,8.20334e-09,513.126,238719,120534,221144,11.0572,16.0918,16829.1,0,0,-534.858,2.40554e-08,6.27524e-09,16.0918,16807.5,0,0,-498.461,16.1814,753789,34933.1,0,0,-498.461,16.1814,751514,34933.1,0,0,-494.697,0.287097,0.0412124,0.0069983,0.319871,0.0511586,0.00868727,0.0308496,0.0167794,0.00284931,31.6429,13.3139,0,272.097,-4692.5,0,0,0,-506.119,0,0,-494.697,0,0,-506.119,0,0.809069,5652,5654,28.8921,24.5189,0,-3.11866,-15.878,0,0,23.5189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.878
26,1.35,0.05,1,0.05,0,0.05,5932,15.8258,1.30098,3.28682,5932,2,1519,1519,1519,32042.2,714563,746605,1.03056,0.313543,0.0203978,5932,36,3424,0.010514,0,0,0,80,597,0.134003,0,0,0,751514,34933.1,0,0,-494.697,15.3302,12169.8,0,0,-494.697,15.8207,13041.2,15.8207,17707.8,15.8207,17681.8,15.8072,0.878481,1519,190,1,684764,0.0067646,9.87873e-09,1648.66,434785,174636,273061,13.653,16.3959,16455,0,0,-1573.18,3.07283e-08,8.67827e-09,16.3959,16311.1,0,0,-1646.22,15.8258,748623,32042.2,0,0,-1646.22,15.8258,746605,32042.2,0,0,-1654.41,0.324454,0.0526352,0.00974441,0.344787,0.0594389,0.011004,0.0429872,0.0125857,0.00233,31.6467,13.2792,0,444.143,-4236.69,0,0,0,-1652.49,0,0,-1654.41,0,0,-1652.49,0,0.791288,5903,5905,36.3654,26.3953,0,4.58902,-15.1458,0,0,25.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5371
27,1.4,0.05,1,0.05,0,0.05,5932,15.8755,1.42569,3.27198,5932,2,1527,1527,1527,31753.6,712692,744446,0.457221,0.139738,0.000337154,5932,1,2267,0.000441112,0,0,0,92,2211,0.0416101,0,0,0,746605,32042.2,0,0,-1654.41,16.519,11105.8,0,0,-1654.41,17.0095,11938.9,17.0095,17487.6,17.0095,17463,15.7952,0.512898,1527,194,1,400848,0.00372485,9.29241e-09,1846.82,290568,159923,174259,8.71297,17.1055,16952.7,0,0,-342.881,1.58814e-08,4.76605e-09,17.1055,16873.4,0,0,-434.711,15.8755,746317,31753.6,0,0,-434.711,15.8755,744446,31753.6,0,0,-430.063,0.398844,0.0795384,0.0148588,0.29787,0.0443634,0.00828767,0.00404585,0.00973368,0.00181838,31.6493,13.2471,0,317.259,-3976.92,0,0,0,-427.004,0,0,-430.063,0,0,-427.004,0,0.793773,5649,5651,28.3076,32.5741,0,-0.364044,-15.8713,0,0,27.3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8713
28,1.45,0.05,1,0.05,0,0.05,5932,16.2568,1.5538,3.31335,5932,2,1521,1521,1521,32561.6,710810,743371,0.333383,0.100618,0.00134862,5932,4,2913,0.00137315,0,0,0,147,1798,0.0817575,0,0,0,744446,31753.6,0,0,-430.063,20.3171,10919.8,0,0,-430.063,20.3171,11693.4,16.4323,16790.2,16.4323,16762.3,7.46766,0.312543,1521,187,1,243784,0.00237397,9.738e-09,-2410.65,264052,132091,110225,5.51126,16.5391,16455.8,0,0,-3297,1.03029e-08,3.04355e-09,16.5391,16497.8,0,0,-3386.32,16.2568,745253,32561.6,0,0,-3386.32,16.2568,743371,32561.6,0,0,-3375.97,0.40475,0.0819113,0.0149224,0.219318,0.0240503,0.00438143,0.016352,4.62624e-06,8.42798e-07,31.6544,13.2147,0,602.635,-4032.79,0,0,0,-3376.04,0,0,-3375.97,0,0,-3376.04,0,0.812841,5927,5929,36.1568,30.4873,0,1.22102,-16.2109,0,0,26.8432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2109
29,1.5,0.05,1,0.05,0,0.05,5932,16.5942,1.65968,3.35331,5932,2,1516,1516,1516,33351.7,709187,742539,0.332506,0.0991576,0.00168577,5932,5,2385,0.00209644,0,0,0,580,1979,0.293077,0,0,0,743371,32561.6,0,0,-3375.97,16.3328,10783.5,0,0,-3375.97,16.8233,11537.7,16.8233,16511.4,16.8233,16480.6,4.98799,0.257835,1516,195,1,200780,0.00189995,9.46283e-09,1044.3,319410,166108,70725,3.53625,18.0396,16115.4,0,0,-306.555,9.44926e-09,2.43984e-09,18.0396,16175.6,0,0,-431.764,16.5942,744161,33351.7,0,0,-431.764,16.5942,742539,33351.7,0,0,-418.687,0.448946,0.100776,0.0179243,0.164941,0.0136028,0.00241942,0.0160148,1.27984e-05,2.27634e-06,31.657,13.1868,0,321.09,-3533.85,0,0,0,-425.522,0,0,-418.687,0,0,-425.522,0,0.829709,5927,5929,36.2599,29.6613,0,1.52234,-16.5242,0,0,26.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5242
30,1.55,0.05,1,0.05,0,0.05,5932,16.4599,1.79846,3.37458,5932,2,1523,1523,1523,33776.2,707740,741517,0.378163,0.112062,0,5932,0,2125,0,0,0,0,9,1719,0.0052356,0,0,0,742539,33351.7,0,0,-418.687,16.6084,11220.2,0,0,-418.687,17.0989,11926.3,17.0989,17817.6,17.0989,17786.5,8.85845,0.379149,1523,189,1,295931,0.00241181,8.14991e-09,3704.59,298039,165016,128690,6.43452,17.5421,17373,0,0,-619.942,1.24701e-08,3.09003e-09,17.5421,17633.8,0,0,-770.582,16.4599,742963,33776.2,0,0,-770.582,16.4599,741517,33776.2,0,0,-779.639,0.418342,0.0875048,0.0153682,0.241097,0.0290638,0.00510439,0.00134862,0.00885335,0.00155488,31.6596,13.162,0,307.917,-3198.91,0,0,0,-783.605,0,0,-779.639,0,0,-783.605,0,0.822995,5927,5929,36.3952,28.8486,0,2.14252,-16.3199,0,0,26.6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4069
31,1.6,0.05,1,0.05,0,0.05,5932,16.5374,1.93479,3.42552,5932,2,1521,1521,1521,34803.6,706471,741275,0.296062,0.0864283,0,5932,0,2027,0,0,0,0,12,1928,0.00622407,1,0.000168577,0.520227,741517,33776.2,0,0,-779.639,17.2312,11965.2,0,0,-779.639,17.2312,12642.9,17.0996,17296.7,17.0996,17261.5,3.9068,0.218414,1521,190,1,170363,0.00143432,8.4192e-09,1767.4,293718,160728,65648.4,3.28242,17.0996,16930.8,0,0,-728.404,6.99238e-09,1.83887e-09,16.5898,17122.4,0,0,-932.02,16.5374,742544,34803.6,0,0,-932.02,16.5374,741275,34803.6,0,0,-931.413,0.413123,0.0853355,0.0145448,0.185914,0.017282,0.00294559,0.00101146,6.59382e-06,1.12387e-06,31.6624,13.1402,0,325.343,-2855.65,0,0,0,-931.067,0,0,-931.413,0,0,-931.067,0,0.826868,5927,5929,36.5738,28.044,0,2.87928,-16.2848,0,0,26.4262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3208
