step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
817,40.9,0.05,1,0.05,0,0.05,5932,0.0263838,0.00890744,0.00997682,5932,2,1488,1488,1488,0.295227,699278,699278,8.23543e-05,0.00825457,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699278,0.298093,0,0,449.302,0.0218658,0.0812533,0,0,449.302,0.509232,186.552,0.509232,215.39,0.509232,194.044,0.490581,0.100122,1488,165,1,77243.7,0.000619916,8.02546e-09,9801.1,235455,122634,9838.6,0.49193,0.509232,15.0313,0,0,446.235,2.68886e-09,8.0353e-10,0.021657,0.0963936,0,0,449.364,0.0263838,699278,0.295227,0,0,449.081,0.0263838,699278,0.295227,0,0,449.081,6.33517e-07,2.00672e-13,4.0321e-09,2.28943e-08,2.62074e-16,5.26585e-12,0,0,0,31.8935,13.0165,0,29.9148,-0.821442,0,0,0,449.081,0,0,449.081,0,0,449.081,0,0.00131919,4597,4599,52.1965,24.7259,0,0.0187987,0.0185126,0,0,10.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,40.95,0.05,1,0.05,0,0.05,5932,0.0259817,0.00887912,0.00992959,5932,2,1488,1488,1488,0.292438,699277,699278,8.03789e-05,0.00809488,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699278,0.295227,0,0,449.081,0.0215151,0.0804277,0,0,449.081,0.508996,186.551,0.508996,215.389,0.508996,194.042,0.49058,0.100122,1488,165,1,77243.7,0.000614702,7.95796e-09,9801.22,235454,122633,9838.22,0.491911,0.508996,15.0298,0,0,445.996,2.66345e-09,7.9677e-10,0.0213199,0.0952807,0,0,449.137,0.0259817,699278,0.292438,0,0,448.855,0.0259817,699278,0.292438,0,0,448.855,6.17764e-07,1.90816e-13,3.87064e-09,2.10768e-08,2.22116e-16,4.50554e-12,0,0,0,31.8937,13.0165,0,29.9359,-0.807624,0,0,0,448.855,0,0,448.855,0,0,448.855,0,0.00129908,4597,4599,52.1975,24.7268,0,0.0184636,0.0182795,0,0,10.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,41,0.05,1,0.05,0,0.05,5932,0.025603,0.00885115,0.00988341,5932,2,1488,1488,1488,0.289724,699277,699277,7.85511e-05,0.00794778,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699278,0.292438,0,0,448.855,0.0211844,0.0796256,0,0,448.855,0.508765,186.55,0.508765,215.388,0.508765,194.04,0.49058,0.100122,1488,165,1,77243.7,0.00060961,7.89204e-09,9801.35,235454,122633,9837.83,0.491892,0.508765,15.0283,0,0,445.751,2.63854e-09,7.9017e-10,0.0210013,0.0942014,0,0,448.904,0.025603,699278,0.289724,0,0,448.623,0.025603,699277,0.289724,0,0,448.623,6.02961e-07,1.81781e-13,3.72191e-09,2.05123e-08,2.10377e-16,4.3074e-12,0,0,0,31.894,13.0165,0,29.9561,-0.794066,0,0,0,448.623,0,0,448.623,0,0,448.623,0,0.00128015,4597,4599,52.1984,24.7277,0,0.0181441,0.0180639,0,0,10.8016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,41.05,0.05,1,0.05,0,0.05,5932,0.0951252,0.00884375,0.0102035,5932,2,1489,1489,1489,0.308795,699276,699277,0.00307738,0.3016,0.00134862,5932,0,0,0,0,0,0,0,0,0,0,0,0,699277,0.289724,0,0,448.623,0.0208712,0.079003,0,0,448.623,0.50854,186.663,0.50854,215.499,0.50854,194.15,0.49058,0.100089,1489,182,1,77243.7,0.000579014,7.49595e-09,2694.02,235529,122596,10188,0.509402,0.50854,15.1053,0,0,438.676,2.7537e-09,7.5026e-10,0.343261,0.432547,0,0,442.145,0.0951252,699277,0.308795,0,0,441.861,0.0951252,699277,0.308795,0,0,441.861,1.6723e-05,1.3983e-10,2.68616e-06,1.66087e-05,1.37924e-10,2.64953e-06,0.00404585,1.485e-13,2.85271e-09,31.8942,13.0165,0,29.7467,-0.86125,0,0,0,441.861,0,0,441.861,0,0,441.861,0,0.00475626,3953,3955,49.9301,24.9991,0,0.0906469,-0.0288435,0,0,13.0699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,41.1,0.05,1,0.05,0,0.05,5932,0.0421766,0.00874036,0.00981726,5932,2,1488,1488,1488,0.285859,699276,699276,0.00174962,0.178219,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699277,0.308795,0,0,441.861,0.0655629,0.0830724,0,0,441.861,0.523783,186.554,0.523783,215.394,0.523783,194.047,0.490579,0.100129,1488,164,1,77248.5,0.000771919,9.99268e-09,9610.4,235454,122633,9947.15,0.497358,0.523783,15.035,0,0,438.468,4.15028e-09,1.00055e-09,0.0432627,0.098134,0,0,441.709,0.0421766,699277,0.285859,0,0,441.421,0.0421766,699276,0.285859,0,0,441.421,3.72004e-06,6.91935e-12,1.43587e-07,1.37e-05,9.38454e-11,1.94743e-06,0.000842886,2.91536e-16,6.0498e-12,31.8945,13.0165,0,29.7287,-0.875251,0,0,0,441.421,0,0,441.421,0,0,441.421,0,0.00210883,3953,3955,49.932,24.9981,0,0.037468,-0.0193653,0,0,13.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,41.15,0.05,1,0.05,0,0.05,5932,0.0360452,0.00869054,0.00970275,5932,2,1488,1488,1488,0.279229,699276,699276,0.000566249,0.0583596,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699276,0.285859,0,0,441.421,0.0372662,0.0777963,0,0,441.421,0.511787,186.551,0.511787,215.397,0.511787,194.049,0.490578,0.100123,1488,165,1,77243.9,0.000681042,8.81676e-09,9783.09,235455,122635,9850.74,0.492537,0.511787,15.0338,0,0,438.319,3.10921e-09,8.82759e-10,0.0333155,0.0930784,0,0,441.507,0.0360452,699276,0.279229,0,0,441.225,0.0360452,699276,0.279229,0,0,441.225,1.77199e-06,1.56998e-12,3.33529e-08,2.19379e-06,2.40635e-12,5.11211e-08,0.00101146,8.85081e-15,1.88028e-10,31.8947,13.0165,0,29.7201,-0.847865,0,0,0,441.225,0,0,441.225,0,0,441.225,0,0.00180226,4413,4415,51.2604,24.831,0,0.0313969,0.0177057,0,0,11.7396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,41.2,0.05,1,0.05,0,0.05,5932,0.0323058,0.00865293,0.0096286,5932,2,1488,1488,1488,0.274978,699275,699275,0.000314004,0.0326116,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699276,0.279229,0,0,441.225,0.0315947,0.0762405,0,0,441.225,0.507823,186.549,0.507823,215.392,0.507823,194.044,0.490578,0.100123,1488,164,1,77243.8,0.000772226,9.99726e-09,9795.71,235454,122635,9843.36,0.492168,0.507823,15.0296,0,0,438.095,3.84476e-09,1.00095e-09,0.0295415,0.0906455,0,0,441.281,0.0323058,699276,0.274978,0,0,441.002,0.0323058,699275,0.274978,0,0,441.002,1.16849e-06,6.82681e-13,1.47272e-08,7.36868e-07,2.71487e-13,5.8567e-09,0,0,0,31.895,13.0165,0,29.7165,-0.823753,0,0,0,441.002,0,0,441.002,0,0,441.002,0,0.00161529,4507,4509,51.7869,24.7011,0,0.0261898,0.0189146,0,0,11.2131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,41.25,0.05,1,0.05,0,0.05,5932,0.030389,0.00861959,0.00956879,5932,2,1488,1488,1488,0.271572,699275,699275,0.000204216,0.0213418,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699275,0.274978,0,0,441.002,0.0279782,0.075014,0,0,441.002,0.507616,186.547,0.507616,215.388,0.507616,194.039,0.490577,0.100122,1488,165,1,77243.7,0.000568489,7.35969e-09,9801.32,235453,122634,9840.03,0.492001,0.507616,15.0263,0,0,437.842,2.48602e-09,7.3687e-10,0.0268424,0.0889808,0,0,441.032,0.030389,699275,0.271572,0,0,440.755,0.030389,699275,0.271572,0,0,440.755,9.06615e-07,4.10975e-13,8.97701e-09,3.38548e-07,5.73075e-14,1.25178e-09,0,0,0,31.8952,13.0165,0,29.716,-0.802997,0,0,0,440.755,0,0,440.755,0,0,440.755,0,0.00151945,4597,4599,52.2043,24.7331,0,0.0234513,0.0193268,0,0,10.7957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,41.3,0.05,1,0.05,0,0.05,5932,0.02897,0.00858843,0.00951577,5932,2,1488,1488,1488,0.268571,699274,699275,0.000150897,0.0158576,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699275,0.271572,0,0,440.755,0.0255738,0.0740754,0,0,440.755,0.507414,186.545,0.507414,215.386,0.507414,194.036,0.490577,0.100122,1488,164,1,77243.7,0.000756386,9.79221e-09,9802.1,235453,122634,9837.62,0.491881,0.507414,15.0236,0,0,437.572,3.69826e-09,9.8042e-10,0.0248843,0.0876218,0,0,440.768,0.02897,699275,0.268571,0,0,440.492,0.02897,699275,0.268571,0,0,440.492,7.65493e-07,2.9299e-13,6.47135e-09,1.9024e-07,1.80956e-14,3.99683e-10,0,0,0,31.8955,13.0165,0,29.7173,-0.784583,0,0,0,440.492,0,0,440.492,0,0,440.492,0,0.0014485,4597,4599,52.2054,24.734,0,0.0225179,0.0182264,0,0,10.7946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,41.35,0.05,1,0.05,0,0.05,5932,0.0277093,0.00855864,0.00946675,5932,2,1488,1488,1488,0.265811,699274,699274,0.000122313,0.0129203,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699275,0.268571,0,0,440.492,0.0238721,0.0732251,0,0,440.492,0.507219,186.544,0.507219,215.384,0.507219,194.033,0.490577,0.100122,1488,164,1,77243.7,0.000745929,9.65683e-09,9802.2,235453,122633,9835.35,0.491767,0.507219,15.0214,0,0,437.29,3.61937e-09,9.66866e-10,0.0234073,0.0864206,0,0,440.494,0.0277093,699275,0.265811,0,0,440.219,0.0277093,699274,0.265811,0,0,440.219,6.78375e-07,2.30096e-13,5.13497e-09,1.21693e-07,7.40463e-15,1.65246e-10,0,0,0,31.8957,13.0165,0,29.7197,-0.767772,0,0,0,440.219,0,0,440.219,0,0,440.219,0,0.00138547,4597,4599,52.2065,24.7349,0,0.0216182,0.0173338,0,0,10.7935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,41.4,0.05,1,0.05,0,0.05,5932,0.026761,0.00852985,0.00942047,5932,2,1488,1488,1488,0.263218,699274,699274,0.000105375,0.0111858,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699274,0.265811,0,0,440.219,0.0225961,0.0724322,0,0,440.219,0.507027,186.542,0.507027,215.382,0.507027,194.031,0.490576,0.100122,1488,164,1,77243.7,0.000739463,9.57313e-09,9802.31,235452,122633,9834.82,0.491741,0.507027,15.0195,0,0,437,3.56793e-09,9.58484e-10,0.0222494,0.0853193,0,0,440.212,0.026761,699274,0.263218,0,0,439.937,0.026761,699274,0.263218,0,0,439.937,6.19405e-07,1.91831e-13,4.32319e-09,8.49535e-08,3.60855e-15,8.13238e-11,0,0,0,31.896,13.0165,0,29.7225,-0.752105,0,0,0,439.937,0,0,439.937,0,0,439.937,0,0.00133805,4689,4691,52.6925,24.6367,0,0.0197125,0.0180988,0,0,10.3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,41.45,0.05,1,0.05,0,0.05,5932,0.0923794,0.00854261,0.00970415,5932,2,1489,1489,1489,0.27931,699273,699274,0.0027938,0.287897,0.00185435,5932,0,0,0,0,0,0,0,0,0,0,0,0,699274,0.263218,0,0,439.937,0.0215932,0.0717082,0,0,439.937,0.506841,186.659,0.506841,215.498,0.506841,194.147,0.490576,0.100089,1489,181,1,77243.6,0.000672378,8.70464e-09,2702.26,235520,122596,10182.9,0.509144,0.506841,15.1024,0,0,431.918,3.33033e-09,8.71237e-10,0.350314,0.437769,0,0,435.199,0.0923794,699274,0.27931,0,0,434.931,0.0923794,699274,0.27931,0,0,434.931,1.29418e-05,8.3745e-11,1.77858e-06,1.29559e-05,8.39273e-11,1.78245e-06,0.00893459,6.92628e-11,1.47101e-06,31.8962,13.0165,0,29.4631,-0.851847,0,0,0,434.931,0,0,434.931,0,0,434.931,0,0.00461897,3403,3405,46.9234,24.9983,0,0.0844762,-0.0373861,0,0,16.0766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,41.5,0.05,1,0.05,0,0.05,5932,0.0383318,0.00844878,0.00941008,5932,2,1488,1488,1488,0.262638,699273,699273,0.00153683,0.163317,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699274,0.27931,0,0,434.931,0.054513,0.0755173,0,0,434.931,0.53126,186.553,0.53126,215.401,0.53126,194.051,0.490575,0.100124,1488,171,1,77245,0.000706248,9.14296e-09,9733.54,235460,122638,9880.75,0.494038,0.53126,15.0315,0,0,432.284,3.1289e-09,9.15431e-10,0.0445826,0.0891214,0,0,435.485,0.0383318,699273,0.262638,0,0,435.217,0.0383318,699273,0.262638,0,0,435.217,2.35563e-06,2.7745e-12,6.26653e-08,1.12685e-05,6.34892e-11,1.43398e-06,0.00118004,2.66674e-13,6.02316e-09,31.8965,13.0165,0,29.4315,-0.772945,0,0,0,435.217,0,0,435.217,0,0,435.217,0,0.00191659,3403,3405,46.9247,24.9969,0,0.0262257,-0.027956,0,0,16.0753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,41.55,0.05,1,0.05,0,0.05,5932,0.0278045,0.00840343,0.00931697,5932,2,1488,1488,1488,0.257467,699272,699273,0.000453583,0.0486835,0.000168577,5932,0,0,0,0,0,0,0,0,0,0,0,0,699273,0.262638,0,0,435.217,0.0311682,0.0713699,0,0,435.217,0.51702,186.542,0.51702,215.38,0.51702,194.03,0.490575,0.100123,1488,165,1,77243.9,0.000583733,7.55701e-09,9787.75,235452,122633,9849.65,0.492482,0.51702,15.0176,0,0,432.138,2.94466e-09,7.56627e-10,0.0282523,0.0851217,0,0,435.349,0.0278045,699273,0.257467,0,0,435.075,0.0278045,699273,0.257467,0,0,435.075,1.25425e-06,7.86571e-13,1.81225e-08,1.34126e-06,8.99486e-13,2.07241e-08,0.00101146,2.53163e-15,5.83284e-11,31.8967,13.0165,0,29.4251,-0.74646,0,0,0,435.075,0,0,435.075,0,0,435.075,0,0.00139023,3677,3679,48.1911,24.8368,0,0.0276365,0.00305248,0,0,14.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,41.6,0.05,1,0.05,0,0.05,5932,0.0255037,0.00836771,0.00925123,5932,2,1488,1488,1488,0.253846,699272,699272,0.000265401,0.0286882,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699273,0.257467,0,0,435.075,0.027021,0.0700544,0,0,435.075,0.508685,186.539,0.508685,215.376,0.508685,194.024,0.490574,0.100123,1488,164,1,77243.8,0.000715918,9.2683e-09,9783.17,235452,122632,9839.81,0.491991,0.508685,15.0137,0,0,431.871,3.66364e-09,9.27966e-10,0.0248678,0.0830314,0,0,435.09,0.0255037,699273,0.253846,0,0,434.814,0.0255037,699272,0.253846,0,0,434.814,9.27283e-07,4.29927e-13,1.00468e-08,4.52644e-07,1.02443e-13,2.39395e-09,0,0,0,31.897,13.0164,0,29.4259,-0.730235,0,0,0,434.814,0,0,434.814,0,0,434.814,0,0.00127518,4689,4691,52.6963,24.6403,0,0.0184144,0.0176451,0,0,10.3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,41.65,0.05,1,0.05,0,0.05,5932,0.1011,0.00837425,0.00967129,5932,2,1489,1489,1489,0.277421,699272,699272,0.00293068,0.303029,0.00101146,5932,0,0,0,0,0,0,0,0,0,0,0,0,699272,0.253846,0,0,434.814,0.0242406,0.0690724,0,0,434.814,0.506042,186.656,0.506042,215.493,0.506042,194.141,0.490574,0.100089,1489,181,1,77243.7,0.00074862,9.69166e-09,2704.08,235526,122595,10183.5,0.509176,0.506042,15.0974,0,0,425.522,3.76826e-09,9.70028e-10,0.352427,0.440982,0,0,428.01,0.1011,699272,0.277421,0,0,427.796,0.1011,699272,0.277421,0,0,427.796,1.39958e-05,9.79406e-11,2.09423e-06,1.36879e-05,9.36799e-11,2.00312e-06,0.00202293,1.13366e-12,2.42406e-08,31.8972,13.0164,0,29.2988,-0.779218,0,0,0,427.796,0,0,427.796,0,0,427.796,0,0.005055,3679,3681,49.1289,24.9888,0,0.100213,-0.0133613,0,0,13.8711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,41.7,0.05,1,0.05,0,0.05,5932,0.124704,0.0083153,0.00991009,5932,2,1489,1489,1489,0.291291,699271,699272,0.00344353,0.347478,0.000674309,5932,0,6,0,0,0,0,3,3,1,0,0,0,699272,0.277421,0,0,427.796,0.0637274,0.0753026,0,0,427.796,0.532957,186.658,0.532957,215.456,0.532957,194.105,0.490573,0.100093,1489,182,1,77246.9,0.00058061,7.51629e-09,2636.79,235534,122598,10259.2,0.512958,0.50922,15.0576,0,0,417.091,2.80384e-09,7.52328e-10,0.334113,0.425647,0,0,420.496,0.124704,699272,0.291291,0,0,420.283,0.124704,699272,0.291291,0,0,420.283,2.29209e-05,2.62684e-10,5.34945e-06,2.64125e-05,3.48811e-10,7.10337e-06,0.00236008,1.77012e-10,3.60478e-06,31.8974,13.0164,0,29.1418,-0.805074,0,0,0,420.283,0,0,420.283,0,0,420.283,0,0.00623522,3953,3955,49.9529,24.9995,0,0.12248,-0.0234499,0,0,13.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,41.75,0.05,1,0.05,0,0.05,5932,0.061382,0.00823324,0.00943139,5932,2,1488,1488,1488,0.263829,699271,699271,0.00173055,0.183489,0.000168577,5932,0,2,0,0,0,0,2,2,1,0,0,0,699272,0.291291,0,0,420.283,0.0917623,0.0793263,0,0,420.283,0.532084,186.549,0.532084,215.393,0.532084,194.045,0.490572,0.100129,1488,164,1,77249,0.000707738,9.16178e-09,9607.51,235452,122633,9943.29,0.497164,0.532084,15.0333,0,0,417.114,3.4802e-09,9.17363e-10,0.0599993,0.0957448,0,0,420.435,0.061382,699272,0.263829,0,0,420.165,0.061382,699271,0.263829,0,0,420.165,6.75881e-06,2.28407e-11,5.13557e-07,1.702e-05,1.44841e-10,3.25663e-06,0.000168577,2.37081e-19,5.33058e-15,31.8977,13.0164,0,29.0653,-0.819392,0,0,0,420.165,0,0,420.165,0,0,420.165,0,0.0030691,3953,3955,49.9558,24.9985,0,0.0581325,-0.0197069,0,0,13.0442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,41.8,0.05,1,0.05,0,0.05,5932,0.047126,0.00818147,0.00925718,5932,2,1488,1488,1488,0.254173,699271,699271,0.000625484,0.0675675,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699271,0.263829,0,0,420.165,0.0528077,0.0723958,0,0,420.165,0.521807,186.544,0.521807,215.391,0.521807,194.041,0.490571,0.100123,1488,156,1,77244.1,0.000699582,9.05677e-09,9768.98,235455,122634,9869.98,0.493499,0.521807,15.0285,0,0,416.971,3.02131e-09,9.0679e-10,0.045882,0.0890944,0,0,420.218,0.047126,699271,0.254173,0,0,419.954,0.047126,699271,0.254173,0,0,419.954,3.49501e-06,6.10753e-12,1.42541e-07,3.47169e-06,6.02631e-12,1.40645e-07,0.000674309,9.55123e-17,2.22911e-12,31.8979,13.0164,0,29.0243,-0.801096,0,0,0,419.954,0,0,419.954,0,0,419.954,0,0.0023563,3953,3955,49.9581,24.9978,0,0.0449279,-0.0142248,0,0,13.0419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,41.85,0.05,1,0.05,0,0.05,5932,0.0408378,0.00813792,0.0091393,5932,2,1488,1488,1488,0.247741,699270,699270,0.000388008,0.0424548,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699271,0.254173,0,0,419.954,0.0433498,0.0700185,0,0,419.954,0.516272,186.541,0.516272,215.385,0.516272,194.035,0.490571,0.100123,1488,156,1,77243.9,0.000720154,9.32312e-09,9783.03,235454,122634,9856.53,0.492827,0.516272,15.0228,0,0,416.711,3.14735e-09,9.33455e-10,0.0393365,0.0853078,0,0,419.949,0.0408378,699271,0.247741,0,0,419.687,0.0408378,699270,0.247741,0,0,419.687,2.28631e-06,2.61361e-12,6.25812e-08,1.33938e-06,8.96971e-13,2.14774e-08,0,0,0,31.8982,13.0164,0,28.9909,-0.78468,0,0,0,419.687,0,0,419.687,0,0,419.687,0,0.00204189,4413,4415,51.2809,24.8427,0,0.0371421,0.0169762,0,0,11.7191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,41.9,0.05,1,0.05,0,0.05,5932,0.0370293,0.00809859,0.00904636,5932,2,1488,1488,1488,0.242727,699270,699270,0.000277825,0.0307113,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699270,0.247741,0,0,419.687,0.0382058,0.0682985,0,0,419.687,0.5125,186.538,0.5125,215.381,0.5125,194.03,0.490571,0.100123,1488,164,1,77243.8,0.000684094,8.8563e-09,9790.25,235453,122633,9850.1,0.492505,0.5125,15.0185,0,0,416.412,3.14685e-09,8.86716e-10,0.035626,0.0825923,0,0,419.647,0.0370293,699270,0.242727,0,0,419.386,0.0370293,699270,0.242727,0,0,419.386,1.71008e-06,1.46218e-12,3.57342e-08,6.54159e-07,2.13962e-13,5.229e-09,0,0,0,31.8984,13.0164,0,28.9621,-0.76956,0,0,0,419.386,0,0,419.386,0,0,419.386,0,0.00185146,4413,4415,51.2826,24.8434,0,0.0341427,0.0143333,0,0,11.7174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,41.95,0.05,1,0.05,0,0.05,5932,0.0341042,0.00806197,0.00896746,5932,2,1488,1488,1488,0.238512,699269,699270,0.00021902,0.0244239,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,699270,0.242727,0,0,419.386,0.0344973,0.066895,0,0,419.386,0.509328,186.536,0.509328,215.378,0.509328,194.026,0.49057,0.100123,1488,164,1,77243.7,0.000698076,9.03731e-09,9793.58,235453,122633,9847.14,0.492357,0.509328,15.0152,0,0,416.089,3.20747e-09,9.04839e-10,0.0327364,0.0804182,0,0,419.324,0.0341042,699270,0.238512,0,0,419.064,0.0341042,699270,0.238512,0,0,419.064,1.37954e-06,9.51561e-13,2.36661e-08,3.78102e-07,7.14807e-14,1.77779e-09,0,0,0,31.8987,13.0164,0,28.936,-0.755132,0,0,0,419.064,0,0,419.064,0,0,419.064,0,0.00170521,4507,4509,51.8065,24.7148,0,0.0297506,0.0166733,0,0,11.1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
