step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
235,23.6,0.1,1,0.1,0,0.1,4880,19.6771,4.37395,5.14311,4880,2,765,765,765,64541.8,351282,415824,0.547265,0.106407,0.00122951,4880,2,3132,0.00063857,0,0,0,123,2781,0.0442287,6,0.00122951,0.563879,417571,72232.1,0,0,-87335.7,21.1254,15103.1,0,0,-87335.7,21.1242,14409.6,20.1444,18861,20.1444,16749.4,8.25648,0.479044,765,125,1,132497,0.00117199,8.8454e-09,-1941.91,161296,58407.2,34429.8,3.44298,20.1521,16369.8,0,0,-71870.7,1.55037e-08,4.23733e-09,20.1521,18322.3,0,0,-82342,19.6771,409880,64541.8,0,0,-82342,19.6771,415824,64541.8,0,0,-82310.9,0.531047,0.141006,0.0106614,0.209942,0.0220379,0.00166628,0.0190574,0.00121771,9.2071e-05,24.6749,8.33783,0,-15179.4,5855.79,0,0,0,-82690.9,0,0,-82310.9,0,0,-82690.9,0,1.96771,3563,3565,1.04408,36.692,0,-0.151757,19.6765,0,1,0.0440789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6765
236,23.7,0.1,1,0.1,0,0.1,4880,18.6272,4.17355,4.90954,4880,2,765,765,765,58812.8,355188,414001,0.755266,0.153836,0.00737705,4880,24,4128,0.00581395,0,0,0,478,2959,0.161541,11,0.0022541,0.808278,415824,64541.8,0,0,-82310.9,20.4242,13872.8,0,0,-82310.9,20.4226,13302.7,19.4432,17798.9,19.4432,15744.9,6.03406,0.519332,765,119,1,143640,0.00131858,9.17976e-09,-3568.44,93565.2,42828.9,35372.7,3.53727,19.4524,15433.8,0,0,-55661.7,1.61145e-08,4.76734e-09,19.4524,17230,0,0,-65002.9,18.6272,410095,58812.8,0,0,-65002.9,18.6272,414001,58812.8,0,0,-64987,0.466877,0.108987,0.00904323,0.261156,0.0341011,0.00282955,0.047541,0.00969398,0.00080436,24.3802,8.41942,0,-14486.6,3816.1,0,0,0,-65368.1,0,0,-64987,0,0,-65368.1,0,1.86272,3563,3565,1.03372,38.5486,0,-0.118148,18.6268,0,1,0.0337196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6268
237,23.8,0.1,1,0.1,0,0.1,4880,17.6211,3.80323,4.53332,4880,2,766,766,766,50144.5,360603,410747,0.931985,0.205585,0.0172131,4880,41,4644,0.0088286,0,0,0,2066,4079,0.506497,15,0.00307377,0.656742,414001,58812.8,0,0,-64987,19.8005,12904.9,0,0,-64987,19.7998,12670.4,18.8195,17070.3,18.8195,14980.6,8.0237,0.638782,766,128,1,176794,0.00164631,9.31204e-09,-2613.69,409599,103561,41590.3,4.15903,18.8287,14018.1,0,0,-79285.1,2.07401e-08,5.94836e-09,18.8287,15772.9,0,0,-87886.8,17.6211,405333,50144.5,0,0,-87886.8,17.6211,410747,50144.5,0,0,-87856.8,0.338239,0.0572027,0.0055669,0.255826,0.0327236,0.00318462,0.0536885,0.000802637,7.81116e-05,24.1378,8.53252,0,-11869.5,5350.11,0,0,0,-88233.8,0,0,-87856.8,0,0,-88233.8,0,1.76211,3303,3305,1.04995,40.3824,0,-0.176895,17.6202,0,1,0.0499529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6202
238,23.9,0.1,1,0.1,0,0.1,4880,16.6222,3.59871,4.29334,4880,2,767,767,767,44976,365302,410278,0.482118,0.112294,0.00553279,4880,9,4486,0.00200624,0,0,0,299,4334,0.0689894,21,0.00430328,0.487659,410747,50144.5,0,0,-87856.8,19.2767,11147.5,0,0,-87856.8,19.2762,10689.7,18.2957,15124,18.2957,13234.6,9.14676,0.467191,767,124,1,129388,0.000973293,7.52231e-09,-3262.7,184705,60845.9,44880.7,4.48807,18.3074,12875.5,0,0,-83490.5,1.24291e-08,3.51436e-09,18.3074,14630.2,0,0,-91395.7,16.6222,405579,44976,0,0,-91395.7,16.6222,410278,44976,0,0,-91366.3,0.297992,0.0443997,0.00481747,0.215919,0.0233105,0.00252924,0.0372951,0.00283225,0.000307306,23.9215,8.63068,0,-10609.9,4634.67,0,0,0,-91740.4,0,0,-91366.3,0,0,-91740.4,0,1.66222,3303,3305,1.03803,42.183,0,-0.136344,16.6217,0,1,0.0380262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6217
239,24,0.1,1,0.1,0,0.1,4880,15.6545,3.37939,4.07207,4880,2,768,768,768,40459.4,369044,409504,0.56498,0.138745,0.00717213,4880,30,3286,0.00912964,0,0,0,498,3105,0.160386,21,0.00430328,0.811051,410278,44976,0,0,-91366.3,18.8647,10498,0,0,-91366.3,18.8647,10132.8,17.8833,14281,17.8833,12344.3,6.10234,0.397428,768,125,1,110139,0.00100084,9.08708e-09,-2820.92,134532,47810.3,34767.3,3.47673,17.8926,12007.8,0,0,-72937.6,1.17654e-08,3.61146e-09,17.8926,13761.2,0,0,-79591,15.6545,405761,40459.4,0,0,-79591,15.6545,409504,40459.4,0,0,-79565.1,0.323935,0.0524669,0.00632827,0.178287,0.0158932,0.00191695,0.0459016,0.00111333,0.000134283,23.721,8.70885,0,-9807.87,3675.53,0,0,0,-79941,0,0,-79565.1,0,0,-79941,0,1.56545,3303,3305,1.02892,43.918,0,-0.104185,15.6542,0,1,0.0289172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6542
240,24.1,0.1,1,0.1,0,0.1,4880,14.7117,3.18672,3.81619,4880,2,769,769,769,35534.4,372712,408247,0.596811,0.156389,0.00758197,4880,16,4264,0.00375235,0,0,0,619,2976,0.207997,32,0.00655738,0.819863,409504,40459.4,0,0,-79565.1,15.9095,9243.35,0,0,-79565.1,15.9095,9060.43,14.928,12589.5,14.928,11018.5,11.3888,0.689768,769,124,1,191279,0.00188511,9.8553e-09,-1516.85,225445,76995.5,59297.2,5.92972,14.9367,10462.1,0,0,-75591.9,2.13512e-08,6.79787e-09,14.9367,11788.5,0,0,-81653.6,14.7117,404579,35534.4,0,0,-81653.6,14.7117,408247,35534.4,0,0,-81621.3,0.29514,0.0435538,0.00598132,0.329879,0.05441,0.00747221,0.0610656,0.00893168,0.0012266,23.5557,8.78548,0,-8119.07,3652.73,0,0,0,-81992.5,0,0,-81621.3,0,0,-81992.5,0,1.47117,3303,3305,1.02198,45.3754,0,-0.0793919,14.7115,0,1,0.0219777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7115
241,24.2,0.1,1,0.1,0,0.1,4880,13.7063,3.03716,3.66216,4880,2,765,765,765,32723.9,374634,407358,0.61432,0.167748,0.0137295,4880,28,4061,0.00689485,0,0,0,869,3676,0.236398,51,0.0104508,0.986332,408247,35534.4,0,0,-81621.3,16.4055,8447.09,0,0,-81621.3,16.4053,8281.96,15.4245,11724.6,15.4245,10091.1,1.76177,0.327162,765,124,1,90488.4,0.000873027,9.64794e-09,-2477.52,98940.2,36050.5,36122.9,3.61229,15.4268,9857.64,0,0,-61433.4,9.73842e-09,3.15644e-09,15.4268,11296.1,0,0,-66274.5,13.7063,405436,32723.9,0,0,-66274.5,13.7063,407358,32723.9,0,0,-66265.2,0.314984,0.0496074,0.00739778,0.287121,0.0412192,0.00614688,0.0415984,0.00978589,0.00145934,23.4029,8.82562,0,-7513.68,1881.61,0,0,0,-66624.8,0,0,-66265.2,0,0,-66624.8,0,1.37063,3303,3305,1.01669,46.8803,0,-0.0605414,13.7062,0,1,0.0166883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7062
242,24.3,0.1,1,0.1,0,0.1,4880,12.7556,2.85326,3.42825,4880,2,765,765,765,28677.1,377073,405750,0.685065,0.199829,0.00881148,4880,29,4530,0.00640177,0,0,0,1739,3972,0.437815,198,0.0405738,0.465755,407358,32723.9,0,0,-66265.2,14.2963,7998.02,0,0,-66265.2,14.2963,8125.24,13.0797,10437.2,13.0797,9015.76,12.4267,0.758185,765,127,1,209703,0.00163622,7.80253e-09,-819.76,273467,84450.4,65045.2,6.50452,13.0855,8306.59,0,0,-66808.7,1.90626e-08,5.91576e-09,13.0855,9426.88,0,0,-70886.7,12.7556,403311,28677.1,0,0,-70886.7,12.7556,405750,28677.1,0,0,-70843,0.273631,0.0374369,0.00637068,0.224969,0.0253055,0.00430626,0.0381148,0.00203863,0.000346915,23.2874,8.87656,0,-5684.5,2431.05,0,0,0,-71202.3,0,0,-70843,0,0,-71202.3,0,1.27556,3303,3305,1.01267,48.1815,0,-0.0460133,12.7555,0,1,0.0126687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7555
243,24.4,0.1,1,0.1,0,0.1,4880,11.7734,2.75134,3.3011,4880,2,767,767,767,26589.4,378864,405454,0.526927,0.159621,0.000614754,4880,2,4537,0.00044082,0,0,0,494,4382,0.112734,230,0.0471311,0.378731,405750,28677.1,0,0,-70843,15.0052,7157.29,0,0,-70843,15.0052,7178.32,14.0242,9540.98,14.0242,8061.41,9.82481,0.529433,767,126,1,146625,0.0013549,9.24057e-09,-312.218,174896,59143.3,53556,5.3556,14.0305,7671.34,0,0,-62988.9,1.65138e-08,4.89226e-09,14.0305,8947.82,0,0,-66172.5,11.7734,403662,26589.4,0,0,-66172.5,11.7734,405454,26589.4,0,0,-66110,0.411526,0.084677,0.0155409,0.342611,0.0586911,0.0107717,0.0237705,0.0120871,0.00221837,23.1948,8.91398,0,-4542.76,1730.94,0,0,0,-66481.2,0,0,-66110,0,0,-66481.2,0,1.17734,3303,3305,1.00962,49.5105,0,-0.0349239,11.7733,0,1,0.00961693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.7733
244,24.5,0.1,1,0.1,0,0.1,4880,12.6018,2.58133,3.11501,4880,2,768,768,768,23676.1,380073,403749,0.633843,0.20348,0.000614754,4880,1,3876,0.000257998,0,0,0,114,3763,0.030295,217,0.0444672,0.428468,405454,26589.4,0,0,-66110,13.1615,6502.34,0,0,-66110,13.1615,6642.98,12.1803,8742.05,12.1803,7404.23,11.0145,0.79473,768,128,1,220242,0.0016761,7.61024e-09,21.5896,168249,57045.2,87798.6,8.77986,13.0195,6834.77,0,0,-47205.9,1.9789e-08,6.04809e-09,13.0195,7855.82,0,0,-49185.5,12.6018,402541,23676.1,0,0,-49185.5,12.6018,403749,23676.1,0,0,-49143.7,0.416264,0.0866379,0.0178574,0.379608,0.072051,0.0148508,0.0229508,0.023365,0.00481589,23.1231,8.93923,0,-3503.69,1179.9,0,0,0,-49511,0,0,-49143.7,0,0,-49511,0,1.26018,3918,3920,58.2809,1.00145,0,-12.6018,-0.00855398,0,1,0.00144936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6018
245,24.6,0.1,1,0.1,0,0.1,4880,9.89674,2.33868,2.86743,4880,2,768,768,768,20062,381442,401504,0.792329,0.27632,0.0106557,4880,36,4645,0.00775027,0,0,0,508,3989,0.12735,203,0.0415984,0.442695,403749,23676.1,0,0,-49143.7,11.6985,5660.65,0,0,-49143.7,11.6985,5883.36,10.7173,7532.06,10.7173,6331.25,11.1542,0.650576,768,133,1,180293,0.00173705,9.63458e-09,-67.4235,202136,68835.7,70248.7,7.02487,10.7234,5600.54,0,0,-19265.9,2.37963e-08,6.26803e-09,10.7234,6517.3,0,0,-20425.3,9.89674,400135,20062,0,0,-20425.3,9.89674,401504,20062,0,0,-20396.2,0.274823,0.0377639,0.00918591,0.293532,0.0430806,0.0104792,0.0338115,0.00169977,0.000413461,23.0721,8.96783,0,-2540.53,1360.95,0,0,0,-20763.3,0,0,-20396.2,0,0,-20763.3,0,0.989674,3303,3305,1.00555,51.761,0,-0.0201028,9.89672,0,1,0.00554529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.703
246,24.7,0.1,1,0.1,0,0.1,4880,8.95508,2.21474,2.75913,4880,2,768,768,768,18575.2,382233,400808,0.433866,0.157247,0.00758197,4880,27,4480,0.00602679,0,0,0,290,4387,0.0661044,142,0.0290984,0.33659,401504,20062,0,0,-20396.2,10.5869,4841.48,0,0,-20396.2,10.5869,5016.13,9.60581,6361.77,9.60581,5286.24,6.9304,0.468844,768,129,1,129930,0.00115185,8.86518e-09,0.742151,167743,57643.8,36629.5,3.66295,10.39,4916.85,0,0,-7814.73,1.39527e-08,4.15639e-09,10.39,5868.01,0,0,-7949.52,8.95508,400018,18575.2,0,0,-7949.52,8.95508,400808,18575.2,0,0,-7931.27,0.268771,0.0361188,0.00948897,0.148365,0.0110061,0.00289147,0.0190574,0.00125484,0.000329665,23.0419,8.98434,0,-1519.25,775.97,0,0,0,-8299.93,0,0,-7931.27,0,0,-8299.93,0,0.895508,3303,3305,1.00421,52.714,0,-0.0152468,8.95506,0,1,0.00421287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3839
247,24.8,0.1,1,0.1,0,0.1,4880,9.2364,2.15109,2.69197,4880,2,766,766,766,17681.9,382236,399917,0.508703,0.188971,0.0272541,4880,101,4603,0.0219422,0,0,0,151,4311,0.0350267,77,0.0157787,0.66734,400808,18575.2,0,0,-7931.27,9.77224,4526.29,0,0,-7931.27,9.77224,4799.02,9.00891,6009.79,9.00891,4910.61,8.24262,0.489928,766,123,1,135596,0.00126537,9.33194e-09,-16.3677,161890,52887.2,69127.2,6.91272,9.28787,4542,0,0,1791.18,1.49155e-08,4.57197e-09,9.28787,5579.43,0,0,2698.03,9.2364,399915,17681.9,0,0,2698.03,9.2364,399917,17681.9,0,0,2708.83,0.274156,0.0375808,0.0103719,0.14599,0.0106565,0.00294107,0.0379098,0.00372861,0.00102905,23.0288,8.9844,0,-676.556,-41.2752,0,0,0,2339.45,0,0,2708.83,0,0,2339.45,0,0.92364,648,650,20.6303,1.33661,0,9.23633,-0.0342881,0,1,0.336612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88218
248,24.9,0.1,1,0.1,0,0.1,4880,9.53242,2.13465,2.66106,4880,2,766,766,766,17278.2,381760,399038,0.485143,0.182312,0.0237705,4880,69,4585,0.0150491,0,0,0,160,4400,0.0363636,48,0.00983607,0.824238,399917,17681.9,0,0,2708.83,11.1007,4437.64,0,0,2708.83,11.1007,4853.64,9.33735,5967.6,9.33735,4869.26,5.61917,0.486647,766,131,1,134688,0.00100436,7.45692e-09,-889.112,175599,61850.9,48811.3,4.88113,9.55536,4459.39,0,0,10892.1,1.29894e-08,3.62889e-09,9.55536,5455.64,0,0,12679.6,9.53242,399514,17278.2,0,0,12679.6,9.53242,399038,17278.2,0,0,12685.6,0.276279,0.038165,0.0107792,0.138021,0.0095249,0.00269018,0.0420082,0.00185512,0.000523955,23.0402,8.97446,0,524.323,-524.904,0,0,0,12316.4,0,0,12685.6,0,0,12316.4,0,0.953242,648,650,21.5787,1.3436,0,9.53242,-0.00153536,0,1,0.343596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53242
249,25,0.1,1,0.1,0,0.1,4880,9.79344,2.12951,2.63509,4880,2,769,769,769,16942.6,381001,397943,0.484434,0.18384,0.014959,4880,31,4558,0.00680123,0,0,0,327,4408,0.0741833,49,0.010041,0.61166,399038,17278.2,0,0,12685.6,9.63087,4320.89,0,0,12685.6,9.63087,4819.72,9.63087,5976.21,9.63087,4820.24,5.49301,0.457789,769,133,1,126949,0.00108743,8.56591e-09,-62.0523,168838,61250.1,62973.9,6.29739,9.9216,4358.89,0,0,30842.4,1.18085e-08,3.92138e-09,9.9216,5493.05,0,0,33257.5,9.79344,398703,16942.6,0,0,33257.5,9.79344,397943,16942.6,0,0,33270.9,0.283008,0.0400467,0.0115347,0.125339,0.00785494,0.00226246,0.0422131,0.000516551,0.000148783,23.0687,8.95861,0,1357.57,-815.509,0,0,0,32904,0,0,33270.9,0,0,32904,0,0.979344,577,579,22.4736,1.29362,0,9.79339,0.0298359,0,1,0.293624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79339
250,25.1,0.1,1,0.1,0,0.1,4880,10.4526,2.19964,2.7098,4880,2,765,765,765,17917,379070,396987,0.545173,0.201185,0.010041,4880,19,4312,0.00440631,0,0,0,576,4154,0.138662,40,0.00819672,0.523563,397943,16942.6,0,0,33270.9,9.87951,4307.91,0,0,33270.9,9.87951,4854.95,9.87951,5865.23,9.87951,4670.54,4.92136,0.457376,765,126,1,126504,0.00101678,8.03755e-09,-0.648284,151327,45667.8,40554.6,4.05546,10.5516,4356.96,0,0,45140.5,1.37078e-08,3.67618e-09,10.5516,5550.47,0,0,48579,10.4526,398918,17917,0,0,48579,10.4526,396987,17917,0,0,48595,0.272003,0.0369929,0.0100756,0.156997,0.012324,0.00335665,0.044877,0.000885085,0.000241068,23.1126,8.91829,0,2102.73,-2015.23,0,0,0,48226.2,0,0,48595,0,0,48226.2,0,1.04526,580,582,22.5448,1.19898,0,10.4526,-0.0390936,0,1,0.198982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4526
251,25.2,0.1,1,0.1,0,0.1,4880,10.6451,2.32111,2.81699,4880,2,766,766,766,19362.4,376493,395856,0.563175,0.199921,0.0219262,4880,63,4569,0.0137886,0,0,0,330,4172,0.0790988,32,0.00655738,0.720574,396987,17917,0,0,48595,10.6671,4565.39,0,0,48595,10.6671,5321.99,10.6671,6321.37,10.6671,4986.82,6.75273,0.456519,766,126,1,126349,0.0010471,8.28732e-09,-14.9375,171811,56626.2,55643.6,5.56436,10.8017,4575.14,0,0,51164.7,1.16434e-08,3.78332e-09,10.8017,5907.56,0,0,55594.1,10.6451,398433,19362.4,0,0,55594.1,10.6451,395856,19362.4,0,0,55589.5,0.288141,0.0415127,0.0104627,0.169332,0.0143367,0.00361335,0.0606557,0.00149941,0.000377905,23.1815,8.86445,0,3323.41,-2686.84,0,0,0,55226.5,0,0,55589.5,0,0,55226.5,0,1.06451,580,582,23.6022,1.20439,0,10.6451,-0.00333632,0,1,0.204388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6451
252,25.3,0.1,1,0.1,0,0.1,4880,10.4802,2.39172,2.89519,4880,2,765,765,765,20452.4,374191,394643,0.592147,0.204528,0.00696721,4880,23,4491,0.00512135,0,0,0,747,4305,0.173519,91,0.0186475,0.911988,395856,19362.4,0,0,55589.5,10.7935,4991.23,0,0,55589.5,10.7935,5864.58,10.7935,7154.92,10.7935,5617.38,10.5334,0.551163,765,131,1,152444,0.00126724,8.31281e-09,-50.7235,179446,72264.1,39922.3,3.99223,11.8382,5036.95,0,0,68483.8,1.54077e-08,4.58171e-09,11.8382,6509.72,0,0,73585.3,10.4802,396946,20452.4,0,0,73585.3,10.4802,394643,20452.4,0,0,73580.6,0.259964,0.0337905,0.0080625,0.13513,0.00913,0.00217844,0.0391393,0.000377586,9.0093e-05,23.2676,8.81636,0,4187.66,-2408.75,0,0,0,73220.9,0,0,73580.6,0,0,73220.9,0,1.04802,423,425,24.3702,1.50345,0,10.4802,0.0272057,0,1,0.503453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4802
253,25.4,0.1,1,0.1,0,0.1,4880,10.7333,2.52658,3.06344,4880,2,762,762,762,22898.6,371228,394127,0.432762,0.141267,0.00532787,4880,13,4481,0.00290114,0,0,0,431,4198,0.102668,182,0.0372951,0.374651,394643,20452.4,0,0,73580.6,11.136,5337.47,0,0,73580.6,11.1346,6174.47,10.552,7695.22,10.552,6016.03,2.45804,0.370527,762,130,1,102281,0.00101114,9.88581e-09,-27.792,165893,55676.2,21027.8,2.10278,11.2259,5687.51,0,0,77429.7,1.34663e-08,3.66296e-09,11.2259,7326.28,0,0,83464.9,10.7333,397089,22898.6,0,0,83464.9,10.7333,394127,22898.6,0,0,83465.4,0.250205,0.0313014,0.00667075,0.106818,0.005705,0.00121582,0.0217213,0.000158008,3.36737e-05,23.3758,8.75447,0,5269.08,-3080.71,0,0,0,83111.2,0,0,83465.4,0,0,83111.2,0,1.07333,3682,3684,62.9526,8.98983,0,0.261733,10.7301,0,1,0.0473589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7301
254,25.5,0.1,1,0.1,0,0.1,4880,10.8753,2.67183,3.24837,4880,2,761,761,761,25746.6,367834,393580,0.467266,0.143846,0.00471311,4880,17,4460,0.00381166,0,0,0,346,4331,0.0798892,223,0.0456967,0.744545,394127,22898.6,0,0,83465.4,10.8022,5960.1,0,0,83465.4,10.8017,6926.9,10.7633,8873.77,10.7633,7007.54,6.0663,0.433484,761,129,1,119582,0.0011623,9.71967e-09,-243.903,169899,59406.3,29614.6,2.96146,10.8761,6619.95,0,0,90158.3,1.40343e-08,4.21332e-09,10.8761,8404.98,0,0,96890.1,10.8753,396975,25746.6,0,0,96890.1,10.8753,393580,25746.6,0,0,96888.4,0.245876,0.0302276,0.00572932,0.109048,0.00594569,0.00112694,0.0288934,0.000521189,9.87859e-05,23.5027,8.68356,0,6181.19,-3539.28,0,0,0,96530.7,0,0,96888.4,0,0,96530.7,0,1.08753,1679,1681,26.011,1.48652,0,10.875,0.0777191,0,1,0.486516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.875
255,25.6,0.1,1,0.1,0,0.1,4880,10.7382,2.88616,3.47383,4880,2,764,764,764,29444.7,362913,392358,0.589301,0.16964,0.00594262,4880,20,4482,0.00446229,0,0,0,649,4180,0.155263,186,0.0381148,0.337248,393580,25746.6,0,0,96888.4,10.9492,6790.02,0,0,96888.4,10.9492,7855.78,10.9492,10180.1,10.9492,8050.79,4.52534,0.394507,764,129,1,109044,0.000821534,7.53397e-09,-377.526,116416,39980.4,34692.7,3.46927,10.747,7771.66,0,0,112015,1.07511e-08,2.97221e-09,10.747,9754.09,0,0,119661,10.7382,397278,29444.7,0,0,119661,10.7382,392358,29444.7,0,0,119657,0.286899,0.0411555,0.00682087,0.147621,0.010896,0.00180584,0.0327869,0.0024251,0.000401922,23.6394,8.58078,0,6654.77,-5112.43,0,0,0,119294,0,0,119657,0,0,119294,0,1.07382,397,399,26.2357,1.24242,0,10.7382,-0.00807942,0,1,0.242421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7382
256,25.7,0.1,1,0.1,0,0.1,4880,11.1001,2.99209,3.67943,4880,2,764,764,764,33033.3,358610,391643,0.64962,0.176554,0.0172131,4880,28,4421,0.00633341,0,0,0,1552,4097,0.378814,140,0.0286885,0.255243,392358,29444.7,0,0,119657,10.7884,7651.84,0,0,119657,10.7884,8944.59,10.7884,11640,10.7884,9291.35,8.24864,0.501343,764,129,1,138574,0.00133306,9.61981e-09,-118.954,260045,77219.3,40539.6,4.05396,11.1411,8689.57,0,0,112061,1.69607e-08,4.82283e-09,11.1411,10966.2,0,0,120353,11.1001,395946,33033.3,0,0,120353,11.1001,391643,33033.3,0,0,120362,0.269523,0.0363213,0.00536574,0.154302,0.0119046,0.00175866,0.0303279,0.000376523,5.56236e-05,23.8077,8.49089,0,8203.26,-4490.83,0,0,0,119997,0,0,120362,0,0,119997,0,1.11001,2413,2415,26.6035,1.42526,0,11.1001,-0.0345994,0,1,0.425265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1001
