step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
456,45.7,0.1,1,0.1,0,0.1,25440,4.71521,0.965998,1.1374,25440,2,3814,953.5,953.5,16455.7,1.82683e+06,1.84329e+06,0.168852,0.148454,0.000275157,25440,0,23501,0,0,0,0,158,23289,0.00678432,3415,0.134237,0.12011,1.84096e+06,13214.6,0,0,-19560.2,5.29372,2439.12,0,0,-19560.2,5.29372,4910.33,4.2019,5847.63,4.2019,5459.5,3.15231,0.380392,3814,310,1,234921,0.00228717,9.73592e-09,462.854,158186,74921.1,18833.7,1.88337,4.5661,3626.53,0,0,-22334.7,1.28584e-08,3.70347e-09,4.5661,3722.72,0,0,-23125,4.71521,1.8442e+06,16455.7,0,0,-23125,4.71521,1.84329e+06,16455.7,0,0,-23143.2,0.0607336,0.00184429,0.00285122,0.0272186,0.000370425,0.000572667,0.0147013,3.26104e-05,5.04147e-05,31.9169,7.82002,0,-1245.72,-1111.84,0,0,0,-23153.1,0,0,-23143.2,0,0,-23153.1,0,0.943043,2257,2259,9.1445,17.4937,0,4.07558,-2.37127,0,0,8.6445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,45.8,0.1,1,0.1,0,0.1,25440,6.40881,1.08079,1.30098,25440,2,3803,950.75,950.75,21529.4,1.82e+06,1.84153e+06,0.461214,0.354511,0.0139937,25440,225,24360,0.00923645,0,0,0,7522,21843,0.344367,2516,0.0988994,0.219843,1.84329e+06,16455.7,0,0,-23143.2,4.84987,3033.46,0,0,-23143.2,4.84987,5559.98,4.76553,6642.81,4.76553,6221.95,2.66083,0.367483,3803,299,1,226621,0.00201724,8.90138e-09,755.519,147069,54719.8,57568.5,5.75685,6.47601,4830.07,0,0,15789.1,1.25237e-08,3.27111e-09,6.47601,4976.28,0,0,14994.1,6.40881,1.84836e+06,21529.4,0,0,14994.1,6.40881,1.84153e+06,21529.4,0,0,14994,0.146426,0.0107204,0.0126676,0.135349,0.00915965,0.0108234,0.0515723,0.00478876,0.0056586,31.909,7.79266,0,-1998.96,-7128.48,0,0,0,14977.8,0,0,14994,0,0,14977.8,0,1.28176,5394,5396,15.247,1.19681,0,6.315,-1.09255,0,0,0.696807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,45.9,0.1,1,0.1,0,0.1,25440,4.74383,1.19532,1.37619,25440,2,3805,951.25,951.25,24090.3,1.81927e+06,1.84336e+06,0.498837,0.362478,0.0174528,25440,260,22934,0.0113369,15,0.000589623,2.31773,18294,22454,0.814732,3866,0.151965,0.502999,1.84153e+06,21529.4,0,0,14994,4.73208,4052.91,0,0,14994,5.36071,7511.43,5.36071,8840.18,5.36071,8343.54,13.1463,0.532496,3805,308,1,328469,0.00315082,9.59244e-09,1370.55,263855,95683.4,38842.4,3.88424,5.36071,5297.04,0,0,-28440.1,1.92259e-08,5.10794e-09,5.18251,5365.41,0,0,-29631.4,4.74383,1.84409e+06,24090.3,0,0,-29631.4,4.74383,1.84336e+06,24090.3,0,0,-29645.5,0.0742696,0.00275799,0.00291251,0.138409,0.00957856,0.0101152,0.0618711,7.74552e-05,8.17949e-05,31.9037,7.78971,0,-1385.39,-990.651,0,0,0,-29657.2,0,0,-29645.5,0,0,-29657.2,0,0.948766,21879,21881,62.1485,19.429,0,-0.461202,-4.72136,0,0,1.35147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,46,0.1,1,0.1,0,0.1,25440,5.31081,1.29649,1.50803,25440,2,3803,950.75,950.75,28927.4,1.81585e+06,1.84478e+06,0.339581,0.225181,0.00283019,25440,45,22281,0.00201966,15,0.000589623,0.126462,7816,19876,0.393238,556,0.0218553,0.11928,1.84336e+06,24090.3,0,0,-29645.5,4.992,4375.32,0,0,-29645.5,5.84622,6994.66,5.84622,8447.73,5.84622,7973.07,2.57926,0.370821,3803,301,1,228679,0.00226098,9.88714e-09,1096.97,156902,62547.5,63184.4,6.31844,6.60107,6382.12,0,0,-77965.3,1.46743e-08,3.66636e-09,6.60107,6557.51,0,0,-79526.9,5.31081,1.8482e+06,28927.4,0,0,-79526.9,5.31081,1.84478e+06,28927.4,0,0,-79540.6,0.120876,0.00730546,0.00642475,0.0993519,0.0049354,0.00434041,0.0318003,0.00185526,0.0016316,31.9034,7.77603,0,-138.307,-3775.21,0,0,0,-79552.7,0,0,-79540.6,0,0,-79552.7,0,1.06216,21879,21881,62.0863,18.9266,0,-0.560003,-5.2812,0,0,1.41371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,46.1,0.1,1,0.1,0,0.1,25440,7.46117,1.3951,1.61861,25440,2,3803,950.75,950.75,33325.1,1.81205e+06,1.84537e+06,0.424136,0.262037,0.00695755,25440,102,20426,0.00499364,0,0,0,2915,18852,0.154626,78,0.00306604,0.163204,1.84478e+06,28927.4,0,0,-79540.6,5.53954,5311.99,0,0,-79540.6,6.52054,8503.68,6.52054,10146,6.52054,9625.04,12.291,0.453787,3803,296,1,279843,0.00249043,8.89939e-09,971.569,183669,75175.4,81317.9,8.13179,8.37677,7387.75,0,0,-72510.6,1.36345e-08,4.03842e-09,8.37677,7531.57,0,0,-74094.4,7.46117,1.84918e+06,33325.1,0,0,-74094.4,7.46117,1.84537e+06,33325.1,0,0,-74111,0.160862,0.0129383,0.00987694,0.168112,0.0141309,0.0107873,0.0620676,0.00508423,0.00388125,31.9021,7.76078,0,-404.076,-4198.04,0,0,0,-74118.9,0,0,-74111,0,0,-74118.9,0,1.49223,15424,15426,44.7357,4.74628,0,-7.36473,-1.19579,0,0,4.24628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,46.2,0.1,1,0.1,0,0.1,25440,7.2276,1.53883,1.78225,25440,2,3789,947.25,947.25,40404.2,1.8017e+06,1.84211e+06,0.702464,0.394143,0.0297563,25440,503,25010,0.020112,0,0,0,10990,20461,0.537119,211,0.00829403,0.491704,1.84537e+06,33325.1,0,0,-74111,5.8231,6049.71,0,0,-74111,6.7756,9277.82,6.7756,11025.2,6.7756,10490.2,10.989,0.47478,3789,281,1,292250,0.00272491,9.32389e-09,1047.41,159562,55657.7,76299.4,7.62994,8.02332,8691.65,0,0,-64340.2,1.67325e-08,4.4268e-09,8.02332,8847.89,0,0,-66185,7.2276,1.85245e+06,40404.2,0,0,-66185,7.2276,1.84211e+06,40404.2,0,0,-66196.9,0.219764,0.0241482,0.0152046,0.248366,0.0308428,0.0194198,0.112893,0.0114962,0.00723846,31.8985,7.71933,0,-993.856,-10831.2,0,0,0,-66200.3,0,0,-66196.9,0,0,-66200.3,0,1.44552,18289,18291,52.7253,2.25466,0,-0.656798,-7.19769,0,0,1.75466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,46.3,0.1,1,0.1,0,0.1,25440,6.35647,1.58825,1.78149,25440,2,3780,945,945,40369.3,1.80243e+06,1.8428e+06,0.732587,0.411223,0.0242531,25440,446,25143,0.0177385,0,0,0,19626,24980,0.785669,278,0.0109277,0.816055,1.84211e+06,40404.2,0,0,-66196.9,6.31161,7268.98,0,0,-66196.9,7.29261,11486.8,7.29261,13391.4,7.29261,12774.1,14.02,0.598454,3780,304,1,367939,0.00345358,9.38628e-09,2002.34,282693,112590,48623.7,4.86237,7.29261,8508.48,0,0,-36397.9,2.14701e-08,5.61725e-09,6.81548,8587.99,0,0,-37913.1,6.35647,1.84207e+06,40369.3,0,0,-37913.1,6.35647,1.8428e+06,40369.3,0,0,-37922.8,0.112499,0.006328,0.00398779,0.218505,0.0238723,0.0150439,0.0951651,0.000669445,0.000421872,31.8916,7.72226,0,-1836.51,350.025,0,0,0,-37936.7,0,0,-37922.8,0,0,-37936.7,0,1.27129,3988,3990,18.9528,15.9086,0,6.32785,-0.60258,0,0,15.4086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,46.4,0.1,1,0.1,0,0.1,25440,6.98696,1.63591,1.85178,25440,2,3765,941.25,941.25,43617.8,1.80276e+06,1.84637e+06,0.275238,0.148635,0.000904088,25440,18,18864,0.000954198,0,0,0,6225,18804,0.331047,939,0.0369104,0.311733,1.8428e+06,40369.3,0,0,-37922.8,6.55583,7038.8,0,0,-37922.8,7.13844,9649.69,7.13844,11526,7.13844,10993.8,11.66,0.425564,3765,292,1,261124,0.00242322,9.27996e-09,1159.28,155915,73486.7,47575,4.7575,7.22626,9089.46,0,0,-52213.8,1.35315e-08,3.94921e-09,7.22626,9230.77,0,0,-53883.8,6.98696,1.84605e+06,43617.8,0,0,-53883.8,6.98696,1.84637e+06,43617.8,0,0,-53916.2,0.125439,0.00786745,0.00458868,0.101945,0.00519637,0.00303077,0.0319182,0.00157467,0.000918422,31.8872,7.72356,0,-1206.58,-85.2698,0,0,0,-53931,0,0,-53916.2,0,0,-53931,0,1.39739,2478,2480,19.6313,15.8477,0,6.96846,-0.508082,0,0,15.3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,46.5,0.1,1,0.1,0,0.1,25440,7.44987,1.70707,1.93916,25440,2,3763,940.75,940.75,47831.5,1.80281e+06,1.85064e+06,0.377042,0.194436,0.0102201,25440,220,17182,0.0128041,0,0,0,7966,15174,0.524977,5188,0.203931,0.395804,1.84637e+06,43617.8,0,0,-53916.2,7.80986,7684.48,0,0,-53916.2,7.80986,10367,7.80986,12268.6,7.80986,11729.1,11.3872,0.449533,3763,292,1,275758,0.00253273,9.18459e-09,1246.08,154270,73799.7,52202.7,5.22027,8.76299,9767.29,0,0,-89177.7,1.62579e-08,4.12877e-09,8.76299,9984.28,0,0,-91388.5,7.44987,1.85059e+06,47831.5,0,0,-91388.5,7.44987,1.85064e+06,47831.5,0,0,-91423.1,0.14572,0.0106172,0.00564692,0.115285,0.00664529,0.00353441,0.0384827,0.000774534,0.000411949,31.8887,7.72377,0,280.256,-450.25,0,0,0,-91434.9,0,0,-91423.1,0,0,-91434.9,0,1.48997,3988,3990,20.4409,15.9725,0,7.43096,-0.530522,0,0,15.4725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,46.6,0.1,1,0.1,0,0.1,25440,7.89309,1.76229,2.00789,25440,2,3756,939,939,51282.4,1.79759e+06,1.84887e+06,0.559079,0.278441,0.0173349,25440,323,24001,0.0134578,0,0,0,5961,16114,0.369927,6885,0.270637,0.592858,1.85064e+06,47831.5,0,0,-91423.1,7.73874,8272.7,0,0,-91423.1,7.73874,11140,7.73874,13215.5,7.73874,12627.6,13.2064,0.450422,3756,278,1,276047,0.00256293,9.28442e-09,1236.98,177547,52123.9,84407.8,8.44078,8.62993,10938.2,0,0,-42249.6,1.54247e-08,4.1819e-09,8.62993,11089.8,0,0,-43915.1,7.89309,1.85409e+06,51282.4,0,0,-43915.1,7.89309,1.84887e+06,51282.4,0,0,-43981.2,0.216687,0.0234767,0.0116463,0.205958,0.0212093,0.0105214,0.0724057,0.00792482,0.00393132,31.8827,7.70284,0,-1579.44,-5873.69,0,0,0,-43995.9,0,0,-43981.2,0,0,-43995.9,0,1.57862,19638,19640,55.7388,3.7321,0,-7.19814,-3.23846,0,0,3.2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,46.7,0.1,1,0.1,0,0.1,25440,8.91138,1.82798,2.05534,25440,2,3740,935,935,53734.8,1.79381e+06,1.84754e+06,0.757705,0.368652,0.0185535,25440,288,24788,0.0116185,0,0,0,12942,22984,0.563087,8485,0.33353,0.81192,1.84887e+06,51282.4,0,0,-43981.2,8.93592,9114.36,0,0,-43981.2,8.93592,12905.3,8.93592,15141.1,8.93592,14544.4,14.3594,0.609903,3740,284,1,372989,0.00333389,8.93831e-09,801.388,258417,88087.1,78794.3,7.87943,9.789,11084.4,0,0,22781.2,1.9018e-08,5.4515e-09,9.789,10951,0,0,21417.2,8.91138,1.85132e+06,53734.8,0,0,21417.2,8.91138,1.84754e+06,53734.8,0,0,21365.4,0.2293,0.0262893,0.0124463,0.275002,0.037813,0.0179021,0.0919025,0.00829157,0.00392553,31.8692,7.68769,0,-3498.2,-4322.24,0,0,0,21357.8,0,0,21365.4,0,0,21357.8,0,1.78228,6179,6181,18.2819,2.23557,0,8.84406,-1.0933,0,0,1.73557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,46.8,0.1,1,0.1,0,0.1,25440,7.51136,1.81186,2.02548,25440,2,3738,934.5,934.5,52184.5,1.79903e+06,1.85121e+06,0.676053,0.333775,0.0128538,25440,218,22375,0.00974302,0,0,0,12948,22071,0.586652,9676,0.380346,0.599738,1.84754e+06,53734.8,0,0,21365.4,7.23669,9042.32,0,0,21365.4,7.23669,12363.7,7.23669,14477.7,7.23669,13921.5,12.4096,0.598726,3738,291,1,366056,0.00350519,9.57555e-09,1813.89,286032,108159,38620.7,3.86207,7.23669,10147.5,0,0,-37423.9,2.17758e-08,5.73314e-09,7.20387,10154.4,0,0,-39096.6,7.51136,1.84599e+06,52184.5,0,0,-39096.6,7.51136,1.85121e+06,52184.5,0,0,-39138.1,0.130234,0.00848051,0.00413425,0.217353,0.0236211,0.0115153,0.0561321,0.000196201,9.56482e-05,31.8611,7.70861,0,-2105.17,4790.9,0,0,0,-39150.2,0,0,-39138.1,0,0,-39150.2,0,1.50227,24557,24559,23.6331,16.3913,0,6.99232,2.74372,0,0,15.8913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,46.9,0.1,1,0.1,0,0.1,25440,7.54157,1.80765,2.02686,25440,2,3727,931.75,931.75,52255.6,1.80213e+06,1.85439e+06,0.311072,0.153475,0.000550314,25440,7,15661,0.00044697,0,0,0,11738,15460,0.75925,7377,0.289976,0.237429,1.85121e+06,52184.5,0,0,-39138.1,7.84428,8495.14,0,0,-39138.1,7.84428,10532.4,6.87237,12315.2,6.87237,11819.3,4.03758,0.401211,3727,281,1,244936,0.00243543,9.94315e-09,1000.58,147749,66401.6,57667.8,5.76678,7.27561,10078.8,0,0,-15784.4,1.42788e-08,3.9893e-09,7.27561,10193.7,0,0,-17146.5,7.54157,1.85128e+06,52255.6,0,0,-17146.5,7.54157,1.85439e+06,52255.6,0,0,-17177.1,0.179797,0.0161634,0.00786896,0.139912,0.00978767,0.004765,0.0333333,0.00373706,0.00181934,31.8503,7.72104,0,-2818.19,2622.72,0,0,0,-17187.7,0,0,-17177.1,0,0,-17187.7,0,1.50831,19570,19572,24.3257,16.6739,0,6.87783,3.09366,0,0,16.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,47,0.1,1,0.1,0,0.1,25440,7.74976,1.79603,2.03564,25440,2,3730,932.5,932.5,52709.6,1.80422e+06,1.85693e+06,0.509261,0.250172,0.00263365,25440,34,24957,0.00136234,0,0,0,10999,15370,0.715615,9267,0.364269,0.571295,1.85439e+06,52255.6,0,0,-17177.1,7.15285,8519.35,0,0,-17177.1,7.15285,10849.9,7.15285,13010,7.15285,12513.5,11.7711,0.501556,3730,284,1,306319,0.00279279,9.11724e-09,1028.9,181042,72062.6,62418.9,6.24189,7.62868,10408,0,0,-94461.9,2.09411e-08,4.57281e-09,7.62868,10398.4,0,0,-96082.9,7.74976,1.85484e+06,52709.6,0,0,-96082.9,7.74976,1.85693e+06,52709.6,0,0,-96128.7,0.192192,0.0184689,0.00891389,0.189016,0.0178635,0.00862169,0.0555425,0.00539489,0.00260381,31.848,7.72943,0,-684.62,1595.69,0,0,0,-96131.6,0,0,-96128.7,0,0,-96131.6,0,1.54995,24557,24559,25.0392,17.0688,0,7.14756,2.9952,0,0,16.5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,47.1,0.1,1,0.1,0,0.1,25440,7.70941,1.79356,2.01238,25440,2,3718,929.5,929.5,51511.9,1.80711e+06,1.85862e+06,0.61469,0.305454,0.0110456,25440,156,24644,0.00633014,2,7.86164e-05,0.485429,22368,24465,0.914286,15745,0.618907,0.595867,1.85693e+06,52709.6,0,0,-96128.7,8.796,8606.09,0,0,-96128.7,8.796,11162.7,8.796,13293.7,8.796,12794.1,11.8646,0.519305,3718,286,1,316648,0.00304301,9.61007e-09,1128.24,241584,82538.7,66998.1,6.69981,9.23843,10077.7,0,0,10843.3,2.10747e-08,4.99056e-09,9.23843,10018.8,0,0,9629.73,7.70941,1.85573e+06,51511.9,0,0,9629.73,7.70941,1.85862e+06,51511.9,0,0,9628.48,0.229764,0.0263957,0.0130359,0.242979,0.0295194,0.0145786,0.0544025,0.0085445,0.00421984,31.8355,7.74098,0,-3313.94,2421.24,0,0,0,9622.71,0,0,9628.48,0,0,9622.71,0,1.54188,24557,24559,25.8939,17.3498,0,7.17057,2.83159,0,0,16.8498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,47.2,0.1,1,0.1,0,0.1,25440,7.77804,1.75824,1.9624,25440,2,3710,927.5,927.5,48984.7,1.81378e+06,1.86276e+06,0.484805,0.247048,0.0102987,25440,147,19077,0.00770561,4,0.000157233,0.502021,13781,18562,0.742431,14848,0.583648,0.545789,1.85862e+06,51511.9,0,0,9628.48,8.61308,8182.37,0,0,9628.48,8.61308,10508,6.92172,12359.8,6.92172,11894.5,14.1494,0.495252,3710,291,1,301657,0.00289953,9.61202e-09,1555.39,242131,86103.3,52232.9,5.22329,7.49213,9149,0,0,-33366.9,1.73057e-08,4.76038e-09,7.49213,9098.62,0,0,-34648.4,7.77804,1.85609e+06,48984.7,0,0,-34648.4,7.77804,1.86276e+06,48984.7,0,0,-34666.7,0.156889,0.012307,0.0063916,0.217683,0.0236929,0.0123048,0.0427673,0.00150683,0.000782567,31.8274,7.76773,0,-2139.08,6309.43,0,0,0,-34678.4,0,0,-34666.7,0,0,-34678.4,0,1.55561,24557,24559,26.5956,17.6457,0,7.29342,2.70258,0,0,17.1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,47.3,0.1,1,0.1,0,0.1,25440,7.75395,1.68443,1.90463,25440,2,3711,927.75,927.75,46143.1,1.8223e+06,1.86844e+06,0.285045,0.149659,0.00113994,25440,15,20044,0.000748354,1,3.93082e-05,0.125313,7277,16883,0.431025,12481,0.490605,0.256651,1.86276e+06,48984.7,0,0,-34666.7,8.05774,7518.5,0,0,-34666.7,8.05774,9302.12,8.05774,11219.9,8.05774,10791.1,11.7482,0.479317,3711,288,1,291990,0.00275082,9.42094e-09,2231.8,170636,84556,28638.2,2.86382,8.62144,8580.72,0,0,-27404,1.84373e-08,4.51562e-09,8.62144,8482.52,0,0,-28564.4,7.75395,1.85992e+06,46143.1,0,0,-28564.4,7.75395,1.86844e+06,46143.1,0,0,-28571.2,0.174001,0.0151381,0.00834607,0.14478,0.0104806,0.00577826,0.0189858,0.00160865,0.000886895,31.8187,7.80187,0,-2354,8189.32,0,0,0,-28578.1,0,0,-28571.2,0,0,-28578.1,0,1.55079,24557,24559,27.426,17.9125,0,7.33819,2.50495,0,0,17.4125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,47.4,0.1,1,0.1,0,0.1,25440,7.90224,1.63254,1.85559,25440,2,3701,925.25,925.25,43797.8,1.8286e+06,1.8724e+06,0.331057,0.17841,0.000982704,25440,9,16272,0.000553097,1,3.93082e-05,0.031817,4457,12101,0.368317,12154,0.477752,0.151334,1.86844e+06,46143.1,0,0,-28571.2,8.34901,6986.58,0,0,-28571.2,8.34901,8480.63,6.98765,9958.82,6.98765,9565.93,2.30105,0.375711,3701,283,1,228567,0.0020693,9.05337e-09,1390.36,144088,63125.3,61872,6.1872,7.60414,7946.14,0,0,-54934.3,1.24738e-08,3.40145e-09,7.60414,7939.28,0,0,-56185.8,7.90224,1.8661e+06,43797.8,0,0,-56185.8,7.90224,1.8724e+06,43797.8,0,0,-56216.1,0.19353,0.0187269,0.0108776,0.184169,0.016959,0.00985069,0.0255896,0.00627999,0.00364774,31.8134,7.82711,0,-1447.12,5892.49,0,0,0,-56234,0,0,-56216.1,0,0,-56234,0,1.58045,24557,24559,28.0984,18.2293,0,7.41167,2.7409,0,0,17.7293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,47.5,0.1,1,0.1,0,0.1,25440,7.79224,1.59005,1.78585,25440,2,3702,925.5,925.5,40567.2,1.83294e+06,1.8735e+06,0.544102,0.304675,0.0209906,25440,428,23082,0.0185426,10,0.000393082,0.874936,11394,15687,0.726334,12421,0.488247,0.605599,1.8724e+06,43797.8,0,0,-56216.1,7.33703,6617.84,0,0,-56216.1,7.33703,8542.4,7.33703,10183.6,7.33703,9795.6,14.7244,0.514133,3702,287,1,312819,0.00282115,9.01847e-09,1132.19,198642,72459.5,57605.8,5.76058,8.43519,7518.73,0,0,5095.53,1.86214e-08,4.63669e-09,8.43519,7434.27,0,0,4161.58,7.79224,1.86917e+06,40567.2,0,0,4161.58,7.79224,1.8735e+06,40567.2,0,0,4153.7,0.211638,0.0223954,0.0140443,0.230951,0.0266692,0.0167245,0.0577437,0.00638091,0.00400152,31.8009,7.84448,0,-3338.78,4003.17,0,0,0,4143.53,0,0,4153.7,0,0,4143.53,0,1.55845,24557,24559,28.9147,18.5184,0,7.27798,2.78387,0,0,18.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,47.6,0.1,1,0.1,0,0.1,25440,8.06766,1.53246,1.76346,25440,2,3686,921.5,921.5,39556.6,1.83211e+06,1.87167e+06,0.720949,0.408826,0.0292453,25440,584,23001,0.0253902,25,0.000982704,2.00207,14722,22318,0.659647,15948,0.626887,0.623719,1.8735e+06,40567.2,0,0,4153.7,8.32427,6082.99,0,0,4153.7,8.32427,8038.31,8.32427,9507.39,8.32427,9136.9,12.8916,0.501171,3686,280,1,304273,0.00255431,8.3948e-09,783.883,156005,61666.3,84369.1,8.43691,9.09693,7281.69,0,0,-14305.3,1.59455e-08,4.20723e-09,9.09693,7234.19,0,0,-15197.5,8.06766,1.87249e+06,39556.6,0,0,-15197.5,8.06766,1.87167e+06,39556.6,0,0,-15178.3,0.352915,0.0622746,0.0400506,0.348593,0.0607586,0.0390756,0.0763365,0.0184447,0.0118624,31.7911,7.84118,0,-2558.95,-1157.67,0,0,0,-15180.4,0,0,-15178.3,0,0,-15180.4,0,1.61353,5784,5786,19.2725,1.73681,0,2.89553,-7.53014,0,0,1.23681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,47.7,0.1,1,0.1,0,0.1,25440,7.99844,1.34065,1.5736,25440,2,3682,920.5,920.5,31497.4,1.84067e+06,1.87217e+06,0.71705,0.455676,0.020794,25440,420,24949,0.0168343,21,0.000825472,1.98334,12113,22675,0.534201,15540,0.610849,0.652205,1.87167e+06,39556.6,0,0,-15178.3,8.37796,5809.3,0,0,-15178.3,8.37796,8537.97,8.37796,10057.5,8.37796,9675.5,13.8494,0.584302,3682,289,1,354551,0.00334862,9.44468e-09,1380.42,290207,105906,40672.3,4.06723,8.84024,5748.75,0,0,-17373.4,1.98185e-08,5.51855e-09,8.84024,5480.48,0,0,-18154.7,7.99844,1.86361e+06,31497.4,0,0,-18154.7,7.99844,1.87217e+06,31497.4,0,0,-18104.4,0.185572,0.0172185,0.0139071,0.332119,0.0551516,0.0445451,0.0672563,0.000162358,0.000131134,31.7831,7.87546,0,-2216.07,8414.94,0,0,0,-18112.4,0,0,-18104.4,0,0,-18112.4,0,1.59969,24557,24559,30.59,18.8582,0,7.79947,1.77294,0,0,18.3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
