step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
393,39.4,0.1,1,0.1,0,0.1,5932,1.89275,0.541213,0.661123,5932,2,1443,1443,1443,1296.39,683745,685041,0.0444721,0.0672675,0,5932,0,529,0,0,0,0,7,281,0.024911,5,0.000842886,0.165205,684999,1356.76,0,0,-1171.84,2.08206,368.029,0,0,-1171.84,2.34038,1088.71,2.34038,1334.63,2.34038,1213.56,0.986499,0.205035,1443,184,1,77886.2,0.000767319,9.8518e-09,3057.54,228927,118958,12507.8,1.25078,2.34038,514.894,0,0,-1164.85,7.42829e-09,2.01996e-09,2.15174,473.29,0,0,-1076.97,1.89275,684939,1296.39,0,0,-1076.6,1.89275,685041,1296.39,0,0,-1076.62,0.011111,6.17272e-05,0.00028245,0.0068868,2.3714e-05,0.00010851,0.00522589,1.28453e-06,5.87772e-06,31.8835,12.7496,0,-178.134,90.6089,0,0,0,-1076.62,0,0,-1076.62,0,0,-1076.62,0,0.189275,5691,5693,32.2931,24.3072,0,-0.182608,1.88392,0,0,23.3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,39.5,0.1,1,0.1,0,0.1,5932,1.8515,0.527142,0.643208,5932,2,1448,1448,1448,1227.08,683864,685091,0.0423281,0.0658078,0,5932,0,611,0,0,0,0,38,494,0.0769231,9,0.00151719,0.197298,685041,1296.39,0,0,-1076.62,1.84716,350.344,0,0,-1076.62,2.40556,1071.88,2.40556,1323.11,2.40556,1203.14,0.986402,0.204569,1448,183,1,77843.9,0.000708511,9.10169e-09,2042.75,229626,119107,12518.9,1.25189,2.40556,503.428,0,0,-1051.68,6.84874e-09,1.86193e-09,1.98316,462.203,0,0,-967.198,1.8515,684972,1227.08,0,0,-966.363,1.8515,685091,1227.08,0,0,-966.449,0.0104094,5.41781e-05,0.000261909,0.00673488,2.26793e-05,0.000109637,0.00556305,1.92547e-06,9.30814e-06,31.8808,12.7517,0,-161.946,108.906,0,0,0,-966.449,0,0,-966.449,0,0,-966.449,0,0.18515,919,921,10.1986,23.9652,0,1.3426,-1.27494,0,0,9.19856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,39.6,0.1,1,0.1,0,0.1,5932,1.82313,0.512264,0.624828,5932,2,1446,1446,1446,1157.96,683999,685157,0.0412841,0.0660727,0,5932,0,533,0,0,0,0,35,499,0.0701403,8,0.00134862,0.18294,685091,1227.08,0,0,-966.449,1.69882,329.148,0,0,-966.449,2.45854,1046.85,2.45854,1283.68,2.45854,1165,0.986269,0.204446,1446,184,1,77743.4,0.000702728,9.03908e-09,2213.95,229388,119018,12499.6,1.24996,2.45854,466.468,0,0,-1006.29,6.92495e-09,1.84801e-09,2.23715,422.37,0,0,-926.095,1.82313,685022,1157.96,0,0,-926.062,1.82313,685157,1157.96,0,0,-926.151,0.0107248,5.75101e-05,0.000294614,0.00547475,1.49864e-05,7.67727e-05,0.00522589,1.78599e-06,9.14932e-06,31.8782,12.754,0,-151.967,125.607,0,0,0,-926.151,0,0,-926.151,0,0,-926.151,0,0.182313,1009,1011,10.2395,23.851,0,1.35845,-1.2159,0,0,9.23951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,39.7,0.1,1,0.1,0,0.1,5932,1.84693,0.494409,0.603741,5932,2,1447,1447,1447,1081.12,684146,685227,0.0455042,0.0753705,0,5932,0,650,0,0,0,0,24,501,0.0479042,10,0.00168577,0.311795,685157,1157.96,0,0,-926.151,1.61658,307.726,0,0,-926.151,2.31617,1023.02,2.31617,1249.33,2.31617,1134.35,0.986106,0.204333,1447,185,1,77727.3,0.000697822,8.97782e-09,2926.37,229518,118912,13512.4,1.35124,2.31617,436.309,0,0,-902.695,6.30046e-09,1.83447e-09,2.08777,387.719,0,0,-822.703,1.84693,685081,1081.12,0,0,-823.305,1.84693,685227,1081.12,0,0,-823.39,0.0110522,6.10757e-05,0.000335118,0.00539742,1.45661e-05,7.9923e-05,0.00623736,1.03471e-06,5.6774e-06,31.8761,12.7565,0,-129.218,138.02,0,0,0,-823.39,0,0,-823.39,0,0,-823.39,0,0.184693,2391,2393,21.0434,24.049,0,1.81986,0.315015,0,0,20.0434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,39.8,0.1,1,0.1,0,0.1,5932,2.04589,0.470166,0.575951,5932,2,1449,1449,1449,983.88,684302,685286,0.048434,0.0840941,0,5932,0,803,0,0,0,0,14,563,0.0248668,5,0.000842886,0.134507,685227,1081.12,0,0,-823.39,1.71637,286.98,0,0,-823.39,2.19736,997.658,2.19736,1217.28,2.19736,1105.31,0.985841,0.204769,1449,185,1,77946.8,0.000703271,9.02244e-09,2606.71,230173,119014,13525.7,1.35257,2.2158,406.51,0,0,-568.102,6.67481e-09,1.84752e-09,2.2158,355.191,0,0,-490.755,2.04589,685130,983.88,0,0,-491.621,2.04589,685286,983.88,0,0,-491.751,0.0110696,6.12678e-05,0.000369395,0.00608828,1.85336e-05,0.000111742,0.00202293,5.12847e-08,3.09206e-07,31.8745,12.7592,0,-92.4163,148.053,0,0,0,-491.751,0,0,-491.751,0,0,-491.751,0,0.204589,2111,2113,22.2056,23.9833,0,1.85666,0.859329,0,0,21.2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,39.9,0.1,1,0.1,0,0.1,5932,2.00355,0.440057,0.539195,5932,2,1447,1447,1447,862.309,684465,685327,0.0494046,0.0916265,0,5932,0,1036,0,0,0,0,75,662,0.113293,7,0.00118004,0.152362,685286,983.88,0,0,-491.751,1.77363,261.271,0,0,-491.751,2.08422,965.573,2.08422,1176.91,2.08422,1067.52,0.985455,0.205333,1447,188,1,78107.4,0.000763821,9.77911e-09,2737.69,229957,118764,14571.5,1.45715,2.22838,369.561,0,0,-319.745,6.48285e-09,2.00797e-09,2.22838,316.903,0,0,-248.569,2.00355,685164,862.309,0,0,-248.22,2.00355,685327,862.309,0,0,-248.331,0.0107443,5.77196e-05,0.000397065,0.00725142,2.62915e-05,0.000180865,0.0059002,1.25737e-06,8.64968e-06,31.8737,12.762,0,-47.7645,156.894,0,0,0,-248.331,0,0,-248.331,0,0,-248.331,0,0.200355,2111,2113,22.366,24.101,0,1.66861,1.10904,0,0,21.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,40,0.1,1,0.1,0,0.1,5932,1.63912,0.403918,0.49494,5932,2,1447,1447,1447,726.567,684629,685356,0.0587092,0.118619,0,5932,0,1356,0,0,0,0,48,971,0.0494336,9,0.00151719,0.0932938,685327,862.309,0,0,-248.331,1.66345,230.214,0,0,-248.331,1.99997,927.631,1.99997,1123.86,1.99997,1016.66,0.985013,0.204586,1447,190,1,77823.5,0.000653523,8.39751e-09,4590.54,230355,118920,14837.2,1.48372,1.99997,318.811,0,0,-46.6537,6.18477e-09,1.71802e-09,1.87138,258.445,0,0,20.0526,1.63912,685191,726.567,0,0,20.6771,1.63912,685356,726.567,0,0,20.6743,0.00868788,3.77396e-05,0.000308122,0.00620793,1.92692e-05,0.000157322,0.00691167,5.36944e-07,4.38384e-06,31.8737,12.7648,0,1.47317,160.191,0,0,0,20.6743,0,0,20.6743,0,0,20.6743,0,0.163912,5907,5909,41.8747,23.8555,0,-1.45051,0.763372,0,0,21.1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,40.1,0.1,1,0.1,0,0.1,5932,1.62865,0.368796,0.453447,5932,2,1447,1447,1447,609.851,684790,685400,0.0539929,0.119072,0.000168577,5932,0,1404,0,0,0,0,4,1283,0.00311769,6,0.00101146,0.0577415,685356,726.567,0,0,20.6743,1.29008,192.938,0,0,20.6743,1.92279,893.294,1.92279,1075.59,1.92279,970.479,0.984492,0.204152,1447,189,1,77658.3,0.000753931,9.70831e-09,4133.84,229901,118502,14474,1.4474,1.92279,274.96,0,0,214.011,7.05286e-09,1.98197e-09,1.83283,217.557,0,0,284.21,1.62865,685239,609.851,0,0,285.054,1.62865,685400,609.851,0,0,285.094,0.0084878,3.60214e-05,0.000350379,0.00400022,8.00088e-06,7.78243e-05,0.00539447,3.98308e-07,3.87433e-06,31.8746,12.7676,0,52.4338,157.76,0,0,0,285.094,0,0,285.094,0,0,285.094,0,0.162865,5907,5909,41.7469,23.9587,0,-1.33134,0.938106,0,0,21.2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,40.2,0.1,1,0.1,0,0.1,5932,2.3141,0.34778,0.433438,5932,2,1446,1446,1446,557.217,684760,685317,0.170497,0.393359,0.00438301,5932,12,2639,0.00454718,0,0,0,165,1292,0.127709,8,0.00134862,0.190125,685400,609.851,0,0,285.094,1.24252,161.107,0,0,285.094,1.85427,858.353,1.85427,1029.59,1.85427,928.113,0.983971,0.204769,1446,188,1,77866.2,0.000670949,8.6167e-09,1801.23,223232,111690,29084.4,2.90844,2.61925,255.823,0,0,1435.47,7.1113e-09,1.76443e-09,2.61925,200.141,0,0,1505.84,2.3141,685348,557.217,0,0,1506.47,2.3141,685317,557.217,0,0,1506.53,0.0170253,0.00014493,0.00154289,0.0172319,0.000148469,0.00158057,0.0256237,9.23778e-05,0.000983431,31.8751,12.7671,0,28.2061,-35.6767,0,0,0,1506.53,0,0,1506.53,0,0,1506.53,0,0.23141,1448,1450,21.1145,19.3894,0,2.26638,0.467492,0,0,18.3894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,40.3,0.1,1,0.1,0,0.1,5932,1.1239,0.28164,0.353197,5932,2,1441,1441,1441,370.004,684896,685266,0.173456,0.491102,0.00539447,5932,10,4143,0.00241371,0,0,0,1450,2598,0.558122,22,0.0037087,0.298297,685317,557.217,0,0,1506.53,1.41912,142.399,0,0,1506.53,1.93664,884.462,1.93664,1058.7,1.93664,958.728,3.826,0.2314,1441,187,1,87840.7,0.000823403,9.37382e-09,3358.87,239658,124591,20193.4,2.01934,1.93664,207.407,0,0,460.427,7.92702e-09,2.16911e-09,1.32002,135.135,0,0,526.101,1.1239,685130,370.004,0,0,526.208,1.1239,685266,370.004,0,0,526.135,0.00458516,1.05119e-05,0.000168529,0.0166803,0.000139116,0.00223035,0.0333783,9.04491e-07,1.4501e-05,31.8767,12.7694,0,94.2304,134.595,0,0,0,526.135,0,0,526.135,0,0,526.135,0,0.11239,5644,5646,29.4704,25.0273,0,-0.431128,1.03792,0,0,24.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,40.4,0.1,1,0.1,0,0.1,5932,1.05561,0.237268,0.304739,5932,2,1443,1443,1443,275.44,685014,685289,0.0629729,0.206645,0.000168577,5932,0,2091,0,0,0,0,235,2051,0.114578,22,0.0037087,0.105509,685266,370.004,0,0,526.135,1.03792,98.0384,0,0,526.135,1.89218,799.065,1.89218,948.23,1.89218,852.889,0.9829,0.204447,1443,184,1,77662.8,0.000773938,9.96537e-09,3446.81,229040,117634,12905.4,1.29054,1.89218,162.415,0,0,583.945,9.25528e-09,2.03739e-09,1.35271,106.948,0,0,635.406,1.05561,685171,275.44,0,0,635.382,1.05561,685289,275.44,0,0,635.316,0.00446233,9.95619e-06,0.000214421,0.0025777,3.32226e-06,7.15496e-05,0.00337154,2.92581e-07,6.30116e-06,31.8786,12.7714,0,116.227,116.922,0,0,0,635.316,0,0,635.316,0,0,635.316,0,0.105561,5636,5638,28.5725,24.9786,0,-0.385572,0.982676,0,0,23.9786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,40.5,0.1,1,0.1,0,0.1,5932,1.13687,0.190521,0.252331,5932,2,1442,1442,1442,188.847,685109,685298,0.0693441,0.274814,0.00134862,5932,3,2230,0.00134529,0,0,0,20,2039,0.00980873,5,0.000842886,0.247097,685289,275.44,0,0,635.316,0.920712,72.5134,0,0,635.316,1.85282,774.026,1.85282,914.671,1.85282,821.919,0.982387,0.204586,1442,184,1,77688.8,0.00073316,9.43714e-09,2338.11,228816,117433,13513.5,1.35135,1.85282,132.401,0,0,730.617,6.25089e-09,1.9307e-09,1.25919,75.7455,0,0,777.599,1.13687,685203,188.847,0,0,777.802,1.13687,685298,188.847,0,0,777.768,0.00391619,7.66826e-06,0.000240872,0.00269934,3.64321e-06,0.000114439,0.0114633,3.99573e-07,1.25512e-05,31.8808,12.7731,0,127.572,93.9759,0,0,0,777.768,0,0,777.768,0,0,777.768,0,0.113687,5636,5638,28.5156,25.0785,0,-0.558345,0.99031,0,0,24.0785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,40.6,0.1,1,0.1,0,0.1,5932,1.02715,0.140237,0.195893,5932,2,1445,1445,1445,113.817,685175,685289,0.0737348,0.376404,0.0136548,5932,3,2552,0.00117555,0,0,0,24,2215,0.0108352,3,0.000505732,0.174841,685298,188.847,0,0,777.768,0.989078,50.2949,0,0,777.768,1.72459,756.464,1.72459,891.577,1.72459,801.122,0.981882,0.205053,1445,187,1,77947.2,0.000755852,9.69697e-09,5109.03,229812,117975,12865.2,1.28652,1.68679,109.098,0,0,884.469,7.733e-09,1.98839e-09,1.11951,49.7824,0,0,918.678,1.02715,685223,113.817,0,0,919.404,1.02715,685289,113.817,0,0,919.374,0.00312196,4.87333e-06,0.000253992,0.00261978,3.43163e-06,0.000178853,0.0271409,4.40478e-08,2.29572e-06,31.8831,12.7742,0,138.234,65.534,0,0,0,919.374,0,0,919.374,0,0,919.374,0,0.102715,5630,5632,26.4788,25.0319,0,-0.146546,1.01664,0,0,24.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,40.7,0.1,1,0.1,0,0.1,5932,0.889463,0.0972074,0.150053,5932,2,1448,1448,1448,66.7818,685210,685277,0.0713093,0.475229,0.100135,5932,5,2405,0.002079,0,0,0,9,2378,0.00378469,2,0.000337154,0.335861,685289,113.817,0,0,919.374,1.01664,30.8625,0,0,919.374,1.63353,744.261,1.63353,873.141,1.63353,784.961,0.981414,0.203758,1448,183,1,77535.1,0.000686912,8.85937e-09,4177.05,229714,117670,12986.9,1.29869,1.63353,93.7775,0,0,1027.7,6.1081e-09,1.80517e-09,1.12532,39.1702,0,0,1047.04,0.889463,685242,66.7818,0,0,1048.13,0.889463,685277,66.7818,0,0,1048.1,0.00306507,4.69734e-06,0.000417249,0.00187737,1.76225e-06,0.000156535,0.0581591,1.02116e-07,9.07065e-06,31.8856,12.7748,0,148.087,33.5077,0,0,0,1048.1,0,0,1048.1,0,0,1048.1,0,0.0889463,5628,5630,25.7048,24.978,0,-0.202546,0.866095,0,0,23.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,40.8,0.1,1,0.1,0,0.1,5932,0.956994,0.0713145,0.123808,5932,2,1445,1445,1445,45.4639,685214,685259,0.0691836,0.558798,0.151719,5932,9,1673,0.00537956,0,0,0,13,1642,0.00791717,7,0.00118004,0.148329,685277,66.7818,0,0,1048.1,0.803525,17.8524,0,0,1048.1,1.59667,736.636,1.59667,862.234,1.59667,776.176,0.981184,0.204111,1445,181,1,77588.9,0.000709208,9.14059e-09,2157.01,229184,117397,12861.7,1.28617,1.59667,86.7944,0,0,1113.56,6.38952e-09,1.86569e-09,1.01735,35.0946,0,0,1124.69,0.956994,685255,45.4639,0,0,1125.74,0.956994,685259,45.4639,0,0,1125.71,0.00312636,4.88708e-06,0.000637652,0.00136831,9.36135e-07,0.000122144,0.1588,2.57763e-08,3.36322e-06,31.8882,12.7749,0,153.418,2.42883,0,0,0,1125.71,0,0,1125.71,0,0,1125.71,0,0.0956994,5619,5621,25.4924,24.9911,0,-0.320429,0.901755,0,0,23.9911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,40.9,0.1,1,0.1,0,0.1,5932,0.866669,0.0779234,0.130303,5932,2,1446,1446,1446,50.3594,685183,685233,0.0786737,0.603775,0.264835,5932,11,1201,0.00915903,0,0,0,10,1198,0.00834725,4,0.000674309,0.123817,685259,45.4639,0,0,1125.71,0.780745,12.4876,0,0,1125.71,1.61837,737.625,1.61837,861.849,1.61837,777.666,0.981639,0.205024,1446,182,1,77963.2,0.000677474,8.68967e-09,2041.5,229356,117334,16387.9,1.63879,1.61837,88.2381,0,0,1144.89,6.11668e-09,1.78159e-09,1.06143,37.1264,0,0,1165.53,0.866669,685264,50.3594,0,0,1166.43,0.866669,685233,50.3594,0,0,1166.4,0.00327033,5.34753e-06,0.000629904,0.00230922,2.66625e-06,0.000314066,0.228422,3.16322e-07,3.72606e-05,31.891,12.7743,0,165.477,-33.2762,0,0,0,1166.4,0,0,1166.4,0,0,1166.4,0,0.0866669,5930,5932,37.2803,25.025,0,0.760516,0.415609,0,0,24.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,41,0.1,1,0.1,0,0.1,5932,0.896218,0.109267,0.15882,5932,2,1448,1448,1448,74.8135,685128,685202,0.0787328,0.495737,0.107215,5932,29,1473,0.0196877,0,0,0,23,1456,0.0157967,1,0.000168577,0.261668,685233,50.3594,0,0,1166.4,0.738894,14.6971,0,0,1166.4,1.59465,748.156,1.59465,873.177,1.59465,790.654,1.15883,0.207065,1448,175,1,78793.8,0.000636256,8.07495e-09,4790.83,230097,118045,15808.8,1.58088,1.59465,97.0985,0,0,1207.21,5.54205e-09,1.67204e-09,1.04286,44.199,0,0,1218.96,0.896218,685258,74.8135,0,0,1219.31,0.896218,685202,74.8135,0,0,1219.28,0.00324223,5.25603e-06,0.000416753,0.00264703,3.50338e-06,0.000277785,0.116318,1.78675e-07,1.41672e-05,31.8936,12.7734,0,157.378,-58.3637,0,0,0,1219.28,0,0,1219.28,0,0,1219.28,0,0.0896218,4597,4599,53.9333,23.0743,0,0.74337,0.500607,0,0,9.06668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,41.1,0.1,1,0.1,0,0.1,5932,1.0067,0.160767,0.211851,5932,2,1448,1448,1448,133.116,685044,685177,0.0724464,0.341969,0.00236008,5932,3,2196,0.00136612,0,0,0,2,2131,0.000938527,1,0.000168577,0.133658,685202,74.8135,0,0,1219.28,0.713816,20.9203,0,0,1219.28,1.69482,760.931,1.69482,888,1.69482,807.293,0.98265,0.203745,1448,182,1,77530.2,0.000732706,9.45058e-09,4086.93,229729,117641,14195.3,1.41953,1.69482,116.649,0,0,1305.76,6.68264e-09,1.92551e-09,1.23801,68.7558,0,0,1304.92,1.0067,685261,133.116,0,0,1304.32,1.0067,685177,133.116,0,0,1304.28,0.00453031,1.02619e-05,0.000457295,0.00197457,1.94946e-06,8.68732e-05,0.0198921,1.30761e-07,5.82706e-06,31.8963,12.7719,0,157.259,-88.0819,0,0,0,1304.28,0,0,1304.28,0,0,1304.28,0,0.10067,4597,4599,54.0214,23.1278,0,0.856922,0.528325,0,0,8.9786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,41.2,0.1,1,0.1,0,0.1,5932,1.0938,0.208692,0.260235,5932,2,1452,1452,1452,200.864,684937,685138,0.0700676,0.269248,0,5932,0,2404,0,0,0,0,23,2373,0.00969237,0,0,0,685177,133.116,0,0,1304.28,0.862563,36.0649,0,0,1304.28,1.8196,783.952,1.8196,917.317,1.8196,838.172,0.983174,0.204974,1452,184,1,78105.5,0.000751609,9.623e-09,2383.44,230385,118126,13769.3,1.37693,1.8196,143.951,0,0,1434.45,6.89447e-09,1.97246e-09,1.36689,97.4507,0,0,1418.84,1.0938,685245,200.864,0,0,1418.24,1.0938,685138,200.864,0,0,1418.21,0.00436942,9.5459e-06,0.000281914,0.00347747,6.04639e-06,0.000178565,0.00354012,4.83747e-07,1.42863e-05,31.8991,12.7701,0,167.717,-111.922,0,0,0,1418.21,0,0,1418.21,0,0,1418.21,0,0.10938,4691,4693,55.1456,23.0346,0,0.707439,0.834226,0,0,7.85443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,41.3,0.1,1,0.1,0,0.1,5932,1.27461,0.251697,0.305498,5932,2,1444,1444,1444,276.813,684808,685085,0.0671221,0.219714,0,5932,0,2095,0,0,0,0,43,2069,0.020783,0,0,0,685138,200.864,0,0,1418.21,0.917906,53.6136,0,0,1418.21,1.89891,798.479,1.89891,932.783,1.89891,855.239,0.983638,0.204079,1444,185,1,77550.1,0.000610705,7.87497e-09,2536.88,228411,117031,14161.8,1.41618,1.89891,166.586,0,0,1514.94,5.55412e-09,1.60712e-09,1.4635,124.012,0,0,1492.4,1.27461,685214,276.813,0,0,1491.49,1.27461,685085,276.813,0,0,1491.48,0.00533082,1.42088e-05,0.00030449,0.0033728,5.68789e-06,0.000121889,0.0116318,9.58665e-07,2.05438e-05,31.9019,12.7679,0,165.672,-135.069,0,0,0,1491.48,0,0,1491.48,0,0,1491.48,0,0.127461,4139,4141,52.9013,23.1708,0,1.19217,0.450956,0,0,10.0987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,41.4,0.1,1,0.1,0,0.1,5932,1.35972,0.291397,0.349254,5932,2,1442,1442,1442,361.787,684663,685024,0.0624683,0.178862,0,5932,0,1745,0,0,0,0,43,1710,0.0251462,0,0,0,685085,276.813,0,0,1491.48,1.11986,73.8695,0,0,1491.48,1.8889,822.387,1.8889,963.943,1.8889,887.636,0.984047,0.205863,1442,183,1,78173.6,0.000685964,8.77489e-09,2124.65,228600,117503,14428.6,1.44286,1.8889,197.309,0,0,1459.81,5.73587e-09,1.80642e-09,1.42271,154.522,0,0,1419.31,1.35972,685170,361.787,0,0,1418.96,1.35972,685024,361.787,0,0,1418.99,0.005677,1.61142e-05,0.000264214,0.00353643,6.25318e-06,0.00010253,0.00252866,1.02633e-07,1.68281e-06,31.9045,12.7654,0,156.713,-152.736,0,0,0,1418.99,0,0,1418.99,0,0,1418.99,0,0.135972,4965,4967,56.2189,23.0882,0,0.897445,1.02149,0,0,6.78112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,41.5,0.1,1,0.1,0,0.1,5932,1.36869,0.325831,0.38802,5932,2,1440,1440,1440,446.56,684509,684956,0.0595373,0.153439,0,5932,0,1307,0,0,0,0,51,1240,0.041129,0,0,0,685024,361.787,0,0,1418.99,1.03829,96.3566,0,0,1418.99,1.89619,844.511,1.89619,987.684,1.89619,912.563,0.984439,0.206579,1440,181,1,78391.3,0.00077303,9.86116e-09,3142.4,228665,117994,13402.1,1.34021,1.89393,220.381,0,0,1436.43,7.96578e-09,2.03711e-09,1.40455,174.638,0,0,1389.94,1.36869,685109,446.56,0,0,1389.34,1.36869,684956,446.56,0,0,1389.35,0.00506933,1.28491e-05,0.000170684,0.00394534,7.78284e-06,0.000103385,0.0059002,3.48341e-07,4.62728e-06,31.9072,12.7628,0,158.52,-161.278,0,0,0,1389.35,0,0,1389.35,0,0,1389.35,0,0.136869,5057,5059,57.1408,23.0432,0,0.846435,1.07557,0,0,5.85919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
