step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
81,4.1,0.05,1,0.05,0,0.05,5932,8.7136,1.51955,2.10805,5932,2,1512,1512,1512,13180.5,726387,739568,0.162847,0.0772503,0.000168577,5932,0,3562,0,0,0,0,1,3549,0.00028177,0,0,0,739781,11930,0,0,5909.18,8.08294,4083.73,0,0,5909.18,8.08294,4677.57,8.08294,6658.8,8.08294,6601.36,4.42272,0.180142,1512,186,1,140095,0.00137679,9.82757e-09,2460.52,244100,120173,38192.4,1.90962,8.33167,6402.78,0,0,5753.89,6.89006e-09,1.77036e-09,8.33167,6491.89,0,0,5905.28,8.7136,741031,13180.5,0,0,5903.75,8.7136,739568,13180.5,0,0,5902.5,0.128435,0.00824779,0.00371198,0.0413726,0.000855846,0.00038518,0.00792313,6.09632e-05,2.7437e-05,31.7541,13.4824,0,448.859,-3058.33,0,0,0,5902.5,0,0,5902.5,0,0,5902.5,0,0.43568,5930,5932,38.9683,20.7979,0,-8.69648,0.546037,0,0,19.7979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,4.15,0.05,1,0.05,0,0.05,5932,9.00833,1.6245,2.21127,5932,2,1515,1515,1515,14502.9,724874,739377,0.160755,0.0726979,0.000337154,5932,0,3409,0,0,0,0,5,3356,0.00148987,0,0,0,739568,13180.5,0,0,5902.5,8.69648,4521.24,0,0,5902.5,8.69648,5135.35,8.20498,7246.01,8.20498,7178.88,1.63855,0.142313,1515,196,1,110785,0.000993342,8.96642e-09,1067.82,246069,120434,31071.7,1.55359,8.71469,6982.02,0,0,5694.36,4.30143e-09,1.27603e-09,8.71469,7093.64,0,0,5887.63,9.00833,740890,14502.9,0,0,5886.07,9.00833,739377,14502.9,0,0,5885.19,0.133757,0.00894547,0.00365889,0.0345288,0.000596119,0.000243825,0.00826028,1.26686e-05,5.18172e-06,31.7579,13.4564,0,452.145,-3163.95,0,0,0,5885.19,0,0,5885.19,0,0,5885.19,0,0.450417,5930,5932,38.5569,20.831,0,-8.98855,0.596648,0,0,19.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,4.2,0.05,1,0.05,0,0.05,5932,9.25467,1.71775,2.3078,5932,2,1513,1513,1513,15796.7,723352,739149,0.172766,0.0748616,0.000168577,5932,1,2868,0.000348675,0,0,0,10,2842,0.00351865,0,0,0,739377,14502.9,0,0,5885.19,8.94022,4849.35,0,0,5885.19,8.94022,5475.8,8.94022,7666.22,8.94022,7507.03,7.10816,0.233613,1513,190,1,181738,0.00173123,9.52598e-09,3357.51,250190,126404,57487.7,2.87439,9.1081,7286.76,0,0,5954.78,8.13828e-09,2.22539e-09,9.1081,7490.79,0,0,6194.96,9.25467,740671,15796.7,0,0,6192.58,9.25467,739149,15796.7,0,0,6190.91,0.133328,0.00888822,0.00333771,0.0404945,0.000819902,0.00030789,0.00708024,4.01374e-05,1.50724e-05,31.762,13.4302,0,483.189,-3186.32,0,0,0,6190.91,0,0,6190.91,0,0,6190.91,0,0.462734,5930,5932,38.1236,20.874,0,-9.23053,0.668076,0,0,19.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,4.25,0.05,1,0.05,0,0.05,5932,9.84692,1.79782,2.39073,5932,2,1513,1513,1513,16952.4,721830,738782,0.165291,0.0691382,0.000505732,5932,1,2424,0.000412541,0,0,0,6,2410,0.00248963,0,0,0,739149,15796.7,0,0,6190.91,8.94782,5176.31,0,0,6190.91,8.94782,5792.35,8.871,7982.44,8.871,7894.79,3.93017,0.183825,1513,190,1,143006,0.00121381,8.48781e-09,1562.28,251248,127661,59535.6,2.97678,9.40865,7675.94,0,0,5905.1,5.62732e-09,1.56027e-09,9.40865,7844.24,0,0,6135.84,9.84692,740305,16952.4,0,0,6136.48,9.84692,738782,16952.4,0,0,6135.52,0.142214,0.0101124,0.00353855,0.0459321,0.00105488,0.000369123,0.00573163,1.71058e-05,5.98566e-06,31.7665,13.4041,0,528.758,-3195.39,0,0,0,6135.52,0,0,6135.52,0,0,6135.52,0,0.492346,5931,5933,37.5799,20.5584,0,-9.56407,2.34313,0,0,19.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,4.3,0.05,1,0.05,0,0.05,5932,10.3183,1.87139,2.47175,5932,2,1511,1511,1511,18121,720324,738445,0.15596,0.063097,0.000168577,5932,0,2017,0,0,0,0,0,2001,0,0,0,0,738782,16952.4,0,0,6135.52,9.69228,5475.54,0,0,6135.52,9.69228,6099.83,9.02051,8275.19,9.02051,8203.29,5.12439,0.189035,1511,187,1,146962,0.00140002,9.52645e-09,289.68,253104,129942,61311.4,3.06557,9.8006,7981.11,0,0,5928.69,8.9641e-09,1.80083e-09,9.8006,8154.95,0,0,6205.96,10.3183,739951,18121,0,0,6206.48,10.3183,738445,18121,0,0,6204.71,0.142518,0.0101558,0.00332454,0.0397428,0.000789744,0.000258527,0.00573163,6.78118e-06,2.21985e-06,31.7712,13.3782,0,564.338,-3165.84,0,0,0,6204.71,0,0,6204.71,0,0,6204.71,0,0.515914,5931,5933,37.1141,20.6764,0,-9.96895,2.66212,0,0,19.6764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,4.35,0.05,1,0.05,0,0.05,5932,11.0101,1.9495,2.55782,5932,2,1511,1511,1511,19404.9,718849,738254,0.156385,0.0611402,0.000168577,5932,0,1969,0,0,0,0,8,1859,0.00430339,0,0,0,738445,18121,0,0,6204.71,9.74863,5745.31,0,0,6204.71,9.74863,6364.13,9.60926,8704.03,9.60926,8622.12,2.89614,0.17025,1511,193,1,132358,0.00118982,8.98941e-09,355.508,257674,131651,38394,1.9197,10.1026,8400.13,0,0,6058.53,5.74695e-09,1.53045e-09,10.1026,8536.91,0,0,6395.56,11.0101,739729,19404.9,0,0,6396.26,11.0101,738254,19404.9,0,0,6395.07,0.148048,0.010959,0.00335014,0.0416415,0.000867008,0.000265041,0.00472016,1.84923e-05,5.65302e-06,31.7764,13.3529,0,609.399,-3107.08,0,0,0,6395.07,0,0,6395.07,0,0,6395.07,0,0.550505,5931,5933,36.6448,20.8217,0,-10.5634,3.10419,0,0,19.8217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,4.4,0.05,1,0.05,0,0.05,5932,11.5802,2.00838,2.62764,5932,2,1513,1513,1513,20478.7,717426,737905,0.149758,0.0569934,0,5932,0,1556,0,0,0,0,8,1516,0.00527704,0,0,0,738254,19404.9,0,0,6395.07,10.4119,6113.74,0,0,6395.07,10.4119,6720.8,10.4119,9240.39,10.4119,9152.93,2.55543,0.183199,1513,189,1,142519,0.00125445,8.802e-09,-2955.75,257254,134364,37252.5,1.86263,11.1437,8923.86,0,0,6338.7,5.83487e-09,1.61252e-09,11.1437,9101.29,0,0,6720.79,11.5802,739328,20478.7,0,0,6719.79,11.5802,737905,20478.7,0,0,6718.68,0.147598,0.0108926,0.00315524,0.0424978,0.00090303,0.000261578,0.00455158,5.65262e-05,1.63738e-05,31.7813,13.3284,0,587.471,-3008.95,0,0,0,6718.68,0,0,6718.68,0,0,6718.68,0,0.579008,5931,5933,36.1607,20.9832,0,-11.025,3.54259,0,0,19.9832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,4.45,0.05,1,0.05,0,0.05,5932,12.0135,2.06688,2.69944,5932,2,1513,1513,1513,21613.2,716060,737673,0.149689,0.0554518,0,5932,0,1426,0,0,0,0,0,1387,0,0,0,0,737905,20478.7,0,0,6718.68,10.4736,6381.43,0,0,6718.68,10.4736,6983.66,10.4736,9619.72,10.4736,9512.14,2.4181,0.169856,1513,191,1,132139,0.00118724,8.98481e-09,-1213.99,256784,133673,37381.9,1.8691,11.0285,9285.99,0,0,6544.07,5.36049e-09,1.52612e-09,11.0285,9464.9,0,0,6933.81,12.0135,739039,21613.2,0,0,6933.93,12.0135,737673,21613.2,0,0,6932.86,0.150672,0.0113511,0.00311544,0.0461494,0.00106488,0.000292271,0.00354012,3.7603e-05,1.03206e-05,31.7862,13.3049,0,581.34,-2895.38,0,0,0,6932.86,0,0,6932.86,0,0,6932.86,0,0.600674,5931,5933,35.6686,21.2136,0,-11.1483,4.47656,0,0,20.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,4.5,0.05,1,0.05,0,0.05,5932,12.3801,2.10585,2.75596,5932,2,1513,1513,1513,22527.6,714786,737314,0.146471,0.053147,0.000337154,5932,0,1250,0,0,0,0,0,1200,0,0,0,0,737673,21613.2,0,0,6932.86,10.6059,6816.14,0,0,6932.86,10.6059,7402.86,10.6059,9920.6,10.6059,9818.69,2.34593,0.159281,1513,189,1,123912,0.00111445,8.99384e-09,745.653,259802,138510,54552,2.7276,11.4978,9581.28,0,0,6702.57,4.5588e-09,1.43255e-09,11.4978,9832.7,0,0,7120.06,12.3801,738588,22527.6,0,0,7119.22,12.3801,737314,22527.6,0,0,7117.51,0.160225,0.0128361,0.00338,0.0632216,0.00199849,0.000526244,0.00472016,0.000437805,0.000115283,31.791,13.283,0,568.11,-2718.81,0,0,0,7117.51,0,0,7117.51,0,0,7117.51,0,0.619003,5931,5933,35.1456,21.4531,0,-11.3675,4.90365,0,0,20.4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,4.55,0.05,1,0.05,0,0.05,5932,12.8572,2.15459,2.82597,5932,2,1507,1507,1507,23686.8,713597,737283,0.147049,0.0520348,0,5932,0,1243,0,0,0,0,0,1166,0,0,0,0,737314,22527.6,0,0,7117.51,10.7908,7194.63,0,0,7117.51,10.7908,7755.97,10.3171,10067.5,10.3171,9963.42,1.17665,0.135903,1507,189,1,105515,0.00101135,9.58492e-09,-1132.92,255549,134268,42009.9,2.1005,10.7291,9739.14,0,0,6911.54,3.84806e-09,1.30262e-09,10.7291,9864.7,0,0,7335.77,12.8572,738473,23686.8,0,0,7334.67,12.8572,737283,23686.8,0,0,7332.85,0.174416,0.0152105,0.00380924,0.0831303,0.00345532,0.000865334,0.00640593,0.000691206,0.000173102,31.7957,13.2626,0,555.724,-2550.62,0,0,0,7332.85,0,0,7332.85,0,0,7332.85,0,0.642858,5931,5933,34.624,21.7248,0,-11.6711,5.39365,0,0,20.7248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,4.6,0.05,1,0.05,0,0.05,5932,14.5778,2.16245,2.84896,5932,2,1506,1506,1506,24073.8,712544,736618,0.193278,0.0678416,0,5932,0,1134,0,0,0,0,4,1013,0.00394867,0,0,0,737283,23686.8,0,0,7332.85,11.4505,7419.41,0,0,7332.85,11.4505,7956.04,9.57879,10070.7,9.57879,9962.15,4.51022,0.212916,1506,191,1,165254,0.00163311,9.88242e-09,330.945,267052,145596,76071.6,3.80358,12.8504,9688.97,0,0,6978.51,8.6859e-09,2.10413e-09,12.8504,10005.6,0,0,7412.66,14.5778,737670,24073.8,0,0,7411.51,14.5778,736618,24073.8,0,0,7408.1,0.19396,0.0188103,0.00463502,0.100067,0.00500671,0.0012337,0.00691167,0.00148185,0.000365142,31.8002,13.2445,0,544.467,-2283.66,0,0,0,7408.1,0,0,7408.1,0,0,7408.1,0,0.728892,5851,5853,32.882,21.9524,0,-10.5748,10.0343,0,0,20.9524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,4.65,0.05,1,0.05,0,0.05,5932,16.1927,2.16525,2.86303,5932,2,1510,1510,1510,24312.1,711626,735938,0.221383,0.0773249,0.000168577,5932,0,1075,0,0,0,0,15,971,0.015448,0,0,0,736618,24073.8,0,0,7408.1,10.5748,7466.29,0,0,7408.1,10.5748,7978.83,10.2361,10365.1,10.2361,10251.8,7.55867,0.276726,1510,190,1,215064,0.00182879,8.50346e-09,590.234,267696,145858,107458,5.37288,15.4403,9963.51,0,0,7077.4,9.38376e-09,2.35313e-09,15.4403,10310.8,0,0,7532.54,16.1927,736857,24312.1,0,0,7533.31,16.1927,735938,24312.1,0,0,7530.78,0.202868,0.0205777,0.00502084,0.0880334,0.00387494,0.000945462,0.0037087,0.000177401,4.32848e-05,31.8047,13.2287,0,530.771,-2018.62,0,0,0,7530.78,0,0,7530.78,0,0,7530.78,0,0.809636,5851,5853,32.6235,22.6699,0,-8.06273,14.0427,0,0,21.6699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,4.7,0.05,1,0.05,0,0.05,5932,18.0609,2.15596,2.8537,5932,2,1509,1509,1509,24154,710814,734968,0.231576,0.0811492,0.000168577,5932,0,987,0,0,0,0,0,861,0,0,0,0,735938,24312.1,0,0,7530.78,13.532,7573.47,0,0,7530.78,13.0415,8044.54,13.0415,10497.9,13.0415,10382.4,6.90311,0.284874,1509,191,1,221323,0.00180458,8.15358e-09,6.44457,265874,142070,104574,5.22872,18.2702,10090.8,0,0,6025.63,8.60142e-09,2.32274e-09,18.2702,10482.2,0,0,6488.74,18.0609,735780,24154,0,0,6488.43,18.0609,734968,24154,0,0,6487.14,0.229513,0.0263381,0.00646839,0.0935848,0.00437905,0.00107546,0.00539447,1.32927e-06,3.26458e-07,31.8099,13.2148,0,616.945,-1809.64,0,0,0,6487.14,0,0,6487.14,0,0,6487.14,0,0.903046,5851,5853,32.47,23.5488,0,-6.12588,16.9903,0,0,22.5488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,4.75,0.05,1,0.05,0,0.05,5932,19.5556,2.15824,2.8476,5932,2,1508,1508,1508,24050.8,710070,734121,0.219822,0.0771956,0,5932,0,841,0,0,0,0,4,810,0.00493827,0,0,0,734968,24154,0,0,6487.14,16.0421,7464.07,0,0,6487.14,15.5516,7901.02,15.5516,10643.2,15.5516,10523.1,8.32611,0.281549,1508,191,1,218668,0.00203577,9.30985e-09,-193.559,259998,137083,94896.5,4.74482,19.1975,10249.1,0,0,4985.9,1.04888e-08,2.62118e-09,19.1975,10579.2,0,0,5472.85,19.5556,734865,24050.8,0,0,5472.1,19.5556,734121,24050.8,0,0,5468.94,0.217594,0.0236736,0.00583897,0.0657228,0.00215974,0.000532688,0.00657451,7.97311e-05,1.96652e-05,31.8158,13.202,0,706.566,-1664.71,0,0,0,5468.94,0,0,5468.94,0,0,5468.94,0,0.97778,5851,5853,32.3484,24.4679,0,-4.56651,19.015,0,0,23.4679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,4.8,0.05,1,0.05,0,0.05,5932,20.1688,2.16798,2.86637,5932,2,1509,1509,1509,24368.9,709482,733851,0.227396,0.0793325,0.000168577,5932,0,1052,0,0,0,0,99,669,0.147982,0,0,0,734121,24050.8,0,0,5468.94,19.015,7707.16,0,0,5468.94,19.015,8124.14,18.3665,10990.1,18.3665,10860.6,3.90746,0.215918,1509,197,1,167750,0.00150276,8.95833e-09,-766.964,278238,149021,48968,2.4484,18.5649,10583.6,0,0,7094.17,7.7915e-09,1.93426e-09,18.5649,10727.8,0,0,7605.81,20.1688,734439,24368.9,0,0,7602.27,20.1688,733851,24368.9,0,0,7593.65,0.227676,0.0259181,0.00630911,0.093418,0.00436346,0.00106217,0.00573163,1.58549e-05,3.85948e-06,31.8199,13.1919,0,501.447,-1347.14,0,0,0,7593.65,0,0,7593.65,0,0,7593.65,0,1.00844,5851,5853,32.1429,25.347,0,-4.79493,19.5905,0,0,24.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,4.85,0.05,1,0.05,0,0.05,5932,20.157,2.17847,2.88626,5932,2,1510,1510,1510,24708.3,708998,733706,0.159852,0.0553838,0,5932,0,648,0,0,0,0,6,609,0.00985222,0,0,0,733851,24368.9,0,0,7593.65,19.5905,7820.28,0,0,7593.65,19.5905,8198.75,19.1,11493.8,19.1,11359.7,4.16697,0.190972,1510,189,1,148419,0.0013594,9.15926e-09,-14738.8,258732,139147,42058.4,2.10292,19.1,11120.4,0,0,7086.63,6.57549e-09,1.74916e-09,18.3631,11197.5,0,0,7607.36,20.157,734190,24708.3,0,0,7607.69,20.157,733706,24708.3,0,0,7599.33,0.226125,0.0255662,0.00613796,0.0607352,0.00184438,0.000442802,0.00455158,3.49777e-06,8.39749e-07,31.824,13.1836,0,500.991,-1134.46,0,0,0,7599.33,0,0,7599.33,0,0,7599.33,0,1.00785,5851,5853,31.9349,26.2138,0,-4.26753,19.7,0,0,25.2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,4.9,0.05,1,0.05,0,0.05,5932,20.0944,2.18859,2.90223,5932,2,1516,1516,1516,24982.5,708613,733595,0.147307,0.0507563,0,5932,0,670,0,0,0,0,7,577,0.0121317,0,0,0,733706,24708.3,0,0,7599.33,19.7,8102.22,0,0,7599.33,19.7,8452.18,19.2095,11856.9,19.2095,11713.6,2.63502,0.161388,1516,192,1,125676,0.00113846,9.05874e-09,-9887.71,261570,139961,33586.2,1.67931,19.2095,11476.7,0,0,7084.69,5.07494e-09,1.46197e-09,18.7152,11546.8,0,0,7619.43,20.0944,733981,24982.5,0,0,7619.7,20.0944,733595,24982.5,0,0,7610.04,0.221071,0.0244362,0.00580228,0.0619471,0.00191872,0.000455594,0.00387728,2.55489e-07,6.06649e-08,31.8284,13.177,0,530.019,-932.737,0,0,0,7610.04,0,0,7610.04,0,0,7610.04,0,1.00472,5851,5853,31.7103,27.1047,0,-4.55424,19.5715,0,0,26.1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,4.95,0.05,1,0.05,0,0.05,5932,19.7897,2.1977,2.91435,5932,2,1511,1511,1511,25191.6,708319,733511,0.142996,0.0490661,0,5932,0,645,0,0,0,0,0,582,0,0,0,0,733595,24982.5,0,0,7610.04,19.5715,8267.78,0,0,7610.04,19.5715,8578.47,19.081,12215.8,19.081,12062.5,1.02169,0.131228,1511,192,1,102021,0.000974167,9.54871e-09,-2673.04,256272,136910,28550.6,1.42753,19.081,11834.9,0,0,7084.03,4.89649e-09,1.25306e-09,18.9473,11957.7,0,0,7636.19,19.7897,733805,25191.6,0,0,7636.51,19.7897,733511,25191.6,0,0,7627.53,0.212095,0.0224922,0.00529635,0.0494559,0.00122294,0.000287973,0.00286581,4.45783e-08,1.04971e-08,31.8328,13.1719,0,534.506,-742.948,0,0,0,7627.53,0,0,7627.53,0,0,7627.53,0,0.989487,5851,5853,31.493,28.0338,0,-4.57073,19.2547,0,0,27.0338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5,0.05,1,0.05,0,0.05,5932,19.4856,2.20135,2.92024,5932,2,1512,1512,1512,25293.5,708115,733409,0.135745,0.0464842,0,5932,0,623,0,0,0,0,3,565,0.00530973,0,0,0,733511,25191.6,0,0,7627.53,19.2547,8362.25,0,0,7627.53,19.2547,8642.11,18.7642,12467.3,18.7642,12304.4,1.96124,0.145058,1512,191,1,112810,0.00111283,9.86469e-09,-1173.37,258431,138384,28429.9,1.4215,18.7642,12074,0,0,7069.45,5.10355e-09,1.43095e-09,18.7055,12206.8,0,0,7644.21,19.4856,733613,25293.5,0,0,7642.63,19.4856,733409,25293.5,0,0,7632.85,0.20046,0.0200921,0.00471214,0.0532585,0.00141823,0.000332613,0.00269724,1.78787e-07,4.19303e-08,31.8372,13.1684,0,541.267,-555.614,0,0,0,7632.85,0,0,7632.85,0,0,7632.85,0,0.97428,5851,5853,31.2723,28.9661,0,-5.10113,18.806,0,0,27.9661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5.05,0.05,1,0.05,0,0.05,5932,18.1682,2.20672,2.92614,5932,2,1511,1511,1511,25395.7,707994,733389,0.127956,0.0437287,0,5932,0,684,0,0,0,0,0,628,0,0,0,0,733409,25293.5,0,0,7632.85,18.806,8193.07,0,0,7632.85,18.806,8459.36,18.3155,11918.5,18.3155,11742.9,3.15472,0.154593,1511,190,1,120186,0.00113754,9.46483e-09,-13708.6,255105,135612,28412.9,1.42064,18.3155,11520.2,0,0,7016.82,5.29041e-09,1.4632e-09,17.6301,11584.5,0,0,7591.45,18.1682,733511,25395.7,0,0,7591.06,18.1682,733389,25395.7,0,0,7582.28,0.191752,0.0183844,0.00429429,0.0412471,0.000850664,0.000198701,0.00421443,9.73341e-07,2.27356e-07,31.8417,13.1663,0,547.052,-385.429,0,0,0,7582.28,0,0,7582.28,0,0,7582.28,0,0.908411,5851,5853,31.1076,29.8476,0,-4.13742,17.6908,0,0,28.8476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5.1,0.05,1,0.05,0,0.05,5932,16.9085,2.21271,2.93091,5932,2,1511,1511,1511,25478.7,707955,733434,0.127551,0.043519,0,5932,0,733,0,0,0,0,0,666,0,0,0,0,733389,25395.7,0,0,7582.28,17.6908,8339.29,0,0,7582.28,17.6908,8589.43,17.2003,12180.7,17.2003,11990.2,1.96126,0.146166,1511,189,1,113634,0.000949424,8.35511e-09,-8763,255305,135976,28804,1.4402,17.2003,11767.7,0,0,6923.87,4.12064e-09,1.22123e-09,16.7622,11850.8,0,0,7512.22,16.9085,733472,25478.7,0,0,7510.94,16.9085,733434,25478.7,0,0,7503.45,0.178989,0.0160186,0.00372948,0.0417116,0.000869931,0.000202539,0.00337154,4.63362e-06,1.07881e-06,31.8463,13.1657,0,555.767,-212.954,0,0,0,7503.45,0,0,7503.45,0,0,7503.45,0,0.845425,5851,5853,30.9189,30.6609,0,-3.83382,16.4681,0,0,29.6609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,5.15,0.05,1,0.05,0,0.05,5932,16.2021,2.21165,2.92853,5932,2,1514,1514,1514,25437.3,707995,733432,0.120061,0.0409969,0,5932,0,747,0,0,0,0,0,703,0,0,0,0,733434,25478.7,0,0,7503.45,16.4681,8415.83,0,0,7503.45,16.4681,8629.51,15.9776,12307.4,15.9776,12100.8,1.34879,0.134458,1514,187,1,104636,0.000931679,8.90404e-09,-6533.21,256054,135782,28232.1,1.41161,15.9776,11879.1,0,0,6786.85,3.75691e-09,1.19722e-09,15.8257,12008.3,0,0,7388.94,16.2021,733392,25437.3,0,0,7388.74,16.2021,733432,25437.3,0,0,7382.15,0.168206,0.0141466,0.00329901,0.0392371,0.000769774,0.000179512,0.00269724,2.9766e-07,6.94145e-08,31.8509,13.1663,0,554.253,-49.2079,0,0,0,7382.15,0,0,7382.15,0,0,7382.15,0,0.810104,5851,5853,30.7224,31.4426,0,-3.96113,15.7104,0,0,29.7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,5.2,0.05,1,0.05,0,0.05,5932,15.715,2.2074,2.92487,5932,2,1509,1509,1509,25373.7,708066,733440,0.138177,0.0472422,0,5932,0,916,0,0,0,0,0,649,0,0,0,0,733432,25437.3,0,0,7382.15,15.7104,8441.9,0,0,7382.15,15.7104,8633.21,15.2199,12407.4,15.2199,12184.1,1.33209,0.126017,1509,193,1,97904.7,0.000911755,9.31267e-09,-6594.95,250632,127814,28688.6,1.43443,15.2199,11974,0,0,5141.65,4.18738e-09,1.17355e-09,15.2012,12142.4,0,0,5738.81,15.715,733368,25373.7,0,0,5738.66,15.715,733440,25373.7,0,0,5732.83,0.159707,0.0127532,0.00298152,0.0326332,0.000532462,0.000124482,0.00488874,1.2598e-05,2.94523e-06,31.8568,13.1676,0,710.536,18.75,0,0,0,5732.83,0,0,5732.83,0,0,5732.83,0,0.785751,5851,5853,30.5241,32.1984,0,-3.99374,15.1991,0,0,29.5241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
