step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
466,46.7,0.1,1,0.1,0,0.1,5932,5.00251,1.21723,1.43095,5932,2,1282,1282,1282,6073.22,604678,610752,0.36672,0.256277,0.0150034,5932,64,5738,0.0111537,0,0,0,5289,5508,0.96024,94,0.0158463,0.325861,610890,6670.19,0,0,14286.4,5.17178,1703.44,0,0,14286.4,5.17178,2524.56,4.93228,3204.05,4.93228,2958.59,5.96053,0.296732,1282,176,1,106245,0.00101181,9.52338e-09,1571.25,263866,130142,26481.7,2.64817,4.93228,2050.81,0,0,14411.3,9.11379e-09,2.82589e-09,3.94727,2049.92,0,0,15207.1,5.00251,610293,6073.22,0,0,15205.8,5.00251,610752,6073.22,0,0,15205.2,0.208107,0.0216542,0.0211507,0.11084,0.00614274,0.00599991,0.0227579,0.00191904,0.00187442,31.9466,11.3909,0,996.407,409.557,0,0,0,15205.2,0,0,15205.2,0,0,15205.2,0,0.500251,899,901,20.4579,21.6767,0,4.8337,1.2886,0,0,19.4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,46.8,0.1,1,0.1,0,0.1,5932,4.63455,1.20001,1.39963,5932,2,1283,1283,1283,5810.31,605173,610983,0.158789,0.113451,0.000337154,5932,1,2124,0.00047081,0,0,0,787,2122,0.370877,137,0.0230951,0.383365,610752,6073.22,0,0,15205.2,4.8337,1566.83,0,0,15205.2,4.8337,2190.67,4.73639,2839.79,4.73639,2611.09,2.73434,0.253798,1283,177,1,90908,0.000883471,9.7183e-09,3821,205769,107230,26733.4,2.67334,4.73639,1960.56,0,0,14061.2,9.50769e-09,2.46649e-09,3.9189,1906.82,0,0,14816.1,4.63455,610489,5810.31,0,0,14815.8,4.63455,610983,5810.31,0,0,14814.4,0.195914,0.0191912,0.0195932,0.062922,0.00197959,0.00202105,0.0177006,0.000384467,0.000392519,31.963,11.3994,0,980.059,454.127,0,0,0,14814.4,0,0,14814.4,0,0,14814.4,0,0.463455,899,901,20.8167,21.7992,0,4.45979,1.2607,0,0,19.8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,46.9,0.1,1,0.1,0,0.1,5932,4.29675,1.15645,1.35154,5932,2,1286,1286,1286,5417.85,605848,611266,0.136973,0.101346,0,5932,0,2899,0,0,0,0,925,1859,0.497579,205,0.0345583,0.421231,610983,5810.31,0,0,14814.4,4.35008,1481.12,0,0,14814.4,4.50664,2108.77,4.50664,2741.51,4.50664,2517.92,3.06412,0.254912,1286,175,1,91413.6,0.00087731,9.59714e-09,3124.68,215428,113579,19822.1,1.98221,4.50664,1833.06,0,0,14630.6,8.23786e-09,2.44643e-09,3.60713,1810.13,0,0,15360.9,4.29675,610591,5417.85,0,0,15360.7,4.29675,611266,5417.85,0,0,15359.3,0.191613,0.0183577,0.0200998,0.0542298,0.00147044,0.00160998,0.0146662,0.000220154,0.000241046,31.9784,11.411,0,917.939,639.948,0,0,0,15359.3,0,0,15359.3,0,0,15359.3,0,0.429675,899,901,21.155,21.9183,0,4.08676,1.32682,0,0,20.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,47,0.1,1,0.1,0,0.1,5932,4.07381,1.10989,1.29624,5932,2,1282,1282,1282,4983.62,606582,611565,0.0803102,0.061956,0,5932,0,2205,0,0,0,0,46,1960,0.0234694,211,0.0355698,0.104052,611266,5417.85,0,0,15359.3,4.27406,1354.81,0,0,15359.3,4.27705,1927.08,4.27705,2485.12,4.27705,2288.47,1.05763,0.227253,1282,174,1,81367.9,0.000755977,9.29084e-09,3138.37,207501,107948,14538.1,1.45381,4.27705,1651.19,0,0,14423,6.94912e-09,2.11137e-09,3.3769,1610.41,0,0,15096.8,4.07381,610832,4983.62,0,0,15097.3,4.07381,611565,4983.62,0,0,15095.7,0.186344,0.017362,0.0206659,0.0310769,0.000482888,0.000574781,0.00859744,1.93451e-05,2.30265e-05,31.9939,11.4236,0,921.249,703.513,0,0,0,15095.7,0,0,15095.7,0,0,15095.7,0,0.407381,805,807,20.8014,21.7,0,4.07271,0.0945337,0,0,19.8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,47.1,0.1,1,0.1,0,0.1,5932,3.90817,1.05022,1.22591,5932,2,1287,1287,1287,4457.46,607351,611809,0.0890574,0.072646,0.000337154,5932,0,2917,0,0,0,0,56,2094,0.0267431,215,0.0362441,0.127884,611565,4983.62,0,0,15095.7,4.07271,1254.84,0,0,15095.7,4.07271,1801.63,4.05644,2342,4.05644,2154.81,1.04466,0.225545,1287,174,1,80913.8,0.000724614,8.95538e-09,1485.84,208875,108024,16706,1.6706,4.05644,1515.79,0,0,14076.3,6.56762e-09,2.01984e-09,3.78493,1469.37,0,0,14717.6,3.90817,611039,4457.46,0,0,14718,3.90817,611809,4457.46,0,0,14716.5,0.182583,0.0166683,0.0221822,0.0264804,0.000350607,0.000466588,0.00640593,1.09478e-05,1.45694e-05,32.0091,11.4369,0,911.258,745.013,0,0,0,14716.5,0,0,14716.5,0,0,14716.5,0,0.390817,899,901,21.8047,22.1633,0,3.67072,1.34151,0,0,20.8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,47.2,0.1,1,0.1,0,0.1,5932,3.8917,0.984463,1.15041,5932,2,1286,1286,1286,3925.32,608131,612057,0.0913486,0.0794053,0.000168577,5932,0,3384,0,0,0,0,30,2851,0.0105226,175,0.029501,0.132348,611809,4457.46,0,0,14716.5,3.67262,1105.01,0,0,14716.5,3.96314,1640.63,3.96314,2142.06,3.96314,1962.96,1.04445,0.223434,1286,174,1,80125.2,0.00079139,9.87693e-09,2783.67,208150,106973,15806,1.5806,3.96314,1330.12,0,0,13669.5,7.67203e-09,2.20684e-09,3.65554,1275.62,0,0,14282.3,3.8917,611276,3925.32,0,0,14282.4,3.8917,612057,3925.32,0,0,14281.1,0.179991,0.0161984,0.0244792,0.0252288,0.000318245,0.000480936,0.00438301,6.64255e-06,1.00383e-05,32.0241,11.4503,0,889.891,761.814,0,0,0,14281.1,0,0,14281.1,0,0,14281.1,0,0.38917,899,901,22.1389,22.2887,0,3.70559,1.18906,0,0,21.1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,47.3,0.1,1,0.1,0,0.1,5932,3.4696,0.910014,1.06457,5932,2,1289,1289,1289,3361.38,608901,612262,0.102135,0.0959403,0.000168577,5932,0,3883,0,0,0,0,7,3378,0.00207223,49,0.00826028,0.13667,612057,3925.32,0,0,14281.1,3.57664,981.955,0,0,14281.1,3.58645,1511.58,3.58645,1929.83,3.58645,1766.2,1.03625,0.224138,1289,174,1,80471.5,0.000801167,9.95591e-09,3152.95,208600,106860,15734.3,1.57343,3.38117,1134.8,0,0,13225.2,7.39923e-09,2.2315e-09,3.10392,1076.57,0,0,13764.8,3.4696,611493,3361.38,0,0,13764.6,3.4696,612262,3361.38,0,0,13763.5,0.177749,0.0157973,0.0278783,0.0256002,0.000327685,0.000578284,0.00421443,1.7513e-06,3.09062e-06,32.0385,11.4635,0,859.589,756.771,0,0,0,13763.5,0,0,13763.5,0,0,13763.5,0,0.34696,5417,5419,41.972,22.8266,0,-2.26024,2.63238,0,0,21.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,47.4,0.1,1,0.1,0,0.1,5932,3.26794,0.831902,0.97526,5932,2,1284,1284,1284,2821.06,609630,612451,0.11039,0.11319,0,5932,0,4132,0,0,0,0,6,3877,0.00154759,27,0.00455158,0.177928,612262,3361.38,0,0,13763.5,3.04524,833.856,0,0,13763.5,3.23375,1361.5,3.23375,1709.54,3.23375,1561.91,1.02603,0.220394,1284,171,1,78973.7,0.00068552,8.68035e-09,4321.86,206626,105171,16086.8,1.60868,3.23375,940.795,0,0,12796.8,6.66576e-09,1.9131e-09,2.54011,882.666,0,0,13312.6,3.26794,611722,2821.06,0,0,13311.6,3.26794,612451,2821.06,0,0,13310.6,0.173668,0.0150802,0.03171,0.0216862,0.000235145,0.000494452,0.0021915,5.28189e-07,1.11065e-06,32.0527,11.476,0,845.767,720.245,0,0,0,13310.6,0,0,13310.6,0,0,13310.6,0,0.326794,5417,5419,41.794,22.999,0,-2.12526,2.48249,0,0,21.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,47.5,0.1,1,0.1,0,0.1,5932,3.06434,0.742963,0.87544,5932,2,1281,1281,1281,2273.13,610299,612573,0.119543,0.136551,0.000842886,5932,0,4652,0,0,0,0,16,4123,0.00388067,29,0.00488874,0.163911,612451,2821.06,0,0,13310.6,2.61415,693.745,0,0,13310.6,3.0674,1217.43,3.0674,1525.54,3.0674,1389.33,1.02295,0.22396,1281,176,1,80157.6,0.000721335,8.99896e-09,4826.49,206867,105102,14805.6,1.48056,3.00107,769.629,0,0,12418.5,7.63677e-09,2.01541e-09,2.29642,703.744,0,0,12880,3.06434,611903,2273.13,0,0,12880.5,3.06434,612573,2273.13,0,0,12879.9,0.170599,0.014552,0.0379752,0.0209484,0.000219419,0.000572599,0.00421443,1.80746e-06,4.71679e-06,32.0667,11.4875,0,831.085,664.521,0,0,0,12879.9,0,0,12879.9,0,0,12879.9,0,0.306434,5417,5419,41.6293,23.1635,0,-1.97629,2.34189,0,0,21.3707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,47.6,0.1,1,0.1,0,0.1,5932,3.23703,0.755193,0.868928,5932,2,1278,1278,1278,2239.44,609876,612115,0.419119,0.48234,0.0507417,5932,246,4952,0.0496769,0,0,0,1554,4142,0.375181,6,0.00101146,0.581569,612573,2273.13,0,0,12879.9,2.51416,559.695,0,0,12879.9,2.90514,1093.66,2.90514,1356.7,2.90514,1230.19,1.02235,0.222497,1278,171,1,79540.6,0.00062874,7.90464e-09,1573.25,179424,74639,39309,3.9309,3.8185,731.47,0,0,7374.43,6.29489e-09,1.75876e-09,3.8185,689.479,0,0,7787.52,3.23703,612539,2239.44,0,0,7786.8,3.23703,612115,2239.44,0,0,7787.03,0.171784,0.0147548,0.0390838,0.0420587,0.000884466,0.00234284,0.0150034,0.000276546,0.000732536,32.0841,11.4802,0,1029.01,-445.157,0,0,0,7787.03,0,0,7787.03,0,0,7787.03,0,0.323703,1915,1917,41.1836,10.1787,0,2.62665,1.89184,0,0,9.17875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,47.7,0.1,1,0.1,0,0.1,5932,2.64055,0.57191,0.687296,5932,2,1276,1276,1276,1401.06,610359,611760,0.387385,0.563637,0.0436615,5932,182,5781,0.0314824,0,0,0,4530,4902,0.924113,6,0.00101146,0.326176,612115,2239.44,0,0,7787.03,2.2817,526.479,0,0,7787.03,3.02345,1295.58,3.02345,1581.97,3.02345,1446.05,5.40632,0.308368,1276,176,1,110153,0.000908691,8.24939e-09,3793.98,259564,132022,23641.4,2.36414,3.02345,528.137,0,0,11614.8,8.41016e-09,2.54385e-09,2.67257,419.911,0,0,11993.8,2.64055,611277,1401.06,0,0,11994,2.64055,611760,1401.06,0,0,11993.2,0.188009,0.0176738,0.0748294,0.0977892,0.00478136,0.0202439,0.028321,0.00181578,0.00768788,32.0973,11.4885,0,783.344,482.281,0,0,0,11993.2,0,0,11993.2,0,0,11993.2,0,0.264055,1172,1174,20.1044,21.3338,0,2.63875,-0.097518,0,0,19.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,47.8,0.1,1,0.1,0,0.1,5932,2.40221,0.48554,0.592167,5932,2,1279,1279,1279,1040.06,610735,611775,0.136338,0.230236,0.0096089,5932,17,4760,0.00357143,0,0,0,1012,4748,0.213142,6,0.00101146,0.395034,611760,1401.06,0,0,11993.2,2.28567,319.212,0,0,11993.2,2.38755,880.219,2.38755,1080.64,2.38755,968.429,2.48578,0.246723,1279,176,1,88235.7,0.000759304,8.6054e-09,3104.38,205312,103422,17758,1.7758,2.38755,355.528,0,0,11267.9,7.92055e-09,2.12315e-09,1.67781,286.34,0,0,11627.2,2.40221,611399,1040.06,0,0,11627.4,2.40221,611775,1040.06,0,0,11627.1,0.173172,0.0149942,0.0855195,0.0466068,0.00108609,0.00619454,0.0128119,2.67595e-05,0.000152623,32.1102,11.495,0,769.57,376.142,0,0,0,11627.1,0,0,11627.1,0,0,11627.1,0,0.240221,2930,2932,39.0997,6.56881,0,-0.472226,2.35534,0,0,5.56881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,47.9,0.1,1,0.1,0,0.1,5932,2.35527,0.410947,0.510929,5932,2,1281,1281,1281,774.269,610993,611767,0.130891,0.256183,0.0303439,5932,13,4486,0.0028979,0,0,0,5,4450,0.0011236,0,0,0,611775,1040.06,0,0,11627.1,1.66163,230.588,0,0,11627.1,2.27691,808.607,2.27691,981.182,2.27691,876.252,1.31938,0.228512,1281,170,1,81787,0.000744444,9.10223e-09,3384.26,205374,103390,15454.8,1.54548,2.27691,266.47,0,0,10939,8.7044e-09,2.07997e-09,1.52181,202.676,0,0,11260.6,2.35527,611509,774.269,0,0,11260.4,2.35527,611767,774.269,0,0,11260.1,0.167102,0.0139616,0.106965,0.0244923,0.000299937,0.00229794,0.00337154,5.2891e-07,4.0522e-06,32.123,11.4994,0,761.43,259.09,0,0,0,11260.1,0,0,11260.1,0,0,11260.1,0,0.235527,2930,2932,39.1091,6.61714,0,-0.41908,2.31769,0,0,5.61714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,48,0.1,1,0.1,0,0.1,5932,2.3075,0.358589,0.450837,5932,2,1279,1279,1279,602.851,611130,611733,0.133537,0.296197,0.0802428,5932,69,4443,0.01553,0,0,0,0,4357,0,0,0,0,611767,774.269,0,0,11260.1,1.41671,161.409,0,0,11260.1,2.15419,759.246,2.15419,910.677,2.15419,813.036,1.02253,0.22351,1279,169,1,79934,0.000780225,9.76087e-09,3170.05,204689,102738,15821.3,1.58213,2.15419,207.587,0,0,10496.8,7.19525e-09,2.18165e-09,1.45638,147.861,0,0,10749.4,2.3075,611596,602.851,0,0,10748.7,2.3075,611733,602.851,0,0,10748.4,0.163906,0.0134326,0.132176,0.0155555,0.000120986,0.00119049,0.00337154,6.07031e-07,5.97312e-06,32.1352,11.5018,0,723.039,136.63,0,0,0,10748.4,0,0,10748.4,0,0,10748.4,0,0.23075,2930,2932,39.1239,6.66329,0,-0.37023,2.27761,0,0,5.66329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,48.1,0.1,1,0.1,0,0.1,5932,2.25851,0.332468,0.424427,5932,2,1279,1279,1279,534.291,611140,611674,0.134045,0.315825,0.0197235,5932,45,4625,0.00972973,0,0,0,0,4604,0,0,0,0,611733,602.851,0,0,10748.4,1.30483,115.979,0,0,10748.4,1.81531,736.1,1.81531,873.34,1.81531,782.187,1.02207,0.221362,1279,170,1,79166,0.000634643,8.01662e-09,3040.01,204410,102412,16280.8,1.62808,1.81531,178.92,0,0,10037.2,6.61689e-09,1.77458e-09,1.28087,126.659,0,0,10230.7,2.25851,611664,534.291,0,0,10230.3,2.25851,611674,534.291,0,0,10230.1,0.162083,0.0131354,0.145837,0.0144186,0.000103948,0.00115409,0.00151719,4.66275e-07,5.17686e-06,32.1466,11.502,0,678.113,8.05969,0,0,0,10230.1,0,0,10230.1,0,0,10230.1,0,0.225851,2930,2932,39.1439,6.70714,0,-0.322514,2.23536,0,0,5.70714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,48.2,0.1,1,0.1,0,0.1,5932,2.20764,0.338965,0.437258,5932,2,1281,1281,1281,567.082,611024,611591,0.133686,0.305738,0.0804113,5932,146,4554,0.0320597,0,0,0,0,4526,0,0,0,0,611674,534.291,0,0,10230.1,1.39223,100.475,0,0,10230.1,1.71632,743.346,1.71632,872.914,1.71632,787.037,1.02001,0.219981,1281,173,1,78733.7,0.000735092,9.33643e-09,2900.63,204404,102236,16534.4,1.65344,1.71632,184.328,0,0,9591.95,7.42057e-09,2.05384e-09,1.3386,140.548,0,0,9729.73,2.20764,611707,567.082,0,0,9729.21,2.20764,611591,567.082,0,0,9729.05,0.161111,0.0129784,0.135761,0.0135949,9.24108e-05,0.000966668,0.00303439,1.54838e-06,1.61969e-05,32.1574,11.5,0,637.578,-120.886,0,0,0,9729.05,0,0,9729.05,0,0,9729.05,0,0.220764,2930,2932,39.1693,6.74869,0,-0.270697,2.19098,0,0,5.74869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,48.3,0.1,1,0.1,0,0.1,5932,2.15687,0.390238,0.484252,5932,2,1282,1282,1282,695.528,610784,611480,0.133343,0.275358,0.0416386,5932,86,4432,0.0194043,0,0,0,6,4416,0.0013587,0,0,0,611591,567.082,0,0,9729.05,1.19479,105.251,0,0,9729.05,1.86235,772.222,1.86235,912.406,1.86235,830.656,1.01757,0.220375,1282,170,1,78905.2,0.000630754,7.99382e-09,2877.57,204317,102144,16493.7,1.64937,1.86235,227.799,0,0,9103.7,7.06848e-09,1.76163e-09,1.59565,191.498,0,0,9168.81,2.15687,611720,695.528,0,0,9168.12,2.15687,611480,695.528,0,0,9168.07,0.160515,0.0128825,0.109872,0.0146842,0.000107813,0.000919512,0.00252866,4.3373e-08,3.69918e-07,32.1672,11.4958,0,582.523,-249.54,0,0,0,9168.07,0,0,9168.07,0,0,9168.07,0,0.215687,2930,2932,39.1996,6.78801,0,-0.220205,2.1456,0,0,5.78801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,48.4,0.1,1,0.1,0,0.1,5932,2.17531,0.454194,0.545023,5932,2,1285,1285,1285,881.052,610436,611317,0.119874,0.219943,0.0173635,5932,12,4447,0.00269845,0,0,0,21,4440,0.00472973,0,0,0,611480,695.528,0,0,9168.07,1.21386,134.4,0,0,9168.07,2.19486,825.45,2.19486,982.405,2.19486,902.709,1.24187,0.226883,1285,174,1,81330.6,0.000804453,9.89114e-09,1814.88,205656,103775,17911.1,1.79111,2.19486,290.861,0,0,8839.41,7.95054e-09,2.24413e-09,2.01337,255.737,0,0,8904.74,2.17531,611665,881.052,0,0,8905.68,2.17531,611317,881.052,0,0,8905.69,0.160471,0.0128754,0.0866884,0.0161192,0.000129915,0.000874697,0.00168577,6.25474e-07,4.21123e-06,32.1769,11.4899,0,572.225,-361.091,0,0,0,8905.69,0,0,8905.69,0,0,8905.69,0,0.217531,5738,5740,35.5422,10.1816,0,2.16037,-0.254532,0,0,9.18157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,48.5,0.1,1,0.1,0,0.1,5932,2.19184,0.527845,0.619052,5932,2,1284,1284,1284,1136.64,609984,611121,0.1169,0.188837,0.00691167,5932,2,4372,0.000457457,0,0,0,9,4362,0.00206327,0,0,0,611317,881.052,0,0,8905.69,1.59265,179.069,0,0,8905.69,2.50859,887.187,2.50859,1054.01,2.50859,976.829,1.08333,0.223657,1284,172,1,80142.8,0.000785859,9.80573e-09,1772.36,205361,103615,16619.6,1.66196,2.50859,366.016,0,0,8502.68,7.81492e-09,2.19312e-09,2.32764,341.192,0,0,8557.8,2.19184,611572,1136.64,0,0,8558.8,2.19184,611121,1136.64,0,0,8558.87,0.158933,0.0126299,0.0659137,0.015449,0.000119335,0.000622795,0.00303439,2.65356e-06,1.38486e-05,32.1861,11.4821,0,542.427,-468.458,0,0,0,8558.87,0,0,8558.87,0,0,8558.87,0,0.219184,5738,5740,35.6272,10.1708,0,2.17085,-0.30263,0,0,9.17082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,48.6,0.1,1,0.1,0,0.1,5932,2.46422,0.601426,0.694413,5932,2,1286,1286,1286,1430.23,609445,610875,0.111298,0.160276,0.00269724,5932,3,4217,0.000711406,0,0,0,20,4177,0.00478813,0,0,0,611121,1136.64,0,0,8558.87,1.7577,239.97,0,0,8558.87,2.56178,965.692,2.56178,1153.94,2.56178,1077.32,1.08386,0.224643,1286,174,1,80558.9,0.000725241,9.00262e-09,2580.62,206454,104578,17859.1,1.78591,2.56178,461.283,0,0,8072.75,8.28963e-09,2.02238e-09,2.52667,443.32,0,0,8098.27,2.46422,611414,1430.23,0,0,8098.57,2.46422,610875,1430.23,0,0,8098.44,0.157626,0.0124229,0.051525,0.0184937,0.000171009,0.000709274,0.00320297,2.81921e-05,0.000116929,32.1939,11.4728,0,460.953,-560.788,0,0,0,8098.44,0,0,8098.44,0,0,8098.44,0,0.246422,441,443,24.181,23.0616,0,-1.86713,-1.60818,0,0,22.0616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,48.7,0.1,1,0.1,0,0.1,5932,2.60368,0.676657,0.774273,5932,2,1288,1288,1288,1778.11,608828,610606,0.105545,0.136315,0.00118004,5932,0,4223,0,0,0,0,3,4194,0.000715308,0,0,0,610875,1430.23,0,0,8098.44,1.82373,313.166,0,0,8098.44,2.58918,1053.32,2.58918,1265.74,2.58918,1190.74,1.00224,0.222531,1288,178,1,79863.7,0.000610639,7.64601e-09,252.188,206534,104565,15439.9,1.54399,2.58918,574.548,0,0,7662.7,6.5536e-09,1.70148e-09,2.56396,567.912,0,0,7650.17,2.60368,611223,1778.11,0,0,7650.23,2.60368,610606,1778.11,0,0,7650.15,0.156272,0.0122105,0.0407358,0.0134917,9.10124e-05,0.000303628,0.00134862,1.67267e-08,5.58024e-08,32.2004,11.4622,0,386.081,-643.06,0,0,0,7650.15,0,0,7650.15,0,0,7650.15,0,0.260368,441,443,24.0709,22.9396,0,-1.90834,-1.77127,0,0,21.9396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,48.8,0.1,1,0.1,0,0.1,5932,3.04009,0.750624,0.861008,5932,2,1284,1284,1284,2198.8,608107,610306,0.130473,0.151536,0.000337154,5932,0,3848,0,0,0,0,22,3847,0.00571874,0,0,0,610606,1778.11,0,0,7650.15,2.02151,397.022,0,0,7650.15,2.83469,1148.78,2.83469,1382.22,2.83469,1308.15,1.00151,0.22259,1284,178,1,79760.4,0.000612196,7.67543e-09,675.369,203965,102753,17496.3,1.74963,2.83469,697.799,0,0,7387.33,5.95909e-09,1.70847e-09,2.5092,700.951,0,0,7343.19,3.04009,611026,2198.8,0,0,7343.38,3.04009,610306,2198.8,0,0,7343.54,0.155473,0.012086,0.032606,0.0163355,0.000133424,0.000359957,0.00455158,6.87336e-06,1.85432e-05,32.2055,11.4498,0,299.385,-752.856,0,0,0,7343.54,0,0,7343.54,0,0,7343.54,0,0.304009,1559,1561,29.1158,23.4156,0,-0.73795,-2.94916,0,0,22.4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
