step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
440,22.05,0.05,1,0.05,0,0.05,5932,7.87646,1.51973,1.83848,5932,2,1436,1436,1436,10025.1,679932,689957,0.238655,0.129811,0.00438301,5932,16,3156,0.00506971,0,0,0,2258,2880,0.784028,33,0.00556305,0.240476,690259,9823.03,0,0,-9086.51,10.6597,2928.2,0,0,-9086.51,10.6597,3300.76,10.6597,4331.68,10.6597,4206.49,6.44575,0.233519,1436,186,1,176982,0.00170262,9.62031e-09,445.663,440866,148321,55147.7,2.75739,10.682,3902.56,0,0,-131.851,8.18345e-09,2.24653e-09,10.682,3967.78,0,0,-290.061,7.87646,690461,10025.1,0,0,-290.061,7.87646,689957,10025.1,0,0,-291.454,0.0564348,0.00159244,0.000942271,0.0278032,0.000386509,0.000228703,0.0112947,9.27733e-06,5.48953e-06,31.7204,12.6841,0,-386.274,-1079.24,0,0,0,-307.883,0,0,-291.454,0,0,-307.883,0,0.393823,2018,2020,20.2647,25.1919,0,-7.76612,-1.31377,0,0,19.2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76612
441,22.1,0.05,1,0.05,0,0.05,5932,7.81006,1.56972,1.88413,5932,2,1437,1437,1437,10529.1,679141,689671,0.230521,0.122349,0.00337154,5932,13,3581,0.00363027,0,0,0,2221,2705,0.821072,36,0.00606878,0.187792,689957,10025.1,0,0,-291.454,9.82972,2946.99,0,0,-291.454,9.82972,3238.16,9.82972,4248,9.82972,4135.43,4.29666,0.167974,1437,182,1,127350,0.00113037,8.87609e-09,1467.28,223368,93317.2,43289.9,2.1645,10.0594,3986.32,0,0,-8627.01,5.12123e-09,1.49095e-09,10.0594,4066.82,0,0,-8847.96,7.81006,690461,10529.1,0,0,-8847.96,7.81006,689671,10529.1,0,0,-8849.29,0.0573789,0.00164617,0.000927434,0.0222276,0.000247034,0.000139176,0.0129804,1.20731e-05,6.80188e-06,31.7199,12.6705,0,-61.7139,-1666.57,0,0,0,-8863.85,0,0,-8849.29,0,0,-8863.85,0,0.390503,2018,2020,19.8639,25.1727,0,-7.78158,-0.666387,0,0,18.8639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78158
442,22.15,0.05,1,0.05,0,0.05,5932,7.57675,1.5938,1.89766,5932,2,1442,1442,1442,10680.9,678713,689394,0.243046,0.128077,0.00387728,5932,16,3532,0.00453001,0,0,0,2817,3084,0.913424,33,0.00556305,0.277845,689671,10529.1,0,0,-8849.29,11.5052,3145.9,0,0,-8849.29,11.5052,3519.86,11.5052,4688.48,11.5052,4567.15,7.06531,0.260622,1442,187,1,197935,0.0017023,8.60028e-09,2950.41,405022,155412,50436.8,2.52184,11.7598,4249.49,0,0,-184.801,7.97547e-09,2.24142e-09,11.7598,4312.72,0,0,-373.096,7.57675,689822,10680.9,0,0,-373.096,7.57675,689394,10680.9,0,0,-373.742,0.0559172,0.00156336,0.000868271,0.0257686,0.000332012,0.000184395,0.0153405,3.97445e-05,2.20735e-05,31.7172,12.6632,0,-316.601,-927.835,0,0,0,-388.132,0,0,-373.742,0,0,-388.132,0,0.378837,2018,2020,19.4685,25.171,0,-7.57511,-0.157474,0,0,18.4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57511
443,22.2,0.05,1,0.05,0,0.05,5932,7.54614,1.62117,1.91963,5932,2,1440,1440,1440,10929.7,678290,689220,0.0943106,0.0491295,0.000674309,5932,0,1203,0,0,0,0,253,1177,0.214953,123,0.020735,0.318365,689394,10680.9,0,0,-373.742,10.5671,3191.19,0,0,-373.742,10.5671,3472.08,10.5671,4629.92,10.5671,4517.95,3.29715,0.149498,1440,187,1,113461,0.00105701,9.31603e-09,409.656,238379,118962,38699.6,1.93498,10.5875,4331.72,0,0,-993.783,4.86073e-09,1.39273e-09,10.5875,4444.97,0,0,-1182.52,7.54614,689643,10929.7,0,0,-1182.52,7.54614,689220,10929.7,0,0,-1182.86,0.0556665,0.00154938,0.000840913,0.0170078,0.000144632,7.84979e-05,0.0096089,1.66821e-05,9.05411e-06,31.7157,12.6559,0,-179.216,-918.837,0,0,0,-1197.86,0,0,-1182.86,0,0,-1197.86,0,0.377307,2018,2020,19.0752,25.1711,0,-7.54536,-0.108669,0,0,18.0752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54536
444,22.25,0.05,1,0.05,0,0.05,5932,7.67517,1.63942,1.93044,5932,2,1441,1441,1441,11053,677951,689004,0.103311,0.0535171,0,5932,0,882,0,0,0,0,343,619,0.55412,239,0.04029,0.400784,689220,10929.7,0,0,-1182.86,9.47036,3138.84,0,0,-1182.86,9.47036,3408.2,9.47036,4492.14,9.47036,4379.94,3.0706,0.173819,1441,179,1,131965,0.0011565,8.76363e-09,3146.73,247258,131309,37208.3,1.86042,9.73405,4170.96,0,0,-328.187,5.79936e-09,1.52329e-09,9.73405,4269.05,0,0,-525.532,7.67517,689343,11053,0,0,-525.532,7.67517,689004,11053,0,0,-525.701,0.0564877,0.00159543,0.000856243,0.0273741,0.00037467,0.00020108,0.00910317,7.06926e-05,3.79397e-05,31.7138,12.6501,0,-232.89,-749.262,0,0,0,-541.878,0,0,-525.701,0,0,-541.878,0,0.383759,2018,2020,18.6987,25.1733,0,-7.67391,-0.139206,0,0,17.6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.67391
445,22.3,0.05,1,0.05,0,0.05,5932,6.88383,1.66299,1.94776,5932,2,1440,1440,1440,11252.4,677656,688908,0.0667122,0.0342507,0.00118004,5932,0,862,0,0,0,0,68,769,0.0884265,252,0.0424815,0.109174,689004,11053,0,0,-525.701,8.85569,3198.39,0,0,-525.701,8.85569,3453.67,8.85569,4652.91,8.85569,4538.82,2.03571,0.131357,1440,184,1,99693.3,0.000890304,8.93043e-09,3395.69,239461,124431,20655.9,1.0328,9.57618,4349.82,0,0,-362.429,4.22454e-09,1.17308e-09,9.57618,4430.09,0,0,-562.192,6.88383,689204,11252.4,0,0,-562.192,6.88383,688908,11252.4,0,0,-560.976,0.0578389,0.00167267,0.000881793,0.0257045,0.000330361,0.000174159,0.00488874,6.14629e-05,3.24019e-05,31.7121,12.645,0,-198.69,-660.79,0,0,0,-582.286,0,0,-560.976,0,0,-582.286,0,0.344192,2018,2020,18.3459,25.167,0,-6.88097,-0.19838,0,0,17.3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88097
446,22.35,0.05,1,0.05,0,0.05,5932,6.92607,1.68049,1.95725,5932,2,1440,1440,1440,11362.2,677406,688769,0.0711794,0.036367,0,5932,0,923,0,0,0,0,24,716,0.0335196,249,0.0419757,0.155663,688908,11252.4,0,0,-560.976,9.14625,3358.7,0,0,-560.976,9.14625,3604.56,9.14625,4698.6,9.14625,4583.57,2.79866,0.145171,1440,181,1,110177,0.0010116,9.18162e-09,381.765,239007,124492,32719.1,1.63595,9.16533,4392.41,0,0,-432.852,4.26727e-09,1.3329e-09,9.16533,4493.35,0,0,-661.515,6.92607,689018,11362.2,0,0,-661.515,6.92607,688769,11362.2,0,0,-659.402,0.0572757,0.00164025,0.000856343,0.0183307,0.000168008,8.77135e-05,0.00488874,3.91419e-06,2.04352e-06,31.7108,12.6407,0,-164.795,-568.439,0,0,0,-681.808,0,0,-659.402,0,0,-681.808,0,0.346304,2018,2020,17.9892,25.1729,0,-6.92535,-0.0997474,0,0,16.9892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92535
447,22.4,0.05,1,0.05,0,0.05,5932,6.4043,1.72528,1.98485,5932,2,1440,1440,1440,11685,676881,688566,0.244701,0.123284,0.00337154,5932,12,3738,0.00321027,0,0,0,268,797,0.336261,285,0.0480445,0.155253,688769,11362.2,0,0,-659.402,8.53753,3336.18,0,0,-659.402,8.53753,3564.5,8.53753,4619.04,8.53753,4501.54,4.62313,0.216392,1440,176,1,164230,0.00150684,9.17518e-09,968.518,225261,100149,46131.8,2.30659,8.53753,4340.56,0,0,9231.11,7.08852e-09,1.98544e-09,8.14687,4341.79,0,0,9108.2,6.4043,689091,11685,0,0,9108.2,6.4043,688566,11685,0,0,9109.69,0.0553971,0.00153442,0.000778964,0.029868,0.000446048,0.000226441,0.0106204,2.67808e-05,1.35956e-05,31.7069,12.6317,0,-464.674,-1127.34,0,0,0,9084.41,0,0,9109.69,0,0,9084.41,0,0.320215,2018,2020,17.6676,25.1622,0,-6.39537,-0.338104,0,0,16.6676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39537
448,22.45,0.05,1,0.05,0,0.05,5932,6.16751,1.70903,1.96725,5932,2,1443,1443,1443,11478.6,676728,688207,0.250917,0.127547,0.0037087,5932,11,4150,0.0026506,0,0,0,3120,3480,0.896552,291,0.049056,0.225228,688566,11685,0,0,9109.69,8.18824,3327.47,0,0,9109.69,8.18824,3618.05,8.18824,4727.15,8.18824,4608.35,6.62457,0.223196,1443,191,1,169571,0.001662,9.80123e-09,2480.37,467352,152437,57227.8,2.86139,8.18824,4296.53,0,0,-277.534,8.70675e-09,2.1876e-09,7.89645,4380.64,0,0,-511.147,6.16751,688359,11478.6,0,0,-511.147,6.16751,688207,11478.6,0,0,-512.215,0.0501442,0.00125722,0.000649717,0.02459,0.000302333,0.000156242,0.0104518,1.24589e-05,6.4386e-06,31.7064,12.629,0,-60.5226,-368.259,0,0,0,-535.96,0,0,-512.215,0,0,-535.96,0,0.308376,1744,1746,16.2319,25.1335,0,-6.06315,1.12981,0,0,15.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06315
449,22.5,0.05,1,0.05,0,0.05,5932,6.40327,1.716,1.96825,5932,2,1445,1445,1445,11490.3,676622,688113,0.0490265,0.0249087,0,5932,0,718,0,0,0,0,57,654,0.087156,179,0.0301753,0.0882017,688207,11478.6,0,0,-512.215,7.72661,3341.29,0,0,-512.215,7.72661,3548.34,7.72661,4622.56,7.72661,4498.35,0.681702,0.109369,1445,187,1,83148.9,0.000779517,9.37495e-09,2626.22,238564,124291,19484.2,0.97421,7.83652,4310.62,0,0,-295.609,3.72453e-09,1.02532e-09,7.83652,4402.53,0,0,-534.356,6.40327,688218,11490.3,0,0,-534.356,6.40327,688113,11490.3,0,0,-536.584,0.0500697,0.00125349,0.000647129,0.0131352,8.62664e-05,4.45361e-05,0.00354012,5.03155e-06,2.5976e-06,31.7062,12.6272,0,-28.311,-272.522,0,0,0,-558.138,0,0,-536.584,0,0,-558.138,0,0.320164,1744,1746,15.9084,25.188,0,-6.33691,0.919509,0,0,14.9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33691
450,22.55,0.05,1,0.05,0,0.05,5932,6.32243,1.71674,1.96104,5932,2,1444,1444,1444,11406.3,676563,687970,0.0616546,0.0314397,0,5932,0,1007,0,0,0,0,17,693,0.024531,49,0.00826028,0.121024,688113,11490.3,0,0,-536.584,7.58853,3332,0,0,-536.584,7.58853,3529.98,7.58853,4553.42,7.58853,4428.24,1.48662,0.12089,1444,189,1,91876.6,0.000835065,9.08898e-09,2979.73,239949,124482,23142.7,1.15713,7.58853,4238.99,0,0,-194.759,3.77767e-09,1.09877e-09,7.57304,4354.67,0,0,-435.011,6.32243,688029,11406.3,0,0,-435.011,6.32243,687970,11406.3,0,0,-435.983,0.0484748,0.0011749,0.000611024,0.0127171,8.08629e-05,4.20539e-05,0.00354012,3.77359e-06,1.96251e-06,31.7063,12.6262,0,14.9289,-175.893,0,0,0,-458.798,0,0,-435.983,0,0,-458.798,0,0.316122,1744,1746,15.5902,25.2404,0,-6.25912,0.892533,0,0,14.5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25912
451,22.6,0.05,1,0.05,0,0.05,5932,6.52065,1.71432,1.95227,5932,2,1438,1438,1438,11304.5,676548,687852,0.0625723,0.0320511,0,5932,0,1024,0,0,0,0,23,834,0.0275779,21,0.00354012,0.227427,687970,11406.3,0,0,-435.983,7.36192,3242.33,0,0,-435.983,7.36192,3425.73,7.36192,4365.89,7.36192,4239.81,1.9513,0.126741,1438,185,1,96123,0.000817905,8.50894e-09,981.13,237091,123294,19983,0.999148,7.66004,4052.34,0,0,-263.902,3.432e-09,1.07843e-09,7.66004,4147.28,0,0,-507.463,6.52065,687868,11304.5,0,0,-507.463,6.52065,687852,11304.5,0,0,-507.7,0.0469281,0.00110112,0.000577813,0.0146655,0.000107539,5.64307e-05,0.00286581,2.8795e-06,1.51102e-06,31.7067,12.6259,0,47.122,-86.349,0,0,0,-529.138,0,0,-507.7,0,0,-529.138,0,0.326032,1744,1746,15.2603,25.2864,0,-6.46887,0.820108,0,0,14.2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46887
452,22.65,0.05,1,0.05,0,0.05,5932,6.73439,1.69035,1.93752,5932,2,1438,1438,1438,11134.3,676510,687645,0.11072,0.0571453,0,5932,0,1745,0,0,0,0,199,842,0.236342,8,0.00134862,0.412402,687852,11304.5,0,0,-507.7,7.4061,3202.37,0,0,-507.7,7.4061,3370.71,7.4061,4318.8,7.4061,4190.94,2.9839,0.157791,1438,187,1,119672,0.00118126,9.87088e-09,-803.778,231374,115722,36176.9,1.80885,7.66912,4007.49,0,0,-230.44,6.39739e-09,1.55753e-09,7.66912,4145.98,0,0,-483.211,6.73439,687682,11134.3,0,0,-483.211,6.73439,687645,11134.3,0,0,-485.048,0.0477655,0.00114077,0.000607766,0.0193359,0.000186938,9.95943e-05,0.00724882,2.19451e-05,1.16917e-05,31.7071,12.6253,0,46.1349,-130.611,0,0,0,-505.968,0,0,-485.048,0,0,-505.968,0,0.336719,1744,1746,14.9189,25.3236,0,-6.70425,0.636426,0,0,13.9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70425
453,22.7,0.05,1,0.05,0,0.05,5932,6.54505,1.68613,1.91903,5932,2,1439,1439,1439,10922.9,676554,687477,0.128869,0.0671528,0.000337154,5932,0,1234,0,0,0,0,394,1094,0.360146,4,0.000674309,0.152765,687645,11134.3,0,0,-485.048,7.39251,3198.14,0,0,-485.048,7.39251,3376.59,7.39251,4396.51,7.39251,4267.97,4.63543,0.188385,1439,189,1,142925,0.00126983,8.8846e-09,3863.94,244038,128733,43385.5,2.16928,7.39251,4057.93,0,0,-327.16,6.88379e-09,1.67373e-09,7.1594,4151.65,0,0,-586.429,6.54505,687433,10922.9,0,0,-586.429,6.54505,687477,10922.9,0,0,-587.372,0.0482422,0.00116365,0.000631959,0.0241657,0.00029199,0.000158575,0.00691167,2.58764e-05,1.4053e-05,31.708,12.6261,0,98.8399,36.389,0,0,0,-607.441,0,0,-587.372,0,0,-607.441,0,0.327252,1744,1746,14.5905,25.3577,0,-6.52071,0.563878,0,0,13.5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52071
454,22.75,0.05,1,0.05,0,0.05,5932,6.66702,1.69361,1.90567,5932,2,1437,1437,1437,10771.3,676511,687282,0.186636,0.0979371,0.00252866,5932,12,2946,0.00407332,0,0,0,193,889,0.217098,2,0.000337154,0.190568,687477,10922.9,0,0,-587.372,7.04388,3215.76,0,0,-587.372,7.04388,3373.89,7.04388,4331.45,7.04388,4194.02,4.50293,0.17268,1437,185,1,130918,0.00114904,8.77675e-09,2626.76,231041,110082,41171,2.05855,7.28086,4012.49,0,0,3535.02,5.38081e-09,1.51557e-09,7.28086,4103.41,0,0,3324.42,6.66702,687326,10771.3,0,0,3324.42,6.66702,687282,10771.3,0,0,3323.72,0.0451716,0.00102024,0.000561869,0.0223799,0.00025043,0.000137918,0.00893459,1.28767e-05,7.09153e-06,31.7066,12.6253,0,-171.793,-139.388,0,0,0,3304.97,0,0,3323.72,0,0,3304.97,0,0.333351,1744,1746,14.2539,25.3852,0,-6.65399,0.41668,0,0,13.2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65399
455,22.8,0.05,1,0.05,0,0.05,5932,6.94898,1.6589,1.87579,5932,2,1436,1436,1436,10436.1,676655,687091,0.184747,0.0984905,0.00252866,5932,13,3406,0.00381679,0,0,0,2311,2795,0.826834,7,0.00118004,0.408101,687282,10771.3,0,0,3323.72,7.17742,3113.69,0,0,3323.72,7.17742,3293.58,7.17742,4190.24,7.17742,4057.81,4.87913,0.178206,1436,193,1,135061,0.00129474,9.58636e-09,2667.58,313964,140539,40434.7,2.02174,7.49284,3812.44,0,0,-184.852,7.19733e-09,1.70835e-09,7.49284,3925.81,0,0,-456.647,6.94898,686947,10436.1,0,0,-456.647,6.94898,687091,10436.1,0,0,-457.127,0.0438542,0.000961594,0.000546581,0.0176458,0.000155687,8.84941e-05,0.0059002,3.57267e-06,2.03075e-06,31.7083,12.6278,0,205.623,243.927,0,0,0,-476.883,0,0,-457.127,0,0,-476.883,0,0.347449,1744,1746,13.9015,25.4195,0,-6.93117,0.497264,0,0,12.9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93117
456,22.85,0.05,1,0.05,0,0.05,5932,6.60042,1.6232,1.85884,5932,2,1435,1435,1435,10248.3,676634,686882,0.17346,0.0933165,0.000168577,5932,0,4126,0,0,0,0,1258,3044,0.413272,63,0.0106204,0.160204,687091,10436.1,0,0,-457.127,7.25629,3013.93,0,0,-457.127,7.25629,3147.3,7.25629,4033.99,7.25629,3889.17,2.31479,0.123826,1435,187,1,93814,0.000920022,9.80687e-09,1577.63,220712,99009.8,48245.6,2.41228,7.25629,3730.07,0,0,1596.69,5.06643e-09,1.21435e-09,6.85725,3870.83,0,0,1333.81,6.60042,686903,10248.3,0,0,1333.81,6.60042,686882,10248.3,0,0,1332.77,0.0439537,0.000965964,0.000559125,0.0178645,0.00015957,9.23632e-05,0.0123061,2.01966e-05,1.16903e-05,31.7098,12.6274,0,178.235,-92.9678,0,0,0,1312.18,0,0,1332.77,0,0,1312.18,0,0.330021,1744,1746,13.5703,25.4522,0,-6.58316,0.477092,0,0,12.5703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58316
457,22.9,0.05,1,0.05,0,0.05,5932,6.74741,1.62237,1.83256,5932,2,1435,1435,1435,9960.61,676526,686487,0.276623,0.150949,0.00421443,5932,22,3609,0.00609587,0,0,0,1412,3100,0.455484,151,0.0254552,0.539242,686882,10248.3,0,0,1332.77,6.74006,2984.42,0,0,1332.77,6.74006,3159.55,6.74006,4022.71,6.74006,3880.39,7.46287,0.243211,1435,182,1,184263,0.00142793,7.74938e-09,3303.43,239296,111709,51531.9,2.57659,7.01282,3666.5,0,0,7038.34,8.61656e-09,1.88473e-09,7.01282,3787.15,0,0,6786.53,6.74741,686594,9960.61,0,0,6786.53,6.74741,686487,9960.61,0,0,6786.26,0.0434062,0.000942049,0.000561033,0.0221762,0.000245892,0.00014644,0.0222522,1.95788e-05,1.16601e-05,31.7081,12.6256,0,-210.703,-266.665,0,0,0,6766.14,0,0,6786.26,0,0,6766.14,0,0.337371,1744,1746,13.2299,25.4764,0,-6.73835,0.34958,0,0,12.2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73835
458,22.95,0.05,1,0.05,0,0.05,5932,7.11,1.57447,1.78653,5932,2,1434,1434,1434,9466.59,676742,686209,0.27734,0.155239,0.00438301,5932,23,3705,0.00620783,0,0,0,2267,3344,0.677931,92,0.0155091,0.727871,686487,9960.61,0,0,6786.26,6.97222,2925.83,0,0,6786.26,6.97222,3125.3,6.97222,3957.97,6.97222,3818.3,5.81126,0.250675,1434,192,1,189852,0.00177315,9.33963e-09,3001.43,434150,151678,52166.1,2.60831,7.32184,3506.19,0,0,319.465,8.18139e-09,2.34122e-09,7.32184,3595.04,0,0,28.4614,7.11,685993,9466.59,0,0,28.4614,7.11,686209,9466.59,0,0,29.9616,0.0438719,0.000962371,0.000603046,0.024076,0.000289827,0.000181613,0.0173635,2.19598e-05,1.37605e-05,31.7104,12.6293,0,274.398,394.529,0,0,0,8.73212,0,0,29.9616,0,0,8.73212,0,0.3555,1744,1746,12.8703,25.5041,0,-7.09967,0.383142,0,0,11.8703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09967
459,23,0.05,1,0.05,0,0.05,5932,6.70576,1.55967,1.77631,5932,2,1434,1434,1434,9358.57,676565,685924,0.280662,0.158003,0.00505732,5932,26,5194,0.00500578,2,0.000337154,0.383603,2736,3499,0.781938,269,0.0453473,0.38953,686209,9466.59,0,0,29.9616,11.448,2874.65,0,0,29.9616,11.448,2996.59,7.14778,3748.39,7.14778,3597.06,5.00806,0.183861,1434,180,1,139250,0.00116053,8.33418e-09,1288.09,207605,79874.5,49131.2,2.45656,7.14778,3457.22,0,0,5180.27,6.55647e-09,1.53233e-09,6.70529,3557.6,0,0,4929.43,6.70576,686101,9358.57,0,0,4929.43,6.70576,685924,9358.57,0,0,4929.27,0.0409261,0.000837472,0.000530838,0.0228199,0.000260374,0.00016504,0.0215779,2.40565e-05,1.52484e-05,31.7102,12.6262,0,-29.3665,-405.209,0,0,0,4911.23,0,0,4929.27,0,0,4911.23,0,0.335288,1744,1746,12.5358,25.5279,0,-6.69895,0.302084,0,0,11.5358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69895
460,23.05,0.05,1,0.05,0,0.05,5932,6.7721,1.51642,1.71716,5932,2,1435,1435,1435,8745.67,676862,685608,0.29874,0.173973,0.00488874,5932,24,5253,0.00456882,2,0.000337154,0.33952,4720,4951,0.953343,1358,0.228928,0.304804,685924,9358.57,0,0,4929.27,6.72163,2765.59,0,0,4929.27,6.72163,2981.7,6.61497,3706.63,6.61497,3563.61,7.69991,0.26595,1435,187,1,201491,0.00188717,9.36605e-09,3286.19,414771,166494,53067.7,2.65339,6.9927,3208.69,0,0,390.054,9.85908e-09,2.4909e-09,6.9927,3300.66,0,0,128.313,6.7721,685311,8745.67,0,0,128.313,6.7721,685608,8745.67,0,0,126.838,0.0388004,0.000752734,0.000510563,0.0176575,0.000155894,0.00010574,0.0188806,3.54022e-06,2.40125e-06,31.7133,12.6314,0,365.046,564.036,0,0,0,110.482,0,0,126.838,0,0,110.482,0,0.338605,1744,1746,12.1939,25.5529,0,-6.76453,0.320093,0,0,11.1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76453
461,23.1,0.05,1,0.05,0,0.05,5932,6.46599,1.47378,1.67225,5932,2,1439,1439,1439,8294.18,677179,685473,0.0728154,0.0435434,0,5932,0,1534,0,2,0.000337154,0.0299988,113,1510,0.0748344,1374,0.231625,0.0791843,685608,8745.67,0,0,126.838,6.84712,2629.34,0,0,126.838,6.84712,2724.78,6.82644,3433.67,6.82644,3275.72,2.00105,0.132592,1439,191,1,100596,0.000887251,8.81998e-09,2636.04,237317,121582,20399.6,1.01998,6.82644,3091.03,0,0,477.744,3.86802e-09,1.16946e-09,6.51968,3243.61,0,0,207.025,6.46599,685156,8294.18,0,0,207.025,6.46599,685473,8294.18,0,0,206.953,0.0374764,0.00070224,0.000502242,0.0121013,7.32204e-05,5.23672e-05,0.00455158,5.14144e-06,3.67716e-06,31.7165,12.6368,0,373.809,606.283,0,0,0,190.089,0,0,206.953,0,0,190.089,0,0.323299,1744,1746,11.8693,25.5871,0,-6.44913,0.466528,0,0,10.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44913
