step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
89,36,0.4,1,0.4,0,0.4,5932,8.4244,2.34956,2.8567,5932,2,389,389,389,24204.8,233413,257618,1.3121,0.459307,0.0473702,5932,195,5721,0.034085,0,0,0,1540,5489,0.280561,294,0.0495617,0.914595,262258,20876.5,0,0,-5736.96,6.18635,1219.63,0,0,-5736.96,9.47859,5332.29,9.47859,8014.46,9.47859,6788.76,4.7074,1.69266,389,92,1,83461.1,0.000536378,6.42669e-09,2259.22,74906.7,33811.5,24651.6,9.86065,9.47859,3506.33,0,0,50748.1,3.21188e-08,1.08782e-08,8.79581,2461.81,0,0,50091.9,8.4244,265586,24204.8,0,0,50118.7,8.4244,257618,24204.8,0,0,49629.1,1.5817,1.25089,0.306562,1.17498,0.690292,0.169173,0.168071,0.164826,0.0403948,30.9581,5.01103,0,6603.46,-3303.75,0,0,0,49629.1,0,0,49629.1,0,0,49629.1,0,3.36976,4631,4633,50.2421,6.53322,0,3.555,7.63757,0,0,5.53322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,36.4,0.4,1,0.4,0,0.4,5932,10.5529,2.12837,2.65586,5932,2,367,367,367,20920.9,231184,252105,1.19696,0.450689,0.0657451,5932,291,5236,0.0555768,0,0,0,1432,5167,0.277143,274,0.0461902,1.34269,257618,24204.8,0,0,49629.1,6.44805,1208.27,0,0,49629.1,8.43956,5261.82,8.43956,7773.83,8.43956,6580.61,5.73498,1.75098,367,91,1,83860,0.000642464,7.66115e-09,3292.27,84673.9,37635.8,21739.6,8.69583,7.50946,2937.84,0,0,48053.7,3.86918e-08,1.34145e-08,7.45504,1807.58,0,0,49508.6,10.5529,254334,20920.9,0,0,49503,10.5529,252105,20920.9,0,0,49150.4,1.57166,1.23506,0.350194,1.09013,0.594189,0.168479,0.0977748,0.120149,0.0340674,31.5223,4.97273,0,7954.72,-1283.98,0,0,0,49150.4,0,0,49150.4,0,0,49150.4,0,4.22114,5895,5897,52.3579,8.25852,0,9.51688,4.5598,0,0,7.25852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,36.8,0.4,1,0.4,0,0.4,5932,10.4451,2.02303,2.50387,5932,2,364,364,364,18595,226768,245363,1.09185,0.436066,0.0472016,5932,217,5723,0.0379172,0,0,0,243,5236,0.0464095,106,0.0178692,1.16408,252105,20920.9,0,0,49150.4,6.93788,1042.69,0,0,49150.4,6.93788,4547.33,6.83206,6787.71,6.83206,5598.7,4.21271,1.68844,364,87,1,80533.5,0.000637696,7.91839e-09,973.732,71263.5,33362,17526.5,7.0106,8.22212,2649.9,0,0,30359.9,3.85178e-08,1.33697e-08,8.22212,1671.43,0,0,32147.7,10.4451,249779,18595,0,0,32211.2,10.4451,245363,18595,0,0,31902.8,1.34045,0.898399,0.286599,0.923193,0.426143,0.135944,0.0920432,0.0222011,0.00708239,32.1471,4.89683,0,8956.29,-1559.21,0,0,0,31902.8,0,0,31902.8,0,0,31902.8,0,4.17804,5895,5897,54.5019,8.38683,0,10.3444,1.44693,0,0,7.38683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,37.2,0.4,1,0.4,0,0.4,5932,10.892,2.27396,2.75091,5932,2,364,364,364,22445.2,215589,238035,1.32379,0.48122,0.0269724,5932,113,5693,0.0198489,1,0.000168577,3.17974,1412,5659,0.249514,91,0.0153405,1.53797,245363,18595,0,0,31902.8,7.18467,997.884,0,0,31902.8,7.18467,4565.07,6.16881,6840.76,6.16881,5620.67,4.2161,1.67798,364,83,1,80034.6,0.000796957,9.95765e-09,48.9036,71763.6,30005,20479.4,8.19175,6.70187,2911.03,0,0,-15834.9,5.28338e-08,1.67088e-08,6.70187,2120.61,0,0,-13711,10.892,249213,22445.2,0,0,-13700.4,10.892,238035,22445.2,0,0,-14337.2,1.40754,0.990579,0.261798,0.895112,0.400612,0.105877,0.103844,0.0532405,0.0140708,32.8474,4.70474,0,10384.7,-3708.37,0,0,0,-14337.2,0,0,-14337.2,0,0,-14337.2,0,4.3568,3678,3680,56.6638,7.83217,0,10.4199,-3.17182,0,0,6.33617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,37.6,0.4,1,0.4,0,0.4,5932,12.7314,2.44221,2.95512,5932,2,353,353,353,25901.3,205046,230947,1.30397,0.441258,0.0227579,5932,97,5593,0.0173431,1,0.000168577,1.03322,1817,5503,0.330184,165,0.0278152,1.20301,238035,22445.2,0,0,-14337.2,6.53773,1151.72,0,0,-14337.2,8.03022,4972.23,8.03022,7743.62,8.03022,6517.92,4.43655,1.72193,353,86,1,80880.1,0.000698063,8.63083e-09,1913.3,74176,31727.2,18136.8,7.25471,9.80725,3611.35,0,0,1909.29,4.53125e-08,1.48616e-08,9.80725,2728.42,0,0,4481.06,12.7314,241491,25901.3,0,0,4447.37,12.7314,230947,25901.3,0,0,3082.31,1.77261,1.57107,0.359812,1.09666,0.601329,0.137718,0.143628,0.082807,0.0189647,33.5836,4.52356,0,11094.1,-3977.21,0,0,0,3082.31,0,0,3082.31,0,0,3082.31,0,5.09258,3678,3680,58.8871,7.35951,0,11.5917,-5.26518,0,0,4.11288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
94,38,0.4,1,0.4,0,0.4,5932,14.2886,2.60466,3.27785,5932,2,340,340,340,31867.7,202980,234848,1.15416,0.352109,0.0377613,5932,175,5230,0.0334608,1,0.000168577,0.213559,865,4833,0.178978,171,0.0288267,0.905126,230947,25901.3,0,0,3082.31,7.57391,1194.67,0,0,3082.31,9.05615,5081.11,9.05615,8101.08,9.05615,6798.32,9.23093,1.87966,340,87,1,86647.8,0.000800759,9.24153e-09,3259.59,62764.2,32194.7,23301.6,9.32062,10.7908,3743.8,0,0,-20677.2,5.06572e-08,1.73709e-08,10.7908,2720.1,0,0,-15255.2,14.2886,236914,31867.7,0,0,-15282.4,14.2886,234848,31867.7,0,0,-17542.4,2.17884,2.37368,0.441848,1.12366,0.631303,0.117514,0.147505,0.0805335,0.0149909,34.3819,4.48805,0,12119.9,-2593.9,0,0,0,-17542.4,0,0,-17542.4,0,0,-17542.4,0,5.71542,3678,3680,61.0634,7.36353,0,13.1159,-5.66886,0,0,1.93662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,38.4,0.4,1,0.4,0,0.4,5932,11.8709,2.39153,2.89316,5932,2,330,330,330,24826.6,206236,231063,1.27941,0.442217,0.0128119,5932,49,5383,0.00910273,0,0,0,1396,4964,0.281225,154,0.0259609,0.700062,234848,31867.7,0,0,-17542.4,8.99283,1230.82,0,0,-17542.4,9.25996,4798.02,9.25996,7592.03,9.25996,6389.49,9.94585,1.94377,330,86,1,88275.9,0.000614207,6.95781e-09,3529.55,73318.9,33114.9,22785.4,9.11415,9.25996,3384.85,0,0,357.205,3.82898e-08,1.35244e-08,8.0055,2193.5,0,0,3357.83,11.8709,227807,24826.6,0,0,3351.52,11.8709,231063,24826.6,0,0,1537.62,2.06095,2.12376,0.507444,1.53461,1.17751,0.281351,0.148348,0.192052,0.0458884,35.0602,4.54401,0,10497.6,-558.939,0,0,0,1537.62,0,0,1537.62,0,0,1537.62,0,4.74838,3678,3680,62.3157,7.804,0,11.3186,-3.57899,0,1,0.684329,1,63,8,0,-1,0,0,4.86468,3.86755,0,4.86468,-3.86755,0,6.21474,6.21474,-4.86468,-4.86468,7.73509,0,0,205,0
96,38.8,0.4,1,0.4,0,0.4,5932,8.85696,2.33843,2.83736,5932,2,330,330,330,23878.1,209808,233686,1.41459,0.498559,0.013149,5932,58,5503,0.0105397,0,0,0,570,5176,0.110124,112,0.0188806,0.885602,231063,24826.6,0,0,1537.62,7.19896,1131.77,0,0,1537.62,7.19896,4494.76,6.98673,7002.38,6.98673,5695.23,5.31933,1.82038,330,81,1,82672,0.000762247,9.22013e-09,1955.84,63050.2,30985.1,16687.2,6.67488,6.98673,2939.61,0,0,25887.5,5.24927e-08,1.67841e-08,6.80772,1935.67,0,0,29357.2,8.85696,230114,23878.1,0,0,29400.2,8.85696,233686,23878.1,0,0,28225.1,1.97942,1.95904,0.486683,1.89926,1.8036,0.448066,0.181389,0.202907,0.0504078,35.6825,4.60538,0,9254.7,-244.578,0,0,0,28225.1,0,0,28225.1,0,0,28225.1,0,3.54278,1541,1543,40.4333,6.33145,0,6.91867,-5.52972,0,0,5.33145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,39.2,0.4,1,0.4,0,0.4,5932,7.97554,2.22095,2.82146,5932,2,329,329,329,23611.2,215864,239475,0.839214,0.29744,0.0492245,5932,165,5382,0.0306577,1,0.000168577,1.79895,1080,5301,0.203735,120,0.0202293,0.771115,233686,23878.1,0,0,28225.1,6.27873,1023.89,0,0,28225.1,7.22546,4317.06,7.22546,6637.53,7.22546,5408.57,4.59061,1.80538,329,80,1,81866.7,0.00070852,8.65456e-09,3056.11,61348.1,32305.6,16402.5,6.56099,7.45112,2586.09,0,0,5559.53,6.18922e-08,1.56248e-08,7.45112,1492.39,0,0,3546.67,7.97554,233419,23611.2,0,0,3442.38,7.97554,239475,23611.2,0,0,2160.87,1.80984,1.63776,0.411465,1.03726,0.537956,0.135154,0.0396156,0.0237081,0.00595633,36.2366,4.70945,0,8773.52,615.035,0,0,0,2160.87,0,0,2160.87,0,0,2160.87,0,3.19021,3206,3208,48.1024,6.52737,0,7.48731,-2.74762,0,0,5.52737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,39.6,0.4,1,0.4,0,0.4,5932,8.78588,2.01788,2.51375,5932,2,323,323,323,18741.9,217561,236303,0.912247,0.362903,0.0826028,5932,318,5529,0.0575149,1,0.000168577,1.50218,741,5212,0.142172,95,0.0160148,1.04544,239475,23611.2,0,0,2160.87,6.35943,977.914,0,0,2160.87,7.32234,4045.73,7.32234,6101.53,7.32234,4878.88,4.62939,1.81191,323,83,1,81410.1,0.000678758,8.33751e-09,3544.28,61630,29829.5,15915.5,6.36619,7.32234,2308.79,0,0,-3072.88,3.80791e-08,1.51068e-08,7.15753,1436.79,0,0,-3350.44,8.78588,234606,18741.9,0,0,-3486.46,8.78588,236303,18741.9,0,0,-4397.42,1.56254,1.22076,0.386381,0.776388,0.301389,0.0953926,0.0579906,0.0152913,0.00483983,36.72,4.73861,0,7445.47,-505.827,0,0,0,-4397.42,0,0,-4397.42,0,0,-4397.42,0,3.51435,3206,3208,49.9916,5.9469,0,7.80239,-4.03911,0,0,4.9469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,40,0.4,1,0.4,0,0.4,5932,7.29219,2.03971,2.47164,5932,2,318,318,318,18119.3,214456,232575,1.06626,0.4314,0.0431558,5932,190,5392,0.0352374,1,0.000168577,1.14657,975,5292,0.18424,82,0.0138233,1.06705,236303,18741.9,0,0,-4397.42,5.56927,832.581,0,0,-4397.42,7.34726,3908.85,7.34726,6015.07,7.34726,4795.85,6.3587,1.83098,318,79,1,81627.5,0.000674755,8.26627e-09,1691.95,59162.1,29242.9,18518.2,7.4073,7.34726,2272.4,0,0,4606.18,3.84605e-08,1.51353e-08,6.95771,1415.61,0,0,4000.3,7.29219,235680,18119.3,0,0,4037.27,7.29219,232575,18119.3,0,0,2779.97,1.6882,1.42501,0.466529,1.0795,0.582663,0.190756,0.0810856,0.0260194,0.00851841,37.1712,4.68526,0,6718.2,-2423.21,0,0,0,2779.97,0,0,2779.97,0,0,2779.97,0,2.91688,3304,3306,28.6044,5.89626,0,6.08673,-4.01594,0,0,4.89626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
100,40.4,0.4,1,0.4,0,0.4,5932,7.59683,1.93497,2.32192,5932,2,318,318,318,15990.7,210412,226403,0.983725,0.423668,0.0124747,5932,43,5288,0.00813162,0,0,0,649,5110,0.127006,52,0.00876601,0.919483,232575,18119.3,0,0,2779.97,4.97748,685.348,0,0,2779.97,7.75478,3855.04,7.75478,6125.28,7.75478,4921.28,5.73719,1.85438,318,80,1,82670.6,0.00076216,9.21924e-09,4765.65,61291.6,31234.8,16297.9,6.51918,7.75478,2256.13,0,0,6948.96,5.13851e-08,1.70959e-08,6.35398,1139.16,0,0,6785.42,7.59683,230446,15990.7,0,0,6684.67,7.59683,226403,15990.7,0,0,5521.11,1.63568,1.33773,0.49625,1.09277,0.597069,0.221492,0.0350641,0.0177848,0.00659755,37.5546,4.61576,0,5531.81,-2523.68,0,0,0,5521.11,0,0,5521.11,0,0,5521.11,0,3.03873,1381,1383,38.4255,7.80363,0,7.59587,-0.121025,0,0,6.80363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,40.8,0.4,1,0.4,0,0.4,5932,8.09408,1.80673,2.25443,5932,2,313,313,313,15074.5,200987,216062,0.992707,0.440336,0.0237694,5932,94,5555,0.0169217,0,0,0,1133,5137,0.220557,53,0.00893459,1.36884,226403,15990.7,0,0,5521.11,5.37346,592.159,0,0,5521.11,7.0204,3638.75,7.0204,5722.63,7.0204,4548.86,4.19663,1.82978,313,80,1,80930.2,0.000684579,8.45888e-09,1338.82,59925.6,29213.2,17330.8,6.93232,7.0204,2108.02,0,0,18906.7,4.58628e-08,1.54779e-08,6.53315,1204,0,0,17094,8.09408,225486,15074.5,0,0,17030.8,8.09408,216062,15074.5,0,0,16263.1,1.48914,1.10877,0.436315,0.69194,0.239391,0.094203,0.0547876,0.0219378,0.00863279,37.7848,4.45381,0,3464.8,-3553.92,0,0,0,16263.1,0,0,16263.1,0,0,16263.1,0,3.23763,1381,1383,40.3442,7.67469,0,7.83897,-2.0161,0,0,6.67469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
102,41.2,0.4,1,0.4,0,0.4,5932,9.22225,1.34963,1.96808,5932,2,306,306,306,11488.3,199375,210863,1.24184,0.630989,0.140088,5932,510,5589,0.0912507,0,0,0,1572,5238,0.300115,102,0.0171949,1.61002,216062,15074.5,0,0,16263.1,5.76115,509.254,0,0,16263.1,7.82837,3640.66,7.82837,5800.83,7.82837,4642.04,6.2267,1.92366,306,78,1,84125.6,0.000659864,7.84379e-09,4519.64,60464.5,30660.6,20948.3,8.37934,7.82837,1954,0,0,-1781.27,4.5011e-08,1.50888e-08,7.50935,791.557,0,0,-3031.01,9.22225,212476,11488.3,0,0,-3112.88,9.22225,210863,11488.3,0,0,-4165.63,1.49524,1.11788,0.577217,0.627163,0.196667,0.101549,0.0716453,0.0167403,0.0086439,37.9521,4.4261,0,2480.96,-1266.02,0,0,0,-4165.63,0,0,-4165.63,0,0,-4165.63,0,3.6889,3381,3383,42.3148,7.45335,0,7.42822,-5.46548,0,0,6.45335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,41.6,0.4,1,0.4,0,0.4,5932,9.73314,1.2457,1.96712,5932,2,297,297,297,11477.2,198003,209480,0.713541,0.362733,0.151382,5932,586,5382,0.108881,0,0,0,819,5224,0.156776,99,0.0166891,0.543815,210863,11488.3,0,0,-4165.63,6.69711,345.348,0,0,-4165.63,7.41369,3173.52,7.41369,5057.41,7.41369,3963.04,4.21732,1.84757,297,77,1,79601.3,0.000605746,7.60975e-09,3009.12,59870.2,28790.9,16127.9,6.45117,8.15285,1652.89,0,0,-10273,4.15158e-08,1.40596e-08,8.15285,721.954,0,0,-10668.7,9.73314,210852,11477.2,0,0,-10665.2,9.73314,209480,11477.2,0,0,-12237.3,1.57587,1.24168,0.641766,0.44299,0.09812,0.0507136,0.0397842,0.00308711,0.00159558,38.1306,4.40252,0,2830.84,-1395.98,0,0,0,-12237.3,0,0,-12237.3,0,0,-12237.3,0,3.89326,3381,3383,44.3061,7.35368,0,7.50437,-6.19827,0,0,6.35368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,42,0.4,1,0.4,0,0.4,5932,9.64865,1.51498,2.17494,5932,2,299,299,299,14030.3,191030,205060,0.936865,0.430754,0.127444,5932,496,5124,0.0967994,0,0,0,868,4975,0.174472,119,0.0200607,1.47074,209480,11477.2,0,0,-12237.3,6.57646,281.122,0,0,-12237.3,8.31576,3212.34,8.31576,5187.72,8.31576,4098.59,4.18052,1.85268,299,75,1,80089.8,0.000773094,9.65284e-09,101.928,61766.9,27232,18055.8,7.22233,8.58055,1967.75,0,0,13873.5,5.8834e-08,1.78837e-08,8.58055,1200.55,0,0,13736.3,9.64865,212033,14030.3,0,0,13718.5,9.64865,205060,14030.3,0,0,12255.6,1.84462,1.7013,0.719312,0.726469,0.263879,0.111568,0.0542819,0.0251937,0.0106519,38.2535,4.28271,0,2351.6,-3198.67,0,0,0,12255.6,0,0,12255.6,0,0,12255.6,0,3.85946,3290,3292,45.8451,7.5371,0,7.00752,-6.63258,0,0,6.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0
105,42.4,0.4,1,0.4,0,0.4,5932,7.60559,1.50985,2.01819,5932,2,288,288,288,12080.8,187797,199877,0.969017,0.480142,0.0596763,5932,255,5385,0.0473538,0,0,0,1449,5226,0.277268,86,0.0144976,1.78813,205060,14030.3,0,0,12255.6,6.54008,408.754,0,0,12255.6,8.403,3628.57,8.403,5843.04,8.403,4680.78,8.23077,2.10427,288,76,1,89276.6,0.000785661,8.8003e-09,2302.6,64084.5,30776,22342.6,8.93703,8.403,2082.59,0,0,12980.8,6.84974e-08,1.85182e-08,5.14038,940.968,0,0,13584.4,7.60559,203111,12080.8,0,0,13579.3,7.60559,199877,12080.8,0,0,13921.3,1.37653,0.947417,0.465209,1.16811,0.682244,0.335001,0.0893459,0.0308426,0.0151446,38.3742,4.22714,0,2010.66,-1771.08,0,0,0,13921.3,0,0,13921.3,0,0,13921.3,0,3.04224,3290,3292,46.9219,6.37778,0,4.64797,-6.02009,0,0,5.37778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,42.8,0.4,1,0.4,0,0.4,5932,7.40643,1.59613,1.99041,5932,2,283,283,283,11750.5,189034,200785,1.02385,0.514392,0.199764,5932,933,5712,0.16334,1,0.000168577,1.16374,883,5326,0.16579,88,0.0148348,1.16924,199877,12080.8,0,0,13921.3,4.27535,392.8,0,0,13921.3,7.86978,3331.31,7.86978,5334.98,7.86978,4289.61,5.9393,1.9521,283,73,1,82098.6,0.000816625,9.94689e-09,2693.86,59632,28451.1,19359.5,7.74381,7.86978,1969.05,0,0,11868.2,6.71493e-08,1.94173e-08,6.18625,1049.85,0,0,13656.4,7.40643,199547,11750.5,0,0,13659.6,7.40643,200785,11750.5,0,0,13964.4,1.22034,0.744613,0.375902,0.887374,0.393717,0.198759,0.100978,0.0275181,0.0138919,38.4197,4.24841,0,582.979,-462.543,0,0,0,13964.4,0,0,13964.4,0,0,13964.4,0,2.96257,1888,1890,22.7837,4.5264,0,-7.37688,-0.660936,0,0,3.5264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0
107,43.2,0.4,1,0.4,0,0.4,5932,10.0424,1.73437,2.08754,5932,2,278,278,278,12925.3,193729,206654,1.10121,0.527515,0.0303439,5932,101,5646,0.0178888,1,0.000168577,0.389678,1214,5459,0.222385,66,0.0111261,0.833739,200785,11750.5,0,0,13964.4,4.88215,423.621,0,0,13964.4,7.10272,3280.9,7.10272,5234.2,7.10272,4142.12,4.7023,1.94719,278,75,1,81165.5,0.000512188,6.31041e-09,2118.33,58397,27978.8,14751.1,5.90045,6.50681,1893.88,0,0,9215.28,3.67929e-08,1.22876e-08,5.52916,1006.66,0,0,14844.3,10.0424,201960,12925.3,0,0,14815.2,10.0424,206654,12925.3,0,0,15068.7,1.22442,0.749597,0.344023,0.652102,0.212619,0.09758,0.124241,0.00937562,0.00430288,38.2319,4.32907,0,-2548.39,159.904,0,0,0,15068.7,0,0,15068.7,0,0,15068.7,0,4.01696,778,780,20.7401,5.18532,0,-10.0101,0.804782,0,0,4.18532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,43.6,0.4,1,0.4,0,0.4,5932,11.0715,1.71821,2.13742,5932,2,281,281,281,13550.4,191628,205179,1.139,0.532883,0.0416386,5932,134,5496,0.0243814,1,0.000168577,0.642046,262,5407,0.0484557,78,0.013149,0.914183,206654,12925.3,0,0,15068.7,5.81919,482.473,0,0,15068.7,6.52551,3371.79,6.52551,5499.23,6.52551,4387.81,4.79325,1.96321,281,74,1,82273.7,0.000636147,7.73209e-09,3488.49,59087.8,27591.3,17705.3,7.0821,6.52551,2155.89,0,0,15045.9,5.69137e-08,1.51797e-08,6.02917,1206.98,0,0,17344.1,11.0715,207279,13550.4,0,0,17367.2,11.0715,205179,13550.4,0,0,17832.6,1.17261,0.687505,0.300971,0.666698,0.222243,0.0972918,0.136379,0.0292537,0.0128064,37.909,4.29298,0,-4500.54,-1160.57,0,0,0,17832.6,0,0,17832.6,0,0,17832.6,0,4.42859,778,780,18.9266,5.24593,0,-10.9995,-1.26071,0,0,4.24593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,44,0.4,1,0.4,0,0.4,5932,10.2231,1.6914,2.01642,5932,2,268,268,268,12059.6,189061,201121,0.841271,0.41721,0.0473702,5932,220,5585,0.0393912,1,0.000168577,1.24496,1198,5330,0.224765,85,0.0143291,1.43436,205179,13550.4,0,0,17832.6,5.75707,489.525,0,0,17832.6,7.23721,3300.41,7.23721,5393.8,7.23721,4272.46,5.42692,2.02088,268,72,1,82708.2,0.000817469,9.88377e-09,4063.36,61668,29088.2,15632.9,6.25317,7.23721,1995.74,0,0,10460.2,6.38242e-08,1.99739e-08,5.80658,887.53,0,0,8879.63,10.2231,203688,12059.6,0,0,8831.97,10.2231,201121,12059.6,0,0,9173.52,1.17209,0.686893,0.337876,0.811255,0.329067,0.161865,0.146156,0.0567109,0.0278956,37.5476,4.24887,0,-5116.27,-1407.96,0,0,0,9173.52,0,0,9173.52,0,0,9173.52,0,4.08924,778,780,17.6046,5.2853,0,-10.0365,-1.94438,0,0,4.2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,44.4,0.4,1,0.4,0,0.4,5932,11.0108,1.75859,2.1277,5932,2,273,273,273,13427.3,184197,197624,0.720059,0.338422,0.0466959,5932,121,5164,0.0234314,1,0.000168577,1.19615,942,4937,0.190804,80,0.0134862,1.2156,201121,12059.6,0,0,9173.52,4.90707,497.539,0,0,9173.52,6.24067,3275.52,6.24067,5357.76,6.24067,4219.2,4.59549,1.93728,273,74,1,80022.7,0.00073271,9.15628e-09,1428.74,59931.8,27740.1,15215.4,6.08617,6.24067,2029.42,0,0,5342.2,6.02301e-08,1.77383e-08,4.89508,948.407,0,0,2097.46,11.0108,202489,13427.3,0,0,2074.01,11.0108,197624,13427.3,0,0,2620.83,1.19736,0.716835,0.316687,0.422611,0.0892998,0.0394513,0.0305125,0.00499675,0.00220749,37.0969,4.16528,0,-6496.46,-2165.45,0,0,0,2620.83,0,0,2620.83,0,0,2620.83,0,4.40434,778,780,16.1483,5.12413,0,-10.5429,-3.17587,0,0,4.12413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
