step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
644,64.5,0.1,1,0.1,0,0.1,15376,0.167559,0.125501,0.13099,15376,2,3844,3844,3844,131.913,0,131.913,0.000184455,0.00140817,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,132.164,132.164,0,0,43183.4,0.167205,34.4296,0,0,43183.4,0.167205,34.4296,0.167205,34.4314,0.167205,33.0084,0.00295689,0.000661699,3844,222,1,410.253,4.09237e-06,9.97523e-09,-27.6699,19.7941,0.148193,12.351,0.0012351,0.167702,33.0082,0,0,42792.4,2.29591e-11,6.6006e-12,0.167702,34.4303,0,0,43167.6,0.167559,131.913,131.913,0,0,43152.7,0.167559,131.913,131.913,0,0,43152.6,0.000101604,5.16172e-09,6.01661e-07,2.66122e-06,3.54105e-12,4.12752e-10,0,0,0,32.0035,31.9981,0,0.342718,-0.0897178,0,0,0,43152.6,0,0,43152.6,0,0,12667.7,21.7,0.0167559,11224,11226,52.4666,31.1241,0,0.00621396,0.167444,0,0,10.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,64.6,0.1,1,0.1,0,0.1,15376,0.167323,0.125388,0.130865,15376,2,3844,3844,3844,131.662,0,131.662,0.000184047,0.00140639,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,131.913,131.913,0,0,43152.6,0.167022,34.3663,0,0,43152.6,0.167022,34.3663,0.167022,34.3681,0.167022,32.9456,0.00293657,0.000660306,3844,222,1,409.39,4.03811e-06,9.86374e-09,-27.5289,19.7658,0.147898,12.0032,0.00120032,0.167506,32.9454,0,0,42761.7,2.37906e-11,6.51308e-12,0.167506,34.3669,0,0,43136.8,0.167323,131.662,131.662,0,0,43121.9,0.167323,131.662,131.662,0,0,43121.9,0.000101317,5.13257e-09,5.99403e-07,2.84204e-06,4.0386e-12,4.71644e-10,0,0,0,32.0035,31.9981,0,0.341396,-0.09157,0,0,0,43121.9,0,0,43121.9,0,0,12649.5,21.7,0.0167323,11224,11226,52.4672,31.1409,0,0.00604758,0.167213,0,0,10.5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,64.7,0.1,1,0.1,0,0.1,15376,0.167085,0.125275,0.130741,15376,2,3844,3844,3844,131.412,0,131.412,0.000183632,0.00140455,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,131.662,131.662,0,0,43121.9,0.166839,34.3032,0,0,43121.9,0.166839,34.3032,0.166839,34.305,0.166839,32.8829,0.00291821,0.000658997,3844,222,1,408.578,4.03755e-06,9.88195e-09,-27.3981,19.7345,0.147616,11.6631,0.00116631,0.167308,32.8827,0,0,42731,2.46435e-11,6.51217e-12,0.167308,34.3038,0,0,43106.1,0.167085,131.412,131.412,0,0,43091.1,0.167085,131.412,131.412,0,0,43091.1,0.000101062,5.10673e-09,5.9752e-07,2.87681e-06,4.13803e-12,4.84176e-10,0,0,0,32.0035,31.9981,0,0.340563,-0.0939972,0,0,0,43091.1,0,0,43091.1,0,0,12631.2,21.7,0.0167085,11224,11226,52.4677,31.1576,0,0.00588445,0.166982,0,0,10.5323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,64.8,0.1,1,0.1,0,0.1,15376,0.16684,0.125161,0.130616,15376,2,3844,3844,3844,131.162,0,131.162,0.000183256,0.00140301,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,131.412,131.412,0,0,43091.1,0.166658,34.2402,0,0,43091.1,0.166658,34.2402,0.166658,34.242,0.166658,32.8204,0.00290858,0.000657613,3844,223,1,407.72,3.60589e-06,8.84403e-09,-27.284,19.7032,0.147397,11.3693,0.00113693,0.167098,32.8201,0,0,42700.2,2.04955e-11,5.81595e-12,0.167098,34.2408,0,0,43075.3,0.16684,131.162,131.162,0,0,43060.4,0.16684,131.162,131.162,0,0,43060.4,0.000100832,5.08359e-09,5.95944e-07,2.63597e-06,3.47417e-12,4.07274e-10,0,0,0,32.0035,31.9981,0,0.339967,-0.0964544,0,0,0,43060.4,0,0,43060.4,0,0,12613,21.7,0.016684,11224,11226,52.4683,31.1742,0,0.00573675,0.166741,0,0,10.5317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,64.9,0.1,1,0.1,0,0.1,15376,0.166588,0.125049,0.130492,15376,2,3844,3844,3844,130.913,0,130.913,0.000182927,0.00140182,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,131.162,131.162,0,0,43060.4,0.166478,34.1775,0,0,43060.4,0.166478,34.1775,0.166478,34.1792,0.166478,32.758,0.00288566,0.000656209,3844,223,1,406.849,3.70788e-06,9.11365e-09,-27.2057,19.6686,0.147229,11.3027,0.00113027,0.166879,32.7578,0,0,42669.5,2.19399e-11,5.98046e-12,0.166879,34.178,0,0,43044.6,0.166588,130.913,130.913,0,0,43029.7,0.166588,130.913,130.913,0,0,43029.6,0.000100574,5.05753e-09,5.94016e-07,3.00266e-06,4.50797e-12,5.2947e-10,0,0,0,32.0035,31.9981,0,0.339373,-0.0985657,0,0,0,43029.6,0,0,43029.6,0,0,12594.9,21.7,0.0166588,11224,11226,52.4689,31.1909,0,0.00560273,0.166494,0,0,10.5311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,65,0.1,1,0.1,0,0.1,15376,0.166352,0.124936,0.130369,15376,2,3844,3844,3844,130.665,0,130.665,0.000182505,0.00139992,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,130.913,130.913,0,0,43029.6,0.166299,34.1149,0,0,43029.6,0.166299,34.1149,0.166299,34.1166,0.166299,32.6958,0.00284952,0.000654834,3844,223,1,405.997,3.67816e-06,9.05957e-09,-27.1237,19.6428,0.147013,11.2292,0.00112292,0.166654,32.6956,0,0,42638.8,2.14645e-11,5.93252e-12,0.166654,34.1154,0,0,43013.8,0.166352,130.665,130.665,0,0,42998.9,0.166352,130.665,130.665,0,0,42998.9,0.000100259,5.02593e-09,5.91426e-07,2.89413e-06,4.18798e-12,4.92821e-10,0,0,0,32.0035,31.9981,0,0.338872,-0.101062,0,0,0,42998.9,0,0,42998.9,0,0,12576.8,21.7,0.0166352,11099,11101,32.0064,52.8827,0,-0.166342,0.00189389,0,0,10.1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,65.1,0.1,1,0.1,0,0.1,15376,0.166189,0.124823,0.130245,15376,2,3844,3844,3844,130.418,0,130.418,0.000182011,0.00139745,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,130.665,130.665,0,0,42998.9,0.166116,34.0525,0,0,42998.9,0.166116,34.0525,0.166116,34.0541,0.166116,32.6338,0.00283921,0.000653649,3844,223,1,405.262,3.7674e-06,9.29621e-09,-27.0329,19.6217,0.146775,11.1652,0.00111652,0.166432,32.6336,0,0,42608.1,2.23518e-11,6.07646e-12,0.166432,34.0529,0,0,42983.1,0.166189,130.418,130.418,0,0,42968.2,0.166189,130.418,130.418,0,0,42968.2,9.9996e-05,4.9996e-09,5.89443e-07,3.10196e-06,4.81107e-12,5.67216e-10,0,0,0,32.0035,31.9981,0,0.337888,-0.103529,0,0,0,42968.2,0,0,42968.2,0,0,12558.8,21.7,0.0166189,11099,11101,31.9898,52.8829,0,-0.166179,0.00180488,0,0,10.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,65.2,0.1,1,0.1,0,0.1,15376,0.166014,0.124711,0.130122,15376,2,3844,3844,3844,130.171,0,130.171,0.000181512,0.00139494,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,130.418,130.418,0,0,42968.2,0.165929,33.9903,0,0,42968.2,0.165929,33.9903,0.165929,33.9918,0.165929,32.572,0.00286203,0.000652507,3844,223,1,404.555,3.81085e-06,9.41986e-09,-26.9566,19.5885,0.146578,11.3245,0.00113245,0.166211,32.5718,0,0,42577.4,2.34327e-11,6.14652e-12,0.166211,33.9906,0,0,42952.3,0.166014,130.171,130.171,0,0,42937.4,0.166014,130.171,130.171,0,0,42937.4,9.97108e-05,4.97112e-09,5.87198e-07,2.93109e-06,4.29565e-12,5.07409e-10,0,0,0,32.0035,31.9981,0,0.336711,-0.106041,0,0,0,42937.4,0,0,42937.4,0,0,12540.8,21.7,0.0166014,11099,11101,31.9732,52.8831,0,-0.166005,0.00171592,0,0,10.1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,65.3,0.1,1,0.1,0,0.1,15376,0.165831,0.124598,0.129999,15376,2,3844,3844,3844,129.925,0,129.925,0.000181034,0.00139258,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,130.171,130.171,0,0,42937.4,0.16574,33.9283,0,0,42937.4,0.16574,33.9283,0.16574,33.9297,0.16574,32.5104,0.00288272,0.000651381,3844,223,1,403.856,3.77639e-06,9.35084e-09,-26.8632,19.541,0.146349,11.5864,0.00115864,0.16599,32.5102,0,0,42546.7,2.39253e-11,6.09096e-12,0.16599,33.9285,0,0,42921.6,0.165831,129.925,129.925,0,0,42906.7,0.165831,129.925,129.925,0,0,42906.7,9.93995e-05,4.94013e-09,5.84643e-07,2.6803e-06,3.592e-12,4.25097e-10,0,0,0,32.0035,31.9981,0,0.335235,-0.108646,0,0,0,42906.7,0,0,42906.7,0,0,12522.9,21.7,0.0165831,11099,11101,31.9566,52.8832,0,-0.165823,0.0016278,0,0,10.1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,65.4,0.1,1,0.1,0,0.1,15376,0.165648,0.124486,0.129876,15376,2,3844,3844,3844,129.679,0,129.679,0.000180556,0.00139022,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,129.925,129.925,0,0,42906.7,0.16555,33.8664,0,0,42906.7,0.16555,33.8664,0.16555,33.8677,0.16555,32.4489,0.00289929,0.000650209,3844,223,1,403.129,3.72035e-06,9.22867e-09,-26.758,19.4959,0.14605,11.8508,0.00118508,0.165771,32.4487,0,0,42516,2.36743e-11,6.00056e-12,0.165771,33.8665,0,0,42890.8,0.165648,129.679,129.679,0,0,42875.9,0.165648,129.679,129.679,0,0,42875.9,9.91458e-05,4.91494e-09,5.82762e-07,2.80275e-06,3.92771e-12,4.65707e-10,0,0,0,32.0035,31.9981,0,0.333502,-0.11126,0,0,0,42875.9,0,0,42875.9,0,0,12505,21.7,0.0165648,11099,11101,31.94,52.8834,0,-0.16564,0.0015408,0,0,10.1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,65.5,0.1,1,0.1,0,0.1,15376,0.165461,0.124374,0.129753,15376,2,3844,3844,3844,129.434,0,129.434,0.000180141,0.00138834,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,129.679,129.679,0,0,42875.9,0.165373,33.8046,0,0,42875.9,0.165373,33.8046,0.165373,33.8059,0.165373,32.3876,0.00292294,0.000649003,3844,223,1,402.382,3.66464e-06,9.10736e-09,-26.673,19.4591,0.145808,12.1421,0.00121421,0.165574,32.3874,0,0,42485.3,2.30821e-11,5.91071e-12,0.165574,33.8047,0,0,42860.1,0.165461,129.434,129.434,0,0,42845.2,0.165461,129.434,129.434,0,0,42845.2,9.88868e-05,4.88929e-09,5.80818e-07,2.87296e-06,4.12694e-12,4.90255e-10,0,0,0,32.0035,31.9981,0,0.33129,-0.113518,0,0,0,42845.2,0,0,42845.2,0,0,12487.2,21.7,0.0165461,11099,11101,31.9235,52.8835,0,-0.165455,0.00145224,0,0,10.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,65.6,0.1,1,0.1,0,0.1,15376,0.165272,0.124262,0.129631,15376,2,3844,3844,3844,129.19,0,129.19,0.000179761,0.00138672,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,129.434,129.434,0,0,42845.2,0.165201,33.7429,0,0,42845.2,0.165201,33.7429,0.165201,33.7443,0.165201,32.3265,0.00294441,0.000648174,3844,223,1,401.868,3.55147e-06,8.83741e-09,-26.5879,19.4274,0.145564,12.4386,0.00124386,0.16541,32.3263,0,0,42454.6,2.12417e-11,5.72818e-12,0.16541,33.7431,0,0,42829.4,0.165272,129.19,129.19,0,0,42814.5,0.165272,129.19,129.19,0,0,42814.5,9.85907e-05,4.86006e-09,5.78436e-07,3.02824e-06,4.58512e-12,5.45714e-10,0,0,0,32.0035,31.9981,0,0.328476,-0.115183,0,0,0,42814.5,0,0,42814.5,0,0,12472.9,21.7,0.0165272,11099,11101,31.9069,52.8836,0,-0.165266,0.00135976,0,0,10.1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,65.7,0.1,1,0.1,0,0.1,15376,0.165082,0.12415,0.129509,15376,2,3844,3844,3844,128.947,0,128.947,0.000179321,0.00138463,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,129.19,129.19,0,0,42814.5,0.165025,33.6815,0,0,42814.5,0.165025,33.6815,0.165025,33.6828,0.165025,32.2656,0.0029542,0.000647537,3844,222,1,401.473,3.90168e-06,9.7184e-09,-26.5739,19.3895,0.145258,12.532,0.0012532,0.165248,32.2654,0,0,42423.9,2.31394e-11,6.29303e-12,0.165248,33.6817,0,0,42798.7,0.165082,128.947,128.947,0,0,42783.8,0.165082,128.947,128.947,0,0,42783.8,9.83704e-05,4.83837e-09,5.76942e-07,3.47663e-06,6.04346e-12,7.20641e-10,0,0,0,32.0035,31.9981,0,0.324962,-0.116381,0,0,0,42783.8,0,0,42783.8,0,0,12455.2,21.7,0.0165082,11099,11101,31.8904,52.8837,0,-0.165077,0.00126574,0,0,10.1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,65.8,0.1,1,0.1,0,0.1,15376,0.164893,0.124038,0.129387,15376,2,3844,3844,3844,128.704,0,128.704,0.000178873,0.00138247,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,128.947,128.947,0,0,42783.8,0.164845,33.6203,0,0,42783.8,0.164845,33.6203,0.164845,33.6216,0.164845,32.2048,0.00296638,0.000646801,3844,222,1,401.017,3.5231e-06,8.78542e-09,-26.6139,19.3528,0.145035,12.5694,0.00125694,0.165092,32.2046,0,0,42393.2,2.04492e-11,5.68242e-12,0.165092,33.6204,0,0,42767.9,0.164893,128.704,128.704,0,0,42753.1,0.164893,128.704,128.704,0,0,42753.1,9.8109e-05,4.81268e-09,5.74962e-07,2.97001e-06,4.41048e-12,5.26912e-10,0,0,0,32.0035,31.9981,0,0.321371,-0.11783,0,0,0,42753.1,0,0,42753.1,0,0,12437.5,21.7,0.0164893,11099,11101,31.8739,52.8839,0,-0.164889,0.00117087,0,0,10.1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,65.9,0.1,1,0.1,0,0.1,15376,0.164784,0.123926,0.129265,15376,2,3844,3844,3844,128.462,0,128.462,0.000178405,0.00138015,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,128.704,128.704,0,0,42753.1,0.164675,33.5591,0,0,42753.1,0.164675,33.5591,0.164675,33.5604,0.164675,32.1443,0.00297453,0.000646028,3844,221,1,400.538,3.62179e-06,9.04232e-09,-26.6335,19.3259,0.144774,12.6207,0.00126207,0.164984,32.144,0,0,42362.6,1.98167e-11,5.8416e-12,0.164984,33.5593,0,0,42737.2,0.164784,128.462,128.462,0,0,42722.4,0.164784,128.462,128.462,0,0,42722.4,9.78551e-05,4.78781e-09,5.73069e-07,2.97001e-06,4.41049e-12,5.27907e-10,0,0,0,32.0035,31.9981,0,0.317943,-0.119708,0,0,0,42722.4,0,0,42722.4,0,0,12423.3,21.7,0.0164784,11978,11980,53.7904,31.9704,0,0.00130273,0.164779,0,0,9.20957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,66,0.1,1,0.1,0,0.1,15376,0.164685,0.123815,0.129143,15376,2,3844,3844,3844,128.22,0,128.22,0.000177957,0.00137798,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,128.462,128.462,0,0,42722.4,0.164517,33.4982,0,0,42722.4,0.164517,33.4982,0.164517,33.4995,0.164517,32.0839,0.00298114,0.000645331,3844,219,1,400.105,3.91764e-06,9.79153e-09,-26.6421,19.3002,0.144561,12.6907,0.00126907,0.164874,32.0836,0,0,42331.9,2.40189e-11,6.31878e-12,0.164874,33.4983,0,0,42706.5,0.164685,128.22,128.22,0,0,42691.7,0.164685,128.22,128.22,0,0,42691.7,9.76268e-05,4.76549e-09,5.71473e-07,2.80956e-06,3.94683e-12,4.73299e-10,0,0,0,32.0035,31.998,0,0.314325,-0.121319,0,0,0,42691.7,0,0,42691.7,0,0,12405.4,21.7,0.0164685,11978,11980,53.7905,31.9869,0,0.00120077,0.164681,0,0,9.20946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,66.1,0.1,1,0.1,0,0.1,15376,0.164584,0.123704,0.129022,15376,2,3844,3844,3844,127.979,0,127.979,0.000177537,0.00137603,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,128.22,128.22,0,0,42691.7,0.164359,33.4375,0,0,42691.7,0.164359,33.4375,0.164359,33.4387,0.164359,32.0236,0.00298788,0.000644881,3844,218,1,399.826,3.53851e-06,8.85011e-09,-26.6516,19.2873,0.144332,12.7967,0.00127967,0.164759,32.0234,0,0,42301.3,2.42337e-11,5.70727e-12,0.164759,33.4375,0,0,42675.8,0.164584,127.979,127.979,0,0,42661,0.164584,127.979,127.979,0,0,42661,9.7397e-05,4.74309e-09,5.69857e-07,2.63841e-06,3.48059e-12,4.18175e-10,0,0,0,32.0035,31.998,0,0.310852,-0.122675,0,0,0,42661,0,0,42661,0,0,12387.8,21.7,0.0164584,11978,11980,53.7906,32.0033,0,0.00109693,0.16458,0,0,9.20935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,66.2,0.1,1,0.1,0,0.1,15376,0.16447,0.123592,0.128901,15376,2,3844,3844,3844,127.739,0,127.739,0.000177086,0.00137382,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,127.979,127.979,0,0,42661,0.164203,33.3769,0,0,42661,0.164203,33.3769,0.164203,33.3781,0.164203,31.9636,0.0029961,0.000644602,3844,217,1,399.653,3.62722e-06,9.07592e-09,-26.6498,19.2584,0.144064,12.8279,0.00128279,0.164638,31.9633,0,0,42270.7,2.33169e-11,5.85035e-12,0.164638,33.3769,0,0,42645.2,0.16447,127.739,127.739,0,0,42630.3,0.16447,127.739,127.739,0,0,42630.3,9.7151e-05,4.71916e-09,5.68048e-07,2.42061e-06,2.92967e-12,3.52646e-10,0,0,0,32.0035,31.998,0,0.307636,-0.123838,0,0,0,42630.3,0,0,42630.3,0,0,12370.2,21.7,0.016447,11978,11980,53.7907,32.0198,0,0.000996841,0.164467,0,0,9.20926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,66.3,0.1,1,0.1,0,0.1,15376,0.164321,0.123481,0.12878,15376,2,3844,3844,3844,127.499,0,127.499,0.000176627,0.00137155,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,127.739,127.739,0,0,42630.3,0.164051,33.3165,0,0,42630.3,0.164051,33.3165,0.164051,33.3176,0.164051,31.9037,0.00300484,0.000644205,3844,217,1,399.407,3.59687e-06,9.00551e-09,-26.639,19.2471,0.143778,12.7359,0.00127359,0.164512,31.9035,0,0,42240,2.18401e-11,5.8014e-12,0.164512,33.3164,0,0,42614.5,0.164321,127.499,127.499,0,0,42599.6,0.164321,127.499,127.499,0,0,42599.6,9.69094e-05,4.69572e-09,5.66289e-07,2.78666e-06,3.88274e-12,4.68246e-10,0,0,0,32.0035,31.998,0,0.304404,-0.12503,0,0,0,42599.6,0,0,42599.6,0,0,12352.3,21.7,0.0164321,11978,11980,53.7908,32.0362,0,0.000896648,0.164318,0,0,9.20917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,66.4,0.1,1,0.1,0,0.1,15376,0.164169,0.123371,0.128659,15376,2,3844,3844,3844,127.26,0,127.26,0.000176135,0.00136901,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,127.499,127.499,0,0,42599.6,0.163901,33.2562,0,0,42599.6,0.163901,33.2562,0.163901,33.2573,0.163901,31.8439,0.00300869,0.000643814,3844,217,1,399.165,3.76845e-06,9.44084e-09,-26.6152,19.223,0.143458,12.6218,0.00126218,0.164382,31.8437,0,0,42209.4,2.07498e-11,6.07814e-12,0.164382,33.2561,0,0,42583.8,0.164169,127.26,127.26,0,0,42569,0.164169,127.26,127.26,0,0,42569,9.66595e-05,4.67153e-09,5.64429e-07,2.988e-06,4.46408e-12,5.39365e-10,0,0,0,32.0035,31.998,0,0.301765,-0.126661,0,0,0,42569,0,0,42569,0,0,12334.8,21.7,0.0164169,11978,11980,53.7909,32.0526,0,0.000795881,0.164167,0,0,9.2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,66.5,0.1,1,0.1,0,0.1,15376,0.164017,0.12326,0.128538,15376,2,3844,3844,3844,127.022,0,127.022,0.000175641,0.00136645,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,127.26,127.26,0,0,42569,0.163755,33.1961,0,0,42569,0.163755,33.1961,0.163755,33.1971,0.163755,31.7844,0.00300976,0.000643289,3844,218,1,398.839,3.80089e-06,9.52989e-09,-26.5832,19.2003,0.143091,12.5058,0.00125058,0.164253,31.7842,0,0,42178.9,2.09353e-11,6.13047e-12,0.164253,33.196,0,0,42553.2,0.164017,127.022,127.022,0,0,42538.4,0.164017,127.022,127.022,0,0,42538.4,9.64169e-05,4.64811e-09,5.62653e-07,2.77518e-06,3.8508e-12,4.66139e-10,0,0,0,32.0035,31.998,0,0.299894,-0.128086,0,0,0,42538.4,0,0,42538.4,0,0,12320.4,21.7,0.0164017,11978,11980,53.791,32.069,0,0.00069121,0.164016,0,0,9.20903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,66.6,0.1,1,0.1,0,0.1,15376,0.163864,0.123149,0.128418,15376,2,3844,3844,3844,126.785,0,126.785,0.000175131,0.00136375,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,127.022,127.022,0,0,42538.4,0.163612,33.1361,0,0,42538.4,0.163612,33.1361,0.163612,33.1372,0.163612,31.725,0.00300895,0.000642596,3844,219,1,398.41,3.68826e-06,9.25746e-09,-26.5486,19.1853,0.142719,12.3497,0.00123497,0.164123,31.7248,0,0,42148.3,1.90368e-11,5.94881e-12,0.164123,33.136,0,0,42522.6,0.163864,126.785,126.785,0,0,42507.8,0.163864,126.785,126.785,0,0,42507.8,9.61565e-05,4.62303e-09,5.60666e-07,2.98091e-06,4.44292e-12,5.38822e-10,0,0,0,32.0035,31.998,0,0.29846,-0.129594,0,0,0,42507.8,0,0,42507.8,0,0,12302.9,21.7,0.0163864,11978,11980,53.791,32.0854,0,0.000581982,0.163863,0,0,9.20898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
