step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1108,110.9,0.1,1,0.1,0,0.1,635376,8.69514,1.43839,1.61159,635376,3,59648,0,59648,825105,4.82078e+07,4.90329e+07,0.158992,0.0986556,0.000185717,635376,55,471213,0.00011672,0,0,0,2139,438777,0.00487491,90,0.000141648,0.26247,4.90451e+07,928774,0,0,0,10.0421,115149,0,0,0,10.0421,136790,10.0421,171942,10.0421,157378,8.37698,0.283869,59648,2000,0,693291,4.84521e-08,6.98872e-14,584.066,181940,80824.1,75686.6,7.56866,10.3218,128316,0,0,0,3.64264e-12,2.5023e-13,10.3218,131501,0,0,0,8.69514,4.89414e+07,825105,0,0,0,8.69514,4.90329e+07,825105,0,0,0,0.0652573,0.00212926,0.00163964,0.0388899,0.000756213,0.000582325,0.00678968,0.000131215,0.000101043,29.1074,8.73423,32.0244,-665668,88171.2,-174097,1.28011e+06,-1.05121e+06,-4.7557e+06,1.28011e+06,-1.05121e+06,-4.7557e+06,0,0,0,0,0.869514,107889,107892,11.8625,19.2132,61.6157,-8.57006,1.35708,0.563836,0,1.38432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9523
1109,111,0.1,1,0.1,0,0.1,635376,8.65494,1.33941,1.50856,635376,3,59675,0,59675,722982,4.82907e+07,4.90137e+07,0.190253,0.126116,0.00113634,635376,313,502671,0.000622674,0,0,0,15010,449131,0.0334201,84,0.000132205,0.351895,4.90329e+07,825105,0,0,0,10.2662,103663,0,0,0,10.2662,126078,10.2662,159724,10.2662,146071,20.0521,0.308835,59675,2000,0,754436,5.08485e-08,6.73994e-14,370.721,190934,80606.1,102540,10.254,10.6489,116536,0,0,0,3.31768e-12,2.18697e-13,10.6489,118753,0,0,0,8.65494,4.89307e+07,722982,0,0,0,8.65494,4.90137e+07,722982,0,0,0,0.0714894,0.00255537,0.00224572,0.0561248,0.001575,0.00138415,0.0104332,0.000404064,0.000355102,29.0126,8.74753,31.9967,-602355,79851.2,-176926,1.16899e+06,-1.04345e+06,-4.14901e+06,1.16899e+06,-1.04345e+06,-4.14901e+06,0,0,0,0,0.865494,107889,107892,10.9461,19.3814,61.6772,-8.47985,1.53791,0.79679,0,1.32282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.4641
1110,111.1,0.1,1,0.1,0,0.1,635376,8.19699,1.22928,1.39886,635376,3,59638,0,59638,621655,4.83793e+07,4.9001e+07,0.18476,0.132079,0.000881368,635376,243,505196,0.000481001,0,0,0,27554,480860,0.0573015,87,0.000136927,0.281777,4.90137e+07,722982,0,0,0,13.8855,92239,0,0,0,13.8855,115538,8.55677,147263,8.55677,134380,22.0694,0.315287,59638,2000,0,769958,4.47503e-08,5.81204e-14,1342.65,253036,83201.1,55690.1,5.56901,8.83192,103819,0,0,0,2.95053e-12,2.39239e-13,8.83192,104966,0,0,0,8.19699,4.89123e+07,621655,0,0,0,8.19699,4.9001e+07,621655,0,0,0,0.0569651,0.00162251,0.00165832,0.0509879,0.00129988,0.00132857,0.00880266,4.3288e-05,4.42434e-05,28.9294,8.76176,31.97,-528517,86054.3,-170301,1.27434e+06,-1.03933e+06,-3.85414e+06,1.27434e+06,-1.03933e+06,-3.85414e+06,0,0,0,0,0.819699,107889,107892,10.1779,19.5172,61.7957,-8.0065,1.30031,1.1814,0,1.20431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.0065
1111,111.2,0.1,1,0.1,0,0.1,635376,8.38424,1.12647,1.29359,635376,3,59653,0,59653,531613,4.84553e+07,4.89869e+07,0.172799,0.13358,0.000783788,635376,196,510153,0.000384198,0,0,0,5854,475138,0.0123206,81,0.000127484,0.308416,4.9001e+07,621655,0,0,0,11.2393,80766.8,0,0,0,11.2393,103478,7.61857,133540,7.61857,121677,17.7143,0.304822,59653,2000,0,744496,4.99785e-08,6.71307e-14,-99.0667,181797,80109.6,103034,10.3034,10.3987,92703.8,0,0,0,5.40198e-12,2.89068e-13,10.3987,92787.7,0,0,0,8.38424,4.8911e+07,531613,0,0,0,8.38424,4.89869e+07,531613,0,0,0,0.0636715,0.00202703,0.00242268,0.0464718,0.00107981,0.00129058,0.00821561,0.000305224,0.0003648,28.8565,8.77395,31.9439,-462921,73597.2,-166421,1.31522e+06,-1.05626e+06,-3.251e+06,1.31522e+06,-1.05626e+06,-3.251e+06,0,0,0,0,0.838424,107889,107892,9.45435,19.7406,61.9691,-8.02733,1.59644,1.81903,0,1.03086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15.3621
1112,111.3,0.1,1,0.1,0,0.1,635376,8.04395,1.02072,1.18193,635376,3,59696,0,59696,443797,4.85328e+07,4.89766e+07,0.176534,0.149361,0.000766475,635376,205,494443,0.000414608,0,0,0,13932,482996,0.028845,92,0.000144796,0.344645,4.89869e+07,531613,0,0,0,8.76576,70295.7,0,0,0,8.60567,94261.5,7.78476,122480,7.78476,111301,22.7018,0.322754,59696,2000,0,788577,4.88441e-08,6.19396e-14,1073.71,231487,82899.3,48808.9,4.88089,8.56802,81053,0,0,0,4.75386e-12,2.88306e-13,8.56802,80145.3,0,0,0,8.04395,4.88991e+07,443797,0,0,0,8.04395,4.89766e+07,443797,0,0,0,0.0482182,0.0011625,0.00166433,0.0441436,0.000974327,0.00139493,0.00804091,1.46413e-05,2.09617e-05,28.7953,8.78638,31.9179,-389280,75572.5,-166146,1.14717e+06,-1.02965e+06,-2.9011e+06,1.14717e+06,-1.02965e+06,-2.9011e+06,0,0,0,0,0.804395,460069,460072,9.7216,19.2023,62.6545,-7.57471,2.39232,1.2672,1,0.345535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.59124
1113,111.4,0.1,1,0.1,0,0.1,635376,7.75264,0.922766,1.0771,635376,3,59732,0,59732,368565,4.85965e+07,4.89651e+07,0.171305,0.159043,0.000675191,635376,93,503509,0.000184704,0,0,0,4305,484098,0.00889283,104,0.000163683,0.373109,4.89766e+07,443797,0,0,0,12.1966,60273.7,0,0,0,12.1966,84130.1,7.66044,110479,7.66044,100013,10.8622,0.307465,59732,2000,0,751448,4.8787e-08,6.4924e-14,821.285,182827,80210.7,88178.5,8.81785,8.50897,71136.1,0,0,0,4.22912e-12,2.73526e-13,8.50897,69956.9,0,0,0,7.75264,4.89014e+07,368565,0,0,0,7.75264,4.89651e+07,368565,0,0,0,0.0515526,0.00132884,0.0022908,0.0366705,0.000672364,0.0011591,0.00816839,0.000166483,0.000287003,28.745,8.7966,31.892,-319490,61931.7,-165271,1.02551e+06,-1.03064e+06,-2.37782e+06,1.02551e+06,-1.03064e+06,-2.37782e+06,0,0,0,0,0.775264,107889,107892,8.40047,20.4992,62.3958,-6.02573,4.72096,1.2274,1,0.604156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.9979
1114,111.5,0.1,1,0.1,0,0.1,635376,7.19729,0.831462,0.974469,635376,3,59725,0,59725,301673,4.86551e+07,4.89568e+07,0.174064,0.178625,0.000997834,635376,188,516965,0.000363661,0,0,0,5778,501096,0.0115307,122,0.000192012,0.346383,4.89651e+07,368565,0,0,0,7.78776,51028.7,0,0,0,7.78776,76126.7,7.44297,100948,7.44297,91119.2,21.0209,0.304185,59725,2000,0,743389,4.72641e-08,6.35792e-14,-62.2398,189594,81175.3,43358.7,4.33587,7.44297,61704.7,0,0,0,4.15312e-12,2.8353e-13,6.59192,60113.7,0,0,0,7.19729,4.88982e+07,301673,0,0,0,7.19729,4.89568e+07,301673,0,0,0,0.0396348,0.000785459,0.00165431,0.0345974,0.000598491,0.00126053,0.0107653,1.41876e-05,2.98815e-05,28.7058,8.806,31.8665,-249077,57147.9,-161989,1.02667e+06,-1.0248e+06,-1.86911e+06,1.02667e+06,-1.0248e+06,-1.86911e+06,0,0,0,0,0.719729,107889,107892,7.82525,20.9676,62.53,-5.89672,3.90472,1.33525,1,0.469992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.39025
1115,111.6,0.1,1,0.1,0,0.1,635376,7.11816,0.750602,0.880734,635376,3,59761,0,59761,246428,4.87021e+07,4.89485e+07,0.168816,0.191676,0.00115522,635376,173,533133,0.000324497,0,0,0,3904,508270,0.00768096,119,0.000187291,0.306906,4.89568e+07,301673,0,0,0,11.3721,43425.9,0,0,0,11.3721,69146.5,6.40702,92542.2,6.40702,83272,13.2215,0.301616,59761,2000,0,737332,4.87521e-08,6.61196e-14,874.873,184289,80451.5,55019.2,5.50192,6.65481,54429.3,0,0,0,5.19051e-12,2.85436e-13,6.65481,52433.2,0,0,0,7.11816,4.89015e+07,246428,0,0,0,7.11816,4.89485e+07,246428,0,0,0,0.0365897,0.000669404,0.00172595,0.0206041,0.000212265,0.000547292,0.0103482,2.52497e-05,6.51024e-05,28.6782,8.81353,31.8417,-176110,45678,-158147,990201,-1.01984e+06,-1.38069e+06,990201,-1.01984e+06,-1.38069e+06,0,0,0,0,0.711816,107889,107892,7.48205,21.5942,62.5675,-4.22195,5.71317,0.450661,1,0.432452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17503
1116,111.7,0.1,1,0.1,0,0.1,635376,6.50169,0.686857,0.803349,635376,3,59756,0,59756,205026,4.87313e+07,4.89363e+07,0.184427,0.229573,0.00237655,635376,564,561866,0.0010038,0,0,0,5341,539440,0.00990101,163,0.000256541,0.267222,4.89485e+07,246428,0,0,0,7.26055,36796.8,0,0,0,7.26055,63705.1,7.08784,86243.5,7.08784,77395.7,18.9826,0.305905,59756,2000,0,747787,4.57723e-08,6.12103e-14,406.612,181527,79081,76859.3,7.68593,7.64922,48899.8,0,0,0,3.49535e-12,2.36872e-13,7.64922,46679.8,0,0,0,6.50169,4.89071e+07,205026,0,0,0,6.50169,4.89363e+07,205026,0,0,0,0.0423617,0.000897256,0.0027806,0.0331934,0.0005509,0.00170724,0.0134881,0.000167592,0.000519368,28.6618,8.81822,31.8174,-104339,27936.8,-155009,934036,-1.01045e+06,-863380,934036,-1.01045e+06,-863380,0,0,0,0,0.650169,107889,107892,7.24008,22.2394,62.6033,-3.05266,5.72808,0.377317,1,0.396728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.222
1117,111.8,0.1,1,0.1,0,0.1,635376,6.01096,0.640937,0.738504,635376,3,59772,0,59772,173263,4.87542e+07,4.89274e+07,0.184088,0.249271,0.00239701,635376,605,577932,0.00104684,0,0,0,17741,561826,0.0315774,212,0.000333661,0.238769,4.89363e+07,205026,0,0,0,13.4477,31981.2,0,0,0,13.4477,60670.5,7.3878,83142.4,7.3878,74457.2,21.0979,0.315137,59772,2000,0,770456,5.08384e-08,6.59848e-14,270.014,184071,80641.1,47095.6,4.70956,7.3878,45084.6,0,0,0,4.88234e-12,2.53326e-13,6.61141,42703,0,0,0,6.01096,4.89046e+07,173263,0,0,0,6.01096,4.89274e+07,173263,0,0,0,0.0293447,0.000430555,0.00157889,0.0318529,0.000507305,0.00186034,0.0138878,7.61924e-06,2.79406e-05,28.6563,8.8219,31.794,-35620.6,21779.1,-149166,915459,-997960,-203448,915459,-997960,-203448,0,0,0,0,0.601096,107889,107892,6.97021,22.7922,62.63,-3.01263,5.19395,0.280461,1,0.37005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19395
1118,111.9,0.1,1,0.1,0,0.1,635376,5.54191,0.617233,0.702799,635376,3,59806,0,59806,156915,4.87638e+07,4.89207e+07,0.167839,0.238814,0.00223804,635376,511,579201,0.00088225,0,0,0,4620,570889,0.00809264,251,0.000395042,0.346193,4.89274e+07,173263,0,0,0,6.4212,28019.3,0,0,0,7.4022,57474.1,7.4022,79661.5,7.4022,71191.1,10.8948,0.296924,59806,2000,0,726135,4.92383e-08,6.78088e-14,399.283,182633,79603.2,26685,2.6685,7.4022,42639.4,0,0,0,5.34173e-12,2.77253e-13,6.54673,40209.9,0,0,0,5.54191,4.89111e+07,156915,0,0,0,5.54191,4.89207e+07,156915,0,0,0,0.0272877,0.00037231,0.00150755,0.0150404,0.000113107,0.00045799,0.0131623,3.94515e-06,1.59746e-05,28.6619,8.82344,31.7711,35434.3,8446.61,-145452,860597,-993937,365786,860597,-993937,365786,0,0,0,0,0.554191,107889,107892,6.89533,23.3614,62.6623,-1.35167,5.3665,0.294054,1,0.337724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5.76125
1119,112,0.1,1,0.1,0,0.1,635376,4.80847,0.620902,0.698746,635376,3,59833,0,59833,155110,4.87586e+07,4.89137e+07,0.168655,0.241368,0.00273539,635376,788,587458,0.00134137,0,0,0,3255,582693,0.00558613,295,0.000464292,0.287572,4.89207e+07,156915,0,0,0,7.40202,26097.2,0,0,0,7.88752,56994.6,7.88752,79911.1,7.88752,71316.3,6.92867,0.299048,59833,2000,0,731495,4.73201e-08,6.46895e-14,146.151,182485,79163.3,32925.3,3.29253,7.88752,42884.6,0,0,0,4.22948e-12,2.70808e-13,6.63141,40554.7,0,0,0,4.80847,4.89189e+07,155110,0,0,0,4.80847,4.89137e+07,155110,0,0,0,0.0267466,0.00035769,0.0014652,0.0140351,9.84924e-05,0.000403454,0.0148133,6.25989e-06,2.56424e-05,28.6787,8.82261,31.7491,105706,-6504.07,-140194,829426,-978847,942016,829426,-978847,942016,0,0,0,0,0.480847,267416,267419,44.3902,14.6038,23.4496,4.48978,0.889736,1.47365,0,13.6038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.85682
1120,112.1,0.1,1,0.1,0,0.1,635376,6.03698,0.652827,0.728,635376,3,59859,0,59859,168369,4.87351e+07,4.89035e+07,0.17894,0.245797,0.00263151,635376,700,585492,0.00119558,0,0,0,4481,561787,0.00797633,298,0.000469014,0.29394,4.89137e+07,155110,0,0,0,9.27029,26233.8,0,0,0,9.27029,58798.5,7.00848,82755.4,7.00848,73836,11.6273,0.308714,59859,2000,0,755303,4.54584e-08,6.01856e-14,158.389,182316,78814.5,67722.7,6.77227,7.03854,45492.8,0,0,0,2.63599e-12,2.32467e-13,7.03854,43726.8,0,0,0,6.03698,4.8927e+07,168369,0,0,0,6.03698,4.89035e+07,168369,0,0,0,0.0332572,0.00055302,0.00208693,0.0245684,0.000301804,0.00113892,0.0154491,7.26901e-05,0.000274311,28.7067,8.81883,31.7279,177541,-25109.7,-135083,843746,-931710,1.42991e+06,843746,-931710,1.42991e+06,0,0,0,0,0.603698,614625,614628,60.5627,1.09466,45.3264,0.013052,-1.32822,5.88904,1,0.0946606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.8638
1121,112.2,0.1,1,0.1,0,0.1,635376,5.28366,0.705698,0.782087,635376,3,59857,0,59857,194317,4.86972e+07,4.88915e+07,0.185868,0.237657,0.00307849,635376,945,597571,0.0015814,0,0,0,17029,588698,0.0289265,387,0.000609088,0.25747,4.89035e+07,168369,0,0,0,8.36336,27964,0,0,0,8.36336,62369.1,7.45168,87308.7,7.45168,77745,19.0743,0.325144,59857,2000,0,795486,4.42242e-08,5.5594e-14,346.718,195525,79088.6,72776.9,7.27769,7.45168,48872.2,0,0,0,3.83867e-12,2.39602e-13,7.0089,47402.7,0,0,0,5.28366,4.89294e+07,194317,0,0,0,5.28366,4.88915e+07,194317,0,0,0,0.0318121,0.000506006,0.00165453,0.0303993,0.000462059,0.00151084,0.0165304,7.78862e-05,0.000254672,28.7453,8.81276,31.7075,245015,-39775.4,-129819,762625,-935913,2.01978e+06,762625,-935913,2.01978e+06,0,0,0,0,0.528366,494031,494034,56.5497,4.57584,31.6786,-0.640442,-1.1913,-5.10761,0,3.57584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3738
1122,112.3,0.1,1,0.1,0,0.1,635376,5.00704,0.777457,0.857585,635376,3,59852,0,59852,233644,4.86488e+07,4.88825e+07,0.17546,0.204598,0.0023734,635376,720,608175,0.00118387,0,0,0,22747,593869,0.0383031,480,0.000755458,0.417257,4.88915e+07,194317,0,0,0,7.9268,31038.2,0,0,0,7.9268,66947.3,6.03365,92815.9,6.03365,82652.7,21.1429,0.322588,59852,2000,0,789201,4.41585e-08,5.59535e-14,-371.401,181934,79606.7,45630.6,4.56306,6.03365,53683.7,0,0,0,2.68319e-12,2.32732e-13,5.60617,53325.8,0,0,0,5.00704,4.89308e+07,233644,0,0,0,5.00704,4.88825e+07,233644,0,0,0,0.0283052,0.000400593,0.00108938,0.0228647,0.000261398,0.00071085,0.0140956,4.25707e-06,1.15767e-05,28.7944,8.805,31.688,311180,-50595.3,-123907,743317,-929962,2.66744e+06,743317,-929962,2.66744e+06,0,0,0,0,0.500704,361358,361361,25.1279,17.7578,25.3932,4.79838,-0.135474,-1.42395,0,16.7578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.48638
1123,112.4,0.1,1,0.1,0,0.1,635376,4.87421,0.866003,0.952426,635376,3,59856,0,59856,288180,4.85867e+07,4.88749e+07,0.162788,0.170919,0.00090655,635376,236,592881,0.000398056,0,0,0,4527,587702,0.00770288,691,0.00108755,0.165944,4.88825e+07,233644,0,0,0,8.51759,35882.3,0,0,0,8.51759,72935.9,5.95797,100928,5.95797,90052.3,7.15384,0.299297,59856,2000,0,732246,4.41389e-08,6.02788e-14,-432.629,181623,78929.7,26839.3,2.68393,6.06387,61620.4,0,0,0,2.2895e-12,2.18016e-13,6.06387,62264.9,0,0,0,4.87421,4.8937e+07,288180,0,0,0,4.87421,4.88749e+07,288180,0,0,0,0.0305733,0.000467365,0.00103044,0.0153269,0.000117457,0.000258969,0.01012,6.5727e-06,1.44914e-05,28.8539,8.79503,31.6695,377596,-64803.8,-117903,723649,-914509,3.22226e+06,723649,-914509,3.22226e+06,0,0,0,0,0.487421,421940,421943,1.15915,23.53,27.742,0.205746,-4.86781,-0.141536,1,0.159148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29579
1124,112.5,0.1,1,0.1,0,0.1,635376,5.34575,0.964474,1.05814,635376,3,59883,0,59883,355704,4.85101e+07,4.88658e+07,0.16578,0.156671,0.00021562,635376,36,590347,6.09811e-05,0,0,0,2960,583365,0.00507401,698,0.00109856,0.15272,4.88749e+07,288180,0,0,0,8.21792,42668.3,0,0,0,8.21792,81269.5,6.69531,111259,6.69531,99411.4,8.86231,0.320871,59883,2000,0,785202,4.16421e-08,5.30336e-14,353.768,181785,78899.2,55544,5.5544,6.69531,70819.7,0,0,0,3.47711e-12,2.50324e-13,6.39567,72109.8,0,0,0,5.34575,4.89424e+07,355704,0,0,0,5.34575,4.88658e+07,355704,0,0,0,0.0355238,0.000630971,0.00112707,0.0205339,0.00021082,0.000376578,0.00934722,3.12173e-05,5.57619e-05,28.9237,8.78274,31.6522,442909,-79923.8,-109844,737365,-899518,3.76801e+06,737365,-899518,3.76801e+06,0,0,0,0,0.534575,421940,421943,1.18868,23.0508,27.7398,0.289394,-5.33788,0.0170097,1,0.188681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64177
1125,112.6,0.1,1,0.1,0,0.1,635376,5.56524,1.06732,1.16873,635376,3,59921,0,59921,433938,4.84228e+07,4.88567e+07,0.166788,0.142709,0.000424945,635376,147,584774,0.000251379,0,0,0,5072,579618,0.00875059,621,0.000977374,0.194988,4.88658e+07,355704,0,0,0,7.47259,50902.5,0,0,0,8.44154,91182.9,8.44154,124807,8.44154,111636,17.514,0.330357,59921,2000,0,808674,4.38962e-08,5.42818e-14,-1148.45,182146,79853.6,46481.5,4.64815,8.44154,82571.8,0,0,0,2.68952e-12,2.1231e-13,8.15759,85256.5,0,0,0,5.56524,4.89441e+07,433938,0,0,0,5.56524,4.88567e+07,433938,0,0,0,0.0371204,0.00068896,0.00100878,0.0230289,0.000265165,0.000388257,0.00949044,2.05405e-05,3.00755e-05,29.0039,8.76873,31.6357,508290,-91189.7,-104736,697651,-901102,4.25405e+06,697651,-901102,4.25405e+06,0,0,0,0,0.556524,421940,421943,1.22605,22.5495,27.7629,0.370243,-5.547,0.256169,1,0.226046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1518
1126,112.7,0.1,1,0.1,0,0.1,635376,6.11575,1.17248,1.28335,635376,3,59916,0,59916,523228,4.83231e+07,4.88463e+07,0.166297,0.129581,0.000366712,635376,125,552000,0.000226449,0,0,0,6801,543773,0.0125071,367,0.000577611,0.272039,4.88567e+07,433938,0,0,0,9.32581,60864.2,0,0,0,9.32581,102203,8.47305,137070,8.47305,122639,16.2999,0.333147,59916,2000,0,815469,4.41011e-08,5.40807e-14,105.142,182022,79514.6,69386.8,6.93868,8.82023,93657.5,0,0,0,2.47994e-12,2.10372e-13,8.82023,97717.4,0,0,0,6.11575,4.8946e+07,523228,0,0,0,6.11575,4.88463e+07,523228,0,0,0,0.0423509,0.000896801,0.00108902,0.0265208,0.000351678,0.000427056,0.0097942,8.07491e-05,9.80568e-05,29.094,8.75274,31.6201,571736,-104137,-99361.9,624541,-887936,4.72576e+06,624541,-887936,4.72576e+06,0,0,0,0,0.611575,232337,232340,26.5696,18.4537,22.3724,6.10789,0.270506,0.151119,0,17.4537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7043
1127,112.8,0.1,1,0.1,0,0.1,635376,6.47664,1.2798,1.39825,635376,3,59951,0,59951,621116,4.8218e+07,4.88391e+07,0.160925,0.11509,0.000212473,635376,52,578358,8.99097e-05,0,0,0,10689,533411,0.020039,313,0.000492622,0.306989,4.88463e+07,523228,0,0,0,12.5481,71940.2,0,0,0,12.5481,114677,8.86105,151780,8.86105,135978,20.7068,0.333887,59951,2000,0,817520,4.39665e-08,5.37803e-14,-2796.72,182944,80755.2,44786.3,4.47863,8.86105,106474,0,0,0,2.70667e-12,2.23983e-13,8.48798,111892,0,0,0,6.47664,4.89442e+07,621116,0,0,0,6.47664,4.88391e+07,621116,0,0,0,0.0430896,0.000928358,0.000949673,0.0273391,0.000373714,0.000382294,0.00846271,1.42814e-05,1.46093e-05,29.194,8.73587,31.6057,634753,-110197,-91077.4,654348,-870545,5.23306e+06,654348,-870545,5.23306e+06,0,0,0,0,0.647664,232337,232340,27.2759,18.5382,22.3849,6.47478,0.124732,0.091772,0,17.5382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.47478
1128,112.9,0.1,1,0.1,0,0.1,635376,6.81969,1.38726,1.51348,635376,3,59975,0,59975,727705,4.81061e+07,4.88338e+07,0.149433,0.0987346,4.24945e-05,635376,0,551328,0,0,0,0,4240,544876,0.00778159,299,0.000470587,0.297167,4.88391e+07,621116,0,0,0,12.5264,83554.9,0,0,0,12.5264,127038,8.0294,167316,8.0294,150083,11.4591,0.325202,59975,2000,0,796412,4.37835e-08,5.49759e-14,163.256,183343,80765.9,33495.3,3.34953,8.34308,120758,0,0,0,3.50231e-12,2.28837e-13,8.34308,127656,0,0,0,6.81969,4.89457e+07,727705,0,0,0,6.81969,4.88338e+07,727705,0,0,0,0.0466289,0.00108713,0.000949196,0.0244087,0.000297893,0.000260097,0.00689198,1.72393e-05,1.50521e-05,29.3038,8.71793,31.5926,697271,-117537,-83606.6,626601,-871370,5.66963e+06,626601,-871370,5.66963e+06,0,0,0,0,0.681969,232337,232340,28.0188,18.5792,22.3748,6.81758,0.118792,-0.121361,0,17.5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81758
